day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
501,M-1810,item:268091,14400.0,3067200.0,14400.0
501,SDC-1450,item:773474,0.0,35200000.0,8472512.0
502,M-1430,item:268967,0.0,2048200.0,24304.500039
502,M-1810,item:268091,14400.0,3081600.0,14400.0
502,SDC-1450,item:773474,0.0,35200000.0,8472512.0
503,M-1430,item:268967,0.0,2048200.0,24304.500039
503,M-1810,item:268091,14400.0,3096000.0,14400.0
503,SDC-1450,item:773474,0.0,35200000.0,8472512.0
504,M-1430,item:268967,0.0,2048200.0,24304.500039
504,M-1810,item:268091,14400.0,3110400.0,14400.0
504,SDC-1450,item:773474,0.0,35200000.0,8472512.0
505,M-1430,item:268967,0.0,2048200.0,24304.500039
505,M-1810,item:268091,14400.0,3124800.0,14400.0
505,SDC-1450,item:773474,0.0,35200000.0,8472512.0
506,M-1430,item:268967,0.0,2048200.0,24304.500039
506,M-1810,item:268091,14400.0,3139200.0,14400.0
506,SDC-1450,item:773474,0.0,35200000.0,8472512.0
507,M-1430,item:268967,0.0,2048200.0,24304.500039
507,M-1810,item:268091,14400.0,3153600.0,14400.0
507,SDC-1450,item:773474,0.0,35200000.0,8472512.0
508,M-1430,item:268967,0.0,2048200.0,24304.500039
508,M-1810,item:268091,14400.0,3168000.0,14400.0
508,SDC-1450,item:773474,0.0,35200000.0,8472512.0
509,M-1430,item:268967,0.0,2048200.0,24304.500039
509,M-1810,item:268091,14400.0,3182400.0,14400.0
509,SDC-1450,item:773474,0.0,35200000.0,8472512.0
510,M-1430,item:268967,0.0,2048200.0,24304.500039
510,M-1810,item:268091,14400.0,3196800.0,14400.0
510,SDC-1450,item:773474,0.0,35200000.0,8472512.0
511,M-1430,item:268967,0.0,2048200.0,24304.500039
511,M-1810,item:268091,14400.0,3211200.0,14400.0
511,SDC-1450,item:773474,0.0,35200000.0,8472512.0
512,M-1430,item:268967,0.0,2048200.0,24304.500039
512,M-1810,item:268091,14400.0,3225600.0,14400.0
512,SDC-1450,item:773474,0.0,35200000.0,8472512.0
513,M-1430,item:268967,0.0,2048200.0,24304.500039
513,M-1810,item:268091,14400.0,3240000.0,14400.0
513,SDC-1450,item:773474,0.0,35200000.0,8472512.0
514,M-1430,item:268967,0.0,2048200.0,24304.500039
514,M-1810,item:268091,14400.0,3254400.0,14400.0
514,SDC-1450,item:773474,0.0,35200000.0,8472512.0
515,M-1430,item:268967,0.0,2048200.0,24304.500039
515,M-1810,item:268091,14400.0,3268800.0,14400.0
515,SDC-1450,item:773474,0.0,35200000.0,8472512.0
516,M-1430,item:268967,0.0,2048200.0,24304.500039
516,M-1810,item:268091,14400.0,3283200.0,14400.0
516,SDC-1450,item:773474,0.0,35200000.0,8472512.0
517,M-1430,item:268967,0.0,2048200.0,24304.500039
517,M-1810,item:268091,14400.0,3297600.0,14400.0
517,SDC-1450,item:773474,0.0,35200000.0,8472512.0
518,M-1430,item:268967,0.0,2048200.0,24304.500039
518,M-1810,item:268091,14400.0,3312000.0,14400.0
518,SDC-1450,item:773474,0.0,35200000.0,8472512.0
519,M-1430,item:268967,0.0,2048200.0,24304.500039
519,M-1810,item:268091,14400.0,3326400.0,14400.0
519,SDC-1450,item:773474,0.0,35200000.0,8472512.0
520,M-1430,item:268967,0.0,2048200.0,24304.500039
520,M-1810,item:268091,14400.0,3340800.0,14400.0
520,SDC-1450,item:773474,0.0,35200000.0,8472512.0
521,M-1430,item:268967,0.0,2048200.0,24304.500039
521,M-1810,item:268091,0.0,3340800.0,9707.826536
521,SDC-1450,item:773474,0.0,35200000.0,8472512.0
522,M-1430,item:268967,0.0,2048200.0,24304.500039
522,M-1810,item:268091,0.0,3340800.0,9707.826536
522,SDC-1450,item:773474,0.0,35200000.0,8472512.0
523,M-1430,item:268967,0.0,2048200.0,24304.500039
523,M-1810,item:268091,0.0,3340800.0,9707.826536
523,SDC-1450,item:773474,0.0,35200000.0,8472512.0
524,M-1430,item:268967,0.0,2048200.0,24304.500039
524,M-1810,item:268091,0.0,3340800.0,9707.826536
524,SDC-1450,item:773474,0.0,35200000.0,8472512.0
525,M-1430,item:268967,0.0,2048200.0,24304.500039
525,M-1810,item:268091,0.0,3340800.0,9707.826536
525,SDC-1450,item:773474,0.0,35200000.0,8472512.0
526,M-1430,item:268967,0.0,2048200.0,24304.500039
526,M-1810,item:268091,0.0,3340800.0,9707.826536
526,SDC-1450,item:773474,0.0,35200000.0,8472512.0
527,M-1430,item:268967,0.0,2048200.0,24304.500039
527,M-1810,item:268091,0.0,3340800.0,9707.826536
527,SDC-1450,item:773474,0.0,35200000.0,8472512.0
528,M-1430,item:268967,107800.0,2156000.0,107800.0
528,M-1810,item:268091,0.0,3340800.0,9707.826536
528,SDC-1450,item:773474,0.0,35200000.0,8472512.0
529,M-1430,item:268967,107800.0,2263800.0,107800.0
529,M-1810,item:268091,14400.0,3355200.0,14400.0
529,SDC-1450,item:773474,0.0,35200000.0,7431734.0
530,M-1430,item:268967,107800.0,2371600.0,107800.0
530,M-1810,item:268091,14400.0,3369600.0,14400.0
530,SDC-1450,item:773474,3200000.0,38400000.0,9590955.0
531,M-1430,item:268967,107800.0,2479400.0,107800.0
531,M-1810,item:268091,14400.0,3384000.0,14400.0
531,SDC-1450,item:773474,0.0,38400000.0,8550176.0
532,M-1430,item:268967,107800.0,2587200.0,107800.0
532,M-1810,item:268091,14400.0,3398400.0,14400.0
532,SDC-1450,item:773474,0.0,38400000.0,7509398.0
533,M-1430,item:268967,107800.0,2695000.0,107800.0
533,M-1810,item:268091,14400.0,3412800.0,14400.0
533,SDC-1450,item:773474,0.0,38400000.0,6468619.0
534,M-1430,item:268967,107800.0,2802800.0,107800.0
534,M-1810,item:268091,14400.0,3427200.0,14400.0
534,SDC-1450,item:773474,3200000.0,41600000.0,8627841.0
535,M-1430,item:268967,107800.0,2910600.0,107800.0
535,M-1810,item:268091,14400.0,3441600.0,14400.0
535,SDC-1450,item:773474,0.0,41600000.0,7587062.0
536,M-1430,item:268967,0.0,2910600.0,89732.479626
536,M-1810,item:268091,14400.0,3456000.0,14400.0
536,SDC-1450,item:773474,0.0,41600000.0,6546283.0
537,M-1430,item:268967,0.0,2910600.0,89732.479626
537,M-1810,item:268091,14400.0,3470400.0,14400.0
537,SDC-1450,item:773474,0.0,41600000.0,6546283.0
538,M-1430,item:268967,0.0,2910600.0,89732.479626
538,M-1810,item:268091,14400.0,3484800.0,14400.0
538,SDC-1450,item:773474,0.0,41600000.0,6546283.0
539,M-1430,item:268967,0.0,2910600.0,89732.479626
539,M-1810,item:268091,14400.0,3499200.0,14400.0
539,SDC-1450,item:773474,0.0,41600000.0,6546283.0
540,M-1430,item:268967,0.0,2910600.0,89732.479626
540,M-1810,item:268091,14400.0,3513600.0,14400.0
540,SDC-1450,item:773474,0.0,41600000.0,6546283.0
541,M-1430,item:268967,0.0,2910600.0,89732.479626
541,M-1810,item:268091,14400.0,3528000.0,14400.0
541,SDC-1450,item:773474,0.0,41600000.0,6546283.0
542,M-1430,item:268967,0.0,2910600.0,89732.479626
542,M-1810,item:268091,14400.0,3542400.0,14400.0
542,SDC-1450,item:773474,0.0,41600000.0,6546283.0
543,M-1430,item:268967,0.0,2910600.0,89732.479626
543,M-1810,item:268091,14400.0,3556800.0,14400.0
543,SDC-1450,item:773474,0.0,41600000.0,6546283.0
544,M-1430,item:268967,0.0,2910600.0,89732.479626
544,M-1810,item:268091,14400.0,3571200.0,14400.0
544,SDC-1450,item:773474,0.0,41600000.0,6546283.0
545,M-1430,item:268967,0.0,2910600.0,89732.479626
545,M-1810,item:268091,14400.0,3585600.0,14400.0
545,SDC-1450,item:773474,0.0,41600000.0,6546283.0
546,M-1430,item:268967,0.0,2910600.0,89732.479626
546,M-1810,item:268091,14400.0,3600000.0,14400.0
546,SDC-1450,item:773474,0.0,41600000.0,6546283.0
547,M-1430,item:268967,0.0,2910600.0,89732.479626
547,M-1810,item:268091,14400.0,3614400.0,14400.0
547,SDC-1450,item:773474,0.0,41600000.0,6546283.0
548,M-1430,item:268967,0.0,2910600.0,89732.479626
548,M-1810,item:268091,0.0,3614400.0,7758.785693
548,SDC-1450,item:773474,0.0,41600000.0,6546283.0
549,M-1430,item:268967,0.0,2910600.0,89732.479626
549,M-1810,item:268091,0.0,3614400.0,1793.989775
549,SDC-1450,item:773474,0.0,41600000.0,6546283.0
550,M-1430,item:268967,0.0,2910600.0,89732.479626
550,M-1810,item:268091,14400.0,3628800.0,14400.0
550,SDC-1450,item:773474,0.0,41600000.0,6546283.0
551,M-1430,item:268967,0.0,2910600.0,89732.479626
551,M-1810,item:268091,14400.0,3643200.0,14400.0
551,SDC-1450,item:773474,0.0,41600000.0,6546283.0
552,M-1430,item:268967,0.0,2910600.0,89732.479626
552,M-1810,item:268091,14400.0,3657600.0,14400.0
552,SDC-1450,item:773474,0.0,41600000.0,6546283.0
553,M-1430,item:268967,0.0,2910600.0,89732.479626
553,M-1810,item:268091,14400.0,3672000.0,14400.0
553,SDC-1450,item:773474,0.0,41600000.0,6546283.0
554,M-1430,item:268967,0.0,2910600.0,89732.479626
554,M-1810,item:268091,14400.0,3686400.0,14400.0
554,SDC-1450,item:773474,0.0,41600000.0,6546283.0
555,M-1430,item:268967,0.0,2910600.0,89732.479626
555,M-1810,item:268091,14400.0,3700800.0,14400.0
555,SDC-1450,item:773474,0.0,41600000.0,6546283.0
556,M-1430,item:268967,0.0,2910600.0,89732.479626
556,M-1810,item:268091,14400.0,3715200.0,14400.0
556,SDC-1450,item:773474,0.0,41600000.0,6546283.0
557,M-1430,item:268967,0.0,2910600.0,89732.479626
557,M-1810,item:268091,14400.0,3729600.0,14400.0
557,SDC-1450,item:773474,0.0,41600000.0,6546283.0
558,M-1430,item:268967,0.0,2910600.0,89732.479626
558,M-1810,item:268091,0.0,3729600.0,14400.0
558,SDC-1450,item:773474,0.0,41600000.0,6546283.0
559,M-1430,item:268967,0.0,2910600.0,89732.479626
559,M-1810,item:268091,0.0,3729600.0,14400.0
559,SDC-1450,item:773474,0.0,41600000.0,6546283.0
560,M-1430,item:268967,0.0,2910600.0,89732.479626
560,M-1810,item:268091,0.0,3729600.0,14400.0
560,SDC-1450,item:773474,0.0,41600000.0,6546283.0
561,M-1430,item:268967,0.0,2910600.0,89732.479626
561,M-1810,item:268091,0.0,3729600.0,14400.0
561,SDC-1450,item:773474,0.0,41600000.0,6546283.0
562,M-1430,item:268967,0.0,2910600.0,89732.479626
562,M-1810,item:268091,0.0,3729600.0,14400.0
562,SDC-1450,item:773474,0.0,41600000.0,6546283.0
563,M-1430,item:268967,0.0,2910600.0,89732.479626
563,M-1810,item:268091,0.0,3729600.0,14400.0
563,SDC-1450,item:773474,0.0,41600000.0,6546283.0
564,M-1430,item:268967,0.0,2910600.0,89732.479626
564,M-1810,item:268091,14400.0,3744000.0,14400.0
564,SDC-1450,item:773474,0.0,41600000.0,6546283.0
565,M-1430,item:268967,0.0,2910600.0,89732.479626
565,M-1810,item:268091,14400.0,3758400.0,14400.0
565,SDC-1450,item:773474,0.0,41600000.0,6546283.0
566,M-1430,item:268967,0.0,2910600.0,89732.479626
566,M-1810,item:268091,14400.0,3772800.0,14400.0
566,SDC-1450,item:773474,0.0,41600000.0,6546283.0
567,M-1430,item:268967,0.0,2910600.0,89732.479626
567,M-1810,item:268091,14400.0,3787200.0,14400.0
567,SDC-1450,item:773474,0.0,41600000.0,6546283.0
568,M-1430,item:268967,0.0,2910600.0,89732.479626
568,M-1810,item:268091,14400.0,3801600.0,14400.0
568,SDC-1450,item:773474,0.0,41600000.0,6546283.0
569,M-1430,item:268967,0.0,2910600.0,89732.479626
569,M-1810,item:268091,14400.0,3816000.0,14400.0
569,SDC-1450,item:773474,0.0,41600000.0,6546283.0
570,M-1430,item:268967,0.0,2910600.0,89732.479626
570,M-1810,item:268091,14400.0,3830400.0,14400.0
570,SDC-1450,item:773474,0.0,41600000.0,6546283.0
571,M-1430,item:268967,0.0,2910600.0,89732.479626
571,M-1810,item:268091,14400.0,3844800.0,14400.0
571,SDC-1450,item:773474,0.0,41600000.0,6546283.0
572,M-1430,item:268967,0.0,2910600.0,89732.479626
572,M-1810,item:268091,14400.0,3859200.0,14400.0
572,SDC-1450,item:773474,0.0,41600000.0,6546283.0
573,M-1430,item:268967,0.0,2910600.0,89732.479626
573,M-1810,item:268091,14400.0,3873600.0,14400.0
573,SDC-1450,item:773474,0.0,41600000.0,6546283.0
574,M-1430,item:268967,0.0,2910600.0,89732.479626
574,M-1810,item:268091,14400.0,3888000.0,14400.0
574,SDC-1450,item:773474,0.0,41600000.0,6546283.0
575,M-1430,item:268967,0.0,2910600.0,89732.479626
575,M-1810,item:268091,0.0,3888000.0,11618.051008
575,SDC-1450,item:773474,0.0,41600000.0,6546283.0
576,M-1430,item:268967,0.0,2910600.0,89732.479626
576,M-1810,item:268091,0.0,3888000.0,11618.051008
576,SDC-1450,item:773474,0.0,41600000.0,6546283.0
577,M-1430,item:268967,0.0,2910600.0,89732.479626
577,M-1810,item:268091,0.0,3888000.0,11618.051008
577,SDC-1450,item:773474,0.0,41600000.0,6546283.0
578,M-1430,item:268967,0.0,2910600.0,89732.479626
578,M-1810,item:268091,0.0,3888000.0,11618.051008
578,SDC-1450,item:773474,0.0,41600000.0,6546283.0
579,M-1430,item:268967,0.0,2910600.0,89732.479626
579,M-1810,item:268091,0.0,3888000.0,11618.051008
579,SDC-1450,item:773474,0.0,41600000.0,6546283.0
580,M-1430,item:268967,0.0,2910600.0,89732.479626
580,M-1810,item:268091,0.0,3888000.0,11618.051008
580,SDC-1450,item:773474,0.0,41600000.0,6546283.0
581,M-1430,item:268967,0.0,2910600.0,89732.479626
581,M-1810,item:268091,0.0,3888000.0,11618.051008
581,SDC-1450,item:773474,0.0,41600000.0,6546283.0
582,M-1430,item:268967,0.0,2910600.0,89732.479626
582,M-1810,item:268091,0.0,3888000.0,11618.051008
582,SDC-1450,item:773474,0.0,41600000.0,6546283.0
583,M-1430,item:268967,0.0,2910600.0,89732.479626
583,M-1810,item:268091,0.0,3888000.0,11618.051008
583,SDC-1450,item:773474,0.0,41600000.0,6546283.0
584,M-1430,item:268967,0.0,2910600.0,89732.479626
584,M-1810,item:268091,0.0,3888000.0,11618.051008
584,SDC-1450,item:773474,0.0,41600000.0,6546283.0
585,M-1430,item:268967,0.0,2910600.0,89732.479626
585,M-1810,item:268091,0.0,3888000.0,11618.051008
585,SDC-1450,item:773474,0.0,41600000.0,6546283.0
586,M-1430,item:268967,0.0,2910600.0,89732.479626
586,M-1810,item:268091,0.0,3888000.0,11618.051008
586,SDC-1450,item:773474,0.0,41600000.0,6546283.0
587,M-1430,item:268967,0.0,2910600.0,89732.479626
587,M-1810,item:268091,0.0,3888000.0,11618.051008
587,SDC-1450,item:773474,0.0,41600000.0,6546283.0
588,M-1430,item:268967,0.0,2910600.0,89732.479626
588,M-1810,item:268091,0.0,3888000.0,11618.051008
588,SDC-1450,item:773474,0.0,41600000.0,6546283.0
589,M-1430,item:268967,0.0,2910600.0,89732.479626
589,M-1810,item:268091,0.0,3888000.0,11618.051008
589,SDC-1450,item:773474,0.0,41600000.0,6546283.0
590,M-1430,item:268967,0.0,2910600.0,89732.479626
590,M-1810,item:268091,0.0,3888000.0,11618.051008
590,SDC-1450,item:773474,0.0,41600000.0,6546283.0
591,M-1430,item:268967,0.0,2910600.0,89732.479626
591,M-1810,item:268091,0.0,3888000.0,11618.051008
591,SDC-1450,item:773474,0.0,41600000.0,6546283.0
592,M-1430,item:268967,0.0,2910600.0,89732.479626
592,M-1810,item:268091,0.0,3888000.0,11618.051008
592,SDC-1450,item:773474,0.0,41600000.0,6546283.0
593,M-1430,item:268967,0.0,2910600.0,89732.479626
593,M-1810,item:268091,0.0,3888000.0,11618.051008
593,SDC-1450,item:773474,0.0,41600000.0,6546283.0
594,M-1430,item:268967,0.0,2910600.0,89732.479626
594,M-1810,item:268091,0.0,3888000.0,11618.051008
594,SDC-1450,item:773474,0.0,41600000.0,6546283.0
595,M-1430,item:268967,0.0,2910600.0,89732.479626
595,M-1810,item:268091,0.0,3888000.0,11618.051008
595,SDC-1450,item:773474,0.0,41600000.0,6546283.0
596,M-1430,item:268967,0.0,2910600.0,89732.479626
596,M-1810,item:268091,0.0,3888000.0,11618.051008
596,SDC-1450,item:773474,0.0,41600000.0,6546283.0
597,M-1430,item:268967,0.0,2910600.0,89732.479626
597,M-1810,item:268091,0.0,3888000.0,11618.051008
597,SDC-1450,item:773474,0.0,41600000.0,6546283.0
598,M-1430,item:268967,0.0,2910600.0,89732.479626
598,M-1810,item:268091,0.0,3888000.0,11618.051008
598,SDC-1450,item:773474,0.0,41600000.0,6546283.0
599,M-1430,item:268967,0.0,2910600.0,89732.479626
599,M-1810,item:268091,14400.0,3902400.0,14400.0
599,SDC-1450,item:773474,0.0,41600000.0,6546283.0
600,M-1430,item:268967,0.0,2910600.0,89732.479626
600,M-1810,item:268091,14400.0,3916800.0,14400.0
600,SDC-1450,item:773474,0.0,41600000.0,6546283.0
601,M-1430,item:268967,0.0,2910600.0,89732.479626
601,M-1810,item:268091,14400.0,3931200.0,14400.0
601,SDC-1450,item:773474,0.0,41600000.0,6546283.0
602,M-1430,item:268967,0.0,2910600.0,89732.479626
602,M-1810,item:268091,14400.0,3945600.0,14400.0
602,SDC-1450,item:773474,0.0,41600000.0,6546283.0
603,M-1430,item:268967,0.0,2910600.0,89732.479626
603,M-1810,item:268091,14400.0,3960000.0,14400.0
603,SDC-1450,item:773474,0.0,41600000.0,6546283.0
604,M-1430,item:268967,0.0,2910600.0,89732.479626
604,M-1810,item:268091,14400.0,3974400.0,14400.0
604,SDC-1450,item:773474,0.0,41600000.0,6546283.0
605,M-1430,item:268967,0.0,2910600.0,89732.479626
605,M-1810,item:268091,14400.0,3988800.0,14400.0
605,SDC-1450,item:773474,0.0,41600000.0,6546283.0
606,M-1430,item:268967,0.0,2910600.0,89732.479626
606,M-1810,item:268091,14400.0,4003200.0,14400.0
606,SDC-1450,item:773474,0.0,41600000.0,6546283.0
607,M-1430,item:268967,0.0,2910600.0,89732.479626
607,M-1810,item:268091,14400.0,4017600.0,14400.0
607,SDC-1450,item:773474,0.0,41600000.0,6546283.0
608,M-1430,item:268967,0.0,2910600.0,89732.479626
608,M-1810,item:268091,14400.0,4032000.0,14400.0
608,SDC-1450,item:773474,0.0,41600000.0,6546283.0
609,M-1430,item:268967,0.0,2910600.0,89732.479626
609,M-1810,item:268091,14400.0,4046400.0,14400.0
609,SDC-1450,item:773474,0.0,41600000.0,6546283.0
610,M-1430,item:268967,0.0,2910600.0,89732.479626
610,M-1810,item:268091,14400.0,4060800.0,14400.0
610,SDC-1450,item:773474,0.0,41600000.0,6546283.0
611,M-1430,item:268967,0.0,2910600.0,89732.479626
611,M-1810,item:268091,14400.0,4075200.0,14400.0
611,SDC-1450,item:773474,0.0,41600000.0,6546283.0
612,M-1430,item:268967,0.0,2910600.0,89732.479626
612,M-1810,item:268091,14400.0,4089600.0,14400.0
612,SDC-1450,item:773474,0.0,41600000.0,6546283.0
613,M-1430,item:268967,0.0,2910600.0,89732.479626
613,M-1810,item:268091,14400.0,4104000.0,14400.0
613,SDC-1450,item:773474,0.0,41600000.0,6546283.0
614,M-1430,item:268967,0.0,2910600.0,89732.479626
614,M-1810,item:268091,14400.0,4118400.0,14400.0
614,SDC-1450,item:773474,0.0,41600000.0,6546283.0
615,M-1430,item:268967,0.0,2910600.0,89732.479626
615,M-1810,item:268091,14400.0,4132800.0,14400.0
615,SDC-1450,item:773474,0.0,41600000.0,6546283.0
616,M-1430,item:268967,0.0,2910600.0,89732.479626
616,M-1810,item:268091,14400.0,4147200.0,14400.0
616,SDC-1450,item:773474,0.0,41600000.0,6546283.0
617,M-1430,item:268967,0.0,2910600.0,89732.479626
617,M-1810,item:268091,14400.0,4161600.0,14400.0
617,SDC-1450,item:773474,0.0,41600000.0,6546283.0
618,M-1430,item:268967,0.0,2910600.0,89732.479626
618,M-1810,item:268091,14400.0,4176000.0,14400.0
618,SDC-1450,item:773474,0.0,41600000.0,6546283.0
619,M-1430,item:268967,0.0,2910600.0,89732.479626
619,M-1810,item:268091,14400.0,4190400.0,14400.0
619,SDC-1450,item:773474,0.0,41600000.0,6546283.0
620,M-1430,item:268967,0.0,2910600.0,89732.479626
620,M-1810,item:268091,14400.0,4204800.0,14400.0
620,SDC-1450,item:773474,0.0,41600000.0,6546283.0
621,M-1430,item:268967,0.0,2910600.0,89732.479626
621,M-1810,item:268091,14400.0,4219200.0,14400.0
621,SDC-1450,item:773474,0.0,41600000.0,6546283.0
622,M-1430,item:268967,0.0,2910600.0,89732.479626
622,M-1810,item:268091,14400.0,4233600.0,14400.0
622,SDC-1450,item:773474,0.0,41600000.0,6546283.0
623,M-1430,item:268967,0.0,2910600.0,89732.479626
623,M-1810,item:268091,14400.0,4248000.0,14400.0
623,SDC-1450,item:773474,0.0,41600000.0,6546283.0
624,M-1430,item:268967,0.0,2910600.0,89732.479626
624,M-1810,item:268091,14400.0,4262400.0,14400.0
624,SDC-1450,item:773474,0.0,41600000.0,6546283.0
625,M-1430,item:268967,0.0,2910600.0,89732.479626
625,M-1810,item:268091,14400.0,4276800.0,14400.0
625,SDC-1450,item:773474,0.0,41600000.0,6546283.0
626,M-1430,item:268967,0.0,2910600.0,89732.479626
626,M-1810,item:268091,14400.0,4291200.0,14400.0
626,SDC-1450,item:773474,0.0,41600000.0,6546283.0
627,M-1430,item:268967,0.0,2910600.0,89732.479626
627,M-1810,item:268091,14400.0,4305600.0,14400.0
627,SDC-1450,item:773474,0.0,41600000.0,6546283.0
628,M-1430,item:268967,0.0,2910600.0,89732.479626
628,M-1810,item:268091,14400.0,4320000.0,14400.0
628,SDC-1450,item:773474,0.0,41600000.0,6546283.0
629,M-1430,item:268967,0.0,2910600.0,89732.479626
629,M-1810,item:268091,14400.0,4334400.0,14400.0
629,SDC-1450,item:773474,0.0,41600000.0,6546283.0
630,M-1430,item:268967,0.0,2910600.0,89732.479626
630,M-1810,item:268091,14400.0,4348800.0,14400.0
630,SDC-1450,item:773474,0.0,41600000.0,6546283.0
631,M-1430,item:268967,0.0,2910600.0,89732.479626
631,M-1810,item:268091,14400.0,4363200.0,14400.0
631,SDC-1450,item:773474,0.0,41600000.0,6546283.0
632,M-1430,item:268967,0.0,2910600.0,89732.479626
632,M-1810,item:268091,14400.0,4377600.0,14400.0
632,SDC-1450,item:773474,0.0,41600000.0,6546283.0
633,M-1430,item:268967,0.0,2910600.0,89732.479626
633,M-1810,item:268091,14400.0,4392000.0,14400.0
633,SDC-1450,item:773474,0.0,41600000.0,6546283.0
634,M-1430,item:268967,0.0,2910600.0,89732.479626
634,M-1810,item:268091,14400.0,4406400.0,14400.0
634,SDC-1450,item:773474,0.0,41600000.0,6546283.0
635,M-1430,item:268967,0.0,2910600.0,89732.479626
635,M-1810,item:268091,14400.0,4420800.0,14400.0
635,SDC-1450,item:773474,0.0,41600000.0,6546283.0
636,M-1430,item:268967,0.0,2910600.0,89732.479626
636,M-1810,item:268091,14400.0,4435200.0,14400.0
636,SDC-1450,item:773474,0.0,41600000.0,6546283.0
637,M-1430,item:268967,0.0,2910600.0,89732.479626
637,M-1810,item:268091,0.0,4435200.0,14400.0
637,SDC-1450,item:773474,0.0,41600000.0,6546283.0
638,M-1430,item:268967,0.0,2910600.0,89732.479626
638,M-1810,item:268091,0.0,4435200.0,14400.0
638,SDC-1450,item:773474,0.0,41600000.0,6546283.0
639,M-1430,item:268967,0.0,2910600.0,89732.479626
639,M-1810,item:268091,0.0,4435200.0,14400.0
639,SDC-1450,item:773474,0.0,41600000.0,6546283.0
640,M-1430,item:268967,0.0,2910600.0,89732.479626
640,M-1810,item:268091,0.0,4435200.0,14400.0
640,SDC-1450,item:773474,0.0,41600000.0,6546283.0
641,M-1430,item:268967,0.0,2910600.0,89732.479626
641,M-1810,item:268091,0.0,4435200.0,14400.0
641,SDC-1450,item:773474,0.0,41600000.0,6546283.0
642,M-1430,item:268967,0.0,2910600.0,89732.479626
642,M-1810,item:268091,0.0,4435200.0,14400.0
642,SDC-1450,item:773474,0.0,41600000.0,6546283.0
643,M-1430,item:268967,0.0,2910600.0,89732.479626
643,M-1810,item:268091,0.0,4435200.0,10323.316306
643,SDC-1450,item:773474,0.0,41600000.0,6546283.0
644,M-1430,item:268967,0.0,2910600.0,89732.479626
644,M-1810,item:268091,14400.0,4449600.0,14400.0
644,SDC-1450,item:773474,0.0,41600000.0,6546283.0
645,M-1430,item:268967,0.0,2910600.0,89732.479626
645,M-1810,item:268091,14400.0,4464000.0,14400.0
645,SDC-1450,item:773474,0.0,41600000.0,6546283.0
646,M-1430,item:268967,0.0,2910600.0,89732.479626
646,M-1810,item:268091,14400.0,4478400.0,14400.0
646,SDC-1450,item:773474,0.0,41600000.0,6546283.0
647,M-1430,item:268967,0.0,2910600.0,89732.479626
647,M-1810,item:268091,14400.0,4492800.0,14400.0
647,SDC-1450,item:773474,0.0,41600000.0,6546283.0
648,M-1430,item:268967,0.0,2910600.0,89732.479626
648,M-1810,item:268091,14400.0,4507200.0,14400.0
648,SDC-1450,item:773474,0.0,41600000.0,6546283.0
649,M-1430,item:268967,0.0,2910600.0,89732.479626
649,M-1810,item:268091,14400.0,4521600.0,14400.0
649,SDC-1450,item:773474,0.0,41600000.0,6546283.0
650,M-1430,item:268967,0.0,2910600.0,89732.479626
650,M-1810,item:268091,14400.0,4536000.0,14400.0
650,SDC-1450,item:773474,0.0,41600000.0,6546283.0
651,M-1430,item:268967,0.0,2910600.0,89732.479626
651,M-1810,item:268091,14400.0,4550400.0,14400.0
651,SDC-1450,item:773474,0.0,41600000.0,6546283.0
652,M-1430,item:268967,0.0,2910600.0,89732.479626
652,M-1810,item:268091,14400.0,4564800.0,14400.0
652,SDC-1450,item:773474,0.0,41600000.0,6546283.0
653,M-1430,item:268967,0.0,2910600.0,89732.479626
653,M-1810,item:268091,14400.0,4579200.0,14400.0
653,SDC-1450,item:773474,0.0,41600000.0,6546283.0
654,M-1430,item:268967,0.0,2910600.0,89732.479626
654,M-1810,item:268091,14400.0,4593600.0,14400.0
654,SDC-1450,item:773474,0.0,41600000.0,6546283.0
655,M-1430,item:268967,0.0,2910600.0,89732.479626
655,M-1810,item:268091,14400.0,4608000.0,14400.0
655,SDC-1450,item:773474,0.0,41600000.0,6546283.0
656,M-1430,item:268967,0.0,2910600.0,89732.479626
656,M-1810,item:268091,14400.0,4622400.0,14400.0
656,SDC-1450,item:773474,0.0,41600000.0,6546283.0
657,M-1430,item:268967,0.0,2910600.0,89732.479626
657,M-1810,item:268091,14400.0,4636800.0,14400.0
657,SDC-1450,item:773474,0.0,41600000.0,6546283.0
658,M-1430,item:268967,0.0,2910600.0,89732.479626
658,M-1810,item:268091,14400.0,4651200.0,14400.0
658,SDC-1450,item:773474,0.0,41600000.0,6546283.0
659,M-1430,item:268967,0.0,2910600.0,89732.479626
659,M-1810,item:268091,14400.0,4665600.0,14400.0
659,SDC-1450,item:773474,0.0,41600000.0,6546283.0
660,M-1430,item:268967,0.0,2910600.0,89732.479626
660,M-1810,item:268091,14400.0,4680000.0,14400.0
660,SDC-1450,item:773474,0.0,41600000.0,6546283.0
661,M-1430,item:268967,0.0,2910600.0,89732.479626
661,M-1810,item:268091,14400.0,4694400.0,14400.0
661,SDC-1450,item:773474,0.0,41600000.0,6546283.0
662,M-1430,item:268967,0.0,2910600.0,89732.479626
662,M-1810,item:268091,0.0,4694400.0,1570.0102
662,SDC-1450,item:773474,0.0,41600000.0,6546283.0
663,M-1430,item:268967,0.0,2910600.0,89732.479626
663,M-1810,item:268091,0.0,4694400.0,1570.0102
