day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1054.5084,252.3178,286.3537,2367.7817,1024602.3702,40711.49,1153.552,148.1559,1827.9936,2617.5081,304.3216,3167.955
183,47.5,43.776,1058.2324,2638.8216,286.3537,2372.5837,1025847.3041,40749.3625,1101.9138,138.0954,869.3325,2687.8043,279.7868,3695.9475
184,47.5,65.664,1040.0684,2564.9086,286.3537,2369.7786,1027033.9798,40783.4975,1093.745,128.3611,160.3092,2722.4251,219.645,4241.44
185,47.5,0.0,1087.5684,2427.9903,286.3537,2377.9948,1028138.2576,40819.7454,1107.7212,128.5477,165.5332,2719.84,160.345,3913.2749
186,47.5,87.552,1047.5164,2305.6649,286.3537,2312.3308,1029065.2487,40864.6284,1062.1566,127.95,168.48,2684.0308,103.1332,3537.9233
187,47.5,65.664,1029.3524,2714.0416,286.3537,2334.2188,1029543.6673,40871.378,1076.9921,123.9382,158.68,1827.9936,58.6682,3162.5718
188,47.5,0.0,1076.8524,3942.1523,286.3537,2334.2188,1030357.1995,40907.3948,1076.4061,117.6138,144.03,869.3325,19.0532,2787.2202
189,47.5,43.776,1080.5764,529.0542,286.3537,2314.6176,1027025.2523,40773.93,1126.3252,107.2006,376.2224,160.3092,16.884,2045.0803
190,47.5,43.776,1084.3004,386.9454,286.3537,2240.5982,1023633.5238,40641.6853,1138.1676,141.6389,1900.6657,165.5332,42.5828,176.8928
191,47.5,87.552,1044.2484,763.2614,286.3537,570.4362,1022317.0341,40583.3308,407.966,195.8227,2572.8501,168.48,928.6477,140.0
192,47.5,0.0,1091.7484,2236.5878,286.3537,484.1811,1022641.472,40599.7761,364.199,191.2704,2571.9501,158.68,2447.6226,127.1303
193,47.5,43.776,1095.4724,3730.4205,286.3537,394.1291,1024495.1207,40685.1591,302.4214,189.7119,2571.9501,144.03,3964.4218,114.1094
194,47.5,109.44,1033.5324,3892.5506,286.3537,711.1185,1026347.2305,40771.8741,426.671,192.8817,2571.9501,376.2224,5196.6237,101.0886
195,47.5,87.552,993.4804,2635.9219,286.3537,2237.9094,1026898.6358,40788.2353,1126.5766,175.7444,2593.7948,1900.6657,4871.0107,88.0678
196,47.5,0.0,1040.9804,417.6484,286.3537,2342.8407,1025882.2007,40746.0618,1161.0777,134.8862,2613.9205,2572.8501,3911.6422,589.5826
197,47.5,131.328,957.1524,581.924,286.3537,2318.5512,1024923.1146,40707.865,1155.3143,148.7134,2684.2168,2571.9501,2976.7311,1055.985
198,47.5,21.888,982.7644,4286.2291,286.3537,2259.0907,1027839.7116,40816.7829,1126.3299,156.4936,2719.84,2571.9501,2076.9046,1583.9775
199,47.5,21.888,1008.3764,555.8235,286.3537,2256.2381,1027028.8746,40787.8172,1125.7548,156.4651,2719.84,2571.9501,1213.2435,2111.97
200,47.5,21.888,1033.9884,701.8366,286.3537,2300.3389,1026339.957,40752.7522,1147.6181,160.8145,2684.0308,2593.7948,361.9895,2639.9625
201,47.5,21.888,1059.6004,4140.6786,286.3537,2345.7977,1029062.6541,40859.5209,1138.396,147.9901,1831.0107,2613.9205,304.3296,3167.955
202,47.5,43.776,1063.3244,789.5694,286.3537,2394.3757,1028432.0483,40823.2438,1117.2128,138.3674,872.3496,2684.2168,279.8908,3695.9475
203,47.5,43.776,1067.0484,969.2323,286.3537,2391.7978,1028019.4139,40793.8262,1108.9935,128.5785,160.1726,2719.84,219.745,4241.44
204,47.5,0.0,1114.5484,2597.9423,286.3537,2377.9948,1029293.6437,40832.8422,1107.716,128.5451,165.4021,2719.84,160.445,3916.4177
205,47.5,87.552,1074.4964,2571.7084,286.3537,2356.1068,1030441.0783,40868.5418,1092.6116,128.3878,168.48,2684.0308,103.1021,3541.0662
206,47.5,109.44,1012.5564,563.1936,286.3537,2334.2188,1028727.89,40801.7414,1077.0571,163.2698,160.3053,1831.0107,58.6371,3165.7146
207,47.5,21.888,1038.1684,1985.5192,286.3537,2312.3308,1027588.7182,40768.8182,1061.3238,205.2433,147.6601,872.3496,19.0221,2790.363
208,47.5,43.776,1041.8924,176.291,286.3537,2248.8224,1023972.4078,40633.7647,1080.6448,194.3458,376.9354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,3819.6313,286.3537,2284.2483,1024011.5412,40647.2943,1168.5939,210.6501,1900.5841,165.4021,42.7139,182.927
210,47.5,0.0,1136.8924,2157.1483,286.3537,488.6771,1024261.6563,40659.5208,349.7503,195.0051,2572.8501,168.48,925.7565,140.0
211,47.5,65.664,1118.7284,915.7495,286.3537,484.1811,1023201.217,40602.2454,364.0742,115.7659,2568.8301,160.3053,2444.9727,127.2344
212,47.5,43.776,1122.4524,2015.704,286.3537,459.7931,1023275.3794,40617.8426,347.9586,102.5201,2568.32,147.6601,3961.7719,114.2136
213,47.5,65.664,1104.2884,2048.0711,286.3537,686.3341,1023353.3158,40632.9677,409.9512,104.7855,2568.32,376.9354,5196.9909,101.1928
214,47.5,65.664,1086.1244,3847.3231,286.3537,2191.237,1025186.5459,40706.8488,1094.6916,125.117,2591.7221,1900.5841,4874.2743,88.1719
215,47.5,43.776,1089.8484,7662.5874,286.3537,2342.8407,1031371.2737,40961.4993,1161.0788,134.8736,2613.9464,2572.8501,3914.6593,589.7826
216,47.5,43.776,1093.5724,2233.8886,286.3537,2362.5192,1032102.7842,40997.7835,1185.8687,149.1531,2684.2426,2568.8301,2979.7482,1055.985
217,47.5,21.888,1119.1844,2383.8836,286.3537,2259.0907,1033113.4057,41032.5133,1126.3315,156.4944,2719.8798,2568.32,2079.8297,1583.9775
218,47.5,0.0,1166.6844,912.6232,286.3537,2278.2519,1032654.6952,40997.2561,1141.0076,156.6852,2719.84,2568.32,1216.1686,2111.97
219,47.5,65.664,1148.5204,4572.3963,286.3537,2344.1149,1035744.8885,41109.7996,1178.073,161.2523,2684.0308,2591.7221,364.9146,2639.9625
220,47.5,65.664,1130.3564,424.2538,286.3537,2323.8137,1034730.3108,41076.8632,1123.24,147.8243,1834.0278,2613.9464,304.3376,3167.955
221,47.5,87.552,1090.3044,5618.8119,286.3537,2394.2797,1038885.2973,41255.6878,1117.3444,174.7828,876.8693,2684.2426,279.9948,3695.9475
222,47.5,0.0,1137.8044,921.5133,286.3537,2348.1758,1038514.1994,41219.1542,1078.7084,215.9875,163.6423,2719.8798,219.845,4241.44
223,47.5,0.0,1185.3044,583.423,286.3537,2334.2188,1037819.5098,41183.4434,1077.4,215.9526,168.8782,2719.84,160.545,3919.5605
224,47.5,87.552,1145.2524,964.3703,286.3537,2356.1068,1037359.6062,41149.7996,1092.7568,216.2362,172.1101,2684.0308,103.0481,3544.209
225,47.5,21.888,1170.8644,294.5595,286.3537,2356.1068,1035445.553,41083.5044,1092.3648,212.0055,162.3101,1834.0278,58.5831,3168.8574
226,47.5,43.776,1174.5884,418.4645,286.3537,2399.8828,1032630.7582,40980.8591,1122.116,134.8487,144.715,876.8693,18.9681,2793.5058
227,47.5,21.888,1200.2004,201.6228,286.3537,2270.5564,1029042.4976,40850.0047,1095.5794,106.6695,370.3882,163.6423,16.8959,2057.1487
228,47.5,43.776,1203.9244,2007.1604,286.3537,2262.2125,1027251.8143,40787.8822,1153.0747,122.5361,1894.0369,168.8782,42.8679,188.9612
229,47.5,21.888,1229.5364,4102.2039,286.3537,494.4699,1029422.6928,40877.4145,352.2993,107.2147,2569.22,172.1101,922.8872,140.0
230,47.5,153.216,1123.8204,2575.4879,286.3537,440.4051,1029982.0448,40893.4706,333.5989,102.9843,2568.32,162.3101,2442.3449,127.3386
231,47.5,21.888,1149.4324,3924.0216,286.3537,416.0171,1032029.0676,40978.8193,317.5036,102.0823,2568.32,144.715,3959.1441,114.3178
232,47.5,0.0,1196.9324,224.7068,286.3537,727.2137,1030300.1737,40922.2942,439.0591,105.1943,2568.32,370.3882,5197.3802,101.2969
233,47.5,21.888,1222.5444,2677.1439,286.3537,2188.3406,1031003.4705,40933.937,1093.3445,125.0881,2591.7221,1894.0369,4877.56,88.2761
234,47.5,0.0,1270.0444,2177.3007,286.3537,2342.8407,1031743.0574,40963.6871,1161.0807,134.8614,2613.9942,2569.22,3917.6764,589.9826
235,47.5,131.328,1186.2164,407.4606,286.3537,2340.8232,1030582.6778,40923.6727,1170.7415,148.9365,2684.2905,2568.32,2982.7653,1055.985
236,47.5,0.0,1233.7164,208.4891,286.3537,2259.0907,1029439.7928,40885.604,1126.3891,187.7975,2721.3211,2568.32,2082.7548,1583.9775
237,47.5,87.552,1193.6644,654.0823,286.3537,2322.1758,1028589.2353,40850.0656,1171.6376,244.9728,2723.4701,2568.32,1219.0937,2111.97
238,47.5,0.0,1241.1644,343.8763,286.3537,2300.3389,1027562.1727,40811.6458,1147.7633,248.6629,2687.6609,2591.7221,367.8397,2639.9625
239,47.5,109.44,1179.2244,858.4274,286.3537,2345.6057,1026915.3405,40775.0936,1138.6842,235.9447,1840.675,2613.9942,304.3456,3167.955
240,47.5,0.0,1226.7244,129.4642,286.3537,2350.4077,1025714.2793,40734.6978,1087.0461,225.8842,882.0139,2684.2905,280.0988,3695.9475
241,47.5,43.776,1230.4484,412.7865,286.3537,2392.1648,1024746.2978,40697.5984,1109.1044,155.0788,161.095,2721.3211,219.945,4241.44
242,47.5,109.44,1168.5084,2576.8088,286.3537,2356.1717,1025916.3165,40731.492,1092.4842,128.3182,164.9674,2723.4701,160.645,3922.7033
243,47.5,21.888,1194.1204,2607.155,286.3537,2356.1068,1027168.4918,40762.517,1092.6116,128.3878,168.48,2687.6609,102.8702,3547.3518
244,47.5,43.776,1197.8444,352.8616,286.3537,2356.1068,1025297.4998,40695.0588,1092.2196,124.1571,158.68,1840.675,58.4052,3172.0002
245,47.5,21.888,1223.4564,2809.869,286.3537,2377.9948,1024923.9422,40665.6571,1106.8611,118.0516,144.03,882.0139,18.7902,2796.6487
246,47.5,65.664,1205.2924,157.3831,286.3537,2226.7688,1021290.7309,40533.0101,1065.0054,106.1865,367.4711,161.095,16.6301,2063.1829
247,47.5,65.664,1187.1284,2155.3303,286.3537,2349.495,1019531.4993,40475.2715,1213.8137,123.3637,1891.1198,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,407.2311,286.3537,478.3747,1017998.6527,40414.2996,339.7801,115.5461,2569.5709,168.48,919.8733,140.0
249,47.5,87.552,1150.8004,535.4979,286.3537,396.6291,1016625.6487,40371.2603,303.1695,118.0491,2568.9606,158.68,2439.5723,127.4428
250,47.5,0.0,1198.3004,393.0325,286.3537,437.9051,1015140.0854,40314.2973,332.7567,117.8039,2568.9606,144.03,3956.3715,114.4219
251,47.5,43.776,1202.0244,279.5369,286.3537,746.2053,1013399.5455,40256.6833,453.1775,249.4944,2574.2721,367.4711,5197.6247,101.4011
252,47.5,0.0,1249.5244,3855.4458,286.3537,2163.5561,1015325.9322,40342.8251,1077.0945,321.3033,2599.8364,1891.1198,4880.7009,88.3803
253,47.5,43.776,1253.2484,2615.2328,286.3537,2408.5047,1016391.6262,40383.3138,1207.0428,307.1516,2620.987,2569.5709,3920.6935,590.1826
254,47.5,21.888,1278.8604,6236.0827,286.3537,2297.2392,1021215.3494,40564.9608,1140.638,304.0208,2690.6175,2568.9606,2985.7824,1055.985
255,47.5,0.0,1326.3604,2329.1651,286.3537,2259.0907,1022193.7809,40601.5737,1126.5945,312.02,2726.4547,2568.9606,2085.6799,1583.9775
256,47.5,87.552,1286.3084,5828.1641,286.3537,2278.4029,1026568.8541,40784.2233,1141.0381,156.6867,2719.84,2574.2721,1222.0188,2111.97
257,47.5,65.664,1268.1444,5882.0291,286.3537,2344.1149,1030976.7946,40964.0087,1178.073,161.2523,2684.0308,2599.8364,370.7648,2639.9625
258,47.5,43.776,1271.8684,2199.251,286.3537,2345.5097,1031743.5427,41001.7024,1138.6105,148.1494,1840.062,2620.987,304.3536,3167.955
259,47.5,87.552,1231.8164,816.4603,286.3537,2372.1997,1031125.5525,40966.3038,1102.1998,138.3078,881.4009,2690.6175,280.2028,3695.9475
260,47.5,0.0,1279.3164,814.4723,286.3537,2348.3888,1030653.7665,40929.1312,1078.6056,128.141,160.0,2726.4547,220.045,4241.44
261,47.5,87.552,1239.2644,2196.4593,286.3537,2312.4016,1031507.2874,40970.2674,1062.0302,127.8803,164.9612,2719.84,160.745,3925.8462
262,47.5,21.888,1264.8764,171.4538,286.3537,2377.9948,1030297.3314,40933.7025,1107.8391,128.6067,168.48,2684.0308,102.9642,3550.4946
263,47.5,0.0,1312.3764,616.358,286.3537,2399.8828,1028687.3988,40867.5645,1122.6746,124.5949,158.68,1840.062,58.4992,3175.143
264,47.5,0.0,1359.8764,1982.63,286.3537,2377.9948,1027507.8772,40836.4952,1106.8611,118.0516,144.03,881.4009,18.8842,2799.7915
265,47.5,87.552,1319.8244,2578.8082,286.3537,2226.7688,1026273.108,40772.2975,1064.8887,106.1412,364.554,160.0,16.6242,2069.2171
266,47.5,109.44,1257.8844,2708.8862,286.3537,2240.0491,1025137.6563,40714.976,1137.5584,122.2241,1888.2027,164.9612,42.8825,201.0296
267,47.5,0.0,1305.3844,632.1794,286.3537,549.8316,1023799.0999,40655.7388,388.2194,154.1018,2571.1346,168.48,916.8562,140.0
268,47.5,43.776,1309.1084,5827.989,286.3537,418.5171,1027739.5629,40816.4607,318.5166,190.6138,2571.9501,158.68,2436.7965,127.5469
269,47.5,65.664,1290.9444,2522.5292,286.3537,503.5691,1028249.4323,40830.7751,378.5588,190.8063,2571.9501,144.03,3953.5957,114.5261
270,47.5,21.888,1316.5564,3775.7369,286.3537,677.6449,1030095.4804,40916.8218,406.055,192.547,2571.9501,364.554,5197.866,101.5053
271,47.5,43.776,1320.2804,602.5736,286.3537,2138.7717,1028748.119,40857.2324,1060.3405,212.4408,2595.3522,1888.2027,4883.8387,88.4844
272,47.5,21.888,1345.8924,636.6611,286.3537,2430.3927,1027835.893,40814.9386,1221.9916,141.0488,2614.0181,2571.1346,3923.7106,590.3826
273,47.5,65.664,1327.7284,352.5288,286.3537,2363.0952,1026666.6758,40775.8166,1186.1579,149.1543,2684.0936,2571.9501,2988.7995,1055.985
274,47.5,0.0,1375.2284,552.7854,286.3537,2259.0907,1025871.7171,40741.8791,1126.3375,156.4974,2720.0308,2571.9501,2088.605,1583.9775
275,47.5,0.0,1422.7284,3713.6757,286.3537,2256.5149,1028240.3319,40849.2544,1125.8107,156.5089,2719.8417,2571.9501,1224.9439,2111.97
276,47.5,131.328,1338.9004,594.4814,286.3537,2300.3389,1027336.1765,40811.5721,1147.6359,171.6214,2684.4774,2595.3522,373.6899,2639.9625
277,47.5,87.552,1298.8484,799.5351,286.3537,2301.6377,1026698.1638,40778.9285,1108.2527,163.2673,1843.7197,2614.0181,304.3616,3167.955
278,47.5,0.0,1346.3484,2472.4514,286.3537,2372.1037,1027817.2929,40817.0112,1102.297,153.8635,885.0586,2684.0936,280.3068,3695.9475
279,47.5,21.888,1371.9604,560.7633,286.3537,2392.1648,1027017.886,40780.6625,1109.0862,144.0814,160.6406,2720.0308,220.145,4241.44
280,47.5,65.664,1353.7964,649.8785,286.3537,2334.2896,1026323.9159,40744.7441,1077.2832,143.5608,165.6001,2719.8417,160.845,3928.989
281,47.5,65.664,1335.6324,2101.8082,286.3537,2356.1068,1027023.7848,40780.2437,1092.7888,235.6378,172.91,2684.4774,103.0642,3553.6374
282,47.5,21.888,1361.2444,2088.1446,286.3537,2377.9948,1026890.2086,40784.5446,1107.704,279.8985,165.1039,1843.7197,58.5992,3178.2858
283,47.5,0.0,1408.7444,452.691,286.3537,2377.9948,1024184.4055,40682.6382,1107.118,273.5741,150.4539,885.0586,18.9842,2802.9343
284,47.5,43.776,1412.4684,2373.4835,286.3537,2226.7688,1022788.7282,40622.1021,1065.029,261.6186,368.0607,160.6406,16.6242,2075.2513
285,47.5,87.552,1372.4164,2134.1393,286.3537,2283.8251,1021055.4565,40564.9732,1168.1538,278.2214,1891.7129,165.6001,42.8825,207.0638
286,47.5,43.776,1376.1404,2355.8777,286.3537,533.7364,1021418.0182,40582.9435,375.6095,107.6073,2569.22,172.91,913.8391,140.0
287,47.5,65.664,1357.9764,204.6525,286.3537,440.4051,1019696.8806,40526.3433,333.5989,102.9843,2568.32,165.1039,2434.0208,127.6511
288,47.5,21.888,1383.5884,514.3275,286.3537,437.9051,1018317.1482,40473.9989,332.7311,102.3012,2568.32,150.4539,3950.82,114.6303
289,47.5,21.888,1409.2004,4140.934,286.3537,718.5245,1020489.3173,40564.3535,435.0177,105.1074,2568.32,368.0607,5198.1074,101.6094
290,47.5,109.44,1347.2604,2269.6069,286.3537,2179.6513,1020704.2523,40580.7967,1089.3031,125.0012,2591.7221,1891.7129,4886.9765,88.5886
291,47.5,43.776,1350.9844,546.8415,286.3537,2364.7287,1019746.8041,40540.9826,1176.2963,135.035,2613.6974,2569.22,3926.7277,590.5826
292,47.5,0.0,1398.4844,685.1876,286.3537,2319.4247,1019017.7697,40501.1423,1155.753,148.7094,2683.9936,2568.32,2991.8166,1056.0751
293,47.5,65.664,1380.3204,5945.5362,286.3537,2259.1772,1023546.1776,40689.3024,1126.3818,156.504,2720.0308,2568.32,2091.5265,1583.9775
294,47.5,43.776,1384.0444,316.3557,286.3537,2300.2909,1022424.4663,40651.2694,1156.2656,156.9056,2719.84,2568.32,1227.869,2111.97
295,47.5,21.888,1409.6564,2181.7192,286.3537,2300.3389,1023213.3586,40686.2929,1147.6181,160.8145,2684.0308,2591.7221,376.615,2639.9625
296,47.5,65.664,1391.4924,891.2733,286.3537,2323.4297,1022665.9513,40648.7338,1123.5633,170.5737,1847.0275,2613.6974,304.3696,3167.955
297,47.5,87.552,1351.4404,2935.1075,286.3537,2393.8957,1024137.3845,40687.3641,1117.7155,226.4812,891.0652,2683.9936,280.4108,3695.9475
298,47.5,21.888,1377.0524,6048.5658,286.3537,2370.2768,1028848.58,40863.285,1093.9783,216.2083,163.6301,2720.0308,220.245,4241.44
299,47.5,0.0,1424.5524,535.26,286.3537,2312.4016,1028128.4537,40826.5567,1062.1754,215.7287,168.5913,2719.84,160.945,3932.1318
300,47.5,43.776,1428.2764,324.5453,286.3537,2356.1068,1027072.5012,40792.3597,1092.7581,217.0371,172.1432,2684.0308,103.1642,3556.7802
301,47.5,0.0,1475.7764,746.8088,286.3537,2421.7708,1025577.1849,40723.2918,1138.0704,226.6915,162.8879,1847.0275,58.6992,3181.4287
302,47.5,43.776,1479.5004,2505.2822,286.3537,2334.2188,1024931.8037,40692.18,1076.4317,133.1165,144.6706,891.0652,19.0842,2806.0771
303,47.5,87.552,1439.4484,2320.5854,286.3537,2270.5448,1023396.8418,40631.2176,1095.1359,121.9912,359.3604,163.6301,16.6242,2081.2855
304,47.5,43.776,1443.1724,341.9488,286.3537,2283.8251,1019918.1467,40500.3286,1167.8056,138.0741,1883.0091,168.5913,42.8825,213.098
305,47.5,43.776,1446.8964,3722.8219,286.3537,517.6412,1021663.6516,40582.7795,363.1006,122.1481,2569.8275,172.1432,910.822,140.0
306,47.5,21.888,1472.5084,342.4,286.3537,484.1811,1020076.2215,40531.2899,364.0538,103.422,2568.32,162.8879,2431.2451,127.7553
307,47.5,87.552,1432.4564,2206.9175,286.3537,394.1291,1020363.2318,40545.8528,302.2762,101.8635,2568.32,144.6706,3948.0443,114.7344
308,47.5,21.888,1458.0684,5619.3207,286.3537,671.8521,1024053.7044,40704.8564,403.2156,104.6407,2568.32,359.3604,5198.3488,101.7136
309,47.5,65.664,1439.9044,2680.0656,286.3537,2220.5309,1024671.5875,40722.8684,1118.411,125.41,2591.7221,1883.0091,4890.1143,88.6928
310,47.5,0.0,1487.4044,2549.4089,286.3537,2342.8407,1025783.8902,40758.7497,1161.0648,134.801,2613.5974,2569.8275,3929.7448,590.7826
311,47.5,43.776,1491.1284,2211.8132,286.3537,2341.3127,1026514.9054,40790.653,1171.0514,194.2487,2685.767,2568.32,2994.8337,1056.2751
312,47.5,65.664,1472.9644,395.0327,286.3537,2259.3692,1025492.6099,40753.2291,1126.6867,281.4613,2725.1923,2568.32,2094.4436,1583.9775
313,47.5,43.776,1476.6884,6138.9154,286.3537,2234.6269,1030261.8583,40933.3201,1110.9077,352.712,2727.9543,2568.32,1230.7941,2111.97
314,47.5,43.776,1480.4124,2558.1278,286.3537,2344.1149,1031359.6711,40970.7325,1178.3976,357.7154,2692.1451,2591.7221,379.5401,2639.9625
315,47.5,43.776,1484.1364,2836.8931,286.3537,2345.2217,1032756.9716,41015.3226,1139.1496,344.7717,1857.2276,2613.5974,304.3776,3167.955
316,47.5,87.552,1444.0844,2536.028,286.3537,2371.9117,1033853.9987,41048.5248,1102.4598,165.9811,891.5889,2685.767,280.5148,3695.9475
317,47.5,0.0,1491.5844,399.6242,286.3537,2348.3888,1032966.1022,41009.0219,1078.6056,128.141,160.0,2725.1923,220.345,4241.44
318,47.5,43.776,1495.3084,1907.2151,286.3537,2443.7296,1033445.4692,41038.5989,1153.395,129.1936,164.9612,2727.9543,161.045,3935.2746
319,47.5,65.664,1477.1444,502.1769,286.3537,2334.2188,1032576.1747,41001.4594,1077.3841,128.1689,168.48,2692.1451,103.2642,3559.923
320,47.5,65.664,1458.9804,3788.599,286.3537,2399.8828,1034089.9848,41072.9017,1122.6746,124.5949,158.68,1857.2276,58.7992,3184.5715
321,47.5,43.776,1462.7044,421.5484,286.3537,2312.3308,1031384.1935,40967.9133,1061.1786,117.3949,144.03,891.5889,19.1842,2809.2199
322,47.5,43.776,1466.4284,2235.4495,286.3537,2270.5448,1029804.2416,40910.6087,1094.9936,106.4434,355.8027,160.0,16.6242,2087.3197
323,47.5,0.0,1513.9284,2468.3748,286.3537,2218.1611,1028560.5185,40854.5418,1121.9808,121.8695,1879.4514,164.9612,42.8825,219.1322
324,47.5,43.776,1517.6524,2211.1636,286.3537,545.3221,1028761.8676,40865.3918,380.998,107.7232,2569.22,168.48,907.8049,140.0
325,47.5,0.0,1565.1524,805.4197,286.3537,440.4051,1027700.7374,40807.7243,333.5989,102.9843,2568.32,158.68,2428.4693,127.8594
326,47.5,87.552,1525.1004,478.918,286.3537,459.7931,1026190.7076,40750.7909,347.9586,102.5201,2568.32,144.03,3945.2685,114.8386
327,47.5,65.664,1506.9364,2257.809,286.3537,668.9556,1026475.3519,40765.6445,401.9663,163.8094,2570.7662,355.8027,5198.5901,101.8178
328,47.5,43.776,1510.6604,2525.4114,286.3537,2195.7465,1026982.7282,40776.9434,1101.9816,213.0105,2595.3522,1879.4514,4893.252,88.7969
329,47.5,0.0,1558.1604,2074.6676,286.3537,2342.8407,1027619.6821,40809.4453,1161.206,222.6342,2617.1275,2569.22,3932.7619,590.9826
330,47.5,87.552,1518.1084,2335.8801,286.3537,2341.3127,1028430.9881,40845.3654,1171.1177,236.7464,2687.4237,2568.32,2997.8508,1056.4751
331,47.5,0.0,1565.6084,825.1054,286.3537,2259.5612,1027904.2293,40808.6322,1126.7238,244.3814,2723.6609,2568.32,2097.3607,1583.9775
332,47.5,43.776,1569.3324,302.3266,286.3537,2278.4029,1026793.7351,40771.1039,1141.0392,157.3597,2719.8678,2570.7662,1233.7192,2111.97
333,47.5,21.888,1594.9444,2121.2205,286.3537,2366.0029,1027457.3587,40805.2955,1193.3194,172.9099,2684.5035,2595.3522,382.4652,2639.9625
334,47.5,43.776,1598.6684,1259.7428,286.3537,2323.2377,1027303.9391,40769.1459,1123.6946,163.6455,1852.771,2617.1275,304.3856,3167.955
335,47.5,109.44,1536.7284,334.8281,286.3537,2393.7037,1026156.835,40735.8924,1117.7389,154.2416,894.1099,2687.4237,280.6188,3695.9475
336,47.5,65.664,1518.5644,2379.3738,286.3537,2348.3888,1027181.4927,40768.5306,1078.6313,143.6436,160.6406,2723.6609,220.445,4241.44
337,47.5,0.0,1566.0644,482.8419,286.3537,2356.1776,1026363.3761,40732.0073,1092.5096,143.1478,165.574,2719.8678,161.145,3938.4174
338,47.5,65.664,1547.9004,2258.4385,286.3537,2334.2188,1027242.7014,40766.1453,1077.3908,132.2329,168.6479,2684.5035,103.3642,3563.0658
339,47.5,0.0,1595.4004,4336.5405,286.3537,2377.9948,1029388.4604,40844.1141,1107.4471,124.376,158.68,1852.771,58.8992,3187.7143
340,47.5,87.552,1555.3484,301.9123,286.3537,2356.1068,1026476.178,40740.6464,1091.6336,117.8327,144.03,894.1099,19.2842,2812.3627
341,47.5,21.888,1580.9604,322.3899,286.3537,2248.6568,1023028.4951,40606.2577,1079.7296,154.7081,354.8908,160.6406,16.6242,2093.3539
342,47.5,21.888,1606.5724,478.6566,286.3537,2240.0491,1019750.9786,40474.8761,1137.3508,278.913,1883.0138,165.574,42.8825,225.1664
343,47.5,87.552,1566.5204,2154.3355,286.3537,594.8909,1019800.2574,40489.4778,414.4522,292.8071,2576.844,168.6479,904.7878,140.0
344,47.5,0.0,1614.0204,2343.7232,286.3537,462.2931,1020254.6307,40501.9578,349.1509,299.6662,2576.4343,158.68,2425.6936,127.9636
345,47.5,21.888,1639.6324,2198.902,286.3537,437.9051,1020553.0488,40517.3624,333.0557,298.7643,2576.4343,144.03,3942.4928,114.9428
346,47.5,109.44,1577.6924,2317.5027,286.3537,666.0592,1020855.7161,40532.3085,400.5522,123.2329,2569.0907,354.8908,5198.8315,101.9219
347,47.5,43.776,1581.4164,2116.8399,286.3537,2192.8501,1020961.1003,40546.2386,1100.4892,125.1332,2591.7221,1883.0138,4896.3898,88.9011
348,47.5,43.776,1585.1404,440.7454,286.3537,2342.8407,1019927.98,40506.1273,1161.0568,134.7707,2613.3974,2576.844,3935.779,591.1826
349,47.5,43.776,1588.8644,1234.6265,286.3537,2319.4247,1019712.7227,40463.5286,1155.741,148.664,2683.6936,2576.4343,3000.8679,1056.6751
350,47.5,21.888,1614.4764,310.5936,286.3537,2303.5292,1018611.8785,40427.1415,1157.1319,156.9853,2720.0308,2576.4343,2100.2778,1583.9775
351,47.5,21.888,1640.0884,2207.1364,286.3537,2278.4029,1019426.4066,40463.1904,1141.0381,156.6867,2719.84,2569.0907,1236.6443,2111.97
352,47.5,109.44,1578.1484,2205.4611,286.3537,2300.3389,1020151.4887,40499.8404,1147.6181,160.8145,2684.0308,2591.7221,385.3903,2639.9625
353,47.5,21.888,1603.7604,2268.884,286.3537,2301.2537,1021048.2681,40533.8102,1108.513,147.977,1855.1475,2613.3974,304.3936,3167.955
354,47.5,21.888,1629.3724,2147.7465,286.3537,2437.3837,1021752.4043,40569.6223,1148.2398,139.2298,896.4864,2683.6936,280.7228,3695.9475
355,47.5,21.888,1654.9844,5985.2109,286.3537,2370.2768,1026400.245,40750.9259,1093.8331,128.3599,160.0,2720.0308,220.545,4241.44
356,47.5,65.664,1636.8204,2229.1689,286.3537,2312.4016,1027308.3635,40789.2621,1062.0376,132.407,165.1483,2719.84,161.245,3941.5602
357,47.5,65.664,1618.6564,5764.7228,286.3537,2356.1068,1031670.7005,40972.5064,1092.7261,197.6773,171.3432,2684.0308,103.4642,3566.2087
358,47.5,21.888,1644.2684,2235.1346,286.3537,2399.8828,1031672.742,40973.0692,1122.8198,212.4433,162.3101,1855.1475,58.9992,3190.8571
359,47.5,43.776,1647.9924,4067.2662,286.3537,2334.2188,1032594.7661,41016.8989,1076.5513,205.4622,147.6601,896.4864,19.3842,2815.5055
360,47.5,87.552,1607.9404,2217.2618,286.3537,2314.3208,1030907.2504,40958.9972,1125.3604,194.6391,353.5986,160.0,16.6242,2099.3881
361,47.5,21.888,1633.5524,215.825,286.3537,2240.0491,1027366.4766,40826.9144,1137.1055,200.9742,1876.8807,165.1483,42.8825,231.2006
