day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
107,109.799969,0.0,2250.758027,1224.598027,10.50725,511.987117,8.0,4827.359,3.442613,2.408479,13.892368,1.997503,622.86,0.598198,0.048277,0.036045,6.797484,0.115065,1.512967,984.09,1.25,8.817095,627.059017,983330.194367
108,110.674928,0.0,2250.758027,1224.598027,10.50725,517.021056,8.0,4827.359,3.406219,2.459288,13.975987,1.971296,550.07232,0.59946,0.05026,0.036099,6.763819,0.116524,1.515687,961.68,0.0,8.831835,617.960557,983332.124154
109,110.674928,0.0,2250.758027,1224.598027,10.50725,517.021056,8.0,4827.359,3.483359,2.467966,14.177516,1.98817,622.86,0.59946,0.05026,0.036099,6.763819,0.116524,1.5639,961.68,0.0,8.831835,617.960557,983332.23182
110,110.674928,0.0,2250.758027,1247.598027,10.50725,517.021056,8.0,4827.359,3.444789,2.459288,14.28744,1.956832,622.86,0.587889,0.050259,0.035135,6.762693,0.116331,1.708537,937.93,21.25,8.570585,608.318057,983332.340505
111,110.674928,0.0,2250.758027,1247.598027,10.50725,522.056056,8.0,4827.359,3.448849,2.44254,14.270084,1.940211,630.98,0.589107,0.05036,0.035236,6.730771,0.114605,1.810037,962.68,0.0,8.336835,609.840557,983333.258454
112,110.674928,0.0,2300.758027,1247.598027,10.50725,522.632801,8.0,4827.359,3.489449,2.500395,14.838027,1.942622,700.0,0.589107,0.051324,0.036201,6.768326,0.115955,1.85825,962.68,0.0,8.336835,630.140557,983333.258454
113,111.064801,0.0,2298.037534,1244.877534,10.485676,522.056056,7.978236,4801.093405,3.528019,2.52643,14.838027,1.978781,700.0,0.600678,0.052289,0.038129,6.804003,0.117305,1.906462,962.68,0.0,8.336835,630.140557,983333.36706
114,111.017194,0.0,2295.317041,1242.157041,10.464103,526.779312,7.956472,4774.827811,3.528019,2.535108,15.222763,1.983602,700.0,0.600678,0.053304,0.039093,6.804003,0.117305,1.906462,962.68,0.0,8.336835,630.140557,983333.847269
115,111.017194,0.0,2295.317041,1242.157041,10.464103,526.779312,7.956472,4774.827811,3.528019,2.543787,15.618583,2.026994,700.0,0.62382,0.053304,0.040058,6.804003,0.117305,2.0511,962.68,0.0,8.336835,659.829112,983333.749429
116,111.017194,0.0,2295.317041,1242.157041,10.464103,531.68171,7.956472,4774.827811,3.528019,2.523537,15.435376,2.024583,622.86,0.62382,0.053354,0.040058,6.805881,0.116534,2.054543,985.09,1.25,8.336835,650.186612,983336.041581
117,111.017194,0.0,2295.317041,1242.157041,10.464103,536.98171,7.956472,4774.827811,3.527003,2.496056,15.28881,2.034226,545.72,0.612249,0.05239,0.039093,6.770204,0.117305,2.102755,961.34,0.5,8.328585,659.316545,983335.973731
118,111.017194,0.0,2295.317041,1242.157041,10.464103,542.016498,7.956472,4801.093405,3.488839,2.467433,15.455625,2.050466,546.532,0.647084,0.052451,0.038139,6.734902,0.115397,2.05505,937.84,0.0,8.592585,649.775545,983336.044671
119,111.194932,0.0,2295.317041,1242.157041,10.464103,542.016498,7.956472,4801.093405,3.488839,2.467433,15.455625,2.086625,623.672,0.670226,0.052451,0.038139,6.770579,0.115397,2.103263,937.84,0.0,8.592585,649.775545,983336.325034
120,111.194932,0.0,2295.317041,1242.157041,10.464103,542.016498,7.956472,4801.093405,3.488839,2.512574,15.602191,2.156533,700.0,0.71651,0.05443,0.038139,6.805317,0.117133,2.103263,937.84,0.0,8.853835,649.775545,983336.29803
121,111.194932,0.0,2295.317041,1242.157041,10.464103,542.016498,7.956472,4801.093405,3.527409,2.553073,15.602191,2.18856,700.0,0.739652,0.056379,0.038139,6.871038,0.117711,2.103263,962.84,0.0,8.853835,649.775545,983336.27929
122,111.194932,0.0,2295.317041,1267.157041,10.464103,547.316498,7.956472,4801.093405,3.64007,2.590679,15.638833,2.203196,700.0,0.751223,0.056379,0.039073,6.871038,0.12099,2.103263,985.84,0.0,8.853835,659.925545,983337.844254
123,111.610537,0.0,2320.317041,1267.157041,10.464103,547.316498,7.956472,4827.359,3.602718,2.591592,15.717901,2.202171,625.296,0.740017,0.056409,0.038139,6.872165,0.122979,2.104785,962.84,0.0,9.123335,650.587545,983338.846022
124,112.048017,0.0,2320.317041,1267.157041,10.464103,547.316498,7.956472,4827.359,3.643318,2.60971,15.846146,2.317881,625.296,0.751588,0.056409,0.039104,6.872165,0.125004,2.104785,962.84,0.0,9.384585,650.587545,983340.313219
125,112.048017,0.0,2320.317041,1292.157041,10.464103,547.316498,7.956472,4827.359,3.643318,2.618388,16.157599,2.358862,700.0,0.751588,0.057272,0.041032,6.872165,0.126354,2.152998,962.84,0.0,9.645835,650.587545,983341.919037
126,112.485496,0.0,2320.317041,1292.157041,10.464103,547.316498,7.956472,4827.359,3.643318,2.647316,16.377447,2.368505,700.0,0.762794,0.058287,0.041996,6.872165,0.128282,2.249423,962.84,0.0,10.168335,658.707545,983342.024808
127,112.485496,0.0,2320.317041,1292.157041,10.464103,547.316498,7.956472,4827.359,3.681888,2.647316,16.43241,2.382968,700.0,0.774365,0.059251,0.041996,6.907842,0.130211,2.297635,962.84,0.0,10.168335,668.857545,983342.023134
128,112.485496,0.0,2320.317041,1292.157041,10.464103,547.316498,7.956472,4827.359,3.758785,2.647316,16.854751,2.4193,700.0,0.774365,0.06118,0.042961,6.943519,0.130211,2.297635,962.84,0.0,10.429585,668.857545,983342.022307
129,112.485496,0.0,2320.317041,1292.157041,10.464103,547.316498,7.956472,4827.359,3.758785,2.687814,16.854751,2.424045,700.0,0.797495,0.062144,0.043925,7.014874,0.131997,2.297635,962.84,0.0,10.429585,688.396099,983343.343736
130,112.485496,0.0,2320.317041,1312.157041,10.464103,547.316498,7.956472,4827.359,3.797353,2.696492,16.873072,2.455383,700.0,0.797495,0.064073,0.043925,7.014874,0.131997,2.442273,962.84,0.0,10.44824,697.779977,983343.873276
131,112.485496,0.0,2320.317041,1312.157041,10.464103,547.316498,7.956472,4827.359,3.910014,2.72478,17.074022,2.522881,700.0,0.797495,0.064073,0.044889,7.014874,0.136583,2.488963,962.84,0.0,10.97074,718.079977,983343.874892
132,112.890156,0.0,2320.317041,1333.317041,10.464103,547.316498,7.956472,4827.359,3.987154,2.773957,17.330512,2.546682,700.0,0.797495,0.064073,0.045853,7.050551,0.137162,2.537175,962.84,0.0,11.49324,726.45275,983345.444867
133,113.327636,0.0,2345.317041,1354.477041,10.464103,549.469766,7.956472,4827.359,4.025724,2.794206,17.147305,2.531153,622.86,0.797495,0.064073,0.046818,7.014874,0.136583,2.537175,939.09,1.25,11.23199,726.96025,983346.377421
134,113.327636,0.0,2345.317041,1400.637041,10.464103,549.469766,7.956472,4827.359,3.98933,2.78716,17.027977,2.531969,550.07232,0.786577,0.064127,0.046872,7.016887,0.137194,2.491683,916.68,0.0,10.98548,738.16179,983346.379119
135,113.327636,0.0,2345.317041,1425.637041,10.464103,549.469766,7.956472,4827.359,3.98933,2.80677,17.082939,2.577771,700.0,0.786577,0.06702,0.047836,7.051607,0.137194,2.585388,916.68,0.0,11.24673,748.31179,983346.378907
136,113.327636,0.0,2345.317041,1425.637041,10.464103,549.469766,7.956472,4827.359,3.95076,2.777843,16.945531,2.601623,622.86,0.786577,0.066056,0.046872,7.01593,0.136362,2.537175,892.93,1.25,10.98548,738.66929,983346.378754
137,113.327636,0.0,2345.317041,1425.637041,10.464103,549.469766,7.956472,4827.359,4.06444,2.793631,17.178879,2.61355,695.94,0.797539,0.067984,0.047786,7.051607,0.13761,2.534638,891.68,0.0,11.23298,748.31179,983349.469733
138,113.327636,0.0,2345.317041,1425.637041,10.485676,549.469766,7.956472,4827.359,4.06444,2.793631,17.375201,2.620781,695.94,0.820681,0.067984,0.047786,7.086327,0.13761,2.534638,891.68,0.0,11.49423,775.91979,983349.914327
139,113.327636,0.0,2345.317041,1425.637041,10.485676,549.469766,7.956472,4827.359,4.14361,2.793631,17.446555,2.649328,700.0,0.820681,0.067984,0.047786,7.086327,0.138189,2.534638,914.68,0.0,11.72798,775.91979,983351.811683
140,113.327636,0.0,2345.317041,1425.637041,10.485676,550.046511,7.956472,4827.359,4.14361,2.801166,17.611442,2.65415,700.0,0.820681,0.068948,0.04875,7.121817,0.138767,2.534638,935.84,0.0,11.72798,775.91979,983351.814728
141,113.327636,0.0,2345.317041,1425.637041,10.485676,550.046511,7.956472,4827.359,4.18218,2.801166,17.776329,2.675845,700.0,0.820681,0.068948,0.04875,7.188473,0.138767,2.58285,935.84,0.0,11.98923,775.91979,983351.943952
142,114.093174,0.0,2370.317041,1425.637041,10.485676,550.046511,7.956472,4827.359,4.22075,2.809845,17.939865,2.680387,700.0,0.832252,0.070877,0.050678,7.22415,0.139346,2.58285,960.84,0.0,11.98923,785.25779,983353.449447
143,114.093174,0.0,2395.317041,1425.637041,10.485676,550.046511,7.956472,4827.359,4.29789,2.809845,17.99276,2.694306,700.0,0.832252,0.070877,0.050678,7.295505,0.139925,2.679275,983.84,0.0,11.98923,795.40779,983355.242061
144,114.093174,0.0,2443.317041,1450.637041,10.485676,550.046511,7.956472,4827.359,4.33037,2.818523,18.047723,2.706359,700.0,0.832252,0.070877,0.051643,7.295505,0.141853,2.727488,983.84,0.0,11.98923,795.40779,983355.242136
145,114.530654,0.0,2443.317041,1450.637041,10.485676,550.623255,7.956472,4827.359,4.33037,2.828267,18.355125,2.718336,700.0,0.855394,0.071841,0.051643,7.331182,0.141853,2.727488,983.84,0.0,11.98923,795.40779,983355.35697
146,114.935112,0.0,2443.317041,1450.637041,10.485676,550.623255,7.978236,4827.359,4.36894,2.828267,18.552797,2.718336,700.0,0.855394,0.072805,0.051643,7.331182,0.141853,2.7757,983.84,0.0,11.98923,804.796344,983355.361504
147,114.935112,0.0,2488.317041,1450.637041,10.50725,550.623255,7.978236,4827.359,4.36894,2.836945,18.552797,2.752085,700.0,0.866965,0.07377,0.051643,7.397839,0.142432,2.7757,1033.84,0.0,11.98923,804.796344,983355.47007
148,114.935112,0.0,2528.317041,1450.637041,10.50725,550.623255,7.978236,4827.359,4.36894,2.845623,18.662142,2.821917,700.0,0.866965,0.074734,0.052607,7.397839,0.142432,2.82239,1033.84,0.0,12.75824,814.946344,983355.543221
149,114.887506,0.0,2546.756548,1447.916548,10.485676,550.046511,7.956472,4801.093405,4.36894,2.836732,18.625501,2.776242,622.86,0.866965,0.076662,0.052552,7.362161,0.140503,2.774178,1010.09,1.25,12.75824,805.303844,983357.185339
150,114.887506,0.0,2571.756548,1447.916548,10.485676,550.046511,7.956472,4801.093405,4.36691,2.852566,18.636796,2.773705,695.94,0.889498,0.080469,0.052502,7.395961,0.140402,2.814778,1033.84,0.0,12.74449,823.835947,983358.515065
151,114.887506,0.0,2571.756548,1447.916548,10.485676,550.046511,7.956472,4801.093405,4.365692,2.840995,18.453588,2.761652,618.8,0.877927,0.081433,0.052471,7.360284,0.139052,2.814778,1010.09,1.25,12.48324,814.193447,983358.466145
152,114.887506,0.0,2571.756548,1447.916548,10.485676,550.046511,7.956472,4801.093405,4.363662,2.840092,18.462266,2.802505,695.94,0.888889,0.081382,0.052489,7.358406,0.141415,2.81224,1028.84,0.0,12.46949,823.835947,983358.432232
153,115.303111,0.0,2571.756548,1447.916548,10.485676,550.046511,7.956472,4801.093405,4.402232,2.840092,18.462266,2.881954,700.0,0.888889,0.081382,0.054418,7.394083,0.14196,2.81224,1053.84,0.0,12.46949,843.323947,983358.508688
154,115.303111,0.0,2571.756548,1447.916548,10.485676,550.046511,7.956472,4801.093405,4.440802,2.86902,18.601597,2.915348,700.0,0.888889,0.082346,0.055281,7.42976,0.143696,2.81224,1078.84,0.0,12.72799,852.707825,983358.730508
155,115.303111,0.0,2571.756548,1447.916548,10.485676,550.046511,7.978236,4801.093405,4.402232,2.84877,18.583276,2.867135,622.86,0.889498,0.083256,0.055281,7.467315,0.141768,2.860453,1055.09,1.25,12.9745,843.065325,983358.71549
156,115.303111,0.0,2571.756548,1447.916548,10.485676,550.046511,7.978236,4801.093405,4.477342,2.847248,18.591954,2.87424,618.8,0.912031,0.083205,0.05523,7.465438,0.143016,2.857915,1053.84,0.0,12.96075,850.9306,983358.704314
157,115.740591,0.0,2571.756548,1447.916548,10.485676,550.046511,7.978236,4801.093405,4.515912,2.855926,18.627562,2.9104,695.94,0.923602,0.083205,0.057148,7.465438,0.143057,2.857915,1053.84,0.0,13.222,859.303373,983358.775338
158,116.17807,0.0,2571.756548,1447.916548,10.485676,550.046511,7.978236,4827.359,4.593052,2.873283,18.645883,2.9104,700.0,0.923602,0.085134,0.057148,7.465438,0.143057,2.857915,1053.84,0.0,13.7445,859.303373,983360.246098
159,116.17807,0.0,2571.756548,1447.916548,10.485676,550.046511,7.978236,4827.359,4.631622,2.873283,18.645883,2.9104,700.0,0.923602,0.086098,0.057148,7.465438,0.143057,2.857915,1073.84,0.0,13.7445,869.453373,983360.378014
160,116.17807,0.0,2571.756548,1447.916548,10.485676,550.046511,7.978236,4827.359,4.631622,2.861438,18.517638,2.862187,622.86,0.923602,0.087062,0.058112,7.42976,0.142465,2.857915,1100.09,1.25,13.48325,859.810873,983361.052875
161,116.17807,0.0,2571.756548,1447.916548,10.485676,550.046511,7.978236,4827.359,4.629592,2.879022,18.507995,2.85965,618.8,0.922993,0.087012,0.059026,7.427883,0.143567,2.855378,1098.84,0.0,13.4695,887.464343,983361.110996
162,116.17807,0.0,2571.756548,1495.916548,10.485676,550.046511,7.978236,4827.359,4.629592,2.899271,18.526316,2.85965,700.0,0.945482,0.087012,0.059026,7.46356,0.143567,2.855378,1098.84,0.0,13.4695,895.584343,983361.270799
163,116.17807,0.0,2571.756548,1545.916548,10.485676,550.046511,7.978236,4827.359,4.668162,2.899271,18.599599,2.892967,700.0,0.967406,0.087012,0.059026,7.46356,0.144917,2.855378,1098.84,0.0,13.4695,895.584343,983362.939873
164,116.17807,0.0,2571.756548,1545.916548,10.485676,550.046511,8.0,4827.359,4.706732,2.91952,18.671725,2.90261,700.0,0.978611,0.087976,0.059026,7.536792,0.145495,2.855378,1098.84,0.0,13.4695,913.340978,983363.043575
165,116.17807,0.0,2571.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.745302,2.936877,18.726687,2.90261,700.0,0.978611,0.087976,0.059026,7.536792,0.145495,2.90359,1098.84,0.0,13.4695,943.790978,983365.058987
166,116.17807,0.0,2571.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.745302,2.936877,18.727995,2.90261,700.0,0.978611,0.087976,0.059026,7.572469,0.146845,2.951295,1120.0,0.0,13.4695,973.479533,983365.487972
167,116.17807,0.0,2571.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.745302,2.936877,18.746316,2.90502,700.0,0.978611,0.08893,0.059026,7.608147,0.147424,2.951295,1145.0,0.0,13.4695,973.479533,983365.935278
168,116.17807,0.0,2571.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.745302,2.945555,18.764637,2.905528,700.0,0.978611,0.08893,0.059026,7.608147,0.147566,2.999508,1216.16,0.0,13.4695,973.479533,983366.155477
169,116.17807,0.0,2571.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.745302,2.926372,18.634324,2.870093,622.86,0.978611,0.087966,0.059026,7.572469,0.147566,2.951295,1212.41,42.41,13.20825,963.837033,983367.714449
170,116.17807,0.0,2596.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.822442,2.914527,18.451117,2.838121,545.72,0.978611,0.089864,0.058112,7.536792,0.146911,2.951295,1188.66,18.66,13.20825,954.194533,983367.72631
171,116.17807,0.0,2621.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.792138,2.900477,18.343815,2.83399,639.39232,0.96952,0.091035,0.057355,7.544438,0.145396,2.913415,1195.0,0.0,13.00299,966.470175,983367.943369
172,116.615549,0.0,2621.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.907848,2.929313,18.490188,2.843632,700.0,0.96952,0.09205,0.057355,7.617671,0.146746,2.961628,1195.0,0.0,13.00299,966.470175,983368.036274
173,116.615549,0.0,2621.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.987018,2.929313,18.508509,2.846043,700.0,0.981091,0.09205,0.057355,7.655226,0.147377,2.961628,1195.0,0.0,13.25599,1004.844554,983368.160388
174,116.615549,0.0,2621.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.984842,2.900842,18.416905,2.800105,622.86,0.96952,0.091085,0.0573,7.655226,0.145449,2.915953,1171.25,16.25,12.99474,1005.352054,983368.30568
175,116.615549,0.0,2621.756548,1565.916548,10.485676,550.046511,8.0,4827.359,4.958452,2.88105,18.346515,2.771939,647.22,0.961603,0.090426,0.056691,7.630815,0.144129,2.882965,1155.0,0.0,13.33849,1006.874554,983368.430169
176,116.615549,0.0,2621.756548,1590.916548,10.485676,550.046511,8.0,4827.359,4.919882,2.852122,18.291553,2.732354,622.86,0.950032,0.090426,0.056691,7.630777,0.142201,2.834753,1131.25,1.25,13.07724,1006.570054,983368.430348
177,116.615549,0.0,2621.756548,1593.637041,10.485676,550.046511,8.0,4827.359,4.917852,2.870849,18.29541,2.732091,618.8,0.949423,0.090375,0.056641,7.628899,0.142678,2.832215,1130.0,0.0,13.07724,1006.062554,983369.920532
178,116.615549,0.0,2621.756548,1593.637041,10.50725,550.046511,8.0,4827.359,4.956422,2.871915,18.302159,2.804273,695.94,0.949423,0.090375,0.056641,7.664577,0.142678,2.832215,1130.0,0.0,13.07724,1006.062554,983371.419386
179,116.615549,0.0,2621.756548,1593.637041,10.50725,550.046511,8.0,4827.359,4.956422,2.872981,18.338801,2.804273,700.0,0.960994,0.090444,0.056641,7.700254,0.142678,2.832215,1130.0,0.0,13.07724,1006.062554,983371.424204
180,116.615549,0.0,2621.756548,1613.637041,10.50725,550.046511,8.0,4827.359,4.917852,2.844053,18.157522,2.788032,622.86,0.972443,0.091408,0.055676,7.664577,0.141326,2.784003,1131.25,26.25,12.82974,1014.181381,983371.424946
181,116.615549,0.0,2621.756548,1613.637041,10.50725,550.046511,8.0,4827.359,4.881312,2.823804,17.974314,2.754791,622.86,0.972443,0.090444,0.054712,7.628899,0.139397,2.77367,1107.5,23.66,12.56849,1004.538881,983371.862999
182,116.615549,0.0,2621.756548,1613.637041,10.50725,550.046511,8.0,4827.359,4.881458,2.796052,17.791801,2.709172,623.15232,0.960916,0.089483,0.053752,7.593357,0.138826,2.72564,1083.84,0.0,12.30823,1005.082921,983371.893997
183,116.615549,0.0,2642.916548,1613.637041,10.50725,550.046511,8.0,4827.359,4.920028,2.80473,17.791801,2.709172,623.15232,0.960916,0.089483,0.053752,7.630912,0.138826,2.72564,1083.84,0.0,12.30823,1005.082921,983371.944678
184,116.615549,0.0,2662.916548,1613.637041,10.50725,550.046511,8.0,4827.359,4.920028,2.80473,17.810122,2.714247,700.0,0.961743,0.089534,0.054509,7.630912,0.138826,2.72564,1083.84,0.0,12.30823,1005.082921,983371.944945
185,116.615549,0.0,2687.916548,1613.637041,10.50725,550.046511,8.0,4827.359,4.958598,2.813408,17.828443,2.716658,700.0,0.961743,0.089534,0.054509,7.661892,0.138826,2.72564,1083.84,0.0,12.30823,1005.082921,983371.946738
186,116.615549,0.0,2687.916548,1613.637041,10.50725,550.046511,8.0,4827.359,4.958598,2.813408,17.956688,2.735943,700.0,0.962352,0.089534,0.054509,7.661892,0.138856,2.72564,1083.84,0.0,12.30823,1015.232921,983371.94685
187,117.490508,0.0,2687.916548,1613.637041,10.50725,550.046511,8.0,4827.359,4.958598,2.813408,18.084933,2.80344,700.0,0.973923,0.089534,0.054509,7.661892,0.138856,2.773853,1108.84,0.0,12.56948,1035.025421,983372.4457
188,117.490508,0.0,2687.916548,1613.637041,10.50725,550.046511,8.0,4827.359,4.958598,2.847208,18.186658,2.810647,700.0,0.973923,0.090498,0.055473,7.765784,0.138856,2.773853,1108.84,0.0,12.58323,1035.025421,983373.933245
189,117.442902,0.0,2685.196054,1610.916548,10.485676,549.469766,7.978236,4801.093405,4.921246,2.819194,18.047806,2.775375,625.296,0.962717,0.090529,0.05454,7.766911,0.138339,2.727163,1135.84,0.0,12.33023,1025.687421,983375.846157
190,117.442902,0.0,2685.196054,1610.916548,10.485676,550.046511,7.978236,4801.093405,4.882676,2.798945,17.864598,2.72729,622.86,0.962064,0.089564,0.05454,7.766911,0.13641,2.67895,1112.09,22.41,12.08273,1016.044921,983375.80404
191,117.442902,0.0,2685.196054,1610.916548,10.485676,550.046511,7.978236,4801.093405,4.884852,2.792964,17.691727,2.683447,550.07232,0.951146,0.089619,0.05363,7.768923,0.134591,2.633458,1089.68,0.0,11.83622,1006.946461,983375.897425
192,117.792885,0.0,2685.196054,1610.916548,10.485676,550.046511,7.978236,4801.093405,4.884852,2.792964,17.710048,2.685857,700.0,0.951146,0.089619,0.05363,7.804601,0.134621,2.633458,1089.68,0.0,11.83622,1006.946461,983376.29715
193,117.792885,0.0,2685.196054,1610.916548,10.485676,550.046511,7.978236,4801.093405,4.923422,2.793421,17.804545,2.719606,700.0,0.951146,0.089619,0.053681,7.804601,0.134723,2.633458,1089.68,0.0,12.04148,1006.946461,983376.402687
194,118.208491,0.0,2685.196054,1610.916548,10.485676,550.046511,7.978236,4801.093405,4.884852,2.764493,17.657979,2.676342,622.86,0.951146,0.088655,0.054391,7.804601,0.132794,2.587783,1065.93,1.25,11.78023,997.303961,983376.522984
195,118.208491,0.0,2685.196054,1610.916548,10.485676,550.046511,7.978236,4801.093405,4.882822,2.762971,17.721619,2.674312,618.8,0.950537,0.088604,0.054391,7.802723,0.133753,2.67895,1064.68,0.0,11.76648,996.796461,983378.135217
196,118.208491,0.0,2685.196054,1610.916548,10.485676,550.046511,7.978236,4801.093405,4.882822,2.78322,17.758261,2.674312,700.0,0.950537,0.088604,0.054391,7.802723,0.13641,2.67895,1085.84,0.0,11.94523,1009.532627,983378.67182
197,118.208491,0.0,2685.196054,1622.279507,10.485676,550.046511,7.978236,4801.093405,4.882822,2.811005,17.886506,2.688485,700.0,0.950537,0.090532,0.054391,7.8384,0.13641,2.67895,1085.84,0.0,12.20648,1019.175127,983378.663601
198,118.208491,0.0,2710.196054,1622.279507,10.485676,550.046511,7.978236,4801.093405,4.882822,2.819683,17.923147,2.691403,700.0,0.950537,0.090583,0.054391,7.8384,0.13706,2.775375,1110.84,0.0,12.20648,1019.175127,983378.765846
199,118.208491,0.0,2710.196054,1622.279507,10.485676,550.046511,7.978236,4801.093405,4.888912,2.795323,17.807437,2.662847,635.04,0.940793,0.090735,0.053579,7.844033,0.135436,2.734775,1090.84,0.0,12.23948,1011.055127,983380.362818
200,118.208491,0.0,2710.196054,1622.279507,10.50725,550.046511,7.978236,4801.093405,4.888912,2.795323,17.935683,2.662847,700.0,0.940793,0.090735,0.053579,7.844033,0.135436,2.767763,1090.84,0.0,12.23948,1011.055127,983380.366622
201,118.208491,0.0,2710.196054,1622.279507,10.50725,550.046511,7.978236,4801.093405,4.888912,2.855994,18.063928,2.662847,700.0,0.952364,0.090735,0.054543,7.881588,0.135436,2.767763,1090.84,0.0,12.23948,1020.438989,983380.364368
202,118.208491,0.0,2710.196054,1622.279507,10.50725,550.046511,7.978236,4801.093405,4.888912,2.8767,18.063928,2.662847,700.0,0.952364,0.0917,0.054543,7.884136,0.138136,2.767763,1090.84,0.0,12.23948,1030.081489,983380.362973
203,118.208491,0.0,2710.196054,1622.279507,10.50725,550.046511,7.978236,4827.359,4.888912,2.906465,18.184937,2.681588,700.0,0.952973,0.09266,0.054543,7.923569,0.139486,2.767763,1090.84,0.0,12.23948,1030.081489,983380.420537
204,118.160884,0.0,2707.475561,1619.559014,10.485676,549.469766,7.956472,4801.093405,4.890942,2.934753,18.184937,2.717748,700.0,0.964179,0.09266,0.054543,7.99291,0.140836,2.861468,1090.84,0.0,12.23948,1030.081489,983381.923011
205,118.160884,0.0,2707.475561,1619.559014,10.485676,549.469766,7.956472,4801.093405,4.890942,2.934753,18.313183,2.767854,700.0,0.964179,0.09357,0.054543,7.99291,0.140836,2.861468,1090.84,0.0,12.50073,1040.231489,983382.308003
206,118.113278,0.0,2704.755068,1616.83852,10.464103,548.893022,7.934708,4774.827811,4.890942,2.972358,18.346931,2.767854,700.0,0.964179,0.09357,0.054543,8.027648,0.140836,2.864005,1110.84,0.0,12.50073,1040.738989,983382.751846
207,118.113278,0.0,2704.755068,1616.83852,10.464103,548.893022,7.956472,4774.827811,4.892972,2.972358,18.353681,2.789006,700.0,0.964179,0.09357,0.054594,8.027648,0.140836,2.866543,1135.84,0.0,12.72073,1040.738989,983384.949004
208,118.113278,0.0,2704.755068,1616.83852,10.464103,548.893022,7.956472,4774.827811,4.892972,2.992608,18.500247,2.824658,700.0,0.964179,0.09357,0.054594,8.027648,0.141414,2.914755,1135.84,0.0,12.73448,1058.495642,983385.313824
209,118.113278,0.0,2704.755068,1616.83852,10.464103,548.893022,7.956472,4774.827811,4.970112,2.96368,18.462572,2.776445,622.86,0.953217,0.092606,0.05363,8.05767,0.140623,2.866543,1112.09,1.25,12.73448,1048.853142,983385.253303
210,118.113278,0.0,2727.755068,1616.83852,10.464103,548.893022,7.956472,4774.827811,5.006652,2.962158,18.452929,2.809433,618.8,0.952608,0.092555,0.05454,8.055793,0.142952,2.914755,1110.84,0.0,12.72073,1048.345642,983386.679342
211,118.113278,0.0,2752.755068,1616.83852,10.464103,548.893022,7.956472,4774.827811,5.045222,2.982407,18.627004,2.872596,695.94,0.964179,0.092555,0.05454,8.055793,0.143531,2.914755,1110.84,0.0,12.72073,1057.988142,983386.876607
212,118.113278,0.0,2752.755068,1616.83852,10.464103,548.893022,7.956472,4774.827811,5.045222,2.983473,18.645324,2.882442,700.0,0.964179,0.093519,0.055504,8.127147,0.144881,3.010997,1110.84,0.0,12.98198,1057.988142,983386.85267
213,118.113278,0.0,2752.755068,1619.559014,10.464103,548.893022,7.956472,4774.827811,5.045222,2.983473,18.700287,2.921012,700.0,0.964179,0.094484,0.055504,8.155178,0.144881,3.010997,1110.84,0.0,12.98198,1066.360915,983386.836761
214,118.113278,0.0,2752.755068,1619.559014,10.464103,548.893022,7.978236,4774.827811,5.083792,2.991661,18.828532,2.923042,700.0,0.97575,0.094484,0.055504,8.155178,0.144881,3.010997,1110.84,0.0,13.24224,1084.123415,983386.8336
215,118.113278,0.0,2752.755068,1619.559014,10.464103,548.893022,7.978236,4774.827811,5.122362,3.011911,18.956777,2.923042,700.0,0.97575,0.094484,0.055504,8.190854,0.144881,3.057687,1160.84,0.0,13.48875,1084.123415,983386.848038
216,118.113278,0.0,2752.755068,1619.559014,10.464103,548.893022,7.978236,4774.827811,5.160526,3.011911,18.995347,2.992822,700.0,0.996412,0.094484,0.055504,8.190854,0.146231,3.057687,1180.84,0.0,13.48875,1084.123415,983386.844212
217,118.160884,0.0,2764.118027,1619.559014,10.464103,548.893022,7.978236,4801.093405,5.121956,3.000035,18.83721,2.944736,622.86,0.996412,0.094179,0.05454,8.155177,0.146571,3.057687,1180.09,1.25,13.2275,1084.630915,983386.842877
218,118.160884,0.0,2764.118027,1619.559014,10.464103,548.893022,7.978236,4827.359,5.158496,3.004907,18.95822,2.954252,695.94,0.995803,0.094886,0.055504,8.153299,0.147048,3.05515,1226.84,0.0,13.21375,1084.123415,983387.032576
