day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,441.4462,286.3537,2329.3817,1029290.0516,40841.7822,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2466.7611,286.3537,2334.7617,1030363.8371,40883.2175,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,4358.7116,286.3537,2369.7786,1033409.9797,40991.9133,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,275.3246,286.3537,2312.3308,1032408.1037,40956.8714,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2132.8218,286.3537,2334.2188,1033183.2277,40994.8681,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,824.6282,286.3537,2356.1068,1031793.209,40928.1262,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,641.7145,286.3537,2377.9948,1029238.8154,40831.8503,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2225.6957,286.3537,2314.6176,1027603.5097,40772.3315,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,247.7093,286.3537,2274.6362,1024080.8649,40644.0076,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2230.6124,286.3537,497.5342,1024351.4418,40658.2985,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,488.4709,286.3537,508.5691,1022802.7186,40608.9802,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,840.4505,286.3537,416.0171,1021811.8233,40553.8636,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2310.5471,286.3537,689.2305,1022155.9177,40571.0952,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2187.3934,286.3537,2239.4374,1022272.7528,40575.5499,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,4002.9102,286.3537,2344.7027,1024818.6519,40680.8537,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4332.5609,286.3537,2384.5492,1027607.1188,40785.8924,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,2220.8801,286.3537,2259.0907,1028458.3668,40818.0003,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,160.9177,286.3537,2300.0141,1027185.136,40779.0787,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4454.7713,286.3537,2277.8729,1030271.041,40886.8521,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2607.1241,286.3537,2263.6217,1031440.1197,40922.3133,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,760.5782,286.3537,2356.5537,1030803.3227,40895.3253,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,4000.892,286.3537,2369.9098,1033445.1481,41001.6099,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,530.1704,286.3537,2421.7708,1032540.3419,40966.1831,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2058.8117,286.3537,2356.1068,1033240.5438,41002.319,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,1023.1189,286.3537,2334.2188,1031987.2808,40935.2047,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2046.6713,286.3537,2356.1068,1030841.7732,40904.8729,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,583.2361,286.3537,2270.7104,1027631.4958,40773.8154,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,435.8696,286.3537,2252.6223,1024319.8113,40644.8159,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,718.4604,286.3537,525.2151,1023005.626,40586.1465,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,317.1755,286.3537,421.0171,1021487.8727,40527.5314,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2205.3715,286.3537,416.0171,1021865.5284,40545.4825,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4829.429,286.3537,751.9981,1024707.6108,40634.5222,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,437.8461,286.3537,2214.653,1023122.5222,40573.8411,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4016.9173,286.3537,2388.4787,1025549.2763,40675.2252,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,314.7877,286.3537,2340.9652,1024406.026,40636.093,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2167.3863,286.3537,2259.0907,1025200.1501,40675.5046,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,708.8027,286.3537,2278.2519,1024493.843,40636.209,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,421.7459,286.3537,2277.8729,1023522.762,40600.2105,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5686.2708,286.3537,2307.3017,1027769.2892,40777.3268,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4300.7475,286.3537,2400.2337,1030583.4114,40887.1241,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2312.4098,286.3537,2326.2878,1031582.234,40923.7129,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2334.8257,286.3537,2377.9948,1032593.3471,40961.9901,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2303.4092,286.3537,2334.2188,1033517.1704,40996.6296,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2495.2881,286.3537,2377.9948,1033781.0458,41001.844,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,1959.8149,286.3537,2334.2188,1032576.0014,40963.5887,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2734.0736,286.3537,2292.4444,1031475.5037,40907.7596,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,686.5875,286.3537,2274.3625,1028351.5912,40777.0647,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,225.9375,286.3537,487.2319,1026609.9669,40720.0304,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,1970.1713,286.3537,464.7931,1026679.7261,40734.8284,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,3867.7442,286.3537,416.0171,1028673.0336,40817.6027,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,903.9985,286.3537,705.3257,1027609.8673,40760.2182,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3765.7668,286.3537,2189.8686,1029415.7454,40845.084,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2742.2616,286.3537,2432.2547,1030628.0537,40884.3425,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4269.6323,286.3537,2384.9332,1033371.4499,40992.5622,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,551.2524,286.3537,2259.0907,1032505.6641,40956.4147,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2127.1036,286.3537,2278.3998,1033173.728,40990.7839,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,688.472,286.3537,2277.8729,1032447.485,40955.2342,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,2003.2725,286.3537,2307.2057,1032989.2738,40989.1511,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,757.9457,286.3537,2334.4737,1032329.142,40955.6227,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,169.7615,286.3537,2414.0528,1031117.2236,40917.3002,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,298.7915,286.3537,2378.0597,1030095.865,40881.4791,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,445.5674,286.3537,2334.2188,1029209.2527,40844.6551,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4469.5586,286.3537,2334.2188,1031390.2057,40924.0722,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,747.9028,286.3537,2356.1068,1028977.4818,40821.8814,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3926.1252,286.3537,2292.4328,1029066.5007,40837.5006,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2263.6703,286.3537,2252.205,1027538.8408,40773.6536,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,433.7679,286.3537,558.6887,1025948.8707,40713.5227,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,1974.3429,286.3537,399.1291,1026087.5715,40731.7013,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,323.384,286.3537,437.9051,1024556.8097,40673.9387,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,940.1279,286.3537,746.2053,1023506.1608,40616.4319,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,870.4299,286.3537,2208.8601,1022350.226,40561.5837,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2734.2575,286.3537,2388.4787,1023600.4811,40596.1131,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,708.1263,286.3537,2319.4612,1022763.6599,40555.5172,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4288.0537,286.3537,2302.8667,1025611.6041,40667.2959,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2099.1005,286.3537,2256.5149,1026346.0777,40703.6986,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,3876.4247,286.3537,2277.8729,1028837.7898,40809.7678,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,4441.605,286.3537,2241.4457,1031915.2918,40918.01,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,448.592,286.3537,2465.7057,1030881.0973,40879.305,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2390.4065,286.3537,2326.5008,1031898.6055,40916.6413,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,283.5862,286.3537,2399.9536,1030769.9414,40881.8971,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,388.7399,286.3537,2334.2188,1029779.0955,40846.9841,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2004.6917,286.3537,2356.1068,1029581.2085,40843.8783,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4003.7014,286.3537,2334.2188,1030446.4702,40882.355,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,475.3806,286.3537,2292.4328,1027083.6494,40748.2782,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,897.298,286.3537,2252.1991,1024233.3933,40624.4388,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,334.549,286.3537,542.5936,1022495.3061,40567.546,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,2153.0501,286.3537,421.0171,1022768.026,40581.9226,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2293.7892,286.3537,459.7931,1023184.8694,40602.0642,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2067.1183,286.3537,655.7569,1023374.399,40613.1132,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,754.4638,286.3537,2227.8517,1022101.686,40553.2085,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,271.1653,286.3537,2388.4787,1020802.8606,40513.5008,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,511.1709,286.3537,2319.6532,1019903.2015,40475.613,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2507.7576,286.3537,2324.7547,1020951.039,40511.0156,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,278.45,286.3537,2256.5149,1019862.5401,40474.7371,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2417.3013,286.3537,2299.7609,1020867.8445,40518.0318,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,297.687,286.3537,2285.1257,1019748.9597,40480.9231,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,4234.2689,286.3537,2356.1697,1022608.0183,40588.157,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,323.2339,286.3537,2392.1648,1021527.3061,40554.7028,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,2329.4574,286.3537,2421.8416,1022421.7148,40592.4906,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,4818.2993,286.3537,2334.2188,1025860.8749,40696.0763,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2375.8187,286.3537,2356.1068,1026037.7727,40701.7969,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,8014.4917,286.3537,2356.1068,1030872.7944,40889.2781,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,458.344,286.3537,2248.6568,1027495.4016,40757.3157,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2000.6755,286.3537,2252.1991,1025705.3859,40694.5969,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,681.8342,286.3537,548.3864,1024378.6436,40644.372,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,2235.6516,286.3537,442.9051,1024717.5889,40661.3977,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2028.1566,286.3537,459.7931,1024831.4476,40678.5827,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,2626.7388,286.3537,696.6365,1025519.6335,40691.2523,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2125.1791,286.3537,2159.2913,1025714.4511,40708.1368,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,595.2706,286.3537,2388.4787,1024781.5923,40669.3063,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,158.4052,286.3537,2341.6467,1023458.8516,40628.6629,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2138.1482,286.3537,2259.1772,1024223.6475,40665.8525,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,694.3745,286.3537,2278.4029,1023458.979,40637.9286,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2186.1525,286.3537,2299.7609,1024251.3925,40673.0929,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,710.4082,286.3537,2263.1417,1023567.8082,40644.2334,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8441.4072,286.3537,2399.8497,1030544.629,40898.4806,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4164.3557,286.3537,2392.1648,1033326.9265,41006.0231,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2630.6533,286.3537,2378.0656,1034633.7934,41037.8048,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,388.399,286.3537,2312.3308,1033643.5187,41000.4998,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,299.2194,286.3537,2377.9948,1031658.6609,40931.9954,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,2248.6353,286.3537,2377.9948,1030754.8088,40899.7076,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,1083.2339,286.3537,2270.5448,1027982.4954,40767.843,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,2199.757,286.3537,2230.3111,1026395.4644,40707.1633,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2140.5161,286.3537,576.0672,1026541.579,40716.4703,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2102.2646,286.3537,442.9051,1026788.6973,40738.9856,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,226.8674,286.3537,437.9051,1025052.6195,40681.1649,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3885.9316,286.3537,715.6281,1027015.291,40762.0907,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2257.0347,286.3537,2178.2829,1027313.4775,40774.5701,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,379.1185,286.3537,2388.4787,1026208.8503,40733.8528,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,4158.3463,286.3537,2319.7587,1028908.8506,40839.9109,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,460.4243,286.3537,2303.1452,1027906.3467,40806.4085,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2398.5626,286.3537,2256.5149,1028890.5544,40838.6538,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4105.1354,286.3537,2277.8729,1031580.9748,40943.5085,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,654.5331,286.3537,2263.0457,1030841.5153,40912.414,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,4310.8447,286.3537,2421.6417,1033710.623,41020.4751,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2198.1323,286.3537,2348.3888,1034555.5706,41054.4647,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,403.1068,286.3537,2378.0656,1033621.1174,41017.7032,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2343.3843,286.3537,2377.9948,1034547.4302,41056.8033,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,837.2892,286.3537,2312.3308,1033223.0185,40987.2283,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,526.5268,286.3537,2334.2188,1030577.5176,40881.4822,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,682.749,286.3537,2270.5448,1027444.8651,40753.5297,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2071.6026,286.3537,2317.8631,1025678.6256,40694.2214,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2245.8318,286.3537,559.9721,1025921.2705,40707.395,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2216.0492,286.3537,399.1291,1026192.2376,40720.9518,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,591.2862,286.3537,459.7931,1024884.69,40662.9549,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,2195.8741,286.3537,734.6196,1025112.0753,40666.3553,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,178.8099,286.3537,2175.3865,1023265.8324,40605.1362,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,272.7117,286.3537,2388.4787,1022010.4148,40564.2084,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2166.2187,286.3537,2319.7587,1022740.1756,40596.0616,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,371.1005,286.3537,2281.4492,1021714.7239,40558.5114,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,578.0942,286.3537,2300.2909,1020879.0853,40523.1844,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5756.9217,286.3537,2234.0969,1025270.5221,40701.4992,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2496.7845,286.3537,2306.7257,1026331.3442,40736.8589,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.6324,286.3537,2399.6577,1027173.9083,40774.0293,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,553.3425,286.3537,2370.2768,1026393.5107,40738.6442,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2764.845,286.3537,2356.1776,1027769.8451,40772.5816,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5788.7784,286.3537,2334.2188,1032157.6224,40947.6807,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2257.6183,286.3537,2356.1068,1032225.3711,40954.192,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,621.3248,286.3537,2377.9948,1029697.2532,40853.228,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,1990.0082,286.3537,2248.6568,1027851.5245,40792.0803,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,799.9457,286.3537,2295.9751,1024815.1529,40661.8479,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2248.6986,286.3537,543.8769,1025077.5983,40675.0429,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,138.2121,286.3537,399.1291,1023402.0563,40620.2232,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2259.8543,286.3537,503.5691,1023739.3647,40636.7981,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7705.5381,286.3537,709.8352,1029435.6553,40867.4945,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,928.9835,286.3537,2172.4901,1028346.1655,40809.0572,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2431.7688,286.3537,2366.5907,1029302.117,40837.2908,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,918.7459,286.3537,2385.4227,1028724.1192,40797.885,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,753.9917,286.3537,2259.7532,1028024.721,40768.393,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,3870.9169,286.3537,2300.2909,1030436.4536,40875.6239,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,469.7239,286.3537,2277.8729,1029491.4625,40836.3082,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2291.1621,286.3537,2284.7417,1030387.7201,40870.0194,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,706.4823,286.3537,2355.7857,1029697.104,40853.7794,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2467.5037,286.3537,2392.1648,1030782.5495,40893.8331,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,365.4336,286.3537,2312.4016,1029848.8207,40855.6725,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2168.4924,286.3537,2334.2188,1030681.5034,40893.7006,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2445.7957,286.3537,2356.1068,1030961.694,40896.8496,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,789.5138,286.3537,2377.9948,1028516.5896,40793.7488,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2751.6317,286.3537,2314.3208,1027450.9959,40736.3181,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,223.3958,286.3537,2252.1991,1023905.1366,40603.4088,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
