day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1727967.82,3119.805,4011.1778,1782.7457,8913.7285,314.9849,2.8522,0.0,0.0,0.0,0.0,25038.2298,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1775273.4531,3213.8868,4132.1402,1836.5068,9182.5338,270.6142,2.5868,0.0,0.0,0.0,0.0,25038.2298,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1820913.9115,3307.9189,4253.0386,1890.2394,9451.197,224.8381,2.3031,0.0,0.0,0.0,0.0,23079.2566,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1843935.1276,3349.4331,4306.414,1913.9618,9569.8088,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1866427.943,3390.7653,4359.5554,1937.5802,9687.9009,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1888791.75,3432.1352,4412.7453,1961.2201,9806.1007,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1910803.8524,3473.4429,4465.8552,1984.8245,9924.1226,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1932981.6331,3514.7251,4518.9323,2008.4144,10042.0718,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1955563.0859,3556.2074,4572.2667,2032.1185,10160.5926,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978209.2948,3597.6089,4625.4971,2055.7765,10278.8825,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2000910.2573,3638.9421,4678.6399,2079.3955,10396.9776,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023501.231,3680.3573,4731.888,2103.0613,10515.3067,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2045954.7781,3721.6443,4784.9712,2126.6539,10633.2693,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068469.2664,3763.0269,4838.1774,2150.3011,10751.5054,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091026.0284,3804.4259,4891.4047,2173.9577,10869.7883,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2113554.2902,3845.8037,4944.6048,2197.6021,10988.0107,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136167.7766,3887.2688,4997.917,2221.2965,11106.4823,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2158599.1042,3928.5445,5050.9858,2244.8826,11224.4129,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181106.6231,3969.9222,5104.1857,2268.527,11342.6348,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2203738.8132,4011.3635,5157.4674,2292.2077,11461.0386,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226295.7122,4052.7624,5210.6945,2315.8642,11579.3212,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2242816.1636,4094.1572,5263.9164,2339.5184,11697.5921,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259312.4873,4135.5323,5317.113,2363.1613,11815.8066,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2275784.9384,4176.8681,5370.259,2386.7818,11933.9089,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292163.1152,4218.1854,5423.3812,2410.3916,12051.9582,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2308712.7987,4259.624,5476.6595,2434.0709,12170.3544,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325179.3035,4300.9353,5529.774,2457.6773,12288.3867,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2341675.7791,4342.3106,5582.9707,2481.3203,12406.6016,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358100.8311,4383.6465,5636.1169,2504.9408,12524.7042,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2374745.4565,4425.1438,5689.4706,2528.6536,12643.2681,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391217.9794,4466.5189,5742.6671,2552.2965,12761.4825,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2407684.5376,4507.8302,5795.7817,2575.903,12879.515,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424352.9047,4549.308,5849.1103,2599.6046,12998.0229,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2440777.9466,4590.6439,5902.2565,2623.2251,13116.1254,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457224.627,4632.0181,5955.4519,2646.8675,13234.3375,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2473671.1246,4673.3726,6008.6219,2670.4986,13352.4931,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490246.7679,4714.7943,6061.8784,2694.1682,13470.841,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2506817.7366,4756.1927,6115.1049,2717.8244,13589.122,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523341.2154,4797.6107,6168.3566,2741.4918,13707.4591,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2539930.0142,4839.0629,6221.6523,2765.1788,13825.894,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2556601.7799,4880.5835,6275.036,2788.9049,13944.5244,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573149.0562,4921.9819,6328.2625,2812.5611,14062.8055,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2589642.9232,4963.3559,6381.4575,2836.2033,14181.0167,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606243.8515,5004.8572,6434.8165,2859.9184,14299.5921,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2622785.2174,5046.2508,6488.0367,2883.5719,14417.8594,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639403.853,5087.708,6541.3389,2907.2617,14536.3087,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2655927.7259,5129.189,6594.6716,2930.9651,14654.8257,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672350.9142,5170.6066,6647.9227,2954.6323,14773.1616,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2688767.9749,5211.9799,6701.117,2978.2742,14891.371,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705285.9817,5253.456,6754.4434,3001.9749,15009.8743,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2721786.3836,5294.9372,6807.7764,3025.6784,15128.3921,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738209.4665,5336.3546,6861.0274,3049.3455,15246.7275,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754531.7396,5377.689,6914.1715,3072.9651,15364.8256,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771049.9724,5419.1261,6967.4479,3096.6435,15483.2175,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2787592.1201,5460.6026,7020.7748,3120.3444,15601.7218,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804163.5338,5502.1228,7074.1579,3144.0702,15720.3509,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2820634.0262,5543.5598,7127.434,3167.7484,15838.7422,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837003.6181,5584.9135,7180.6031,3191.3792,15956.8958,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853575.0892,5626.4533,7234.0114,3215.1162,16075.581,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2869892.1366,5667.8225,7287.2003,3238.7557,16193.7785,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886200.2432,5709.243,7340.4553,3262.4246,16312.1229,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902468.8652,5750.533,7393.5424,3286.0189,16430.0943,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2918658.3386,5791.8159,7446.6204,3309.6091,16548.0454,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2934869.3309,5833.1355,7499.7456,3333.2203,16666.1013,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951038.6159,5874.4006,7552.8008,3356.8003,16784.0017,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967484.1555,5915.8736,7606.1232,3380.4992,16902.496,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984006.4484,5957.4488,7659.577,3404.2565,17021.2823,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000465.9173,5998.9524,7712.9388,3427.9728,17139.8641,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3016860.4451,6040.4219,7766.2567,3451.6697,17258.3483,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033147.1901,6081.8024,7819.4602,3475.3157,17376.5783,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3049602.391,6123.2826,7872.7919,3499.0186,17495.0931,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066189.7744,6164.8913,7926.2888,3522.795,17613.9752,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3082607.8278,6206.3993,7979.6563,3546.5139,17732.5695,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099024.0762,6247.8666,8032.9714,3570.2095,17851.0475,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115382.7039,6289.2668,8086.2002,3593.8667,17969.3337,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3131825.2662,6330.7558,8139.5431,3617.5747,18087.8736,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148239.1448,6372.2015,8192.8305,3641.258,18206.29,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165041.1695,6413.9673,8246.5294,3665.1242,18325.621,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3181971.9777,6455.8785,8300.4153,3689.0735,18445.3673,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199074.8588,6497.8924,8354.4331,3713.0814,18565.407,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215567.1069,6539.4028,8407.8036,3736.8016,18684.0079,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232039.7253,6580.9557,8461.2287,3760.5461,18802.7305,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248461.1519,6622.4468,8514.5744,3784.2553,18921.2765,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265264.1293,6664.2329,8568.2995,3808.1331,19040.6655,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3281909.2407,6705.8889,8621.8572,3831.9365,19159.6826,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298360.9508,6747.405,8675.235,3855.66,19278.2999,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3314832.4404,6788.8982,8728.5834,3879.3704,19396.8519,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331102.4751,6830.2449,8781.7434,3902.9971,19514.9853,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347473.2436,6871.655,8834.985,3926.66,19633.3001,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364302.7021,6913.4239,8888.6878,3950.5279,19752.6396,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3380702.9656,6954.9171,8942.0363,3974.2384,19871.1918,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397202.0489,6996.4331,8995.414,3997.9618,19989.8088,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413526.4714,7037.9018,9048.7309,4021.6582,20108.291,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3429955.2012,7079.4958,9102.2089,4045.4262,20227.1308,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3446654.8381,7121.2152,9155.8481,4069.2658,20346.329,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463160.6956,7162.8531,9209.3825,4093.0589,20465.2946,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479283.0293,7204.1748,9262.5104,4116.6713,20583.3565,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3495854.2482,7245.8275,9316.0639,4140.4728,20702.3642,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512565.6414,7287.6349,9369.8163,4164.3628,20821.8141,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3528884.0596,7329.0596,9423.0766,4188.034,20940.1701,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545464.949,7370.779,9476.7158,4211.8737,21059.3685,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562018.4795,7412.4367,9530.2757,4235.6781,21178.3906,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3578694.7157,7454.1564,9583.9154,4259.518,21297.5898,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3593411.4211,7495.5458,9637.1303,4283.169,21415.8452,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608320.037,7537.1235,9690.5873,4306.9277,21534.6384,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3623734.5389,7579.0987,9744.5555,4330.9135,21654.5677,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3638997.1411,7620.9487,9798.3626,4354.8278,21774.139,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3653676.2549,7662.2979,9851.5258,4378.4559,21892.2796,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668355.3843,7703.6863,9904.7395,4402.1064,22010.5321,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683311.6265,7745.264,9958.1966,4425.8652,22129.3258,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3697797.1356,7786.5725,10011.3075,4449.47,22247.35,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3712817.9881,7828.2833,10064.9356,4473.3047,22366.5237,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727333.0424,7869.5965,10118.0527,4496.9123,22484.5615,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3742401.4296,7911.3465,10171.7312,4520.7694,22603.8472,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3756910.539,7952.6744,10224.8671,4544.3854,22721.927,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3771731.9628,7994.2403,10278.309,4568.1373,22840.6867,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3786901.3021,8036.0736,10332.0946,4592.042,22960.2102,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3802772.0491,8077.3236,10385.1303,4615.6135,23078.0674,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817334.5278,8118.6955,10438.3228,4639.2546,23196.273,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834318.8899,8160.805,10492.4635,4663.3171,23316.5856,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
