day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,81.473372,19375.452448,1360.250824,712.606699,5.610475,255.03953,4.2,2534.363475,3.333351,2.219744,14.449769,1.620955,394.8504,0.58799,0.047807,0.032226,6.728471,0.109711,1.611313,1499.354903,908.992576,7.7825,638.766933,983201.192105
107,81.495246,21562.849948,1360.250824,778.856699,5.422137,250.00453,4.39,2305.063922,3.294781,2.211066,14.303203,1.60167,442.4336,0.599561,0.046842,0.032226,6.692794,0.107783,1.852375,1505.604903,885.242576,8.04375,644.714833,983200.222341
108,81.51712,20129.727448,1374.900824,757.559939,5.422137,250.00453,4.58,2534.363475,3.256211,2.252021,14.193278,1.599259,490.0168,0.622703,0.046842,0.032226,6.694671,0.105854,1.804163,1481.854903,861.492576,8.305,635.32004,983198.193616
109,81.101514,18696.604948,1351.150824,793.809939,5.2338,244.96953,4.58,2763.663027,3.256211,2.243343,14.266561,1.5631,622.86,0.622703,0.047807,0.033191,6.658994,0.105276,1.804162,1541.217863,899.892576,9.08875,625.67754,983196.155666
110,80.685909,20884.002448,1327.400824,800.059939,5.422137,248.07533,4.58,2763.663027,3.217641,2.275163,14.359129,1.517298,545.72,0.611132,0.046842,0.032226,6.693545,0.104535,1.804162,1549.665383,914.542576,8.8275,641.77544,983194.435266
111,80.270303,23071.399948,1365.800824,836.309939,5.610475,259.817907,4.58,2534.363475,3.179071,2.263592,14.322488,1.529351,622.86,0.599561,0.045878,0.031262,6.693545,0.106463,1.75595,1548.915383,903.134824,8.56625,647.72334,983192.551661
112,79.854698,23448.537448,1380.450824,842.559939,5.422137,267.958707,4.58,2992.96258,3.179071,2.252021,14.285364,1.493192,622.86,0.58799,0.044914,0.030298,6.693545,0.104535,1.707737,1525.165383,926.884824,8.305,638.08084,983192.877652
113,79.439092,27292.644094,1382.950824,818.809939,5.2338,267.957646,4.39,2992.96258,3.140501,2.223094,14.138798,1.449801,545.72,0.576419,0.044787,0.030298,6.657867,0.103185,1.707737,1501.415383,903.134824,8.305,628.43834,983192.559089
114,79.384366,25859.521594,1470.100824,851.561179,5.422137,262.922646,4.2,2763.663027,3.101931,2.231772,14.120477,1.461854,545.72,0.576419,0.044838,0.030298,6.656911,0.105692,1.804162,1477.665383,917.784824,8.305,618.79584,983192.547058
115,78.96876,28046.919094,1484.750824,854.264419,5.422137,257.887646,4.39,2763.663027,3.063361,2.252021,14.065515,1.488371,469.664832,0.564848,0.043873,0.030298,6.621233,0.104342,1.804162,1453.915383,932.434824,8.305,624.74374,983193.480844
116,78.96876,26613.796594,1499.400824,860.514419,5.422137,257.887646,4.2,2763.663027,3.024791,2.304091,14.157119,1.483549,392.524832,0.564848,0.043924,0.031262,6.585556,0.104921,1.75595,1485.165383,932.434824,8.04375,640.33414,983191.345492
117,78.553155,26990.934094,1475.650824,836.764419,5.2338,252.852646,4.01,3222.262132,3.101931,2.283841,13.992232,1.514888,315.384832,0.553277,0.043924,0.032226,6.549879,0.104921,1.75595,1512.037975,947.084824,7.7825,630.69164,983190.499584
118,78.137549,25557.811594,1451.900824,813.014419,5.422137,252.580438,4.01,2992.96258,3.063361,2.275163,13.809024,1.505245,238.244832,0.553277,0.04296,0.033191,6.514202,0.104921,1.707737,1518.287975,961.734824,7.52125,636.63954,983192.712729
119,77.721944,24124.689094,1428.150824,819.264419,5.610475,247.545438,3.82,2763.663027,3.024791,2.304082,14.028873,1.481139,234.0744,0.58799,0.041996,0.034155,6.478524,0.106271,1.659525,1494.537975,941.95,7.52125,642.58744,983192.605937
120,77.721944,28122.346594,1442.800824,795.514419,5.610475,250.651238,3.63,2763.663027,2.986221,2.330116,14.028873,1.488371,156.9344,0.58799,0.04296,0.034155,6.478524,0.107042,1.707737,1470.787975,1021.25,7.26,632.94494,983192.677244
121,77.306338,26689.224094,1457.450824,831.764419,5.610475,253.757038,3.82,2534.363475,2.986221,2.350822,14.028873,1.502834,79.7944,0.576419,0.04296,0.034155,6.472891,0.107813,1.804162,1447.037975,997.834,7.52125,623.30244,983191.076755
122,76.890733,25461.706325,1433.700824,808.014419,5.610475,262.162838,3.82,2534.363475,3.022741,2.321895,13.973911,1.507656,376.824,0.564848,0.04296,0.034155,6.437214,0.105885,1.852375,1453.287975,974.084,7.52125,613.65994,983189.368443
123,76.475127,25838.843825,1434.950824,844.264419,5.610475,257.127838,3.82,2763.663027,2.984171,2.339251,13.809024,1.507656,424.4072,0.564848,0.041996,0.033191,6.437214,0.105885,1.804162,1429.537975,950.334,7.26,604.01744,983191.340796
124,76.059522,26215.981325,1465.166,820.514419,5.422137,265.268638,4.01,2763.663027,2.984171,2.310324,13.845666,1.531762,347.2672,0.564848,0.041996,0.034155,6.437214,0.105306,1.75595,1405.787975,950.334,7.26,594.37494,983192.248397
125,75.643917,28403.378825,1441.416,829.169659,5.2338,260.233638,4.01,2534.363475,2.945601,2.301646,13.845666,1.5631,519.5736,0.564848,0.041996,0.034155,6.401537,0.103956,1.804162,1412.037975,1003.384,7.26,600.32284,983190.217392
126,75.228311,26970.256325,1456.066,865.419659,5.045462,260.233638,4.01,2305.063922,2.907031,2.281396,13.827345,1.565511,442.4336,0.576114,0.04296,0.033191,6.365859,0.106463,1.804162,1418.287975,1005.884,7.26,610.497301,983188.082039
127,74.812706,25560.386764,1432.65,870.272419,5.2338,255.198638,4.39,2534.363475,2.907031,2.296084,13.772383,1.606491,614.74,0.599256,0.041996,0.033191,6.330182,0.105885,1.75595,1394.537975,982.134,7.26,600.854801,983186.266723
128,74.801559,24127.264264,1447.3,876.522419,5.2338,258.304438,4.58,2305.063922,2.868461,2.316333,13.809024,1.565511,537.6,0.599256,0.041031,0.032226,6.365859,0.105306,1.804162,1427.295477,1019.25,7.52125,615.569895,983184.131371
129,74.385953,24504.401764,1423.55,852.772419,5.2338,253.269438,4.58,2305.063922,2.868461,2.336583,13.754062,1.608902,537.6,0.587685,0.043975,0.032226,6.365859,0.103956,1.804162,1432.554218,995.5,7.26,621.517795,983182.102785
130,73.970348,23071.279264,1399.8,829.022419,5.2338,261.940238,4.39,2534.363475,2.870491,2.316333,13.827345,1.584796,622.86,0.610827,0.043011,0.032226,6.330182,0.106656,1.804162,1441.305458,971.75,7.26,652.920965,983184.621471
131,73.554743,21638.156764,1376.05,805.272419,5.422137,269.948436,4.58,2763.663027,2.831921,2.287406,13.717421,1.625776,545.72,0.599256,0.042046,0.031262,6.294505,0.105885,1.75595,1417.555458,1010.15,7.26,658.868865,983182.913131
132,73.554743,20205.034264,1414.45,781.522419,5.422137,269.815834,4.58,2534.363475,2.831921,2.287406,13.644138,1.633008,545.72,0.599256,0.041082,0.030298,6.327362,0.104535,1.707737,1423.805458,1071.016,7.52125,649.226365,983182.379293
133,73.543596,18771.911764,1429.1,787.772419,5.2338,274.850792,4.39,2305.063922,2.831921,2.296084,13.479251,1.731844,546.804832,0.599256,0.04192,0.030298,6.291685,0.103956,1.659525,1430.055458,1085.666,7.52125,639.583865,983180.350701
134,73.12799,24782.537578,1405.35,794.022419,5.2338,269.815792,4.2,2305.063922,2.793351,2.296084,13.479251,1.724612,469.664832,0.587685,0.042884,0.029334,6.256007,0.102606,1.611312,1436.305458,1111.916,7.7825,650.016963,983178.215349
135,72.712385,23349.415078,1420.0,800.272419,5.045462,272.921592,4.01,2305.063922,2.833951,2.275835,13.570855,1.681221,392.524832,0.587685,0.042884,0.030298,6.22033,0.103763,1.659525,1414.848978,1088.166,8.04375,640.374463,983178.214794
136,72.296779,21916.292578,1396.25,776.522419,5.045462,281.592392,4.01,2534.363475,2.833951,2.287406,13.405968,1.645061,315.384832,0.587685,0.042884,0.031262,6.184653,0.104342,1.659525,1391.098978,1064.416,8.305,655.887672,983177.147989
137,71.881174,20483.170078,1372.5,755.065939,5.422137,284.698192,3.82,2534.363475,2.833951,2.258478,13.387647,1.64024,238.244832,0.576114,0.044812,0.030298,6.186531,0.108392,1.611312,1367.348978,1079.066,8.305,661.835572,983177.608672
138,71.465568,20703.860309,1348.75,731.315939,5.2338,279.734,3.82,2305.063922,2.874551,2.296084,13.625817,1.64024,161.104832,0.576114,0.044812,0.029334,6.150853,0.108392,1.611312,1343.598978,1055.316,8.04375,662.5531,983175.579819
139,71.049963,19270.737809,1325.0,707.565939,5.2338,274.699,3.63,2763.663027,2.913121,2.284513,13.515892,1.664346,281.6576,0.576114,0.043848,0.029334,6.115176,0.10762,1.611312,1349.848978,1031.566,8.305,652.9106,983178.032754
140,71.049963,19647.875309,1326.25,683.815939,5.045462,287.330384,3.63,3451.561685,2.874551,2.275835,13.351006,1.707738,204.5176,0.599256,0.042884,0.028369,6.079499,0.107042,1.611312,1386.098978,1007.816,8.56625,658.8585,983176.107908
141,71.049963,18214.752809,1326.25,722.423179,4.857125,282.295384,3.44,3222.262132,2.835981,2.275835,13.351006,1.739076,376.824,0.587685,0.042884,0.027405,6.115176,0.106463,1.611312,1392.348978,1007.816,8.305,649.216,983174.182988
142,70.634357,18591.890309,1340.9,728.673179,4.668787,277.260384,3.44,3222.262132,2.835981,2.267157,13.479251,1.695684,424.4072,0.587685,0.04192,0.027405,6.115176,0.10897,1.5631,1401.052218,984.066,8.56625,648.673456,983172.474707
143,70.218752,18969.027809,1355.55,704.923179,4.668787,272.296192,3.63,2992.96258,2.835981,2.246907,13.296043,1.681221,471.9904,0.576114,0.044812,0.028369,6.152731,0.11032,1.611312,1407.302218,960.316,8.8275,664.771356,983170.550438
144,69.803147,17564.95108,1370.2,711.173179,4.668787,267.261192,3.44,2763.663027,2.829891,2.267155,13.241081,1.649883,394.8504,0.576114,0.043848,0.028369,6.152731,0.108392,1.5631,1413.552218,936.9,8.8275,665.22595,983168.415085
145,70.240626,17976.927183,1423.25,717.423179,4.48045,262.226192,3.82,2763.663027,2.828856,2.258477,13.369326,1.649883,442.4336,0.564543,0.044812,0.028369,6.117054,0.107042,1.659525,1389.802218,913.15,8.56625,655.58345,983166.918817
146,70.601504,18354.064683,1399.5,723.673179,4.668787,257.191192,3.82,2992.96258,2.867425,2.258477,13.515892,1.613723,614.74,0.552972,0.043848,0.028369,6.117054,0.10762,1.611312,1396.052218,889.4,8.305,661.53135,983167.973166
147,70.185899,18931.014081,1375.75,729.923179,4.48045,252.156192,3.63,2763.663027,2.867425,2.275833,13.589175,1.647472,622.86,0.552972,0.043848,0.027405,6.081377,0.107042,1.659525,1372.302218,865.65,8.04375,662.091756,983169.254116
148,70.185899,19308.151581,1352.0,706.173179,4.48045,255.261992,3.44,2534.363475,2.828855,2.296082,13.46093,1.637829,545.72,0.552972,0.044812,0.029334,6.045699,0.109549,1.659525,1408.552218,841.9,7.7825,668.039656,983168.827211
149,69.770294,21495.549081,1328.25,712.423179,4.48045,250.226992,3.44,2305.063922,2.790285,2.296082,13.277722,1.628187,545.72,0.552972,0.044812,0.029334,6.081377,0.108199,1.659525,1384.802218,856.55,7.52125,658.397156,983166.798626
150,69.770294,20062.426581,1304.834,718.673179,4.48045,261.473592,3.44,2075.76437,2.790285,2.275833,13.241081,1.618544,545.72,0.552972,0.047705,0.030298,6.045699,0.108199,1.659525,1451.052218,856.55,7.7825,673.987556,983167.008592
151,70.18371,22090.480396,1319.484,694.923179,4.668787,256.438592,3.44,1846.464817,2.790285,2.267155,13.057873,1.611313,545.72,0.552972,0.049634,0.031262,6.010022,0.107428,1.611312,1487.302218,880.3,7.7825,664.345056,983165.300309
152,69.768104,20657.357896,1319.484,701.173179,4.48045,251.403592,3.44,2075.76437,2.828855,2.238227,13.241081,1.710148,546.804832,0.552972,0.050598,0.032226,5.974345,0.107235,1.5631,1493.552218,856.55,8.04375,654.702556,983166.497149
153,69.352499,19224.235396,1357.884,677.423179,4.668787,246.368592,3.44,1846.464817,2.828855,2.2093,13.241081,1.734254,469.664832,0.552972,0.049634,0.034155,5.974345,0.107235,1.5631,1469.802218,855.266,8.04375,645.060056,983164.897308
154,68.936894,21411.632896,1334.134,653.673179,4.668787,246.368592,3.44,2075.76437,2.828855,2.18905,13.167798,1.714969,392.524832,0.541401,0.050598,0.034155,5.974345,0.106656,1.611312,1476.052218,831.516,8.8275,660.368003,983166.699528
155,69.396247,19978.510396,1310.384,629.923179,4.48045,241.333592,3.44,2075.76437,2.828855,2.2093,13.479251,1.780056,315.384832,0.541401,0.051562,0.034155,5.974345,0.105885,1.611312,1452.302218,908.316,8.56625,651.21511,983165.204005
156,69.418121,18545.387896,1310.384,606.173179,4.668787,252.580192,3.63,2075.76437,2.862346,2.2093,13.680779,1.748718,238.244832,0.52983,0.051562,0.034155,5.938668,0.106656,1.611312,1458.552218,922.966,8.56625,657.16301,983166.144915
157,69.002516,20570.545294,1334.134,582.423179,4.668787,263.826792,3.63,2075.76437,2.862346,2.18905,13.973911,1.712559,234.0744,0.552972,0.050598,0.033191,5.938668,0.108778,1.5631,1434.802218,899.216,8.305,656.641706,983166.4652
158,68.58691,19137.422794,1348.784,584.982419,4.857125,271.695384,3.82,2075.76437,2.823776,2.2093,14.157118,1.741486,281.6576,0.552972,0.049634,0.034155,5.90299,0.111092,1.5631,1501.052218,875.466,8.04375,646.999206,983164.965177
159,68.171305,17704.300294,1325.034,651.232419,4.857125,266.660384,4.01,2305.063922,2.823776,2.217978,14.028873,1.707738,204.5176,0.552972,0.051562,0.034155,5.867313,0.111092,1.514887,1507.302218,851.716,7.7825,637.356706,983164.299393
160,68.193179,19891.697794,1301.284,629.967939,4.857125,266.660384,4.2,2534.363475,2.785206,2.206407,14.248722,1.671578,252.1008,0.541401,0.050598,0.034155,5.831636,0.109163,1.5631,1513.552218,904.766,7.52125,636.723299,983163.279555
161,67.777573,18458.575294,1277.534,606.217939,5.045462,266.660384,4.2,2763.663027,2.823776,2.197729,14.19376,1.673989,424.4072,0.541401,0.050598,0.034155,5.831636,0.109163,1.5631,1549.802218,919.416,7.52125,627.080799,983164.640801
162,67.361968,17025.452794,1277.534,584.777179,5.045462,266.660384,4.01,2534.363475,2.823776,2.189051,14.212081,1.695684,347.2672,0.564543,0.050598,0.033191,5.795959,0.107235,1.659525,1526.052218,896.0,7.26,617.438299,983167.150923
163,67.361968,17402.590294,1277.868,591.027179,5.045462,261.625384,3.82,2534.363475,2.823776,2.197729,14.19376,1.686042,394.8504,0.564543,0.050598,0.035119,5.795959,0.106656,1.659525,1504.787738,898.5,7.26,623.386199,983167.377806
164,67.361968,17779.727794,1280.368,597.277179,5.045462,267.190384,3.82,2534.363475,2.823776,2.244013,14.376968,1.686042,567.1568,0.564543,0.050598,0.035119,5.795959,0.106656,1.804162,1481.037738,874.75,8.04375,638.976599,983167.370861
165,67.361968,18156.865294,1256.618,633.527179,5.2338,262.155384,3.63,2305.063922,2.785206,2.235335,14.19376,1.700506,614.74,0.564543,0.050598,0.035119,5.760281,0.107235,1.804162,1457.287738,851.0,7.7825,660.514899,983168.865607
166,67.777573,20344.262794,1255.334,669.777179,5.045462,265.261184,3.63,2534.363475,2.785206,2.215085,14.303685,1.823448,537.6,0.576114,0.052526,0.036083,5.760281,0.105306,1.804162,1433.537738,865.65,7.7825,666.462799,983167.369002
167,68.182233,18911.140294,1317.484,706.027179,5.2338,260.226184,3.44,2305.063922,2.823776,2.203514,14.322005,1.777646,622.86,0.564543,0.051562,0.038012,5.724604,0.105113,1.900587,1439.787738,841.9,7.7825,672.546303,983165.874254
168,67.766628,21098.537794,1293.734,772.277179,5.2338,255.191184,3.63,2534.363475,2.785206,2.215085,14.303685,1.782467,622.86,0.552972,0.050598,0.037048,5.688927,0.105692,1.900587,1476.037738,818.15,7.7825,694.084603,983165.233649
169,67.351022,21475.675294,1269.984,778.527179,5.610475,250.156184,3.82,2992.96258,2.823776,2.215085,14.248722,1.784878,622.86,0.541401,0.050598,0.036083,5.690805,0.10897,1.852375,1512.287738,794.4,8.04375,715.622903,983165.225168
170,66.935417,23663.072794,1246.234,757.358699,5.422137,253.261984,4.01,2763.663027,2.785206,2.206407,14.083836,1.741486,622.86,0.52983,0.049634,0.036083,5.726482,0.10897,1.900587,1488.537738,809.05,8.04375,705.980403,983165.263563
171,66.519812,22229.950294,1222.484,763.608699,5.422137,253.261984,4.01,2992.96258,2.785206,2.197729,14.047194,1.763182,546.804832,0.52983,0.050598,0.035119,5.726482,0.10762,1.852375,1494.787738,885.85,7.7825,696.337903,983164.863359
172,66.104206,20796.827794,1237.134,739.858699,5.422137,248.226984,4.2,2992.96258,2.785206,2.197729,14.083835,1.823448,469.664832,0.52983,0.050598,0.034155,5.762152,0.109549,1.804162,1471.037738,948.0,7.52125,686.695403,983163.30116
173,66.519812,22984.225294,1213.384,716.108699,5.422137,251.332784,4.58,2763.663027,2.785206,2.226656,14.028873,1.835501,392.524832,0.52983,0.049634,0.033191,5.762152,0.10897,1.75595,1477.287738,924.25,7.26,702.285803,983163.195421
174,66.541686,21551.102794,1251.784,694.748218,5.422137,246.297784,4.58,2534.363475,2.785206,2.264262,13.918949,1.895766,315.384832,0.52983,0.048669,0.033191,5.797829,0.11167,1.75595,1483.537738,926.75,7.26,717.876203,983161.803997
175,66.541686,23738.500294,1266.768,730.998218,5.2338,249.403584,4.58,2534.363475,2.862345,2.255584,13.918949,1.939158,238.244832,0.541401,0.048669,0.032226,5.762152,0.11032,1.75595,1549.787738,941.734,7.7825,717.761657,983162.124187
176,66.541686,22305.377794,1243.018,707.248218,5.045462,252.580192,4.58,2992.96258,2.939485,2.226656,14.138798,1.898177,161.104832,0.552972,0.048669,0.032226,5.726474,0.10897,1.75595,1526.037738,917.984,7.52125,708.119157,983164.68661
177,66.979165,22682.515294,1219.268,683.498218,4.857125,252.580192,4.77,2763.663027,2.93847,2.226656,14.028873,1.87166,156.9344,0.541401,0.048669,0.031262,5.726474,0.108392,1.75595,1502.287738,894.234,8.04375,714.067057,983162.764793
178,66.563559,23256.568277,1233.918,659.748218,4.668787,255.7568,4.58,2763.663027,2.93847,2.226656,14.010553,1.862018,329.2408,0.52983,0.048669,0.030298,5.757454,0.107813,1.852375,1480.927258,969.75,7.7825,704.424557,983162.861089
179,67.39477,21869.870044,1248.568,638.675738,4.857125,263.8976,4.58,2763.663027,2.8999,2.238227,14.19376,1.886124,252.1008,0.52983,0.049634,0.031262,5.721776,0.109742,1.804162,1513.630498,946.334,7.7825,694.782057,983162.861089
180,66.979165,20477.378979,1301.618,704.925738,4.857125,267.0034,4.39,2534.363475,2.86133,2.238227,14.19376,1.849964,299.684,0.52983,0.048669,0.033191,5.686099,0.114563,1.75595,1516.189738,960.984,7.52125,685.139557,983160.725737
181,66.979165,20854.516479,1277.868,681.175738,5.045462,261.9684,4.2,2305.063922,2.82276,2.217978,14.065515,1.811394,471.9904,0.541401,0.047705,0.033191,5.650422,0.112635,1.707737,1548.844978,937.234,7.26,691.087457,983158.794555
182,66.979165,19615.413045,1254.118,683.782978,4.857125,265.0742,4.2,2305.063922,2.817681,2.217978,14.285364,1.787288,519.5736,0.541401,0.048669,0.033191,5.614745,0.112635,1.804162,1525.094978,913.484,6.99875,706.677857,983157.299808
183,66.96822,21802.810545,1292.518,660.032978,4.857125,265.145008,4.2,2305.063922,2.779111,2.215085,14.468571,1.808984,567.1568,0.52983,0.049634,0.035119,5.650422,0.115334,1.852375,1501.344978,889.734,6.7375,697.035357,983158.367084
184,67.383825,23990.208045,1307.168,726.282978,4.668787,273.815808,4.39,2075.76437,2.819711,2.215085,14.450251,1.770414,490.0168,0.552972,0.050598,0.036083,5.614745,0.115913,1.852375,1537.594978,865.984,6.47625,702.983257,983156.444567
185,66.96822,24367.345545,1283.418,732.532978,5.045462,268.780808,4.77,2075.76437,2.896851,2.226656,14.376968,1.763182,537.6,0.564543,0.051562,0.037048,5.579067,0.113985,1.852375,1543.844978,842.234,7.26,693.340757,983155.896395
186,66.96822,24744.483045,1259.668,708.782978,5.045462,273.5436,4.58,2075.76437,2.935421,2.226656,14.230402,1.83309,622.86,0.564543,0.053491,0.036083,5.574369,0.113985,1.852375,1520.094978,818.484,6.99875,694.355757,983154.297725
187,66.552614,26763.847612,1259.668,715.032978,5.045462,281.483,4.58,2534.363475,2.896851,2.235335,14.175439,1.818626,622.86,0.564543,0.054455,0.035119,5.574369,0.113406,1.804162,1526.344978,855.6,7.26,710.961157,983157.037345
188,66.552614,28951.245112,1312.718,841.282978,5.045462,276.448,4.39,2534.363475,2.896851,2.264262,14.065515,1.816216,622.86,0.564543,0.054455,0.035119,5.574369,0.111477,1.852375,1532.594978,870.25,6.99875,710.961157,983160.347138
189,66.552611,27518.122612,1288.968,877.532978,5.045462,271.413,4.2,2992.96258,2.858281,2.275833,13.93727,1.782467,622.86,0.564543,0.054455,0.035119,5.574369,0.111477,1.852375,1538.844978,884.9,6.99875,727.577856,983158.211786
190,66.137005,26085.000112,1303.618,913.782978,4.857125,271.413,4.01,3222.262132,2.858281,2.284511,13.882307,1.818626,545.72,0.564543,0.053491,0.035119,5.574369,0.109549,1.804162,1545.094978,861.15,6.7375,717.935356,983156.289969
191,66.137005,26297.001094,1279.868,890.032978,4.857125,266.378,4.39,3222.262132,2.898881,2.255584,13.863987,1.792109,469.664832,0.564543,0.052526,0.035119,5.538692,0.108199,1.804162,1521.344978,837.4,6.47625,733.525756,983154.795222
192,66.486989,26674.138594,1294.518,866.282978,4.668787,261.343,4.39,2992.96258,2.976021,2.226656,13.900628,1.758361,392.524832,0.564543,0.051562,0.035119,5.503015,0.106849,1.852375,1497.594978,839.9,6.99875,775.364056,983152.766638
193,66.071383,25241.016094,1309.168,872.532978,4.668787,264.4488,4.58,2992.96258,2.976021,2.226656,13.827345,1.780056,315.384832,0.552972,0.052526,0.036083,5.503015,0.106656,1.852375,1533.844978,839.9,6.7375,781.311956,983153.750963
194,65.655778,27428.413594,1395.068,908.782978,4.857125,259.4138,4.77,2763.663027,2.937451,2.215085,13.882307,1.849964,238.244832,0.541401,0.051562,0.038012,5.467338,0.106656,1.804162,1570.094978,816.15,6.7375,771.669456,983153.110357
195,66.071383,29615.811094,1371.318,945.032978,5.045462,254.3788,4.58,2534.363475,2.898881,2.252691,13.790704,1.813805,161.104832,0.541401,0.050598,0.037048,5.43166,0.108006,1.75595,1608.750218,830.8,6.99875,762.026956,983151.18913
196,66.071383,29992.948594,1408.434,977.544218,5.045462,254.3788,4.39,2992.96258,2.898881,2.27294,14.047194,1.768003,156.9344,0.541401,0.050598,0.037048,5.43166,0.108006,1.707737,1585.000218,845.45,7.26,752.384456,983149.266943
197,66.016656,30370.086094,1384.684,983.794218,5.2338,249.3438,4.2,2992.96258,2.860311,2.284511,14.083836,1.777646,204.5176,0.564543,0.051562,0.036083,5.43166,0.106656,1.659525,1593.559458,821.7,7.26,742.741956,983149.164293
198,65.601051,28936.963594,1360.934,960.044218,5.2338,244.3088,4.01,2992.96258,2.898881,2.296082,13.900628,1.772824,252.1008,0.564543,0.051562,0.037048,5.467338,0.109356,1.659525,1602.390978,836.35,7.26,758.332356,983149.566767
199,65.185445,29314.101094,1360.934,939.067738,5.422137,244.3088,4.01,2763.663027,2.89884,2.296082,13.754062,1.724612,299.684,0.552972,0.050598,0.037048,5.43166,0.108778,1.611312,1578.640978,836.35,7.26,764.280256,983153.51614
200,64.76984,27880.978594,1337.184,915.317738,5.610475,255.5554,4.01,2763.663027,2.89884,2.336581,13.662458,1.681221,471.9904,0.541401,0.050598,0.038012,5.469215,0.110128,1.611312,1614.890978,812.6,6.99875,754.637756,983152.982298
201,64.76984,26447.856094,1351.834,921.567738,5.798812,258.6612,3.82,2763.663027,2.89884,2.35683,13.625817,1.657114,394.8504,0.52983,0.050598,0.038976,5.468276,0.109549,1.611312,1623.498218,812.6,6.7375,744.995256,983151.914601
202,64.354235,26824.993594,1392.734,930.030978,5.610475,269.9078,3.82,2763.663027,2.89884,2.385757,13.570855,1.647472,442.4336,0.52983,0.051562,0.038976,5.432598,0.110899,1.611312,1599.748218,788.85,6.7375,735.352756,983150.313087
203,64.354235,29012.391094,1368.984,906.280978,5.422137,269.9078,4.01,2534.363475,2.89884,2.394436,13.625817,1.618544,614.74,0.541401,0.050598,0.038012,5.432598,0.110706,1.611312,1605.998218,788.85,6.99875,750.943156,983152.417287
204,63.938629,27579.268594,1345.234,942.530978,5.610475,281.1544,4.2,2534.363475,3.01455,2.394436,13.479251,1.584796,537.6,0.552972,0.050598,0.037048,5.396921,0.108778,1.659525,1582.248218,765.1,6.99875,741.300656,983151.776681
205,63.960503,27956.406094,1359.884,918.780978,5.422137,276.1194,4.39,2534.363475,2.97598,2.382865,13.607496,1.575153,622.86,0.552972,0.050598,0.037048,5.396921,0.110128,1.659525,1678.498218,765.1,6.7375,731.658156,983150.0684
206,64.37602,26523.283594,1336.134,897.292218,5.2338,271.0844,4.77,2534.363475,2.97598,2.374186,13.589175,1.560689,545.72,0.552972,0.051562,0.036083,5.361244,0.108778,1.707737,1654.748218,779.75,6.99875,722.015656,983148.680421
207,63.960415,25142.378193,1312.384,873.542218,5.2338,274.1902,4.58,2534.363475,2.93741,2.374186,13.442609,1.625776,622.86,0.564543,0.051562,0.035119,5.361244,0.109356,1.659525,1693.675738,756.0,6.99875,712.373156,983149.272475
208,63.982289,23709.255693,1312.384,879.792218,5.2338,269.1552,4.58,2305.063922,2.93741,2.365508,13.479251,1.649883,545.72,0.564543,0.050598,0.034155,5.325567,0.107428,1.611312,1699.925738,770.65,7.26,712.373156,983150.982725
209,63.566683,27535.983844,1311.1,886.042218,5.2338,272.261,4.39,2534.363475,3.01455,2.374186,13.387647,1.67881,546.804832,0.564543,0.051562,0.033191,5.289889,0.106849,1.707737,1676.175738,746.9,7.26,702.730656,983149.381203
210,63.151078,27913.121344,1325.75,862.292218,5.422137,275.3668,4.39,2305.063922,2.97598,2.394436,13.241081,1.702916,469.664832,0.564543,0.052526,0.032226,5.254212,0.107428,1.75595,1682.425738,761.55,7.7825,708.678556,983149.274435
211,63.151078,26479.998844,1440.95,838.542218,5.422137,275.8968,4.39,2534.363475,2.93741,2.391543,13.387647,1.681221,392.524832,0.552972,0.051562,0.031262,5.218535,0.108199,1.75595,1661.449258,737.8,7.7825,718.321056,983152.600849
212,62.735473,27048.258994,1494.0,844.792218,5.2338,284.0376,4.2,2305.063922,2.97598,2.379972,13.351005,1.637829,315.384832,0.541401,0.051562,0.031262,5.255133,0.106849,1.804162,1637.699258,752.784,7.7825,724.268956,983156.978319
213,62.319867,27425.396494,1496.5,821.042218,5.2338,287.1434,4.01,2075.76437,2.97598,2.379972,13.46093,1.616134,238.244832,0.52983,0.051562,0.031262,5.255133,0.104921,1.75595,1643.949258,729.034,8.04375,714.626456,983156.551249
214,61.904262,25992.273994,1496.5,797.292218,5.422137,290.2492,3.82,2075.76437,3.16883,2.371294,13.369326,1.572743,161.104832,0.518259,0.052526,0.031262,5.219456,0.106271,1.707737,1650.199258,705.284,8.04375,704.983956,983156.044967
215,62.319867,26369.411494,1472.75,806.411738,5.422137,285.2142,3.63,2305.063922,3.13026,2.351044,13.46093,1.592028,281.6576,0.506688,0.053491,0.031262,5.183779,0.105692,1.75595,1626.449258,743.684,8.56625,695.341456,983158.927652
216,62.6698,24936.288994,1449.0,808.874978,5.422137,295.541992,3.44,2075.76437,3.09169,2.351044,13.314364,1.611313,204.5176,0.495117,0.052526,0.030298,5.255133,0.109742,1.707737,1628.960498,835.134,8.56625,685.698956,983157.432904
