day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
138,47.5,23.75,815.568,18104.9201,24.7199,182.442,3561549.1728,8169.3365,10503.4327,4668.1923,23340.9615,413.8204,12.5284,0.0,0.0,0.0,77.14,77.14,0.0,0.0
139,47.5,23.75,839.318,17958.1495,24.452,182.442,3579267.774,8210.8756,10556.8401,4691.9289,23459.6447,413.8204,12.5284,0.0,0.0,0.0,77.14,77.14,0.0,0.0
140,47.5,23.75,863.068,18069.7356,24.258,182.442,3597097.7692,8252.4361,10610.275,4715.6778,23578.3888,413.8204,12.5284,0.0,0.0,0.0,77.14,77.14,0.0,0.0
141,47.5,23.75,886.818,18064.0203,24.1176,182.442,3614921.9099,8294.0623,10663.7944,4739.4642,23697.3208,413.8204,12.5284,0.0,0.0,0.0,77.14,77.14,0.0,0.0
142,47.5,23.75,910.568,17996.6097,24.016,182.442,3632682.9938,8335.5815,10717.1762,4763.1894,23815.9471,413.8204,12.5284,0.0,0.0,0.0,77.14,81.5945,0.0,0.0
143,47.5,23.75,934.318,18107.0641,23.9425,182.442,3650570.0047,8377.2047,10770.6918,4786.9741,23934.8706,413.8204,12.5284,0.0,0.0,0.0,77.14,97.14,0.0,0.0
144,47.5,23.75,958.068,18030.2042,23.8893,362.442,3668380.1029,8418.7676,10824.1298,4810.7243,24053.6217,1083.5644,14.3284,0.0,0.0,0.0,77.14,277.14,0.0,0.0
145,47.5,23.75,981.818,17981.1274,23.8508,182.442,3686141.0863,8460.2702,10877.4902,4834.4401,24172.2004,413.8204,12.5284,0.0,0.0,0.0,257.14,97.14,0.0,0.0
146,47.5,23.75,1005.568,18021.5733,23.8229,182.442,3703942.4879,8501.8347,10930.9303,4858.1913,24290.9563,413.8204,12.5284,0.0,0.0,0.0,77.14,97.14,0.0,0.0
147,47.5,23.75,1029.318,18064.0492,23.8028,182.442,3721786.3455,8543.3763,10984.341,4881.9293,24409.6466,413.8204,12.5284,0.0,0.0,0.0,77.14,97.14,0.0,0.0
148,47.5,23.75,1053.068,18123.2331,23.7882,182.442,3739684.3215,8585.0009,11037.8583,4905.7148,24528.5741,413.8204,12.5284,0.0,0.0,0.0,77.14,92.089,0.0,0.0
149,47.5,23.75,1076.818,17975.8357,23.7776,185.192,3757419.9406,8626.5149,11091.2335,4929.4371,24647.1854,420.9704,12.5559,0.0,0.0,0.0,84.9525,79.89,0.0,0.0
150,47.5,23.75,1100.568,18046.3733,23.77,202.442,3775226.0897,8668.0952,11144.6939,4953.1973,24765.9864,465.8204,12.7284,0.0,0.0,0.0,103.64,97.14,0.0,0.0
151,47.5,23.75,1124.318,18021.9426,23.7645,202.442,3793007.8027,8709.6358,11198.1032,4976.9347,24884.6737,465.8204,12.7284,0.0,0.0,0.0,120.89,97.14,0.0,0.0
152,47.5,23.75,1148.068,18107.1031,23.7605,200.374,3810879.7231,8751.2425,11251.5975,5000.71,25003.5501,460.4435,12.7077,0.0,0.0,0.0,120.89,100.123,0.0,0.0
153,47.5,23.75,1171.818,17947.4433,23.7576,182.442,3828606.93,8792.739,11304.9501,5024.4223,25122.1113,413.8204,12.5284,0.0,0.0,0.0,118.822,97.14,0.0,0.0
154,47.5,23.75,1195.568,18100.6223,23.7555,182.442,3846487.3137,8834.3186,11358.4097,5048.1821,25240.9104,413.8204,12.5284,0.0,0.0,0.0,100.89,97.14,0.0,0.0
155,47.5,23.75,1219.318,18092.6041,23.754,182.442,3864359.6778,8875.9527,11411.9391,5071.973,25359.8648,413.8204,12.5284,0.0,0.0,0.0,100.89,97.14,0.0,0.0
156,47.5,23.75,1243.068,17881.2444,23.7529,164.6295,3882038.4937,8917.4281,11465.2647,5095.6732,25478.366,314.1131,10.0113,0.0,0.0,0.0,100.89,97.14,0.0,0.0
157,47.5,23.75,1266.818,18029.8398,23.7521,158.692,3899871.8415,8958.9876,11518.6984,5119.4215,25597.1076,280.8774,9.1723,0.0,0.0,0.0,83.0775,97.14,0.0,0.0
158,47.5,23.75,1290.568,18039.9014,23.7515,158.692,3917712.5005,9000.5435,11572.1274,5143.1677,25715.8387,280.8774,9.1723,0.0,0.0,0.0,77.14,94.39,0.0,0.0
159,47.5,23.75,1314.318,18097.7457,23.7511,158.692,3935593.7533,9042.107,11625.5661,5166.9183,25834.5914,280.8774,9.1723,0.0,0.0,0.0,77.14,77.14,0.0,0.0
160,47.5,23.75,1338.068,18037.8512,23.7508,158.692,3953415.1113,9083.6921,11679.0327,5190.6812,25953.4061,280.8774,9.1723,0.0,0.0,0.0,77.14,77.14,0.0,0.0
161,47.5,23.75,1361.818,18282.8122,26.7336,197.1731,3971230.4339,9125.2859,11732.5105,5214.4491,26072.2455,426.4525,10.6749,0.0,0.0,0.0,77.14,77.14,0.0,0.0
162,47.5,23.75,1385.568,18028.0454,29.5104,158.692,3989047.6942,9166.8311,11785.9257,5238.1892,26190.946,280.8774,9.1723,0.0,0.0,0.0,83.106,77.14,0.0,0.0
163,47.5,23.75,1409.318,17928.3048,29.5103,158.692,4006765.2138,9208.3307,11839.2824,5261.9033,26309.5164,280.8774,9.1723,0.0,0.0,0.0,77.14,77.14,0.0,0.0
164,47.5,23.75,1433.068,18046.361,28.3582,158.692,4024599.6479,9249.9125,11892.7447,5285.6643,26428.3215,280.8774,9.1723,0.0,0.0,0.0,77.14,77.14,0.0,0.0
165,47.5,23.75,1456.818,17972.3701,27.2062,338.692,4042358.9492,9291.466,11946.1706,5309.4091,26547.0457,950.6214,10.9723,0.0,0.0,0.0,77.14,257.14,0.0,0.0
166,47.5,23.75,1480.568,18158.8991,26.2845,161.675,4060300.8832,9333.0535,11999.6402,5333.1734,26665.8672,297.4795,9.2021,0.0,0.0,0.0,257.14,77.14,0.0,0.0
167,47.5,23.75,1504.318,18025.477,25.5933,158.692,4078111.693,9374.6333,12053.0999,5356.9333,26784.6665,280.8774,9.1723,0.0,0.0,0.0,77.14,77.14,0.0,0.0
168,47.5,23.75,1528.068,18059.841,25.0864,158.692,4095956.3644,9416.2017,12106.545,5380.6867,26903.4334,280.8774,9.1723,0.0,0.0,0.0,77.14,77.14,0.0,0.0
169,47.5,23.75,1551.818,18002.0098,24.7177,158.692,4113742.8394,9457.7438,12159.9564,5404.425,27022.1252,280.8774,9.1723,0.0,0.0,0.0,77.14,77.14,0.0,0.0
170,47.5,26.733,1572.585,17984.7201,24.4504,166.5045,4131508.7767,9499.2834,12213.3644,5428.162,27140.8098,324.6086,10.2762,0.0,0.0,0.0,77.14,84.9525,0.0,0.0
171,47.5,23.75,1596.335,18057.257,24.2569,182.442,4149352.7921,9540.8666,12266.8284,5451.9237,27259.6187,413.8204,12.5284,0.0,0.0,0.0,84.9525,103.64,0.0,0.0
172,47.5,23.75,1620.085,18154.357,24.1168,182.442,4167311.0187,9582.5097,12320.3696,5475.7198,27378.5991,413.8204,12.5284,0.0,0.0,0.0,100.89,120.89,0.0,0.0
173,47.5,23.75,1643.835,17905.4352,24.0154,182.442,4185020.2229,9624.0056,12373.7215,5499.4318,27497.1589,413.8204,12.5284,0.0,0.0,0.0,100.89,120.89,0.0,0.0
174,47.5,23.75,1667.585,18107.4929,23.9421,182.442,4202929.3442,9665.5764,12427.1696,5523.1865,27615.9325,413.8204,12.5284,0.0,0.0,0.0,100.89,118.822,0.0,0.0
175,47.5,23.75,1691.335,18073.5328,23.889,182.442,4220786.5207,9707.1371,12480.6048,5546.9355,27734.6774,413.8204,12.5284,0.0,0.0,0.0,100.89,100.89,0.0,0.0
176,47.5,23.75,1715.085,18062.362,23.8506,182.442,4238632.4884,9748.7434,12534.0987,5570.7105,27853.5527,413.8204,12.5284,0.0,0.0,0.0,100.89,100.89,0.0,0.0
177,47.5,23.75,1738.835,18048.7509,23.8228,182.442,4256464.8175,9790.318,12587.5518,5594.4674,27972.3372,413.8204,12.5284,0.0,0.0,0.0,100.89,100.89,0.0,0.0
178,47.5,23.75,1762.585,18285.0281,26.7857,203.1106,4274282.4076,9831.8532,12640.9541,5618.2018,28091.0091,459.6882,11.5139,0.0,0.0,0.0,110.1319,83.0775,0.0,0.0
179,47.5,23.75,1786.335,18120.2936,29.5481,158.692,4292191.9534,9873.4272,12694.4064,5641.9584,28209.792,280.8774,9.1723,0.0,0.0,0.0,111.6121,77.14,0.0,0.0
180,47.5,23.75,1810.085,18033.2771,29.5376,161.675,4310011.4894,9914.9963,12747.8524,5665.7122,28328.5608,297.4795,9.2021,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
181,47.5,23.75,1833.835,18015.7592,28.378,158.692,4327815.3412,9956.5481,12801.2762,5689.4561,28447.2804,280.8774,9.1723,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
182,47.5,26.733,1854.602,18072.2728,27.2204,158.692,4345671.5765,9998.1303,12854.7389,5713.2173,28566.0865,280.8774,9.1723,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
183,47.5,23.75,1878.352,18035.9928,26.2948,158.692,4363499.5634,10039.6798,12908.1598,5736.9599,28684.7995,280.8774,9.1723,0.0,0.0,0.0,110.5325,83.106,0.0,0.0
184,47.5,23.75,1902.102,17938.0037,25.6008,158.692,4381222.9073,10081.1854,12961.5241,5760.6774,28803.3868,280.8774,9.1723,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
185,47.5,23.75,1925.852,18117.6196,25.0918,158.692,4399125.3628,10122.82,13015.0542,5784.4685,28922.3427,280.8774,9.1723,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
186,47.5,23.75,1949.602,17957.1871,24.7216,315.7659,4416889.945,10164.3254,13068.4183,5808.1859,29040.9296,884.3373,6.0236,0.0,0.0,0.0,110.5325,257.14,0.0,0.0
187,47.5,23.75,1973.352,18191.4253,24.4533,134.942,4434889.3233,10205.9818,13121.9766,5831.9896,29159.948,212.2114,4.0458,0.0,0.0,0.0,267.6064,77.14,0.0,0.0
188,47.5,23.75,1997.102,18181.5022,24.259,134.942,4452878.5859,10247.5539,13175.4265,5855.7451,29278.7255,212.2114,4.0458,0.0,0.0,0.0,86.7825,77.14,0.0,0.0
189,47.5,23.75,2020.852,17952.3255,24.1183,134.942,4470638.5324,10289.0326,13228.7562,5879.4472,29397.2361,212.2114,4.0458,0.0,0.0,0.0,86.7825,77.14,0.0,0.0
190,47.5,23.75,2044.602,18081.8362,24.0165,134.942,4488527.8888,10330.6376,13282.2483,5903.2215,29516.1074,212.2114,4.0458,0.0,0.0,0.0,86.7825,77.14,0.0,0.0
191,47.5,23.75,2068.352,18083.8063,23.9428,134.942,4506419.1422,10372.2425,13335.7403,5926.9957,29634.9785,212.2114,4.0458,0.0,0.0,0.0,86.7825,77.14,0.0,0.0
192,47.5,23.75,2092.102,18077.0547,23.8895,142.7545,4524303.5912,10413.823,13389.201,5950.756,29753.78,255.9426,5.1498,0.0,0.0,0.0,86.7825,84.9525,0.0,0.0
193,47.5,23.75,2115.852,18069.359,23.851,158.692,4542180.3063,10455.385,13442.6378,5974.5057,29872.5286,345.1544,7.4019,0.0,0.0,0.0,94.595,100.89,0.0,0.0
194,47.5,23.75,2139.602,17942.2778,23.8231,158.692,4559929.9125,10496.893,13496.0053,5998.2246,29991.1228,345.1544,7.4019,0.0,0.0,0.0,110.5325,100.89,0.0,0.0
195,47.5,23.75,2163.352,18010.8746,23.8029,155.8851,4577750.9025,10538.436,13549.4177,6021.9634,30109.8172,342.0646,7.3739,0.0,0.0,0.0,110.5325,100.89,0.0,0.0
196,47.5,23.75,2187.102,18087.6007,23.7883,149.0495,4595655.4396,10580.072,13602.9497,6045.7554,30228.7772,334.5399,7.3055,0.0,0.0,0.0,107.7256,100.89,0.0,0.0
197,47.5,23.75,2210.852,18121.9853,23.7777,149.0495,4613594.3508,10621.6627,13656.4235,6069.5215,30347.6077,334.5399,7.3055,0.0,0.0,0.0,100.89,100.89,0.0,0.0
198,47.5,23.75,2234.602,18005.9226,23.77,149.0495,4631417.1918,10663.1765,13709.7983,6093.2437,30466.2184,334.5399,7.3055,0.0,0.0,0.0,100.89,100.89,0.0,0.0
199,47.5,23.75,2258.352,18030.0294,23.7645,158.2914,4649264.1341,10704.7645,13763.2687,6117.0083,30585.0416,344.7133,7.3979,0.0,0.0,0.0,100.89,110.1319,0.0,0.0
200,47.5,23.75,2282.102,18061.922,23.7605,153.8056,4667148.931,10746.377,13816.7704,6140.7868,30703.9342,282.8191,7.675,0.0,0.0,0.0,110.1319,111.6121,0.0,0.0
201,47.5,23.75,2305.852,18039.0088,23.7576,158.692,4685004.8458,10787.8922,13870.1471,6164.5098,30822.5491,280.8774,9.1723,0.0,0.0,0.0,105.6461,110.5325,0.0,0.0
202,47.5,23.75,2329.602,18153.9944,23.7555,158.692,4702975.7442,10829.5439,13923.6993,6188.3108,30941.5539,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
203,47.5,23.75,2353.352,17983.6236,23.754,158.692,4720776.2703,10871.0938,13977.1206,6212.0536,31060.268,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
204,47.5,23.75,2377.102,18039.3423,23.7529,158.692,4738632.514,10912.6523,14030.553,6235.8013,31179.0066,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
205,47.5,23.75,2400.852,18023.7179,23.7521,158.692,4756473.1325,10954.1781,14083.9432,6259.5303,31297.6516,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
206,47.5,23.75,2424.602,18062.7359,23.7515,158.692,4774352.7684,10995.7547,14137.3989,6283.2884,31416.4419,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
207,47.5,23.75,2448.352,18009.7229,23.7511,338.692,4792179.3909,11037.3258,14190.8474,6307.0433,31535.2165,950.6214,10.9723,0.0,0.0,0.0,110.5325,290.5325,0.0,0.0
208,47.5,23.75,2472.102,18126.3013,23.7508,135.7659,4810122.5915,11078.974,14244.3951,6330.8423,31654.2114,214.5933,4.2236,0.0,0.0,0.0,290.5325,87.6064,0.0,0.0
209,47.5,23.75,2495.852,18038.9951,23.7506,134.942,4827978.4858,11120.5312,14297.8258,6354.5893,31772.9463,212.2114,4.0458,0.0,0.0,0.0,87.6064,86.7825,0.0,0.0
210,47.5,23.75,2519.602,17982.5131,23.7504,134.942,4845777.8978,11162.0798,14351.2454,6378.3313,31891.6565,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
211,47.5,23.75,2543.352,18085.3412,23.7503,134.942,4863680.1378,11203.6694,14404.7178,6402.0968,32010.4839,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
212,47.5,23.75,2567.102,18038.9976,23.7502,134.942,4881536.0341,11245.2469,14458.1746,6425.8554,32129.2769,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
213,47.5,23.75,2590.852,18097.9844,26.7332,173.4231,4899199.921,11286.6918,14511.4609,6449.5382,32247.6909,357.7865,5.5484,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
214,47.5,23.75,2614.602,18187.1948,29.5101,142.7545,4917209.723,11328.3759,14565.0547,6473.3577,32366.7883,255.9426,5.1498,0.0,0.0,0.0,92.7485,94.595,0.0,0.0
215,47.5,23.75,2638.352,18075.3022,29.5101,161.675,4935104.6493,11369.9465,14618.5027,6497.1123,32485.5615,361.7565,7.4318,0.0,0.0,0.0,94.595,110.5325,0.0,0.0
216,47.5,23.75,2662.102,18096.2317,28.3581,158.692,4953022.3464,11411.5553,14671.9997,6520.8887,32604.4437,345.1544,7.4019,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
217,47.5,23.75,2685.852,17904.9145,27.206,155.8851,4970747.5846,11453.0623,14725.3658,6544.607,32723.0351,342.0646,7.3739,0.0,0.0,0.0,110.5325,107.7256,0.0,0.0
218,47.5,23.75,2709.602,18167.3193,26.2844,149.0495,4988734.3143,11494.7176,14778.9226,6568.41,32842.0502,334.5399,7.3055,0.0,0.0,0.0,107.7256,100.89,0.0,0.0
219,47.5,23.75,2733.352,145.6208,25.5932,149.0495,4988698.6603,11494.7076,14778.9098,6568.4043,32842.0217,334.5399,7.3055,0.0,0.0,0.0,100.89,100.89,0.0,0.0
220,47.5,26.733,2754.119,46.9237,25.0863,149.0495,4988560.8239,11494.6321,14778.8127,6568.3612,32841.8061,334.5399,7.3055,0.0,0.0,0.0,100.89,100.89,0.0,0.0
221,47.5,23.75,2777.869,303.0269,24.7177,158.2914,4988681.7084,11494.7501,14778.9644,6568.4286,32842.1432,344.7133,7.3979,0.0,0.0,0.0,100.89,110.1319,0.0,0.0
222,47.5,23.75,2801.619,362.5038,27.4334,192.2867,4988610.8087,11494.7016,14778.902,6568.4009,32842.0045,428.3943,9.1776,0.0,0.0,0.0,110.1319,105.6461,0.0,0.0
223,47.5,23.75,2825.369,84.7612,30.0169,161.675,4988515.6963,11494.6236,14778.8017,6568.3563,32841.7816,297.4795,9.2021,0.0,0.0,0.0,111.6121,110.5325,0.0,0.0
224,47.5,23.75,2849.119,203.0314,29.8768,158.692,4988541.6983,11494.6652,14778.8552,6568.3801,32841.9005,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
225,47.5,26.733,2869.886,75.2192,28.6234,158.692,4988435.6628,11494.6157,14778.7916,6568.3518,32841.7591,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
226,47.5,23.75,2893.636,197.306,27.3981,158.692,4988453.4829,11494.6103,14778.7847,6568.3488,32841.7439,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
227,47.5,23.75,2917.386,273.424,26.4234,158.692,4988546.4549,11494.6843,14778.8798,6568.391,32841.9551,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
228,47.5,23.75,2941.136,88.0501,25.6938,338.692,4988453.3299,11494.6412,14778.8244,6568.3664,32841.8321,950.6214,10.9723,0.0,0.0,0.0,110.5325,290.5325,0.0,0.0
229,47.5,23.75,2964.886,155.4564,25.1591,158.692,4988427.0813,11494.6388,14778.8214,6568.365,32841.8252,280.8774,9.1723,0.0,0.0,0.0,290.5325,110.5325,0.0,0.0
230,47.5,23.75,2988.636,150.5041,24.7703,135.7659,4988395.4952,11494.6119,14778.7867,6568.3496,32841.7482,214.5933,4.2236,0.0,0.0,0.0,110.5325,87.6064,0.0,0.0
231,47.5,23.75,3012.386,247.055,24.4885,134.942,4988460.1806,11494.684,14778.8794,6568.3909,32841.9543,212.2114,4.0458,0.0,0.0,0.0,87.6064,86.7825,0.0,0.0
232,47.5,23.75,3036.136,24.6987,24.2845,134.942,4988302.3075,11494.5926,14778.7619,6568.3386,32841.693,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
233,47.5,23.75,3059.886,322.1627,24.1367,134.942,4988441.7521,11494.7079,14778.9102,6568.4045,32842.0226,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
234,47.5,23.75,3083.636,19.9322,24.0299,134.942,4988278.8602,11494.6311,14778.8114,6568.3606,32841.8031,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
235,47.5,23.75,3107.386,233.3177,23.9525,134.942,4988335.2431,11494.6834,14778.8787,6568.3905,32841.9526,212.2114,4.0458,0.0,0.0,0.0,86.7825,92.7485,0.0,0.0
236,47.5,23.75,3131.136,54.8923,23.8965,142.7545,4988207.1792,11494.6355,14778.817,6568.3631,32841.8156,255.9426,5.1498,0.0,0.0,0.0,86.7825,94.595,0.0,0.0
237,47.5,23.75,3154.886,260.6541,23.856,158.692,4988284.8369,11494.6978,14778.8972,6568.3988,32841.9938,345.1544,7.4019,0.0,0.0,0.0,94.595,110.5325,0.0,0.0
238,47.5,23.75,3178.636,75.391,23.8267,158.692,4988177.2024,11494.6408,14778.8239,6568.3662,32841.831,345.1544,7.4019,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
239,47.5,23.75,3202.386,125.2751,23.8055,155.8851,4988119.4311,11494.6507,14778.8367,6568.3718,32841.8592,342.0646,7.3739,0.0,0.0,0.0,110.5325,107.7256,0.0,0.0
240,47.5,23.75,3226.136,126.2496,23.7902,149.0495,4988062.6191,11494.6416,14778.8249,6568.3666,32841.8332,334.5399,7.3055,0.0,0.0,0.0,107.7256,100.89,0.0,0.0
241,47.5,23.75,3249.886,246.5737,23.7791,149.0495,4988126.1201,11494.7319,14778.941,6568.4182,32842.0912,334.5399,7.3055,0.0,0.0,0.0,100.89,100.89,0.0,0.0
242,47.5,23.75,3273.636,49.4887,23.771,149.0495,4987992.5282,11494.6404,14778.8233,6568.3659,32841.8296,334.5399,7.3055,0.0,0.0,0.0,100.89,100.89,0.0,0.0
243,47.5,23.75,3297.386,203.8079,23.7652,158.2914,4988013.2497,11494.6562,14778.8436,6568.3749,32841.8747,344.7133,7.3979,0.0,0.0,0.0,100.89,110.1319,0.0,0.0
244,47.5,23.75,3321.136,102.685,23.761,153.8056,4987938.8101,11494.6271,14778.8063,6568.3584,32841.7918,282.8191,7.675,0.0,0.0,0.0,110.1319,111.6121,0.0,0.0
245,47.5,23.75,3344.886,128.5022,23.758,158.692,4987884.2188,11494.6176,14778.794,6568.3529,32841.7645,280.8774,9.1723,0.0,0.0,0.0,105.6461,110.5325,0.0,0.0
246,47.5,23.75,3368.636,179.0927,23.7558,158.692,4987880.2157,11494.6527,14778.8392,6568.373,32841.865,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
247,47.5,23.75,3392.386,188.2734,23.7542,158.692,4987885.3918,11494.6585,14778.8467,6568.3763,32841.8816,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
248,47.5,23.75,3416.136,183.6735,23.753,158.692,4987885.9668,11494.6583,14778.8463,6568.3762,32841.8808,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
249,47.5,23.75,3439.886,170.0601,23.7522,338.692,4987872.9275,11494.6806,14778.875,6568.3889,32841.9445,950.6214,10.9723,0.0,0.0,0.0,110.5325,290.5325,0.0,0.0
250,47.5,23.75,3463.636,106.0667,23.7516,158.692,4987795.8944,11494.6354,14778.8169,6568.3631,32841.8154,280.8774,9.1723,0.0,0.0,0.0,290.5325,110.5325,0.0,0.0
251,47.5,23.75,3487.386,406.9114,26.7341,197.1731,4987768.7092,11494.6412,14778.8244,6568.3664,32841.8321,426.4525,10.6749,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
252,47.5,23.75,3511.136,144.6972,29.5108,135.7659,4987736.0143,11494.6718,14778.8637,6568.3839,32841.9193,214.5933,4.2236,0.0,0.0,0.0,116.4985,87.6064,0.0,0.0
253,47.5,23.75,3534.886,196.9301,29.5106,134.942,4987755.552,11494.668,14778.8589,6568.3817,32841.9086,212.2114,4.0458,0.0,0.0,0.0,87.6064,86.7825,0.0,0.0
254,47.5,23.75,3558.636,75.3436,28.3584,137.925,4987649.3784,11494.5998,14778.7712,6568.3428,32841.7139,228.8135,4.0756,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
255,47.5,23.75,3582.386,222.4074,27.2063,134.942,4987692.1097,11494.6728,14778.865,6568.3844,32841.9222,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
256,47.5,26.733,3603.153,140.9212,26.2846,134.942,4987649.4584,11494.6738,14778.8664,6568.385,32841.9252,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
257,47.5,23.75,3626.903,34.2828,25.5934,134.942,4987502.4666,11494.5916,14778.7606,6568.338,32841.6902,212.2114,4.0458,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
258,47.5,23.75,3650.653,202.7073,25.0864,142.7545,4987523.3969,11494.627,14778.8062,6568.3583,32841.7915,255.9426,5.1498,0.0,0.0,0.0,86.7825,94.595,0.0,0.0
259,47.5,23.75,3674.403,210.0586,24.7178,158.692,4987551.3132,11494.641,14778.8241,6568.3663,32841.8314,345.1544,7.4019,0.0,0.0,0.0,94.595,110.5325,0.0,0.0
260,47.5,23.75,3698.153,106.0625,24.4505,158.692,4987474.9684,11494.5973,14778.768,6568.3413,32841.7067,345.1544,7.4019,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
261,47.5,23.75,3721.903,220.7828,24.2569,155.8851,4987513.1521,11494.5894,14778.7578,6568.3368,32841.6841,342.0646,7.3739,0.0,0.0,0.0,110.5325,107.7256,0.0,0.0
262,47.5,23.75,3745.653,179.7575,24.1168,149.0495,4987510.1717,11494.6441,14778.8281,6568.368,32841.8402,334.5399,7.3055,0.0,0.0,0.0,107.7256,100.89,0.0,0.0
263,47.5,23.75,3769.403,136.0744,24.0154,149.0495,4987463.4077,11494.6427,14778.8264,6568.3673,32841.8364,334.5399,7.3055,0.0,0.0,0.0,100.89,100.89,0.0,0.0
264,47.5,23.75,3793.153,78.2988,23.9421,149.0495,4987358.7954,11494.6138,14778.7892,6568.3508,32841.7538,334.5399,7.3055,0.0,0.0,0.0,100.89,100.89,0.0,0.0
265,47.5,23.75,3816.903,72.2426,23.889,158.2914,4987248.0743,11494.5234,14778.6729,6568.2991,32841.4953,344.7133,7.3979,0.0,0.0,0.0,100.89,110.1319,0.0,0.0
266,47.5,23.75,3840.653,255.9272,23.8506,153.8056,4987320.9997,11494.6225,14778.8004,6568.3557,32841.7786,282.8191,7.675,0.0,0.0,0.0,110.1319,105.6461,0.0,0.0
267,47.5,23.75,3864.403,173.2323,23.8228,158.692,4987311.2026,11494.6143,14778.7898,6568.351,32841.755,280.8774,9.1723,0.0,0.0,0.0,105.6461,110.5325,0.0,0.0
268,47.5,23.75,3888.153,206.615,23.8027,158.692,4987334.7684,11494.6335,14778.8146,6568.362,32841.8101,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
269,47.5,23.75,3911.903,14.0852,23.7881,158.692,4987165.7899,11494.5487,14778.7055,6568.3136,32841.5678,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
270,47.5,23.75,3935.653,226.5327,23.7776,338.692,4987209.2484,11494.5834,14778.7501,6568.3334,32841.6669,950.6214,10.9723,0.0,0.0,0.0,110.5325,290.5325,0.0,0.0
271,47.5,23.75,3959.403,168.5067,23.77,158.692,4987194.6734,11494.6089,14778.7829,6568.348,32841.7398,280.8774,9.1723,0.0,0.0,0.0,290.5325,110.5325,0.0,0.0
272,47.5,23.75,3983.153,175.8899,23.7644,158.692,4987187.4762,11494.6195,14778.7965,6568.354,32841.77,280.8774,9.1723,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
273,47.5,23.75,4006.903,57.76,23.7604,158.692,4987068.111,11494.5361,14778.6893,6568.3064,32841.5318,280.8774,9.1723,0.0,0.0,0.0,110.5325,116.4985,0.0,0.0
274,47.5,23.75,4030.653,179.4035,23.7576,135.7659,4987064.4205,11494.5699,14778.7327,6568.3257,32841.6283,214.5933,4.2236,0.0,0.0,0.0,110.5325,87.6064,0.0,0.0
275,47.5,23.75,4054.403,406.6617,26.7385,173.4231,4987036.99,11494.5751,14778.7395,6568.3286,32841.6432,357.7865,5.5484,0.0,0.0,0.0,87.6064,86.7825,0.0,0.0
276,47.5,23.75,4078.153,82.1545,29.514,134.942,4986941.7555,11494.515,14778.6622,6568.2943,32841.4715,212.2114,4.0458,0.0,0.0,0.0,92.7485,86.7825,0.0,0.0
