day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
108,14.805196,0.0,1186.051009,645.051009,5.273855,242.962814,4.912272,5262.31379,18.328363,11.657133,74.294307,13.653653,9589.72,4.572829,0.433849,0.275509,16.953735,0.585148,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485179.795091
109,15.155179,0.0,1206.051009,665.051009,5.432455,247.202814,5.072272,5262.31379,18.452193,11.657133,74.45553,13.605441,9666.86,4.561258,0.432885,0.274545,17.068278,0.583219,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503059.573616
110,15.855146,0.0,1226.051009,665.051009,5.432455,264.162814,5.072272,5542.136452,18.576023,11.648454,74.327285,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.581869,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2520939.408332
111,16.20513,0.0,1226.051009,665.051009,5.432455,264.162814,5.392272,5542.136452,18.699853,11.668704,74.327285,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.579941,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538819.287342
112,16.555113,0.0,1246.051009,707.801009,5.749655,268.402814,5.552272,5764.030806,18.823683,11.697631,74.235681,13.460803,9666.86,4.526545,0.429992,0.271652,17.411906,0.578591,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556699.199409
113,16.905097,0.0,1266.051009,707.801009,5.749655,272.642814,5.552272,5764.030806,18.947513,11.748297,74.235681,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.578012,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574579.135675
114,17.25508,0.0,1306.051009,727.801009,6.225455,272.642814,5.552272,5764.030806,19.071343,11.748297,74.233268,13.364378,9589.72,4.503403,0.428064,0.269724,17.640992,0.577434,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592459.089527
115,17.605064,0.0,1345.051009,747.801009,6.384055,272.642814,5.552272,5764.030806,19.195173,11.736726,74.179753,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.576662,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610339.056125
116,17.955047,0.0,1365.051009,747.801009,6.542655,272.642814,5.552272,5764.030806,19.319003,11.728048,73.996545,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.574734,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628219.031954
117,18.305031,0.0,1365.051009,747.801009,6.542655,281.122814,5.552272,5764.030806,19.442833,11.69912,73.941583,13.219741,9512.58,4.46869,0.425171,0.266831,17.98462,0.577241,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646099.014462
118,18.655014,0.0,1365.051009,747.801009,6.77249,285.362814,5.552272,5764.030806,19.566663,11.708228,73.923262,13.171528,9666.86,4.457119,0.424207,0.265867,18.099163,0.576662,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2663979.001805
119,19.004998,0.0,1365.051009,765.051009,6.93109,289.602814,5.872272,5764.030806,19.690493,11.740048,73.923262,13.123316,9589.72,4.445548,0.423242,0.264902,18.213706,0.574734,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681858.992646
120,19.354981,0.0,1385.051009,765.051009,6.93109,293.842814,5.872272,5764.030806,19.814323,11.719799,74.051507,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.574734,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699738.986019
121,19.704965,0.0,1405.051009,765.051009,6.93109,299.987209,5.872272,5764.030806,19.938153,11.724442,74.051507,13.026891,9666.86,4.422406,0.421314,0.262974,18.442791,0.575505,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717618.981223
122,20.054948,0.0,1465.051009,785.051009,6.93109,304.227209,6.032272,5764.030806,20.061983,11.724442,73.886621,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.574926,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735498.977753
123,21.104899,0.0,1505.051009,805.051009,6.93109,308.467209,6.032272,5792.8308,20.185813,11.76494,73.740055,12.930466,9666.86,4.399264,0.419385,0.261045,18.671877,0.572998,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753378.975242
124,21.804866,0.0,1525.051009,825.051009,7.24829,308.467209,6.032272,5792.8308,20.309643,11.736013,73.721734,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.574155,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771258.973425
125,22.504833,0.0,1525.051009,825.051009,7.24829,308.467209,6.032272,5792.8308,20.433473,11.727335,73.813338,12.834041,9666.86,4.376122,0.417457,0.259117,18.900962,0.578205,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789138.972111
126,22.854816,0.0,1545.051009,825.051009,7.40689,308.467209,6.032272,5792.8308,20.557303,11.707085,73.776696,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.576276,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807018.971159
127,23.2048,0.0,1565.051009,825.051009,7.40689,316.947209,6.032272,5792.8308,20.681133,11.727335,74.014866,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.578205,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824898.970471
128,23.554784,0.0,1585.051009,825.051009,7.40689,333.907209,6.032272,5792.8308,20.804963,11.793868,73.996545,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.579555,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842778.969973
129,24.254751,0.0,1585.051009,845.051009,7.56549,338.147209,6.032272,5792.8308,20.928793,11.76494,73.941583,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.578783,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860658.969612
130,24.552534,0.0,1582.068012,842.068012,7.859035,341.754814,6.168408,5764.030806,21.052623,11.773619,74.179753,12.592978,9589.72,4.318267,0.412636,0.254296,19.473676,0.580133,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878538.969351
131,24.902518,0.0,1586.522558,842.068012,7.859035,341.754814,6.192272,5764.030806,21.176453,11.744691,74.051507,12.547176,9666.86,4.306696,0.411671,0.253331,19.588219,0.581483,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896418.917668
132,25.252501,0.0,1606.522558,842.068012,8.017635,341.754814,6.192272,5764.030806,21.300283,11.715764,74.12479,12.498964,9666.86,4.295125,0.410707,0.252367,19.702761,0.584183,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914298.866037
133,25.602485,0.0,1606.522558,882.068012,8.176235,341.754814,6.216136,5764.030806,21.424113,11.704193,74.198073,12.450751,9589.72,4.283554,0.409743,0.251403,19.817304,0.583605,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932178.824743
134,25.952468,0.0,1642.068012,882.068012,8.176235,345.994814,6.216136,5764.030806,21.547943,11.683943,74.12479,12.402539,9666.86,4.271983,0.408779,0.250439,19.931847,0.585533,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950058.793775
135,26.302452,0.0,1642.068012,922.068012,8.176235,345.994814,6.216136,5764.030806,21.671773,11.655016,74.271356,12.359021,9589.72,4.260412,0.407814,0.249474,20.04639,0.586883,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2967938.771065
136,26.652435,0.0,1682.068012,962.068012,8.176235,345.994814,6.216136,5764.030806,21.795603,11.683943,74.289677,12.310808,9512.58,4.248841,0.40685,0.249474,20.160932,0.586305,12.425503,12520.9375,7420.9375,54.130312,5083.500625,2985818.75455
137,27.002419,0.0,1682.068012,962.068012,8.176235,345.994814,6.216136,5764.030806,21.919433,11.655016,74.399602,12.308397,9589.72,4.23727,0.405886,0.24851,20.275475,0.586883,12.377291,12497.1875,7420.9375,53.869062,5073.858125,3003698.742576
138,27.702386,0.0,1702.068012,964.818012,8.176235,345.994814,6.216136,5792.8308,22.043263,11.712871,74.344639,12.261359,9589.72,4.225699,0.404922,0.247546,20.390018,0.586305,12.329078,12473.4375,7397.1875,53.607812,5064.215625,3021578.733905
139,28.052369,0.0,1702.068012,964.818012,8.176235,345.994814,6.216136,5792.8308,22.167093,11.7097,74.454564,12.239219,9589.72,4.214128,0.403957,0.246582,20.504561,0.586305,12.280866,12449.6875,7373.4375,53.346562,5054.573125,3039458.727629
140,28.752336,0.0,1722.068012,984.818012,8.19989,345.994814,6.376136,5792.8308,22.290923,11.74152,74.307998,12.193417,9589.72,4.202557,0.402993,0.245617,20.619103,0.587655,12.278962,12449.6875,7349.6875,53.085312,5044.930625,3057338.723088
141,29.802287,0.0,1722.068012,984.818012,8.19989,350.022814,6.376136,5792.8308,22.414753,11.732842,74.692734,12.154847,9666.86,4.190986,0.402029,0.244653,20.733646,0.587655,12.23075,12425.9375,7325.9375,52.824062,5035.288125,3075218.719801
142,30.502254,0.0,1742.068012,1004.818012,8.19989,354.262814,6.376136,5792.8308,22.538583,11.724164,74.582809,12.118688,9589.72,4.179415,0.401065,0.244653,20.848189,0.586305,12.182537,12402.1875,7302.1875,52.562812,5025.645625,3093098.717423
143,31.202221,0.0,1742.068012,1004.818012,8.19989,354.262814,6.376136,5792.8308,22.662413,11.761769,74.60113,12.070475,9666.86,4.167844,0.4001,0.243689,20.962732,0.586883,12.134325,12378.4375,7278.4375,52.5525,5016.003125,3110978.715702
144,31.902188,0.0,1742.068012,1024.818012,8.19989,358.502814,6.376136,5792.8308,22.786243,11.732842,74.454564,12.031905,9666.86,4.156273,0.399136,0.243689,21.077274,0.58804,12.086112,12354.6875,7254.6875,52.5525,5006.360625,3128858.714457
145,32.252172,0.0,1742.068012,1044.818012,8.19989,366.982814,6.376136,5792.8308,22.910073,11.782018,74.399602,11.989687,9589.72,4.144702,0.398172,0.242725,21.191817,0.586112,12.0379,12330.9375,7230.9375,52.81375,4996.718125,3146738.713556
146,32.602155,0.0,1777.613467,1044.818012,8.19989,371.222814,6.376136,5792.8308,23.033903,11.753091,74.399602,11.941475,9589.72,4.133131,0.399098,0.24176,21.30636,0.586112,12.0379,12307.1875,7207.1875,52.5525,4987.075625,3164618.712904
147,32.952139,0.0,1777.613467,1079.318012,8.19989,371.222814,6.376136,5792.8308,23.157733,11.761769,74.36296,11.895673,9589.72,4.12156,0.398134,0.240796,21.420903,0.584762,12.0379,12283.4375,7230.9375,52.5525,4977.433125,3182498.712432
148,33.302122,0.0,1817.613467,1079.318012,8.35849,371.222814,6.376136,5792.8308,23.281563,11.732842,74.198073,11.888441,9666.86,4.109989,0.39717,0.239832,21.535445,0.584762,12.0379,12259.6875,7207.1875,52.81375,4967.790625,3200378.71209
149,33.652106,0.0,1817.613467,1079.318012,8.35849,371.222814,6.376136,5792.8308,23.405393,11.703914,74.179753,11.847461,9589.72,4.098418,0.396205,0.239832,21.649988,0.582833,11.989687,12235.9375,7183.4375,52.5525,4958.148125,3218258.711843
150,34.352073,0.0,1857.613467,1079.318012,8.35849,371.222814,6.376136,5792.8308,23.529223,11.695236,74.417922,11.801659,9589.72,4.098418,0.395241,0.240758,21.764531,0.582833,11.941475,12212.1875,7159.6875,52.5525,4948.505625,3236138.711664
151,34.702056,0.0,1897.613467,1079.318012,8.35849,371.222814,6.376136,5792.8308,23.653053,11.666308,74.253036,11.765499,9589.72,4.086847,0.394277,0.239794,21.879074,0.582833,11.989687,12188.4375,7135.9375,52.5525,4938.863125,3254018.711535
152,35.05204,0.0,1917.613467,1079.318012,8.35849,375.462814,6.376136,5792.8308,23.776883,11.654738,74.198073,11.72934,9666.86,4.075276,0.393313,0.239794,21.993616,0.581483,11.941475,12164.6875,7112.1875,52.5525,4929.220625,3271898.711442
153,35.402023,0.0,1937.613467,1079.318012,8.35849,375.462814,6.376136,5792.8308,23.900713,11.646059,74.198073,11.693181,9589.72,4.063705,0.392348,0.239794,22.108159,0.58129,11.893262,12140.9375,7111.25,52.29125,4919.578125,3289778.711374
154,36.10199,0.0,1937.613467,1079.318012,8.35849,375.462814,6.376136,5792.8308,23.862143,11.692343,74.051507,11.649789,9589.72,4.063705,0.392348,0.239794,22.222702,0.58129,11.84505,12117.1875,7135.0,52.03,4909.935625,3307658.711325
155,36.451974,0.0,1957.613467,1079.318012,8.382145,379.702814,6.376136,5792.8308,23.823573,11.692343,73.941583,11.640147,9666.86,4.075276,0.393313,0.23883,22.337245,0.58129,11.796837,12093.4375,7111.25,51.76875,4909.935625,3325538.711289
156,36.801957,0.0,1957.613467,1079.318012,8.382145,379.702814,6.376136,5792.8308,23.785003,11.683665,74.12479,11.637736,9589.72,4.063705,0.392348,0.23883,22.451787,0.580712,11.796837,12069.6875,7087.5,51.76875,4900.293125,3343418.711264
157,37.151941,0.0,1957.613467,1079.318012,8.382145,379.702814,6.376136,5792.8308,23.746433,11.683665,74.014866,11.637736,9589.72,4.063705,0.393313,0.237865,22.56633,0.580712,11.748625,12045.9375,7087.5,52.29125,4890.650625,3361298.711245
158,37.501924,0.0,1997.613467,1079.318012,8.382145,388.182814,6.376136,5792.8308,23.707863,11.674987,73.923262,11.603987,9589.72,4.052134,0.392348,0.236901,22.680873,0.579941,11.700412,12022.1875,7063.75,52.29125,4890.650625,3379178.711232
159,37.851908,0.0,2017.613467,1099.318012,8.382145,392.422814,6.376136,5792.8308,23.669293,11.695236,74.198073,11.603987,9589.72,4.040563,0.391384,0.235937,22.795416,0.578591,11.700412,11998.4375,7040.0,52.29125,4881.008125,3397058.711222
160,38.201891,0.0,2017.613467,1099.318012,8.382145,400.902814,6.376136,5792.8308,23.630723,11.686558,74.161432,11.558186,9589.72,4.028992,0.39042,0.235937,22.909958,0.578012,11.700412,11974.6875,7016.25,52.29125,4871.365625,3414938.711215
161,38.499675,0.0,2034.63047,1096.335015,8.35849,400.270419,6.352272,5764.030806,23.592153,11.744413,74.014866,11.601577,9666.86,4.017421,0.39042,0.236901,23.024501,0.580712,11.700412,11950.9375,6992.5,52.29125,4861.723125,3432818.71121
162,38.849658,0.0,2054.63047,1099.085015,8.35849,400.270419,6.352272,5764.030806,23.553583,11.744413,73.8683,11.628094,9666.86,4.017421,0.389456,0.236901,23.139044,0.581098,11.6522,11950.9375,6968.75,52.03,4852.080625,3450698.659712
163,39.199642,0.0,2054.63047,1099.085015,8.35849,400.270419,6.352272,5764.030806,23.515013,11.744413,73.8683,11.620862,9589.72,4.00585,0.388491,0.235937,23.253587,0.582448,11.6522,11927.1875,6945.0,51.76875,4842.438125,3468578.608215
164,39.549625,0.0,2054.63047,1116.335015,8.35849,400.270419,6.352272,5764.030806,23.476443,11.724163,73.758375,11.659432,9589.72,3.994279,0.387527,0.234973,23.368129,0.584376,11.6522,11903.4375,6921.25,51.5075,4832.795625,3486458.567017
165,40.249592,0.0,2054.63047,1116.335015,8.35849,404.510419,6.352272,5764.030806,23.476443,11.695236,73.703413,11.676306,9589.72,3.982708,0.387527,0.235937,23.482672,0.583798,11.603987,11879.6875,6897.5,51.5075,4832.795625,3504338.536119
166,40.599576,0.0,2054.63047,1119.085015,8.35849,404.510419,6.352272,5792.8308,23.476443,11.686558,73.795017,11.707644,9589.72,3.982708,0.387527,0.236901,23.597215,0.581869,11.603987,11855.9375,6945.0,51.24625,4823.153125,3522218.513461
167,40.94956,0.0,2054.63047,1139.085015,8.35849,404.510419,6.352272,5792.8308,23.437873,11.666308,73.8683,11.705234,9589.72,3.994279,0.386563,0.235937,23.711758,0.58264,11.555775,11832.1875,6921.25,50.985,4813.510625,3540098.496982
168,41.99951,0.0,2054.63047,1159.085015,8.35849,404.510419,6.352272,5792.8308,23.399303,11.677879,73.8683,11.669074,9589.72,3.994279,0.385599,0.235937,23.8263,0.583026,11.603987,11808.4375,6897.5,50.985,4813.510625,3557978.485034
169,42.349494,0.0,2074.63047,1159.085015,8.35849,404.510419,6.352272,5792.8308,23.360733,11.68945,74.143111,11.644968,9589.72,3.982708,0.384634,0.234973,23.940843,0.581676,11.6522,11784.6875,6897.5,50.72375,4803.868125,3575858.476383
170,42.699477,0.0,2074.63047,1159.085015,8.35849,404.510419,6.352272,5792.8308,23.322163,11.698129,74.179753,11.635326,9589.72,3.971137,0.38367,0.234008,24.055386,0.582448,11.6522,11760.9375,6873.75,50.4625,4794.225625,3593738.470121
171,43.153861,0.0,2074.63047,1159.085015,8.35849,408.750419,6.352272,5792.8308,23.283593,11.706807,74.143111,11.661842,9589.72,3.971137,0.382706,0.233044,24.169929,0.582448,11.603987,11737.1875,6873.75,50.20125,4784.583125,3611618.465589
172,43.853828,0.0,2074.63047,1159.085015,8.35849,408.750419,6.376136,5792.8308,23.283593,11.715485,74.289677,11.659432,9666.86,3.959566,0.381742,0.23208,24.284471,0.581676,11.555775,11737.1875,6850.0,49.94,4774.940625,3629498.46231
173,44.553795,0.0,2074.63047,1159.085015,8.35849,408.750419,6.376136,5792.8308,23.322163,11.706807,74.381281,11.654611,9589.72,3.959566,0.380777,0.231116,24.399014,0.581676,11.6522,11713.4375,6826.25,49.94,4765.298125,3647378.459937
174,45.253762,0.0,2074.63047,1179.085015,8.35849,408.750419,6.376136,5792.8308,23.322163,11.698129,74.289677,11.698002,9589.72,3.947995,0.379813,0.230151,24.549234,0.580326,11.6522,11713.4375,6873.75,50.4625,4765.298125,3665258.45822
175,45.93623,0.0,2094.63047,1179.085015,8.35849,408.750419,6.376136,5792.8308,23.283593,11.686558,74.381281,11.6522,9589.72,3.936424,0.379813,0.229187,24.663777,0.581676,11.603987,11713.4375,6850.0,50.4625,4755.655625,3683138.456977
176,46.286213,0.0,2097.613467,1199.085015,8.35849,412.990419,6.376136,5792.8308,23.283593,11.65763,74.436243,11.683538,9666.86,3.924853,0.378849,0.230151,24.77832,0.580326,11.555775,11689.6875,6826.25,50.20125,4746.013125,3701018.456078
177,46.636197,0.0,2097.613467,1199.085015,8.382145,412.990419,6.376136,5792.8308,23.245023,11.677879,74.472885,11.644968,9666.86,3.924853,0.377885,0.229187,24.892862,0.578976,11.507562,11665.9375,6802.5,50.20125,4755.655625,3718898.455428
178,46.93398,0.0,2094.63047,1196.102018,8.35849,416.598023,6.352272,5764.030806,23.206453,11.686558,74.307998,11.664253,9666.86,3.913282,0.377885,0.229187,25.007405,0.577048,11.45935,11665.9375,6826.25,50.4625,4746.013125,3736778.454957
179,47.283964,0.0,2114.63047,1234.034006,8.35849,416.598023,6.352272,5764.030806,23.167883,11.698129,74.161432,11.616041,9666.86,3.901711,0.37692,0.228223,25.121948,0.576855,11.411137,11642.1875,6850.0,50.20125,4746.013125,3754658.403122
180,47.983931,0.0,2134.63047,1234.034006,8.35849,420.838023,6.352272,5764.030806,23.167883,11.698129,74.198073,11.579881,9666.86,3.89014,0.37692,0.228223,25.236491,0.576276,11.362925,11618.4375,6850.0,50.20125,4736.370625,3772538.351381
181,48.333914,0.0,2134.63047,1234.034006,8.35849,420.838023,6.352272,5764.030806,23.167883,11.7097,74.271356,11.599166,9666.86,3.878569,0.375956,0.227259,25.351033,0.577048,11.362925,11594.6875,6850.0,50.4625,4736.370625,3790418.310007
182,49.033881,0.0,2149.579461,1234.034006,8.35849,420.838023,6.352272,5764.030806,23.129313,11.7097,74.234715,11.628094,9666.86,3.866998,0.374992,0.229187,25.465576,0.577048,11.362925,11570.9375,6826.25,51.24625,4726.728125,3808298.278982
183,49.733848,0.0,2149.579461,1254.034006,8.35849,420.838023,6.352272,5764.030806,23.129313,11.738627,74.12479,11.649789,9666.86,3.855427,0.374028,0.229187,25.580119,0.575698,11.411137,11547.1875,6802.5,51.5075,4726.728125,3826178.256231
184,50.083832,0.0,2149.579461,1254.034006,8.35849,420.838023,6.352272,5764.030806,23.090743,11.7097,74.198073,11.654611,9589.72,3.855427,0.374028,0.228223,25.730339,0.577048,11.362925,11523.4375,6802.5,51.24625,4726.728125,3844058.239685
185,50.433815,0.0,2149.579461,1254.034006,8.35849,422.102814,6.352272,5764.030806,23.090743,11.729949,74.546168,11.654611,9666.86,3.855427,0.374028,0.228223,25.844882,0.576469,11.314712,11499.6875,6826.25,50.985,4726.728125,3861938.227689
186,51.133782,0.0,2149.579461,1274.034006,8.35849,422.102814,6.352272,5764.030806,23.090743,11.738627,74.381281,11.640147,9589.72,3.843856,0.374028,0.227259,25.959424,0.577241,11.2665,11498.75,6802.5,50.72375,4726.728125,3879818.219003
187,51.483766,0.0,2149.579461,1274.034006,8.35849,426.342814,6.352272,5764.030806,23.052173,11.727056,74.326319,11.608809,9666.86,3.832285,0.374028,0.226294,26.073967,0.578012,11.314712,11498.75,6802.5,50.4625,4726.728125,3897698.212715
188,51.833749,0.0,2149.579461,1274.034006,8.35849,426.342814,6.352272,5764.030806,23.013603,11.735734,74.417922,11.596756,9666.86,3.843856,0.373063,0.22533,26.18851,0.577433,11.362925,11546.25,6826.25,50.20125,4726.728125,3915578.208165
189,52.183733,0.0,2149.579461,1274.034006,8.35849,426.342814,6.352272,5764.030806,22.975033,11.744413,74.60113,11.591934,9589.72,3.855427,0.373063,0.227259,26.303053,0.579941,11.411137,11546.25,6826.25,49.94,4717.085625,3933458.204873
190,52.533717,0.0,2149.579461,1274.034006,8.35849,426.342814,6.376136,5792.8308,22.936463,11.735734,74.472885,11.567828,9589.72,3.855427,0.372099,0.226294,26.417595,0.578012,11.362925,11522.5,6850.0,49.94,4707.443125,3951338.20249
191,53.233684,0.0,2149.579461,1274.034006,8.35849,426.342814,6.376136,5792.8308,22.897893,11.744413,74.582809,11.526847,9666.86,3.843856,0.372099,0.229187,26.532138,0.577433,11.362925,11522.5,6826.25,50.4625,4697.800625,3969218.200766
192,53.583667,0.0,2149.579461,1274.034006,8.35849,426.342814,6.376136,5792.8308,22.859323,11.744413,74.8393,11.616041,9666.86,3.832285,0.373063,0.229187,26.646681,0.582833,11.362925,11498.75,6826.25,50.20125,4688.158125,3987098.199519
193,53.933651,0.0,2169.579461,1294.034006,8.35849,426.342814,6.4,5792.8308,22.820753,11.753091,74.729375,11.579881,9666.86,3.832285,0.372099,0.229187,26.761224,0.580905,11.362925,11522.5,6802.5,50.20125,4678.515625,4004978.198616
194,54.283634,0.0,2169.579461,1294.034006,8.35849,430.582814,6.4,5792.8308,22.782183,11.724163,74.582809,11.57506,9589.72,3.820714,0.372099,0.230151,26.875766,0.581676,11.362925,11522.5,6778.75,50.20125,4678.515625,4022858.197963
195,54.983601,0.0,2174.034006,1294.034006,8.35849,430.582814,6.4,5792.8308,22.743613,11.755984,74.527847,11.640147,9589.72,3.809143,0.374028,0.231116,26.990309,0.583605,11.411137,11498.75,6755.0,50.4625,4668.873125,4040738.19749
196,55.683568,0.0,2174.034006,1294.034006,8.35849,434.822814,6.4,5792.8308,22.743613,11.744413,74.546168,11.642557,9666.86,3.820257,0.37692,0.230151,27.140529,0.584183,11.45935,11498.75,6731.25,50.4625,4659.230625,4058618.197148
197,56.383535,0.0,2194.034006,1294.034006,8.35849,434.822814,6.4,5792.8308,22.743613,11.744413,74.692734,11.702823,9666.86,3.820257,0.375956,0.229187,27.255072,0.583412,11.603987,11498.75,6731.25,50.985,4649.588125,4076498.196901
198,57.083502,0.0,2214.034006,1294.034006,8.35849,434.822814,6.4,5792.8308,22.743613,11.735734,74.564488,11.705234,9589.72,3.808686,0.374992,0.231116,27.369615,0.582833,11.555775,11498.75,6707.5,50.985,4649.588125,4094378.196721
199,57.783469,0.0,2214.034006,1294.034006,8.35849,434.822814,6.4,5792.8308,22.705043,11.755984,74.509526,11.710055,9589.72,3.797115,0.374028,0.230151,27.519835,0.581483,11.507562,11498.75,6683.75,51.24625,4639.945625,4112258.196592
200,58.133453,0.0,2214.034006,1297.017003,8.35849,434.822814,6.4,5792.8308,22.705043,11.753091,74.619451,11.710055,9666.86,3.785544,0.373063,0.230151,27.634377,0.581483,11.45935,11498.75,6660.0,50.985,4630.303125,4130138.196498
201,58.483436,0.0,2214.034006,1297.017003,8.35849,434.822814,6.4,5792.8308,22.666473,11.724163,74.472885,11.693181,9589.72,3.773973,0.373063,0.231116,27.74892,0.579555,11.507562,11528.4375,6683.75,50.985,4630.303125,4148018.19643
202,58.83342,0.0,2214.034006,1297.017003,8.35849,434.822814,6.4,5792.8308,22.627903,11.724163,74.307998,11.700412,9666.86,3.762402,0.373063,0.231116,27.863463,0.579555,11.555775,11504.6875,6683.75,50.985,4620.660625,4165898.196381
203,59.183403,0.0,2214.034006,1297.017003,8.35849,435.455209,6.4,5792.8308,22.627903,11.758876,74.36296,11.734161,9666.86,3.785544,0.372099,0.23208,27.978006,0.578205,11.603987,11480.9375,6683.75,51.76875,4611.018125,4183778.196346
204,59.533387,0.0,2214.034006,1297.017003,8.35849,435.455209,6.4,5792.8308,22.627903,11.758876,74.491205,11.707644,9666.86,3.773973,0.372099,0.23208,28.092548,0.577434,11.700412,11504.6875,6683.75,51.76875,4611.018125,4201658.19632
205,59.88337,0.0,2214.034006,1297.017003,8.35849,435.455209,6.4,5792.8308,22.627903,11.729949,74.619451,11.693181,9589.72,3.785544,0.371135,0.231116,28.207091,0.576855,11.700412,11480.9375,6707.5,51.76875,4601.375625,4219538.196301
206,60.233354,0.0,2214.034006,1297.017003,8.35849,435.455209,6.4,5792.8308,22.589333,11.770447,74.784337,11.664253,9589.72,3.785544,0.370171,0.233044,28.321634,0.576855,11.6522,11457.1875,6707.5,51.5075,4601.375625,4237418.196288
207,60.583337,0.0,2214.034006,1297.017003,8.35849,439.695209,6.4,5792.8308,22.550763,11.761769,74.784337,11.654611,9589.72,3.773973,0.370171,0.234008,28.436177,0.576276,11.700412,11433.4375,6683.75,51.24625,4591.733125,4255298.196278
208,61.283305,0.0,2214.034006,1297.017003,8.35849,439.695209,6.4,5792.8308,22.512193,11.793589,74.619451,11.625683,9666.86,3.773973,0.371135,0.233044,28.550719,0.576084,11.6522,11409.6875,6683.75,51.5075,4601.375625,4273178.196271
209,61.633288,0.0,2214.034006,1297.017003,8.382145,439.695209,6.4,5792.8308,22.473623,11.80516,74.491205,11.584702,9666.86,3.785544,0.372099,0.233044,28.665262,0.574734,11.6522,11433.4375,6660.0,51.5075,4601.375625,4291058.196266
210,62.333255,0.0,2214.034006,1297.017003,8.382145,439.695209,6.4,5792.8308,22.435053,11.776233,74.619451,11.589524,9666.86,3.773973,0.371135,0.23208,28.779805,0.575312,11.748625,11409.6875,6636.25,51.5075,4591.733125,4308938.196262
211,63.435406,0.0,2214.034006,1297.017003,8.4058,439.695209,6.4,5792.8308,22.396483,11.77334,74.436243,11.57506,9666.86,3.797115,0.371135,0.233044,28.894348,0.577433,11.700412,11417.5,6636.25,51.5075,4582.090625,4326818.19626
212,63.785389,0.0,2214.034006,1297.017003,8.4058,439.695209,6.4,5792.8308,22.396483,11.744413,74.326319,11.555775,9666.86,3.808686,0.370171,0.23208,29.044568,0.579555,11.6522,11393.75,6660.0,51.5075,4582.090625,4344698.196258
213,64.433156,0.0,2211.051009,1297.017003,8.382145,439.062814,6.376136,5764.030806,22.51067,11.755984,74.198073,11.644968,9589.72,3.820257,0.370171,0.231116,29.194788,0.581483,11.6522,11370.0,6660.0,51.5075,4582.090625,4362578.196256
214,64.78314,0.0,2211.051009,1297.017003,8.382145,439.062814,6.376136,5764.030806,22.51067,11.727056,74.051507,11.683538,9666.86,3.843399,0.371135,0.231116,29.380685,0.580712,11.603987,11346.25,6660.0,51.24625,4582.090625,4380458.144761
