day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,81.081836,35082.153801,1400.357736,665.329616,6.175487,272.766873,4.2,2534.363475,3.364995,2.280097,13.516004,1.541404,471.9904,0.564244,0.05367,0.035119,6.686219,0.1032,1.5631,1735.984743,933.083993,7.52125,601.604708,983205.860431
106,81.068712,35514.241594,1376.607736,673.531321,5.98715,273.031873,4.2,2534.363475,3.40336,2.280097,13.515513,1.541404,519.5736,0.564244,0.053543,0.034155,6.686219,0.1032,1.514887,1712.234743,909.333993,7.52125,591.962208,983203.816355
107,81.506103,34081.119094,1352.939146,649.781321,5.98715,268.185847,4.39,2534.363475,3.40539,2.300346,13.332305,1.531762,567.1568,0.552673,0.052578,0.035119,6.650542,0.102429,1.514887,1688.484743,885.583993,7.7825,597.910108,983202.84659
108,81.527977,32647.996594,1329.189146,626.031321,5.798812,271.291647,4.2,2763.663027,3.36682,2.300118,13.221898,1.502834,490.0168,0.564244,0.051614,0.034155,6.614865,0.101079,1.5631,1664.734743,861.833993,7.7825,603.858008,983201.137747
109,81.112372,31214.874094,1305.439146,662.281321,5.610475,279.432447,4.2,2763.663027,3.32825,2.300118,13.038691,1.493192,537.6,0.564244,0.05065,0.034155,6.579188,0.100501,1.611312,1700.984743,838.083993,8.305,594.215508,983199.429465
110,80.696767,29987.356325,1305.439146,668.531321,5.98715,282.500851,4.01,2992.96258,3.33028,2.311689,12.928766,1.522119,537.6,0.552673,0.051614,0.035119,6.649416,0.100501,1.75595,1677.234743,875.452583,8.8275,594.933036,983197.294113
111,80.685821,30364.493825,1305.439146,674.781321,5.798812,296.746498,4.01,2763.663027,3.29171,2.331938,12.965406,1.526941,545.72,0.541102,0.05065,0.035119,6.613738,0.102414,1.707737,1706.484743,873.706456,8.56625,585.290536,983195.410508
112,80.270216,28931.371325,1320.089146,711.031321,5.610475,292.499407,4.39,2534.363475,3.25314,2.303011,13.3135,1.514888,622.86,0.541102,0.049686,0.036083,6.578061,0.103763,1.75595,1682.734743,849.956456,8.305,575.648036,983194.876666
113,79.85461,27498.248825,1296.339146,687.281321,5.422137,292.499407,4.2,2534.363475,3.29171,2.294332,13.460066,1.577564,545.72,0.552673,0.049559,0.035119,6.542384,0.103185,1.707737,1658.984743,888.356456,8.305,581.595936,983194.346324
114,80.215489,27875.386325,1296.842895,719.483026,5.798812,292.499407,4.2,2763.663027,3.33231,2.305903,13.3135,1.575153,546.804832,0.587685,0.050574,0.036083,6.541427,0.103185,1.707737,1635.234743,903.006456,8.305,581.59592,983192.210972
115,79.799883,26442.263825,1311.492895,725.733026,5.610475,287.464407,4.01,2763.663027,3.29374,2.294332,13.258538,1.575153,469.664832,0.576114,0.049609,0.036083,6.541427,0.101835,1.707737,1611.484743,880.672995,8.305,571.95342,983192.101292
116,79.384278,25009.141325,1287.742895,703.886731,5.422137,290.570207,3.82,2534.363475,3.25517,2.265405,13.221896,1.637829,392.524832,0.576114,0.04966,0.035119,6.541427,0.101256,1.75595,1612.734743,904.422995,8.04375,571.95342,983189.96594
117,78.968673,23576.018825,1263.992895,680.136731,5.798812,285.535207,4.01,2763.663027,3.29577,2.256727,13.185255,1.635419,315.384832,0.599256,0.048696,0.035119,6.541427,0.103185,1.707737,1588.984743,904.422995,8.305,577.90132,983190.201185
118,78.553067,23953.156325,1240.242895,656.386731,5.798812,288.641007,3.82,2534.363475,3.2572,2.248048,13.07533,1.765593,238.244832,0.599256,0.047732,0.034155,6.50575,0.103185,1.75595,1565.234743,880.672995,8.305,584.612716,983188.706383
119,78.137462,24330.293825,1254.892895,662.636731,5.798812,283.606007,3.82,2305.063922,3.21863,2.265405,13.3135,1.765593,234.0744,0.599256,0.047732,0.036083,6.470072,0.104342,1.804162,1571.484743,933.722995,8.04375,574.970216,983189.02638
120,77.721856,24707.431325,1254.892895,668.886731,5.610475,278.571007,4.01,2534.363475,3.18006,2.297225,13.624953,1.837911,281.6576,0.599256,0.049711,0.035119,6.50481,0.102414,1.804162,1607.734743,935.044872,7.7825,596.508516,983189.2642
121,77.306251,23274.308825,1231.142895,675.136731,5.798812,273.536007,4.2,2305.063922,3.14149,2.288547,13.515028,1.799341,329.2408,0.599256,0.050726,0.038012,6.499177,0.104342,1.804162,1583.984743,911.294872,7.7825,602.456416,983187.343411
122,76.890645,25461.706325,1230.517415,651.386731,5.610475,268.501007,4.39,2534.363475,3.10292,2.268298,13.405972,1.777646,376.824,0.599256,0.050726,0.037048,6.4635,0.104342,1.852375,1560.234743,887.544872,8.56625,608.404316,983185.208059
123,76.47504,24028.583825,1270.963542,717.636731,5.610475,276.641807,4.39,2763.663027,3.06435,2.23937,13.332689,1.837911,299.684,0.587685,0.052654,0.037048,6.427822,0.104728,1.852375,1536.484743,863.794872,8.56625,598.761816,983185.806454
124,76.47504,26215.981325,1270.963542,723.886731,5.422137,281.951795,4.2,2763.663027,3.02578,2.210443,13.149481,1.845143,471.9904,0.576114,0.052653,0.037048,6.462372,0.106078,1.804162,1542.734743,840.303383,8.305,598.984187,983184.191824
125,76.059434,26593.118825,1247.213542,700.136731,5.2338,276.916795,4.39,2534.363475,2.98721,2.210443,13.149481,1.835501,519.5736,0.564543,0.051689,0.037048,6.462372,0.108585,1.900587,1518.984743,816.553383,8.04375,614.497396,983183.655565
126,76.081308,25159.996325,1223.463542,676.386731,5.045462,271.881795,4.2,2763.663027,3.02578,2.210443,13.149481,1.823448,442.4336,0.564543,0.050725,0.036083,6.426694,0.109163,1.852375,1495.234743,816.674947,8.04375,604.854896,983181.520213
127,75.665703,23929.582139,1287.38726,652.636731,5.2338,276.429452,4.2,2992.96258,2.98721,2.181515,13.021236,1.787288,614.74,0.552972,0.049761,0.036083,6.391017,0.109742,1.852375,1531.484743,869.724947,8.305,604.854896,983179.592176
128,75.250097,22496.459639,1263.63726,658.886731,5.045462,276.694452,4.39,2992.96258,2.98721,2.190193,13.11284,1.780056,537.6,0.552972,0.050725,0.037048,6.35534,0.107813,1.852375,1537.734743,845.974947,8.04375,604.854896,983177.563518
129,74.834492,21063.337139,1301.005851,635.136731,5.045462,285.402648,4.77,2992.96258,3.02578,2.227799,13.11284,1.739076,460.46,0.552972,0.050725,0.036083,6.319663,0.108585,1.852375,1513.984743,860.624947,7.7825,605.415302,983178.951495
130,74.418887,23250.734639,1287.927851,611.386731,5.2338,280.367648,4.58,2992.96258,3.02578,2.236477,13.332689,1.736665,545.72,0.541401,0.050725,0.035119,6.283985,0.108006,1.804162,1493.435322,860.624947,8.305,620.378102,983177.029678
131,74.003281,21817.612139,1302.577851,617.636731,5.2338,275.332648,4.39,3222.262132,2.98721,2.248048,13.552538,1.690863,545.72,0.52983,0.050725,0.034155,6.248308,0.107235,1.804162,1469.685322,836.874947,8.56625,610.735602,983174.894326
132,73.587676,23848.56237,1302.577851,653.886731,5.045462,286.579248,4.58,2992.96258,3.02578,2.259619,13.442613,1.746308,622.86,0.552972,0.049761,0.036083,6.24361,0.109935,1.75595,1505.935322,851.524947,8.56625,601.093102,983174.348587
133,73.576529,22415.43987,1355.627851,663.721321,5.2338,289.685048,4.39,2763.663027,3.02578,2.27119,13.460934,1.765593,546.804832,0.552972,0.050598,0.035119,6.207933,0.111285,1.804162,1542.185322,827.774947,8.8275,607.041002,983175.336352
134,73.160923,24631.883141,1408.677851,639.971321,5.2338,284.650048,4.2,2992.96258,3.06435,2.279869,13.6075,1.727023,469.664832,0.552972,0.050598,0.034155,6.172256,0.109356,1.75595,1518.435322,842.424947,8.56625,597.398502,983174.695746
135,73.160923,28629.540641,1423.327851,616.221321,5.2338,284.650048,4.2,2763.663027,3.02578,2.268298,13.662462,1.722201,392.524832,0.541401,0.051562,0.034155,6.136578,0.108006,1.707737,1520.589027,842.424947,8.8275,587.756002,983174.587556
136,72.745318,29006.678141,1461.727851,618.375026,5.045462,284.650048,4.39,2763.663027,3.06435,2.284511,13.86399,1.75595,315.384832,0.541401,0.052526,0.033191,6.100901,0.108006,1.707737,1556.839027,818.674947,8.8275,578.113502,983172.667525
137,72.329712,29383.815641,1437.977851,661.506205,5.2338,287.755848,4.58,2534.363475,3.06435,2.275833,13.84567,1.731844,238.244832,0.52983,0.052526,0.033191,6.173194,0.107428,1.707737,1593.089027,871.724947,8.56625,578.113502,983171.91853
138,71.914107,27973.94608,1414.227851,639.611911,5.2338,282.720848,4.39,2305.063922,3.06435,2.275833,13.882311,1.719791,161.104832,0.52983,0.054455,0.032226,6.172237,0.106078,1.707737,1629.339027,847.974947,8.305,568.471002,983170.318869
139,71.498502,28351.08358,1390.477851,617.669616,5.045462,277.685848,4.39,2305.063922,3.14149,2.275833,13.882311,1.705327,281.6576,0.518259,0.053491,0.032226,6.174115,0.106656,1.659525,1695.589027,824.224947,8.305,558.828502,983169.675547
140,71.082896,26917.96108,1366.727851,593.919616,5.045462,280.791648,4.2,2534.363475,3.10292,2.275833,13.992236,1.722201,329.2408,0.506688,0.054455,0.032226,6.138437,0.106656,1.611312,1701.839027,862.624947,8.56625,549.186002,983168.984315
141,71.082896,27295.09858,1366.727851,630.169616,4.857125,285.28937,4.2,2763.663027,3.06435,2.255584,13.86399,1.686042,376.824,0.506688,0.054455,0.031262,6.10276,0.105306,1.5631,1708.089027,838.874947,8.56625,580.36477,983166.955731
142,71.082896,25861.97608,1381.377851,662.275321,4.668787,288.39517,4.2,2763.663027,3.06435,2.235335,14.10216,1.64024,424.4072,0.506688,0.055419,0.032226,6.138437,0.103378,1.514887,1714.339027,876.066435,8.305,589.464726,983164.926122
143,70.667291,28049.37358,1357.627851,728.525321,4.48045,283.36017,4.2,2763.663027,3.10292,2.215085,14.010553,1.604081,471.9904,0.506688,0.056383,0.031262,6.10276,0.104149,1.5631,1690.589027,852.316435,8.305,599.614726,983163.818452
144,70.251685,26616.25108,1372.277851,704.775321,4.48045,278.32517,4.39,2763.663027,3.17397,2.215085,14.010553,1.577564,519.5736,0.495117,0.055419,0.030298,6.067083,0.104921,1.5631,1666.839027,866.966435,8.04375,621.153026,983161.783841
145,69.83608,26993.38858,1447.331724,681.025321,4.292112,281.43097,4.2,2992.96258,3.2125,2.203514,14.486892,1.67881,442.4336,0.495117,0.055419,0.030298,6.031406,0.105499,1.611312,1643.089027,869.466435,8.04375,611.510526,983161.564218
146,69.781353,27370.52608,1461.981724,657.275321,4.292112,276.39597,4.01,2992.96258,3.2531,2.223764,14.395288,1.683631,614.74,0.495117,0.056383,0.030298,5.995728,0.104728,1.5631,1649.339027,907.866435,8.04375,601.868026,983161.350683
147,69.365748,29395.683478,1438.231724,719.333026,4.103775,276.39597,4.01,2763.663027,3.2531,2.232442,14.413609,1.676399,622.86,0.483546,0.056383,0.030298,5.960051,0.104728,1.5631,1655.589027,884.116435,7.7825,592.225526,983159.42882
148,69.803227,27962.560978,1438.231724,695.583026,4.103775,279.50177,4.39,2534.363475,3.21453,2.223764,14.413609,1.719791,622.86,0.495117,0.056383,0.030298,5.961929,0.109549,1.514887,1691.839027,898.766435,7.52125,582.583026,983159.000493
149,69.387622,26529.438478,1414.481724,701.833026,4.292112,274.46677,4.2,2534.363475,3.17596,2.203514,14.468571,1.739076,545.72,0.483546,0.055419,0.029334,5.926252,0.10897,1.466675,1668.089027,875.016435,7.26,588.530926,983158.400836
150,68.972016,25096.315978,1390.731724,678.083026,4.292112,269.43177,4.01,2305.063922,3.2531,2.200622,14.322005,1.698095,622.86,0.518259,0.054455,0.028369,5.890574,0.108199,1.466675,1644.339027,851.266435,7.26,598.81653,983160.992619
151,68.556411,27124.369793,1391.909847,804.333026,4.292112,269.43177,4.2,2075.76437,3.2531,2.220871,14.285364,1.664346,622.86,0.52983,0.053491,0.028369,5.854897,0.108199,1.466675,1710.589027,827.516435,7.52125,589.17403,983164.61554
152,68.99389,31122.027293,1368.159847,780.583026,4.292112,264.39677,4.01,2075.76437,3.2531,2.200622,14.358647,1.664346,546.804832,0.52983,0.053491,0.027405,5.853958,0.106849,1.418462,1746.839027,867.690153,7.52125,579.53153,983164.081701
153,68.99389,31698.976691,1344.409847,786.833026,4.48045,275.64337,3.82,2075.76437,3.21453,2.171694,14.322005,1.690863,469.664832,0.52983,0.054455,0.027405,5.81828,0.108778,1.466675,1753.089027,920.740153,7.52125,595.12193,983162.38011
154,69.409495,30265.854191,1320.659847,823.083026,4.668787,278.74917,3.63,2763.663027,3.21453,2.168801,14.285364,1.693274,392.524832,0.52983,0.054455,0.027405,5.853956,0.108199,1.466675,1759.339027,896.990153,7.52125,601.06983,983162.3696
155,68.99389,30642.991691,1296.909847,799.333026,4.857125,274.147134,3.44,3222.262132,3.21453,2.168801,14.248722,1.661936,315.384832,0.518259,0.054455,0.031262,5.853956,0.10627,1.466675,1735.589027,950.374153,7.52125,607.01773,983162.155267
156,69.431369,31020.129191,1273.159847,775.583026,5.045462,269.112134,3.44,2992.96258,3.21453,2.186158,14.065515,1.659525,238.244832,0.506688,0.053491,0.030298,5.818279,0.104921,1.466675,1715.327616,926.624153,7.52125,628.55603,983160.969074
157,69.015764,29587.006691,1249.409847,811.833026,5.045462,264.077134,3.44,2763.663027,3.21453,2.244013,14.157119,1.690863,234.0744,0.506688,0.053491,0.031262,5.782602,0.107428,1.466675,1755.162206,926.624153,7.52125,618.91353,983160.755533
158,69.037638,30161.059674,1294.457489,788.083026,4.857125,267.182934,3.25,2534.363475,3.21453,2.235335,13.992232,1.702916,281.6576,0.518259,0.052526,0.030298,5.746924,0.105499,1.611312,1731.412206,941.274153,8.305,618.913124,983160.090331
159,69.037638,30538.197174,1309.107489,764.333026,4.857125,270.288734,3.06,2534.363475,3.21453,2.235335,13.973911,1.813805,204.5176,0.52983,0.054455,0.029334,5.746924,0.103571,1.707737,1737.662206,917.524153,8.04375,609.270624,983159.55274
160,68.622033,30915.334674,1309.107489,740.583026,4.857125,265.253734,3.25,2534.363475,3.17596,2.255584,13.95559,1.772824,376.824,0.541401,0.053491,0.030298,5.746924,0.101642,1.659525,1773.912206,932.174153,8.305,599.628124,983158.105832
161,69.037638,29482.212174,1285.357489,716.833026,5.045462,260.218734,3.25,2305.063922,3.21453,2.246906,14.065515,1.801752,424.4072,0.52983,0.053491,0.032226,5.782564,0.100871,1.659525,1780.162206,908.424153,8.04375,605.576024,983156.184015
162,68.622033,28049.089674,1323.757489,693.083026,4.857125,260.022971,3.25,2075.76437,3.17596,2.238227,14.19376,1.825858,347.2672,0.52983,0.054455,0.032226,5.777866,0.101642,1.659525,1786.412206,961.474153,8.04375,611.523924,983157.999022
163,68.622033,26615.967174,1300.007489,729.333026,4.857125,254.987971,3.25,2075.76437,3.21453,2.290297,14.175439,1.808984,519.5736,0.518259,0.055419,0.032226,5.742189,0.101642,1.659525,1792.006501,976.124153,7.7825,611.241471,983157.805243
164,69.42039,25182.844674,1300.007489,735.583026,5.045462,250.109064,3.06,2305.063922,3.17596,2.301868,14.267043,1.83309,567.1568,0.518259,0.057348,0.031262,5.779744,0.102221,1.707737,1768.256501,990.774153,8.04375,637.500669,983159.084996
165,69.004785,25559.982174,1276.257489,711.833026,5.2338,245.074064,2.87,2305.063922,3.17596,2.301868,14.157119,1.792109,614.74,0.541401,0.056383,0.031262,5.744066,0.101642,1.659525,1744.506501,990.774153,7.7825,643.448569,983159.572464
166,69.42039,24126.859674,1290.907489,688.083026,5.610475,240.039064,2.87,2534.363475,3.21453,2.281619,14.138798,1.796931,537.6,0.52983,0.057348,0.031262,5.708389,0.102992,1.707737,1750.756501,1043.824153,7.7825,633.806069,983158.290847
167,69.004784,24503.997174,1267.157489,694.333026,5.422137,235.004064,2.87,2534.363475,3.2531,2.301868,13.992232,1.784878,545.72,0.552972,0.056383,0.031262,5.672712,0.104921,1.659525,1787.006501,1043.824153,7.52125,624.163569,983156.369001
168,68.589179,24915.973277,1243.407489,700.583026,5.422137,229.969064,2.87,2534.363475,3.21453,2.29319,14.212081,1.741486,622.86,0.552972,0.059276,0.033191,5.637035,0.104921,1.611312,1793.256501,1020.074153,7.52125,624.163488,983154.337387
169,68.173573,23482.850777,1258.057489,766.833026,5.2338,224.934064,3.25,2534.363475,3.17596,2.27294,14.175439,1.724612,622.86,0.576114,0.058312,0.032226,5.601357,0.103571,1.611312,1799.506501,996.324153,7.52125,639.753888,983153.009824
170,67.757968,25670.248277,1296.457489,773.083026,5.422137,227.821528,3.44,2534.363475,3.17596,2.264262,14.19376,1.693274,622.86,0.564543,0.06024,0.032226,5.601357,0.101642,1.707737,1805.756501,996.324153,8.04375,649.890084,983154.863108
171,67.747023,26047.385777,1334.857489,783.013616,5.422137,222.786528,3.25,2763.663027,3.13739,2.264262,14.248722,1.741486,546.804832,0.564543,0.06024,0.033191,5.56568,0.099714,1.707737,1782.006501,972.574153,8.04375,640.247584,983152.727756
172,67.331417,24614.263277,1349.507489,819.263616,5.98715,225.892328,3.06,2534.363475,3.09882,2.275833,14.248722,1.758361,469.664832,0.576114,0.06024,0.033191,5.56568,0.099135,1.659525,1758.256501,972.574153,8.56625,687.018784,983153.04104
173,66.915812,23181.140777,1364.157489,797.273321,5.98715,225.892328,3.82,2305.063922,3.09882,2.267155,14.230402,1.780056,392.524832,0.576114,0.059276,0.032226,5.567558,0.099521,1.659525,1764.506501,948.824153,8.305,677.376284,983151.76083
174,67.766708,21748.018277,1340.407489,803.523321,6.175487,231.049738,3.82,2305.063922,3.09882,2.238227,14.212081,1.772824,315.384832,0.576114,0.061205,0.033191,5.569436,0.100292,1.659525,1742.756205,947.540153,8.04375,667.733784,983151.10589
175,67.766708,22125.155777,1316.657489,809.773321,6.552162,226.014738,3.82,2305.063922,3.09882,2.267155,14.102156,1.765593,238.244832,0.587685,0.061205,0.033191,5.533758,0.099714,1.707737,1719.006205,946.256153,7.7825,667.619238,983152.493479
176,67.766708,24353.184712,1331.307489,786.023321,6.7405,220.979738,3.63,2763.663027,3.09882,2.255584,14.028873,1.75595,161.104832,0.576114,0.061205,0.032226,5.498081,0.098364,1.707737,1725.256205,922.506153,8.04375,666.470039,983150.998731
177,67.766708,22920.062212,1331.307489,792.273321,6.552162,229.107071,3.63,2763.663027,3.09882,2.252691,13.900628,1.751129,156.9344,0.576114,0.06024,0.033191,5.499959,0.097014,1.707737,1701.506205,898.756153,8.04375,656.827539,983150.443968
178,67.766708,24942.323194,1333.807489,768.523321,6.363825,224.072071,3.82,2534.363475,3.09882,2.244013,14.248722,1.727023,204.5176,0.564543,0.062169,0.033191,5.464282,0.098364,1.659525,1677.756205,923.682,8.04375,678.365839,983153.42299
179,67.351102,27129.720694,1310.057489,774.773321,6.363825,232.212871,3.82,2534.363475,3.06025,2.293189,14.267043,1.743897,252.1008,0.552972,0.062169,0.033191,5.428604,0.098364,1.75595,1684.006205,899.932,7.7825,703.419926,983152.141749
180,67.351102,27506.858194,1286.307489,751.023321,6.175487,235.318671,3.63,2534.363475,3.09882,2.264262,14.102156,1.710148,299.684,0.564543,0.063133,0.033191,5.392927,0.101064,1.75595,1660.256205,876.182,7.52125,703.419926,983150.219932
181,66.935497,27883.995694,1262.557489,727.273321,6.175487,230.283671,3.44,2534.363475,3.06025,2.284511,14.083836,1.729433,471.9904,0.552972,0.064097,0.032226,5.35725,0.100485,1.707737,1666.506205,876.182,7.52125,709.367826,983148.714858
182,66.519891,26450.873194,1238.807489,733.523321,5.98715,225.248671,3.44,2305.063922,3.17088,2.316331,14.175439,1.700506,519.5736,0.541401,0.063133,0.032226,5.321573,0.101256,1.659525,1642.756205,852.432,7.52125,699.725326,983147.324494
183,66.519891,26828.010694,1277.207489,709.773321,5.798812,228.354471,3.25,2763.663027,3.17088,2.296082,14.047194,1.686042,442.4336,0.541401,0.062169,0.034155,5.285895,0.102413,1.75595,1649.006205,893.332,7.7825,690.082826,983145.616212
184,66.104286,27251.572461,1330.257489,686.023321,6.552162,231.460271,3.25,2534.363475,3.13231,2.316331,14.065515,1.683631,490.0168,0.52983,0.061205,0.033191,5.250218,0.102413,1.707737,1625.256205,946.382,7.52125,680.440326,983144.070405
185,66.104286,25818.449961,1383.307489,662.273321,6.7405,234.566071,3.82,2763.663027,3.20945,2.336581,14.065515,1.714969,537.6,0.52983,0.06024,0.032226,5.214541,0.104535,1.659525,1601.506205,922.632,7.26,670.797826,983142.789193
186,66.519891,29816.107461,1359.557489,638.523321,6.552162,234.566071,3.63,2763.663027,3.20945,2.307653,14.010553,1.719791,545.72,0.518259,0.06024,0.031262,5.281197,0.104342,1.659525,1577.756205,961.032,7.52125,670.797826,983142.148588
187,66.104286,30193.244961,1335.807489,614.773321,6.363825,229.531071,3.63,2534.363475,3.208434,2.307653,14.175439,1.673989,622.86,0.506688,0.06024,0.032226,5.281197,0.102992,1.659525,1585.813911,937.282,7.26,661.155326,983143.073047
188,65.68868,28760.122461,1312.057489,594.799911,6.363825,232.636871,3.63,2992.96258,3.169864,2.287404,14.102156,1.719791,545.72,0.552972,0.059276,0.031262,5.316875,0.104921,1.611312,1562.063911,975.682,7.7825,667.103226,983143.179814
189,65.273075,27326.999961,1288.307489,601.049911,6.363825,227.601871,3.44,2763.663027,3.131294,2.275833,13.973911,1.739076,622.86,0.541401,0.058312,0.030298,5.281197,0.104921,1.611312,1568.313911,951.932,7.52125,682.693626,983141.568935
190,64.85747,25893.877461,1288.307489,607.299911,6.552162,222.566871,3.25,2534.363475,3.169864,2.264262,13.973911,1.702916,546.804832,0.541401,0.059276,0.029334,5.24552,0.104921,1.707737,1604.563911,951.932,8.305,682.693626,983141.672673
191,64.441864,26271.014961,1325.423489,583.549911,6.363825,222.566871,3.44,2305.063922,3.131294,2.296082,13.863986,1.671578,469.664832,0.541401,0.058312,0.030298,5.24552,0.104149,1.659525,1580.813911,928.182,8.305,704.231926,983142.526812
192,64.376242,26648.152461,1301.673489,619.799911,6.363825,217.531871,3.44,2305.063922,3.131294,2.30476,13.772383,1.637829,392.524832,0.541401,0.057348,0.031262,5.209843,0.102799,1.75595,1587.063911,981.232,8.56625,694.589426,983141.886099
193,63.960637,27025.289961,1340.073489,626.049911,6.175487,212.496871,4.01,2763.663027,3.092724,2.316331,13.882307,1.630598,315.384832,0.541401,0.059276,0.032226,5.209843,0.102221,1.707737,1563.313911,1058.032,8.56625,684.946926,983143.274078
194,64.780902,25592.167461,1316.323489,692.299911,5.98715,212.496871,3.82,2534.363475,3.054154,2.296082,14.175439,1.584796,238.244832,0.564543,0.058312,0.031262,5.283075,0.100871,1.707737,1569.563911,1034.282,8.305,675.304426,983141.459029
195,64.780902,24159.044961,1330.973489,698.549911,5.798812,228.420978,3.63,2534.363475,3.09169,2.275833,14.45025,1.611313,234.0744,0.576114,0.058312,0.030298,5.318752,0.104149,1.659525,1605.813911,1010.532,8.04375,665.661926,983141.520939
196,65.196508,22725.922461,1307.223489,700.511616,5.610475,241.863227,3.44,2305.063922,3.05312,2.255584,14.468571,1.67881,156.9344,0.576114,0.058312,0.029334,5.318752,0.104728,1.659525,1612.063911,986.782,7.7825,687.200226,983141.520569
197,65.612113,24913.319961,1321.873489,706.761616,5.610475,236.828227,3.25,2763.663027,3.01455,2.255584,14.651779,1.683631,329.2408,0.564543,0.059276,0.029334,5.318752,0.103956,1.611312,1588.313911,963.032,7.52125,702.790626,983141.417919
198,65.196508,27100.717461,1298.123489,684.675321,5.798812,237.366057,3.44,2763.663027,3.05312,2.246905,14.944911,1.673989,376.824,0.564543,0.059276,0.028369,5.318752,0.103185,1.5631,1564.563911,1003.932,7.52125,693.148126,983141.837518
199,65.196508,25667.594961,1300.623489,660.925321,5.798812,240.471857,3.25,2534.363475,3.05312,2.275833,14.798345,1.654704,299.684,0.552972,0.059276,0.027405,5.283075,0.101256,1.5631,1570.813911,980.182,7.52125,699.096026,983142.148682
200,64.780902,24234.472461,1276.873489,637.175321,5.610475,235.436857,3.25,2534.363475,3.09169,2.275833,14.798345,1.642651,471.9904,0.564543,0.059276,0.027405,5.283075,0.102028,1.5631,1547.063911,1033.232,7.26,689.453526,983142.041914
201,64.780902,24611.609961,1253.123489,613.425321,5.610475,235.436857,3.06,2305.063922,3.09169,2.275833,14.798345,1.642651,519.5736,0.552972,0.059276,0.028369,5.247398,0.104149,1.5631,1523.313911,1009.482,7.26,695.401426,983142.906242
202,64.365297,25179.870112,1229.373489,589.675321,5.798812,243.8636,3.25,2075.76437,3.09169,2.246905,14.651779,1.743897,442.4336,0.576114,0.058312,0.028369,5.211721,0.105306,1.514887,1555.419616,985.732,6.99875,701.349326,983142.372404
203,65.196508,25388.974678,1229.373489,569.893911,5.798812,255.1102,3.44,2075.76437,3.09169,2.246905,14.541854,1.772824,490.0168,0.576114,0.057348,0.029334,5.176043,0.103956,1.514887,1533.525321,1047.882,7.26,717.732356,983142.656235
204,65.19649,25766.112178,1205.623489,606.143911,5.798812,255.1102,3.25,1846.464817,3.09169,2.27294,14.395288,1.758361,622.86,0.564543,0.057348,0.030298,5.176043,0.105306,1.466675,1599.775321,1024.132,7.26,717.732356,983142.549467
205,64.780885,24332.989678,1181.873489,612.393911,5.610475,263.251,3.44,1617.165265,3.09169,2.244013,14.248722,1.724612,622.86,0.564543,0.056383,0.029334,5.283075,0.104728,1.418462,1606.025321,1000.716,7.26,723.81586,983140.62765
206,65.19649,24710.127178,1158.123489,618.643911,5.422137,258.216,3.44,1846.464817,3.13026,2.244013,14.376968,1.688453,622.86,0.552972,0.056383,0.028369,5.318752,0.104535,1.418462,1582.275321,1003.216,6.99875,714.330204,983140.402753
207,64.780885,23277.004678,1158.123489,624.893911,5.2338,295.527271,4.01,1846.464817,3.16883,2.223764,14.212081,1.673989,622.86,0.564543,0.056383,0.029334,5.35443,0.103956,1.466675,1588.525321,1017.866,6.99875,720.278104,983142.327402
208,64.365279,21843.882178,1134.632,601.143911,5.422137,290.492271,3.82,2075.76437,3.13026,2.255584,14.267043,1.71738,545.72,0.576114,0.055419,0.031262,5.318752,0.102028,1.418462,1654.775321,994.116,6.99875,710.635604,983141.900331
209,63.949674,22415.038745,1149.282,607.393911,5.2338,301.738871,3.82,2305.063922,3.16883,2.281618,14.138798,1.710148,546.804832,0.576114,0.055419,0.031262,5.283075,0.101449,1.514887,1686.833026,994.116,7.26,716.583504,983141.793555
210,63.949674,24602.436245,1125.866,613.643911,5.2338,307.303871,4.01,2075.76437,3.13026,2.313439,13.973911,1.743897,469.664832,0.587685,0.057348,0.030298,5.247398,0.100678,1.466675,1663.083026,970.366,7.26,706.941004,983141.762597
211,63.534068,23169.313745,1140.516,621.605616,5.045462,302.268871,4.2,2075.76437,3.13026,2.333688,13.900628,1.700506,392.524832,0.587685,0.056383,0.029334,5.211721,0.102028,1.466675,1639.333026,970.366,6.99875,697.298504,983142.633367
212,63.949674,21736.191245,1178.916,627.855616,5.045462,302.268871,4.2,1846.464817,3.13026,2.371294,13.845666,1.661936,315.384832,0.576114,0.055419,0.030298,5.211721,0.100099,1.466675,1615.583026,970.366,6.99875,687.656004,983145.72957
213,63.938527,22165.545844,1155.166,629.865321,5.2338,297.233871,4.2,1617.165265,3.2074,2.371294,14.047194,1.625776,238.244832,0.564543,0.056383,0.030298,5.211721,0.102028,1.466675,1591.833026,946.616,6.99875,678.013504,983147.724771
