day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,87.552,988.8444,289.5791,286.3537,2409.6379,1027833.9927,40817.8033,1162.5289,162.283,1836.4736,2719.84,270.1581,3185.455
183,47.5,43.776,992.5684,2731.3388,286.3537,2392.5127,1029187.6813,40857.093,1109.9152,142.9385,877.8125,2724.8012,210.9319,3730.9475
184,47.5,0.0,1040.0684,2190.7679,286.3537,2373.3826,1030068.0211,40898.1053,1094.7984,128.5605,168.48,2728.32,148.3853,4276.44
185,47.5,21.888,1065.6804,715.8008,286.3537,2342.3596,1029483.8213,40861.8302,1079.0903,167.5819,170.1053,2728.32,85.9795,3948.2749
186,47.5,43.776,1069.4044,5937.5646,286.3537,2386.1356,1034018.0881,41042.0791,1109.6255,216.5364,172.1101,2692.5108,23.5737,3572.9233
187,47.5,109.44,1007.4644,2177.9419,286.3537,2386.1356,1033871.031,41044.0042,1107.9068,203.4154,129.144,1836.4736,4.134,3197.5718
188,47.5,0.0,1054.9644,872.5063,286.3537,2408.0236,1031546.5172,40939.0238,1120.7623,184.7655,69.844,877.8125,1.0282,2822.2202
189,47.5,87.552,1014.9124,373.5677,286.3537,2278.6856,1028060.9075,40805.1075,1094.2599,170.763,296.4298,168.48,0.0,2080.0803
190,47.5,87.552,974.8604,239.8899,286.3537,2209.3891,1024515.429,40675.4903,1117.5706,119.3081,1857.6028,170.1053,26.1846,186.3032
191,47.5,0.0,1022.3604,1979.5738,286.3537,512.0102,1024567.2943,40688.9496,371.9132,102.8765,2560.0308,172.1101,915.4732,118.8895
192,47.5,109.44,960.4204,2410.086,286.3537,479.1053,1024931.5416,40706.9873,362.3276,102.5436,2559.84,129.144,2437.5539,105.8687
193,47.5,0.0,1007.9204,2695.8313,286.3537,391.0233,1025723.4263,40723.8049,301.3108,101.6628,2559.84,69.844,3957.4589,92.8479
194,47.5,65.664,989.7564,215.735,286.3537,686.1247,1023888.7392,40663.0481,410.4677,105.1231,2563.2061,296.4298,5192.7666,70.7679
195,47.5,0.0,1037.2564,546.1593,286.3537,2211.3876,1022422.4979,40604.9504,1120.4714,139.8478,2660.0102,1857.6028,4870.2594,8.2679
196,47.5,21.888,1062.8684,130.6488,286.3537,2242.0341,1021189.3627,40567.0096,1114.5429,156.8442,2719.84,2560.0308,3942.1743,527.9925
197,47.5,65.664,1044.7044,4789.1023,286.3537,2294.7967,1024515.7531,40674.2313,1155.3564,156.9499,2724.8012,2559.84,3078.8439,1055.985
198,47.5,43.776,1048.4284,4094.4398,286.3537,2229.0619,1027237.8428,40781.5988,1109.8004,156.3629,2728.32,2559.84,2216.702,1583.9775
199,47.5,65.664,1030.2644,217.5681,286.3537,2297.9573,1025992.7727,40743.8036,1157.1385,157.264,2728.32,2563.2061,1354.7098,2111.97
200,47.5,65.664,1012.1004,692.2656,286.3537,2390.8893,1025222.4002,40706.4887,1196.3105,228.3313,2694.8723,2660.0102,431.8573,2639.9625
201,47.5,43.776,1015.8244,2094.8035,286.3537,2453.4139,1025871.1536,40739.4625,1193.4291,359.2441,1847.605,2719.84,270.2581,3185.455
202,47.5,65.664,997.6604,2154.5761,286.3537,2370.6247,1026648.9916,40782.5837,1095.133,339.243,888.9439,2724.8012,211.0319,3730.9475
203,47.5,43.776,1001.3844,2248.4443,286.3537,2373.3826,1027543.2317,40813.9492,1095.123,325.0236,176.5943,2728.32,148.4853,4276.44
204,47.5,0.0,1048.8844,2233.6202,286.3537,2364.2476,1028475.9393,40852.8837,1094.5774,324.9322,176.5943,2728.32,86.0795,3951.4177
205,47.5,43.776,1052.6084,234.0519,286.3537,2342.3596,1027354.6549,40816.1547,1079.0527,144.8285,169.165,2694.8723,23.6737,3576.0662
206,47.5,43.776,1056.3324,2518.0655,286.3537,2386.1356,1027624.5168,40819.5072,1107.7656,115.5821,125.6139,1847.605,4.134,3200.7146
207,47.5,21.888,1081.9444,536.6285,286.3537,2342.3596,1025021.7687,40718.6405,1074.9387,96.2756,66.3139,888.9439,1.0282,2825.363
208,47.5,65.664,1063.7804,708.4844,286.3537,2322.4616,1021855.478,40586.3447,1124.4489,83.2921,289.7826,176.5943,0.0,2086.1145
209,47.5,65.664,1045.6164,2812.5253,286.3537,2231.2771,1020888.212,40538.2102,1132.657,107.1227,1854.0756,176.5943,26.1846,192.4415
210,47.5,43.776,1049.3404,3731.5678,286.3537,474.0271,1022684.916,40622.709,344.1525,102.4967,2560.0308,169.165,912.4561,118.9937
211,47.5,0.0,1096.8404,372.4129,286.3537,435.3293,1021163.0002,40565.3002,331.8726,102.1059,2559.84,125.6139,2434.7781,105.9729
212,47.5,21.888,1122.4524,172.6542,286.3537,412.9113,1019383.4897,40506.7505,316.5383,101.8817,2559.84,66.3139,3954.6831,92.952
213,47.5,21.888,1148.0644,1961.7198,286.3537,705.1163,1019312.1333,40516.5268,424.344,105.2979,2563.1061,289.7826,5193.0079,70.9679
214,47.5,43.776,1151.7884,2438.4756,286.3537,2142.8272,1019762.3223,40528.8394,1073.4378,139.1471,2659.9102,1854.0756,4873.3971,8.4679
215,47.5,21.888,1177.4004,6276.6331,286.3537,2351.6661,1024560.9714,40707.1906,1190.7787,157.9531,2719.84,2560.0308,3945.0914,527.9925
216,47.5,43.776,1181.1244,2695.2298,286.3537,2294.7967,1025815.3773,40742.0832,1155.3963,181.0758,2725.7982,2559.84,3081.769,1055.985
217,47.5,131.328,1097.2964,2940.1474,286.3537,2294.7259,1027227.2225,40778.7152,1155.6281,244.8679,2731.9501,2559.84,2219.6271,1583.9775
218,47.5,0.0,1144.7964,611.0932,286.3537,2254.0853,1026486.9416,40742.604,1126.7795,244.6674,2731.9501,2563.1061,1357.7349,2111.97
219,47.5,131.328,1060.9684,2070.8505,286.3537,2390.7933,1027029.49,40776.9365,1196.3121,259.0076,2696.1409,2659.9102,434.9784,2639.9625
220,47.5,0.0,1108.4684,650.3641,286.3537,2387.7499,1026345.9799,40743.0961,1147.688,250.0331,1846.1379,2719.84,270.3581,3185.455
221,47.5,0.0,1155.9684,2319.7473,286.3537,2414.4007,1027310.05,40780.1428,1125.4511,183.8397,885.5228,2725.7982,211.1319,3730.9475
222,47.5,109.44,1094.0284,2796.0655,286.3537,2395.2706,1028667.0774,40817.7181,1110.0259,128.7794,168.48,2731.9501,148.5853,4276.44
223,47.5,0.0,1141.5284,431.9805,286.3537,2386.1356,1027778.9755,40784.2055,1109.4803,128.6881,168.48,2731.9501,86.1795,3954.5605
224,47.5,0.0,1189.0284,2483.6179,286.3537,2320.4716,1028975.1017,40822.0904,1063.7978,128.0314,168.48,2696.1409,23.7737,3579.209
225,47.5,109.44,1127.0884,2210.5126,286.3537,2342.3596,1028915.8796,40828.7425,1077.3147,115.1595,125.7139,1846.1379,4.134,3203.8574
226,47.5,0.0,1174.5884,1777.4479,286.3537,2320.4716,1027595.2178,40788.9451,1059.7152,96.0718,66.4139,885.5228,1.0282,2828.5058
227,47.5,65.664,1156.4244,3964.8563,286.3537,2300.5736,1027699.9846,40804.7683,1109.1166,92.6028,287.1618,168.48,0.0,2092.1487
228,47.5,0.0,1203.9244,2345.268,286.3537,2253.1651,1026300.211,40749.1627,1147.7895,122.7839,1851.6991,168.48,26.1846,198.5799
229,47.5,87.552,1163.8724,420.3666,286.3537,501.7079,1024712.4185,40688.3048,362.0998,118.2761,2560.6714,168.48,909.439,119.0979
230,47.5,21.888,1189.4844,1941.0456,286.3537,413.4413,1024760.1474,40702.2216,316.6708,117.3896,2560.4806,125.7139,2432.0024,106.077
231,47.5,21.888,1215.0964,390.3854,286.3537,456.6873,1023152.8682,40648.6921,347.2173,237.8961,2565.4397,66.4139,3951.9074,93.0562
232,47.5,21.888,1240.7084,2014.4895,286.3537,702.2199,1023134.6777,40651.4323,423.2712,273.6952,2569.9633,287.1618,5193.2493,71.1679
233,47.5,87.552,1200.6564,2171.7802,286.3537,2139.9308,1023275.0358,40659.7439,1072.3437,294.6255,2666.2341,1851.6991,4876.5349,8.6679
234,47.5,21.888,1226.2684,690.2302,286.3537,2264.3061,1022578.9225,40623.2885,1130.2241,312.6146,2726.2639,2560.6714,3948.0085,527.9925
235,47.5,43.776,1229.9924,613.4215,286.3537,2360.4607,1021683.7607,40585.9659,1201.2958,313.1291,2731.2251,2560.4806,3084.6941,1055.985
236,47.5,21.888,1255.6044,2113.0556,286.3537,2229.0619,1022451.9538,40623.7173,1109.8004,156.3629,2728.32,2565.4397,2222.5522,1583.9775
237,47.5,65.664,1237.4404,2209.7335,286.3537,2297.7653,1023206.0064,40661.5261,1157.0401,157.2495,2728.32,2569.9633,1360.76,2111.97
238,47.5,109.44,1175.5004,930.4943,286.3537,2346.9213,1022682.1104,40624.2844,1165.6627,170.7142,2692.5108,2666.2341,438.0995,2639.9625
239,47.5,0.0,1223.0004,2763.4018,286.3537,2453.4139,1024049.6619,40659.1394,1193.3459,162.9017,1845.5249,2726.2639,270.4581,3185.455
240,47.5,65.664,1204.8364,7832.3318,286.3537,2414.4007,1030466.0795,40913.657,1125.5047,143.3384,886.8638,2731.2251,211.2319,3730.9475
241,47.5,43.776,1208.5604,2250.5432,286.3537,2395.2706,1031339.6185,40950.2184,1110.0259,128.7794,168.48,2728.32,148.6853,4276.44
242,47.5,87.552,1168.5084,2510.0263,286.3537,2342.3596,1032483.9802,40988.2185,1079.0253,128.2503,168.48,2728.32,86.2795,3957.7033
243,47.5,0.0,1216.0084,2206.4188,286.3537,2364.2476,1033353.6772,41025.2916,1094.2528,128.4692,168.48,2692.5108,23.8737,3582.3518
244,47.5,87.552,1175.9564,449.3163,286.3537,2364.2476,1031531.7338,40960.2213,1092.5461,115.3935,125.8139,1845.5249,4.134,3207.0002
245,47.5,65.664,1157.7924,4063.7439,286.3537,2342.3596,1032410.2449,41002.3105,1074.9467,96.3058,66.5139,886.8638,1.0282,2831.6487
246,47.5,21.888,1183.4044,2489.3099,286.3537,2300.5736,1031083.2414,40949.6664,1108.9942,91.4643,284.1001,168.48,0.0,2098.1829
247,47.5,21.888,1209.0164,310.2514,286.3537,2275.0531,1027603.7632,40819.3691,1162.9981,184.5402,1851.2274,168.48,26.1846,204.7183
248,47.5,43.776,1212.7404,166.9111,286.3537,485.6127,1025823.0571,40760.7715,349.6862,190.4609,2563.6609,168.48,906.4219,119.202
249,47.5,65.664,1194.5764,659.8603,286.3537,457.2173,1024500.3246,40702.1672,347.2453,190.1731,2563.4701,125.8139,2429.2267,106.1812
250,47.5,43.776,1198.3004,4164.9975,286.3537,391.0233,1026714.2695,40784.6041,301.456,189.5112,2563.4701,66.5139,3949.1317,93.1604
251,47.5,21.888,1223.9124,286.498,286.3537,699.3235,1024968.0431,40727.0004,421.7594,176.375,2565.8468,284.1001,5193.4907,71.3679
252,47.5,21.888,1249.5244,931.0533,286.3537,2180.8103,1023890.2836,40678.195,1101.2102,151.3728,2660.201,1851.2274,4879.6727,8.8679
253,47.5,65.664,1231.3604,2081.1155,286.3537,2286.3861,1024521.2692,40713.1492,1145.3186,172.8281,2720.4806,2563.6609,3950.9256,527.9925
254,47.5,0.0,1278.8604,1018.6755,286.3537,2294.7967,1024146.5269,40673.3339,1155.382,172.4525,2725.4418,2563.4701,3087.6192,1055.985
255,47.5,0.0,1326.3604,2405.8907,286.3537,2250.9499,1025204.6736,40713.1562,1125.0535,172.0845,2728.9606,2563.4701,2225.4773,1583.9775
256,47.5,153.216,1220.6444,2518.6488,286.3537,2253.8933,1026221.6729,40748.1412,1126.5616,172.3071,2728.9606,2565.8468,1363.7851,2111.97
257,47.5,0.0,1268.1444,4132.931,286.3537,2346.8253,1029003.7205,40857.907,1165.6195,174.3335,2692.6607,2660.201,441.2206,2639.9625
258,47.5,0.0,1315.6444,2851.3689,286.3537,2409.6379,1030499.0559,40902.0575,1163.0117,162.5243,1848.542,2720.4806,270.5581,3185.455
259,47.5,87.552,1275.5924,2308.3592,286.3537,2480.0647,1031295.4295,40937.3803,1171.3078,144.0554,889.8809,2725.4418,211.3319,3730.9475
260,47.5,43.776,1279.3164,2257.969,286.3537,2373.3826,1032199.8349,40972.74,1094.7984,128.5605,168.48,2728.9606,148.7853,4276.44
261,47.5,109.44,1217.3764,520.2165,286.3537,2320.4716,1031355.9395,40936.8168,1063.8702,171.8032,170.2888,2728.9606,86.3795,3960.8462
262,47.5,0.0,1264.8764,2257.8741,286.3537,2364.2476,1032277.2417,40973.2569,1094.5364,300.117,175.5696,2692.6607,23.9737,3585.4946
263,47.5,21.888,1290.4884,2186.7427,286.3537,2386.1356,1032238.6058,40972.8156,1108.1022,312.0906,134.0283,1848.542,4.134,3210.143
264,47.5,65.664,1272.3244,2291.6559,286.3537,2364.2476,1031325.2461,40943.2299,1090.5027,293.0029,74.7283,889.8809,1.0282,2834.7915
265,47.5,87.552,1232.2724,485.2436,286.3537,2278.6856,1027951.3123,40813.543,1093.9565,279.1364,288.8456,168.48,0.0,2104.2171
266,47.5,43.776,1235.9964,2029.2202,286.3537,2275.0531,1026170.7236,40754.9067,1162.8031,139.5255,1846.3523,170.2888,26.1846,210.8566
267,47.5,0.0,1283.4964,1898.0418,286.3537,491.4056,1026165.9796,40767.3476,352.2352,102.6704,2560.0308,175.5696,903.4048,119.3062
268,47.5,109.44,1221.5564,2265.2903,286.3537,413.4413,1026458.7155,40782.5249,316.6452,101.887,2559.84,134.0283,2426.4509,106.2854
269,47.5,21.888,1247.1684,630.107,286.3537,456.6873,1025099.4722,40722.0694,346.9933,102.3194,2559.84,74.7283,3946.3559,93.2645
270,47.5,0.0,1294.6684,163.9748,286.3537,696.4271,1023260.373,40660.7716,420.2906,105.1656,2562.8061,288.8456,5193.732,71.5679
271,47.5,65.664,1276.5044,2169.2351,286.3537,2177.9139,1023375.1615,40665.9151,1099.8394,139.4525,2659.6102,1846.3523,4882.8105,9.0679
272,47.5,43.776,1280.2284,964.5008,286.3537,2264.6901,1022930.3902,40628.2825,1130.1639,157.1211,2719.84,2560.0308,3953.8427,527.9925
273,47.5,43.776,1283.9524,970.8951,286.3537,2251.0207,1022506.0613,40590.8447,1124.9014,156.5121,2724.8012,2559.84,3090.5443,1055.985
274,47.5,43.776,1287.6764,494.2991,286.3537,2250.9499,1021605.2103,40553.2945,1125.0279,156.5818,2728.32,2559.84,2228.4024,1583.9775
275,47.5,21.888,1313.2884,2313.0042,286.3537,2253.7973,1022544.9523,40593.729,1126.4868,156.7972,2728.32,2562.8061,1366.8102,2111.97
276,47.5,0.0,1360.7884,2070.3841,286.3537,2368.6173,1023241.1622,40629.2241,1180.7918,170.9186,2692.5108,2659.6102,444.3417,2639.9625
277,47.5,43.776,1364.5124,681.0261,286.3537,2453.4139,1022476.1382,40591.1148,1193.668,211.8129,1853.5752,2719.84,270.6581,3185.455
278,47.5,87.552,1324.4604,2301.0011,286.3537,2392.5127,1023355.7131,40629.7602,1110.6638,231.0886,896.5281,2724.8012,211.4319,3730.9475
279,47.5,43.776,1328.1844,4012.9205,286.3537,2373.3826,1026014.4294,40736.3006,1094.9436,216.4089,172.1101,2728.32,148.8853,4276.44
280,47.5,43.776,1331.9084,4236.9482,286.3537,2364.2476,1028906.689,40844.0678,1094.398,216.3176,172.1101,2728.32,86.4795,3963.989
281,47.5,21.888,1357.5204,2162.5159,286.3537,2386.1356,1029687.7952,40880.0329,1109.6255,216.5364,172.1101,2692.5108,24.0737,3588.6374
282,47.5,43.776,1361.2444,2856.6894,286.3537,2364.2476,1030325.0512,40888.9246,1092.5589,118.3088,126.1332,1853.5752,4.134,3213.2858
283,47.5,43.776,1364.9684,202.3402,286.3537,2408.0236,1027305.311,40784.2412,1120.6371,96.9927,66.7139,896.5281,1.0282,2837.9343
284,47.5,21.888,1390.5804,231.2608,286.3537,2256.7976,1023769.4884,40652.4072,1078.2838,82.3941,277.7142,172.1101,0.0,2110.2513
285,47.5,65.664,1372.4164,220.1234,286.3537,2253.1651,1020182.5362,40518.4772,1147.4018,107.1002,1842.0072,172.1101,26.1846,216.995
286,47.5,131.328,1288.5884,2345.463,286.3537,519.0864,1020461.5917,40532.638,370.157,102.9473,2560.0308,172.1101,900.3877,119.4104
287,47.5,0.0,1336.0884,1897.1378,286.3537,413.4413,1020487.72,40546.3138,316.6505,105.099,2559.9727,126.1332,2423.6752,106.3895
288,47.5,21.888,1361.7004,2053.6004,286.3537,434.7993,1020566.7558,40562.1059,331.7889,116.0783,2560.4176,66.7139,3943.5802,93.3687
289,47.5,65.664,1343.5364,2321.6651,286.3537,693.5307,1020811.5686,40574.1202,418.9651,120.6242,2563.3467,277.7142,5193.9734,71.7679
290,47.5,43.776,1347.2604,265.9849,286.3537,2131.2415,1019089.2669,40514.9429,1068.059,154.4733,2660.1508,1842.0072,4885.9483,9.2679
291,47.5,0.0,1394.7604,2501.1347,286.3537,2264.8821,1020224.7056,40549.6816,1130.374,224.8094,2722.6352,2560.0308,3956.7598,527.9925
292,47.5,21.888,1420.3724,2075.061,286.3537,2338.5727,1020835.3634,40585.2638,1186.1204,344.4653,2732.528,2559.9727,3093.4694,1055.985
293,47.5,21.888,1445.9844,724.9532,286.3537,2250.9499,1020187.6321,40547.6673,1125.2899,315.1572,2734.8699,2560.4176,2231.3275,1583.9775
294,47.5,21.888,1471.5964,2389.4048,286.3537,2253.7013,1021204.4153,40581.4533,1126.6945,312.3125,2734.7439,2563.3467,1369.8353,2111.97
295,47.5,87.552,1431.5444,353.1132,286.3537,2390.4093,1020073.643,40548.4677,1196.2271,326.6527,2698.9347,2660.1508,447.4628,2639.9625
296,47.5,65.664,1413.3804,572.9565,286.3537,2431.5259,1019204.2565,40515.732,1178.5183,185.7222,1855.5208,2722.6352,270.7581,3185.455
297,47.5,21.888,1438.9924,4236.1549,286.3537,2414.4007,1022069.5761,40623.8792,1125.8668,143.5194,895.9151,2732.528,211.5319,3730.9475
298,47.5,0.0,1486.4924,4431.8334,286.3537,2329.6066,1025243.1312,40733.3105,1064.3435,128.1228,168.48,2734.8699,148.9853,4276.44
299,47.5,65.664,1468.3284,387.8899,286.3537,2342.3596,1024293.6683,40696.5716,1079.0253,128.2503,168.48,2734.7439,86.5795,3967.1318
300,47.5,43.776,1472.0524,4057.3409,286.3537,2386.1356,1026954.1353,40807.9697,1109.4803,128.6881,168.48,2698.9347,24.1737,3591.7802
301,47.5,0.0,1519.5524,2332.4296,286.3537,2386.1356,1027090.0531,40817.593,1107.7856,115.6578,126.1139,1855.5208,4.134,3216.4287
302,47.5,65.664,1501.3884,4500.2012,286.3537,2408.0236,1028345.6729,40859.8411,1120.6411,97.0079,66.8139,895.9151,1.0282,2841.0771
303,47.5,109.44,1439.4484,2484.9427,286.3537,2256.7976,1026972.3501,40802.2617,1078.1631,82.3337,274.6971,168.48,0.0,2116.2855
304,47.5,43.776,1443.1724,9268.3739,286.3537,2275.0531,1032429.1064,41023.9998,1162.5086,107.2588,1838.9901,168.48,26.1846,223.1334
305,47.5,87.552,1403.1204,2421.4588,286.3537,481.1032,1032863.8693,41035.6954,342.3962,102.5674,2560.0308,168.48,897.3706,119.5145
306,47.5,65.664,1384.9564,1951.3596,286.3537,435.3293,1032855.7362,41047.9573,331.888,111.3985,2560.224,126.1139,2420.8995,106.4937
307,47.5,0.0,1432.4564,537.5423,286.3537,412.9113,1031463.5019,40986.573,316.6683,180.5126,2563.0892,66.8139,3940.8045,93.4729
308,47.5,0.0,1479.9564,417.0021,286.3537,668.7463,1029892.1158,40927.1854,402.5061,192.707,2566.2362,274.6971,5194.2148,71.9679
309,47.5,21.888,1505.5684,2020.6598,286.3537,2172.1211,1029900.7769,40940.1624,1097.2824,227.2127,2663.0403,1838.9901,4889.0861,9.4679
310,47.5,87.552,1465.5164,1127.333,286.3537,2308.8501,1029529.0619,40911.6991,1160.9608,245.4363,2723.4701,2560.0308,3959.6769,527.9925
311,47.5,21.888,1491.1284,1964.147,286.3537,2251.0207,1030120.257,40947.5922,1125.0832,266.5084,2729.345,2560.224,3096.3945,1055.985
312,47.5,65.664,1472.9644,635.4687,286.3537,2316.6139,1029273.5367,40911.5843,1170.736,172.7411,2728.9606,2563.0892,2234.2526,1583.9775
313,47.5,65.664,1454.8004,575.7831,286.3537,2253.6053,1028435.9117,40876.5632,1126.414,172.2854,2728.9606,2566.2362,1372.8604,2111.97
314,47.5,0.0,1502.3004,863.7041,286.3537,2368.4253,1027929.0717,40840.6267,1180.7191,186.4067,2693.1514,2663.0403,450.5839,2639.9625
315,47.5,87.552,1462.2484,4719.1524,286.3537,2409.6379,1031207.628,40956.9112,1163.3993,178.208,1858.2339,2723.4701,270.8581,3185.455
316,47.5,43.776,1465.9724,2669.5481,286.3537,2414.0206,1032481.6658,40992.2098,1125.9267,145.3035,899.3109,2729.345,211.6319,3730.9475
317,47.5,43.776,1469.6964,5890.336,286.3537,2372.967,1037018.8711,41169.9694,1094.7435,133.0589,169.18,2728.9606,149.1811,4276.44
318,47.5,21.888,1495.3084,827.3376,286.3537,2385.72,1036501.6816,41132.1958,1109.4253,133.1864,169.18,2728.9606,87.1909,3970.2746
319,47.5,0.0,1542.8084,267.8173,286.3537,2341.944,1035456.6506,41094.6896,1078.9703,132.7487,169.18,2693.1514,25.2007,3594.923
320,47.5,109.44,1480.8684,2514.1634,286.3537,2363.832,1035690.8082,41098.4567,1092.5072,119.9524,126.9139,1858.2339,5.4766,3219.5715
321,47.5,21.888,1506.4804,381.6979,286.3537,2364.1955,1032920.7506,40996.5926,1090.257,132.5238,68.8444,899.3109,2.4077,2844.2199
322,47.5,87.552,1466.4284,269.583,286.3537,2257.0539,1029354.3891,40861.5205,1078.3316,216.9674,277.6315,169.18,1.1103,2122.3197
323,47.5,21.888,1492.0404,2432.9406,286.3537,2275.3095,1027998.033,40801.5712,1162.7916,311.2308,1844.7873,169.18,27.0385,229.2717
324,47.5,65.664,1473.8764,448.2153,286.3537,552.8164,1026407.4392,40750.5348,391.1767,307.3143,2568.8451,169.18,894.9511,119.6187
325,47.5,21.888,1499.4884,109.3763,286.3537,413.6977,1024624.4316,40691.4598,317.0489,305.9193,2568.6543,126.9139,2418.465,106.5979
326,47.5,0.0,1546.9884,393.8641,286.3537,478.8317,1023021.8826,40630.8257,362.4335,190.9696,2563.8798,68.8444,3938.1136,93.577
327,47.5,87.552,1506.9364,2257.1961,286.3537,666.1062,1023208.823,40632.223,401.0821,110.8163,2563.0345,277.6315,5194.4561,72.1679
328,47.5,43.776,1510.6604,401.95,286.3537,2147.593,1021608.2335,40571.6618,1080.6206,142.7601,2659.5823,1844.7873,4892.2238,9.6679
329,47.5,65.664,1492.4964,803.5426,286.3537,2287.4105,1020965.7634,40536.3439,1145.7383,158.6991,2719.8557,2568.8451,3962.594,527.9925
330,47.5,21.888,1518.1084,336.0293,286.3537,2251.0645,1019937.2255,40497.8651,1124.9102,156.7121,2724.8012,2568.6543,3099.3196,1055.985
331,47.5,0.0,1565.6084,2076.5974,286.3537,2294.7259,1020620.8886,40532.8583,1155.4829,157.0196,2728.32,2563.8798,2237.1777,1583.9775
332,47.5,21.888,1591.2204,2608.4337,286.3537,2275.3973,1021833.7886,40566.1312,1141.5667,156.9943,2728.32,2563.0345,1375.8855,2111.97
333,47.5,131.328,1507.3924,2577.6999,286.3537,2368.3293,1022906.2585,40600.9195,1180.6443,170.8968,2692.5108,2659.5823,453.705,2639.9625
334,47.5,21.888,1533.0044,2062.8108,286.3537,2409.6379,1023590.5229,40640.1709,1163.4944,162.7657,1860.6104,2719.8557,270.9581,3185.455
335,47.5,43.776,1536.7284,594.9999,286.3537,2413.991,1022785.4995,40600.4616,1126.0427,145.5105,902.3588,2724.8012,211.7319,3730.9475
336,47.5,65.664,1518.5644,1948.0872,286.3537,2329.191,1023403.5275,40635.3424,1064.2885,132.6212,169.18,2728.32,149.3107,4276.44
337,47.5,0.0,1566.0644,4527.3325,286.3537,2407.608,1026584.7803,40745.6554,1124.6631,139.6658,169.4387,2728.32,87.3206,3973.4174
338,47.5,65.664,1547.9004,212.976,286.3537,2385.72,1025373.0034,40709.0177,1109.5454,205.8742,172.1836,2692.5108,25.3304,3598.0658
339,47.5,43.776,1551.6244,2593.8498,286.3537,2363.832,1025754.8879,40716.472,1092.6564,207.8159,130.644,1860.6104,5.5062,3222.7143
340,47.5,87.552,1511.5724,2280.2245,286.3537,2364.2252,1024820.71,40682.3481,1090.3629,190.7438,71.344,902.3588,2.4065,2847.3627
341,47.5,0.0,1559.0724,2318.8592,286.3537,2257.0539,1023391.1766,40624.874,1078.1461,177.6307,272.993,169.18,1.1103,2128.3539
342,47.5,43.776,1562.7964,581.8169,286.3537,2231.5335,1020207.6676,40497.2959,1132.0163,189.8475,1836.7789,169.4387,27.0385,235.4101
343,47.5,21.888,1588.4084,2162.1615,286.3537,536.7213,1020394.5654,40507.5733,378.3189,110.6903,2560.7308,172.1836,891.934,119.7229
344,47.5,43.776,1592.1324,171.003,286.3537,457.4737,1018609.4267,40448.4131,347.1793,109.894,2560.54,130.644,2415.6892,106.702
345,47.5,21.888,1617.7444,535.6969,286.3537,435.0557,1017174.9219,40393.8777,331.8597,118.5629,2560.9074,71.344,3935.3379,93.6812
346,47.5,43.776,1621.4684,6384.872,286.3537,663.2098,1021531.6928,40552.2419,399.7566,126.2749,2563.5751,272.993,5194.6975,72.3679
347,47.5,43.776,1625.1924,396.9975,286.3537,2122.8086,1019943.9596,40492.2004,1064.0677,157.9997,2660.1229,1836.7789,4895.3616,9.8679
348,47.5,43.776,1628.9164,2443.0953,286.3537,2287.6025,1020954.6158,40527.5717,1145.8622,174.2163,2720.4964,2560.7308,3965.5111,527.9925
349,47.5,65.664,1610.7524,3896.7201,286.3537,2338.6165,1023343.6783,40635.7648,1185.8457,173.0902,2725.4418,2560.54,3102.2447,1055.985
350,47.5,21.888,1636.3644,574.144,286.3537,2294.7259,1022500.0276,40595.5188,1155.4938,163.6291,2728.5931,2560.9074,2240.1028,1583.9775
351,47.5,87.552,1596.3124,2055.8879,286.3537,2231.5253,1023140.9584,40633.7866,1111.0625,156.5493,2728.32,2563.5751,1378.9106,2111.97
352,47.5,65.664,1578.1484,3893.0759,286.3537,2346.3453,1025617.9088,40745.4953,1165.4576,225.101,2694.7596,2660.1229,456.8261,2639.9625
353,47.5,21.888,1603.7604,2445.0051,286.3537,2387.7499,1026707.8081,40781.5829,1148.6446,318.1297,1870.0514,2720.4964,271.0581,3185.455
354,47.5,21.888,1629.3724,3204.6439,286.3537,2479.655,1028466.5573,40816.8955,1172.1028,301.75,911.7998,2725.4418,211.8319,3730.9475
355,47.5,0.0,1676.8724,2118.1531,286.3537,2351.079,1029297.7883,40855.5582,1079.8087,309.99,176.4968,2728.5931,149.4107,4276.44
356,47.5,131.328,1593.0444,739.6821,286.3537,2341.944,1028628.4627,40825.6094,1079.2949,329.2118,177.2943,2728.32,87.4206,3976.5602
357,47.5,43.776,1596.7684,2292.0335,286.3537,2341.944,1029565.4802,40862.6782,1078.9914,145.5056,169.7071,2694.7596,25.4304,3601.2087
358,47.5,21.888,1622.3804,436.2171,286.3537,2407.608,1027775.461,40795.887,1122.9701,120.4204,127.1139,1870.0514,5.5062,3225.8571
359,47.5,43.776,1626.1044,512.2874,286.3537,2386.1132,1025103.763,40698.9656,1105.4491,103.1294,67.8139,911.7998,2.4065,2850.5055
360,47.5,65.664,1607.9404,346.8147,286.3537,2257.0539,1021643.838,40569.5446,1077.8802,89.722,266.3458,176.4968,1.1103,2134.3881
361,47.5,65.664,1589.7764,2202.9046,286.3537,2231.5335,1020067.3842,40509.5689,1131.7707,114.2092,1830.6388,177.2943,27.0385,241.5485
