day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,45.125,59.0976,937.8368,588.2624,260.0933,506.6224,1028787.6788,40829.0306,301.0376,122.2923,2558.9797,230.1875,848.1671,40.5278
183,45.125,21.888,961.0738,2089.0088,260.0933,556.2928,1029132.9711,40849.5727,331.7878,125.1529,2505.4486,278.5896,2137.7404,31.5434
184,45.125,63.4752,942.7236,315.7159,260.0933,491.3307,1027747.0266,40803.3783,309.0004,127.9977,2502.16,294.5641,3400.8826,31.3091
185,45.125,39.3984,948.4502,2389.9936,260.0933,935.9432,1028443.4971,40823.4628,518.3086,132.4438,2502.16,741.7624,4192.156,31.0747
186,45.125,21.888,971.6872,420.7093,260.0933,2263.0493,1027084.087,40768.31,1143.8867,154.922,2502.5405,2020.058,3660.9733,30.8403
187,45.125,21.888,994.9242,4130.9979,260.0933,2282.0565,1029954.0881,40896.1662,1145.8558,218.5419,2515.9202,2558.9797,2576.0976,562.9925
188,45.125,61.2864,978.7628,368.6689,260.0933,2261.6651,1028990.0717,40861.4717,1140.1999,226.7618,2543.5065,2505.4486,1494.396,1099.735
189,45.125,39.3984,984.4894,2297.5522,260.0933,2162.8947,1030076.4238,40902.2794,1134.8619,227.4032,2633.3691,2502.16,451.7347,1636.4775
190,45.125,83.1744,946.44,6100.218,260.0933,2203.2614,1034879.617,41089.5851,1140.8897,213.0781,2062.58,2502.16,70.4055,2173.22
191,45.125,0.0,991.565,332.4149,260.0933,2205.4502,1033996.282,41057.3223,1099.2736,164.5733,984.1102,2502.5405,199.938,2709.9625
192,45.125,63.4752,973.2148,750.216,260.0933,2154.519,1033533.706,41025.7941,1035.3107,85.0664,226.16,2515.9202,318.7029,3135.8071
193,45.125,65.664,952.6758,2007.9961,260.0933,2196.0482,1034311.048,41067.2085,1056.1886,86.3154,226.16,2543.5065,410.5867,2588.6546
194,45.125,39.3984,958.4024,1970.1472,260.0933,2321.1628,1035036.3416,41106.9263,1083.6559,93.1297,226.16,2633.3691,388.7187,2048.7591
195,45.125,59.0976,944.4298,4017.8277,260.0933,2374.0165,1037163.7714,41192.5754,1079.166,96.854,226.16,2062.58,297.8557,1508.8635
196,45.125,65.664,923.8908,2086.5275,260.0933,2371.8277,1036277.1449,41163.8408,1077.8024,97.9562,230.1375,984.1102,209.9246,962.2395
197,45.125,21.888,947.1278,1988.6894,260.0933,2325.4548,1034626.8113,41108.9188,1055.1157,109.5333,266.0474,226.16,134.9554,398.0593
198,45.125,19.6992,972.5536,413.5297,260.0933,1604.3523,1032154.6551,41011.3532,744.7865,114.9088,786.9031,226.16,92.3783,45.2431
199,45.125,63.4752,954.2034,578.7894,260.0933,481.3982,1030973.7264,40961.9769,264.8619,120.9451,2098.3073,226.16,87.5624,49.5117
200,45.125,19.6992,979.6292,2859.2414,260.0933,503.2862,1032094.2258,40985.5056,300.6576,122.9615,2612.5108,226.16,845.5482,40.5274
201,45.125,19.6992,1005.055,2273.9563,260.0933,490.7759,1032646.4491,41008.718,295.5204,117.9692,2558.9797,230.1375,2183.4125,31.543
202,45.125,0.0,1050.18,3357.5474,260.0933,536.9966,1034289.7262,41077.2939,318.1689,142.2592,2506.1637,266.0474,3472.564,22.5586
203,45.125,83.1744,1012.1306,645.3007,260.0933,1049.0687,1033125.0294,41026.719,581.563,212.6386,2505.4271,786.9031,4218.5861,22.3242
204,45.125,65.664,991.5916,1302.1571,260.0933,2280.7263,1032663.1268,40975.7289,1147.1763,224.9552,2505.4271,2098.3073,3647.9692,22.0899
205,45.125,39.3984,997.3182,469.3987,260.0933,2325.2856,1031862.5191,40943.2927,1176.1667,225.6275,2516.764,2612.5108,2564.742,554.2425
206,45.125,59.0976,983.3456,437.4328,260.0933,2286.8703,1030996.7311,40910.3882,1157.3167,226.6796,2542.8776,2558.9797,1483.0404,1090.985
207,45.125,0.0,1028.4706,2101.4101,260.0933,2268.1559,1031820.6961,40950.2956,1151.119,200.397,2569.4066,2506.1637,416.8468,1627.7275
208,45.125,43.776,1029.8196,2386.0916,260.0933,2160.7059,1032996.7571,40989.5276,1107.4967,142.1328,1987.3086,2505.4271,43.639,2164.47
209,45.125,83.1744,991.7702,308.3229,260.0933,2161.6742,1032054.6423,40960.0896,1068.1045,111.7507,966.2558,2505.4271,112.5736,2701.2125
210,45.125,43.776,993.1192,283.0776,260.0933,2209.104,1031088.6115,40933.1193,1068.9082,88.5018,227.06,2516.764,230.7692,3099.1619
211,45.125,0.0,1038.2442,101.8121,260.0933,2197.4198,1030023.3759,40902.2188,1056.7004,86.5467,226.16,2542.8776,323.3047,2552.6836
212,45.125,59.0976,1024.2716,551.2327,260.0933,2198.5904,1029373.7729,40871.456,1050.9669,91.6189,226.16,2569.4066,388.0293,2012.788
213,45.125,61.2864,1008.1102,3125.4498,260.0933,2293.9057,1030614.8134,40907.0235,1060.4607,96.0529,226.16,1987.3086,354.3495,1472.8924
214,45.125,21.888,1031.3472,2814.5087,260.0933,2433.1141,1030418.2496,40899.713,1120.2802,97.445,226.16,966.2558,263.9925,932.9969
215,45.125,21.888,1054.5842,79.2549,260.0933,2330.1748,1026854.4647,40768.8759,1048.3146,97.2554,216.5791,227.06,189.5698,386.4208
216,45.125,43.776,1055.9332,4175.1044,260.0933,1574.6396,1028150.7572,40822.4741,742.9794,109.6772,800.5598,226.16,124.7841,45.7896
217,45.125,59.0976,1041.9606,369.0582,260.0933,525.1742,1026718.8749,40771.3062,296.8822,122.7357,2137.4389,226.16,92.981,49.5117
218,45.125,59.0976,1027.988,4176.2901,260.0933,481.3982,1029139.8245,40863.3655,286.9282,158.9553,2649.9623,226.16,853.206,40.5273
219,45.125,43.776,1029.337,392.6343,260.0933,488.0408,1027785.5206,40810.1287,295.4966,197.8598,2615.7779,226.16,2177.3258,31.543
220,45.125,43.776,1030.686,251.1113,260.0933,490.0316,1026278.0391,40756.5598,295.3758,196.8358,2562.2468,216.5791,3515.2401,22.5586
221,45.125,41.5872,1034.2238,2111.6337,260.0933,1075.0616,1026607.8432,40776.0917,567.9744,209.3915,2508.7157,800.5598,4246.1853,13.5742
222,45.125,0.0,1079.3488,2205.4644,260.0933,2306.6885,1027126.9996,40793.1085,1151.0057,225.2148,2505.4271,2137.4389,3638.3949,13.3398
223,45.125,105.0624,1019.4114,2322.9666,260.0933,2283.1737,1028195.6138,40833.0627,1146.9735,157.2633,2514.5025,2649.9623,2556.6896,545.4925
224,45.125,0.0,1064.5364,738.0901,260.0933,2329.6265,1027701.8411,40807.1128,1186.4962,147.6964,2538.9174,2615.7779,1474.9881,1082.235
225,45.125,85.3632,1024.2982,2374.9229,260.0933,2265.9671,1028772.3188,40851.2737,1149.492,154.6004,2566.8004,2562.2468,408.8908,1618.9775
226,45.125,0.0,1069.4232,274.0449,260.0933,2287.8551,1027750.9506,40821.5234,1137.5584,149.1058,1887.7724,2508.7157,48.9672,2155.72
227,45.125,63.4752,1051.073,2695.4736,260.0933,2182.5939,1029193.8945,40868.3482,1079.1341,120.5697,897.5546,2505.4271,85.7447,2692.4625
228,45.125,21.888,1074.31,2081.0996,260.0933,2148.7706,1030108.3594,40908.0302,1027.5591,97.3663,252.8325,2514.5025,142.7959,3050.6404
229,45.125,59.0976,1060.3374,4320.1433,260.0933,2210.5896,1033184.6787,41026.2609,1062.2444,89.2603,227.06,2538.9174,236.0463,2519.8195
230,45.125,59.0976,1046.3648,210.7039,260.0933,2241.5553,1032147.1856,40996.0902,1080.4131,92.2678,226.16,2566.8004,301.8911,1980.1037
231,45.125,0.0,1091.4898,3209.8888,260.0933,2211.8149,1033519.9266,41053.8447,1055.5571,95.232,226.16,1887.7724,353.6758,1440.2081
232,45.125,63.4752,1073.1396,3804.8899,260.0933,2291.7169,1034350.7444,41098.4065,1058.9379,96.031,226.16,897.5546,320.5471,900.3125
233,45.125,19.6992,1098.5654,351.9477,260.0933,2371.8277,1031044.2252,40969.6135,1077.136,129.2775,213.4793,252.8325,244.2231,360.4169
234,45.125,65.664,1078.0264,5631.6293,260.0933,1442.6545,1033913.539,41093.1846,659.5803,176.4531,793.3171,227.06,178.3152,77.3094
235,45.125,19.6992,1103.4522,701.0226,260.0933,572.7739,1032803.4366,41037.3865,330.4702,197.255,2149.0776,226.16,124.7841,49.5117
236,45.125,0.0,1148.5772,608.2172,260.0933,503.2862,1031692.6109,40988.9454,302.2727,203.4525,2652.8889,226.16,893.5121,40.5273
237,45.125,59.0976,1134.6046,558.5334,260.0933,489.1631,1030487.7155,40939.2335,297.3185,198.8826,2651.5871,226.16,2181.8228,31.543
238,45.125,85.3632,1094.3664,1160.309,260.0933,488.45,1029846.3921,40890.5875,296.2956,133.2523,2613.1273,213.4793,3505.9426,22.5586
239,45.125,0.0,1139.4914,369.6197,260.0933,1101.6081,1028440.8741,40837.8346,587.8118,123.8817,2558.9797,793.3171,4247.8381,13.5742
240,45.125,0.0,1184.6164,510.8049,260.0933,2335.0011,1027247.5175,40784.6932,1147.8404,142.9211,2505.4486,2149.0776,3632.3541,39.6228
241,45.125,63.4752,1166.2662,770.7791,260.0933,2291.805,1026799.467,40752.628,1147.3581,146.2506,2514.5681,2652.8889,2549.8874,571.7755
242,45.125,43.776,1167.6152,437.9324,260.0933,2246.3732,1026084.2921,40721.8536,1127.7736,146.2284,2537.2234,2651.5871,1468.1859,1108.518
243,45.125,21.888,1190.8522,3788.7173,260.0933,2287.8551,1028660.1199,40835.4393,1164.641,153.6694,2564.8381,2613.1273,402.4448,1645.2605
244,45.125,0.0,1235.9772,481.4132,260.0933,2290.0439,1027894.104,40805.5175,1137.6211,148.3977,1851.2703,2558.9797,77.0611,2182.003
245,45.125,80.9856,1200.1166,1369.1632,260.0933,2268.1559,1027904.1214,40798.4554,1080.3115,127.1378,799.2187,2505.4486,90.1611,2718.7455
246,45.125,39.3984,1205.8432,3355.0954,260.0933,2150.6422,1030073.1878,40880.4901,1026.5874,106.7499,221.8837,2514.5681,114.4805,3040.2063
247,45.125,43.776,1207.1922,235.955,260.0933,2269.7661,1029017.3041,40846.8866,1105.182,98.7788,252.8825,2537.2234,148.848,2509.8891
248,45.125,61.2864,1191.0308,3982.8886,260.0933,2210.0927,1031780.6181,40959.9915,1055.2514,122.4798,228.2241,2564.8381,216.7147,1985.254
249,45.125,0.0,1236.1558,312.0671,260.0933,2231.8253,1030198.191,40900.1622,1068.7733,175.0102,229.4271,1851.2703,268.4151,1445.5902
250,45.125,164.16,1117.1208,4465.2911,260.0933,2273.1013,1031509.7805,40947.4826,1098.3248,174.9084,229.4271,799.2187,320.7976,905.6946
251,45.125,39.3984,1122.8474,517.1655,260.0933,2293.9057,1028398.9999,40817.6497,1060.0099,174.8257,214.8904,221.8837,302.2056,365.799
252,45.125,0.0,1167.9724,5049.598,260.0933,1447.7832,1030772.4266,40907.808,672.8428,177.2324,827.3222,252.8825,231.8463,91.0081
253,45.125,87.552,1125.5454,4094.6417,260.0933,557.0362,1033006.5479,41005.9714,311.1398,131.3577,2135.2111,228.2241,178.3152,80.6068
254,45.125,19.6992,1150.9712,717.8572,260.0933,553.1707,1031936.9671,40955.046,335.8246,119.6602,2623.8768,229.4271,960.8517,40.5273
255,45.125,61.2864,1134.8098,574.9295,260.0933,449.6013,1030790.7562,40907.6814,268.9586,119.9565,2648.32,229.4271,2222.6496,31.543
256,45.125,19.6992,1160.2356,3142.5395,260.0933,569.4356,1032114.3784,40950.8637,354.045,119.858,2648.32,214.8904,3510.9602,22.5586
257,45.125,21.888,1183.4726,265.3908,260.0933,1073.6945,1030645.8252,40903.8305,562.5424,124.1844,2612.5108,827.3222,4202.6505,13.5742
258,45.125,65.664,1162.9336,2401.7532,260.0933,2288.2209,1031312.6157,40923.6167,1124.9823,135.7415,2558.9797,2135.2111,3602.0761,74.7419
259,45.125,0.0,1208.0586,334.0121,260.0933,2315.2692,1030437.8195,40891.7074,1141.0961,142.9757,2518.3603,2623.8768,2545.4308,598.1445
260,45.125,63.4752,1189.7084,424.1035,260.0933,2278.9667,1029651.8978,40859.7837,1144.0814,146.5701,2536.9615,2648.32,1462.9684,1134.887
261,45.125,59.0976,1175.7358,469.9393,260.0933,2250.6939,1028945.6403,40828.12,1137.8627,151.7604,2561.2033,2648.32,397.4446,1671.6295
262,45.125,0.0,1220.8608,2105.2429,260.0933,2327.2535,1029818.2251,40869.612,1162.1111,148.0714,1816.3528,2612.5108,103.4368,2208.372
263,45.125,21.888,1244.0978,2108.4284,260.0933,2270.3447,1030677.8564,40913.9709,1080.4568,138.0736,764.7811,2558.9797,116.5368,2745.1145
264,45.125,21.888,1267.3348,1956.3614,260.0933,2276.3524,1031338.5434,40955.2292,1056.9708,191.571,163.1874,2518.3603,116.7251,3031.3889
265,45.125,43.776,1268.6838,2883.9366,260.0933,2189.2854,1033014.2136,40994.87,1047.5575,186.214,225.2008,2536.9615,119.1175,2501.5553
266,45.125,61.2864,1252.5224,5868.1176,260.0933,2226.047,1037642.5028,41182.18,1068.7753,182.0431,256.1996,2561.2033,130.2575,1976.9201
267,45.125,0.0,1297.6474,3763.0225,260.0933,2265.8633,1039440.6574,41265.1976,1088.4278,178.2402,230.3271,1816.3528,181.8018,1452.285
268,45.125,120.384,1222.3884,4483.0462,260.0933,2236.2029,1040817.7762,41331.3737,1071.7812,152.294,228.4866,764.7811,234.1843,912.6733
269,45.125,39.3984,1228.115,441.6534,260.0933,2231.5141,1037637.7784,41207.0186,1068.6611,95.1285,211.1397,163.1874,301.5871,372.7777
270,45.125,107.2512,1165.9888,4147.5532,260.0933,1334.3345,1039092.4031,41268.6715,639.7627,98.0746,858.8867,225.2008,287.8034,98.0541
271,45.125,21.888,1189.2258,1354.2949,260.0933,537.337,1038700.3372,41253.1555,298.5996,107.2511,2164.3241,256.1996,231.8463,93.7539
272,45.125,0.0,1234.3508,588.5931,260.0933,576.7354,1037497.5449,41203.5277,342.4934,116.5157,2576.4331,230.3271,1047.656,71.7224
273,45.125,39.3984,1240.0774,2955.7398,260.0933,544.0105,1038654.7489,41223.1748,333.3299,128.6889,2621.0761,228.4866,2288.4667,31.543
274,45.125,41.5872,1243.6152,302.1807,260.0933,486.2612,1037199.0136,41171.0528,296.2036,132.9786,2648.8965,211.1397,3550.2186,22.5586
275,45.125,41.5872,1247.153,2609.7041,260.0933,1126.6695,1038031.4567,41194.2026,593.311,139.3827,2648.8965,858.8867,4171.4373,13.5742
276,45.125,87.552,1204.726,347.1888,260.0933,2321.2756,1036616.4758,41147.8835,1150.3655,150.6126,2613.0873,2164.3241,3525.0818,108.5157
277,45.125,19.6992,1230.1518,519.0252,260.0933,2248.5918,1035929.0054,41113.8847,1104.4643,140.9535,2572.5959,2576.4331,2516.7154,631.9183
278,45.125,78.7968,1196.48,289.5577,260.0933,2324.7544,1034918.2768,41080.186,1153.2639,201.0335,2543.0906,2621.0761,1460.1353,1159.9108
279,45.125,21.888,1219.717,2299.4191,260.0933,2261.0561,1036068.4913,41121.8221,1139.0145,291.4588,2565.7077,2648.8965,394.3117,1696.6533
280,45.125,19.6992,1245.1428,2462.0814,260.0933,2268.1559,1037376.1613,41163.092,1119.8677,286.3945,1788.124,2648.8965,133.0882,2233.3958
281,45.125,0.0,1290.2678,157.5284,260.0933,2248.4567,1036383.6882,41130.6046,1064.1095,265.5468,736.7868,2613.0873,145.4738,2770.1383
282,45.125,65.664,1269.7288,2429.3724,260.0933,2321.0731,1037481.2617,41176.2347,1087.8123,276.0765,166.6578,2572.5959,145.1786,3022.6362
283,45.125,19.6992,1295.1546,2519.1312,260.0933,2314.2458,1038692.1651,41219.6675,1077.4849,123.8865,160.3749,2543.0906,123.5487,2493.2668
284,45.125,0.0,1340.2796,127.9017,260.0933,2247.9282,1037623.2362,41188.6755,1082.2811,112.2402,221.9837,2565.7077,103.6599,1968.6316
285,45.125,144.4608,1240.9438,2168.9497,260.0933,2243.2895,1037678.1429,41199.4603,1073.8685,108.2807,252.9825,1788.124,95.2695,1443.9965
286,45.125,102.8736,1183.1952,213.218,260.0933,2226.4649,1034785.0934,41095.0214,1060.8876,98.7827,227.06,736.7868,147.6234,919.3613
287,45.125,0.0,1228.3202,249.4872,260.0933,2214.3149,1031473.714,40965.6487,1055.8413,95.4619,210.6755,166.6578,215.4904,379.8017
288,45.125,0.0,1273.4452,146.9879,260.0933,1222.448,1029086.7471,40880.2531,622.7305,97.9875,892.423,160.3749,286.5321,105.0808
289,45.125,21.888,1296.6822,2124.9774,260.0933,520.7014,1029448.4765,40897.5671,325.3607,108.0991,2196.9918,221.9837,287.8034,100.3164
290,45.125,43.776,1298.0312,1750.156,260.0933,535.1482,1029429.4466,40880.8648,313.4233,106.8012,2572.9858,252.9825,1133.1691,84.8216
291,45.125,0.0,1343.1562,410.2007,260.0933,585.6755,1028035.6823,40827.3361,352.2882,102.9785,2572.0475,227.06,2373.9797,62.838
292,45.125,39.3984,1348.8828,459.0601,260.0933,494.7072,1026729.7532,40781.8294,300.95,112.7676,2620.4496,210.6755,3614.7904,22.6036
293,45.125,124.7616,1269.2462,2382.5691,260.0933,1182.7716,1027226.9834,40800.2025,625.1007,150.5522,2649.3347,892.423,4176.0879,13.5742
294,45.125,0.0,1314.3712,427.4289,260.0933,2303.3396,1026031.1457,40749.8445,1139.6378,216.2606,2651.5871,2196.9918,3463.2756,140.9409
295,45.125,19.6992,1339.797,208.9974,260.0933,2266.4078,1025011.642,40715.3689,1119.2912,215.4523,2629.6373,2572.9858,2440.9471,664.3435
296,45.125,107.2512,1277.6708,493.9877,260.0933,2236.6532,1024219.6325,40682.167,1101.5808,214.991,2597.9581,2572.0475,1432.668,1192.336
297,45.125,21.888,1300.9078,2865.8108,260.0933,2327.7844,1025838.2831,40723.2969,1162.0721,242.0321,2565.7474,2620.4496,393.2223,1720.3285
298,45.125,39.3984,1306.6344,2884.418,260.0933,2277.2909,1027539.5129,40792.966,1118.9852,226.6648,1752.4193,2649.3347,163.2338,2257.071
299,45.125,41.5872,1310.1722,648.7705,260.0933,2285.6663,1026996.4345,40759.252,1088.5081,139.261,699.5821,2651.5871,174.3301,2793.8135
300,45.125,0.0,1355.2972,2239.0899,260.0933,2260.6579,1028089.3633,40801.6097,1045.1627,128.2308,160.5765,2629.6373,173.5706,3013.8861
301,45.125,59.0976,1341.3246,583.3803,260.0933,2318.6234,1027375.425,40774.7793,1080.5384,128.8105,160.5765,2597.9581,151.5137,2484.9623
302,45.125,87.552,1298.8976,616.2756,260.0933,2330.0121,1026621.8537,40745.4201,1082.9423,119.1218,160.0,2565.7474,109.4405,1960.3271
303,45.125,61.2864,1282.7362,122.1897,260.0933,2245.461,1024675.2081,40679.3195,1073.7965,117.3414,222.0337,1752.4193,69.9287,1435.692
304,45.125,21.888,1305.9732,2372.458,260.0933,2224.2761,1023987.4595,40651.1432,1060.4038,108.2852,253.0325,699.5821,61.6331,911.0568
305,45.125,41.5872,1309.511,733.2267,260.0933,2204.5769,1021122.2949,40523.5114,1045.023,98.2452,211.1299,160.5765,129.9457,386.4217
306,45.125,0.0,1354.636,2180.9124,260.0933,1255.4975,1020735.0277,40511.4885,653.1845,100.1404,925.2326,160.5765,199.7496,112.089
307,45.125,19.6992,1380.0618,652.9787,260.0933,436.4218,1019652.7547,40463.4189,320.2134,108.5474,2228.9664,160.0,286.5321,106.8789
308,45.125,0.0,1425.1868,2443.8665,260.0933,520.7014,1020355.3113,40486.7424,340.5087,142.8551,2575.6915,222.0337,1219.8629,91.3841
309,45.125,61.2864,1409.0254,2135.657,260.0933,525.6268,1020714.2402,40509.8981,310.1488,232.9536,2573.7437,253.0325,2458.2476,75.8893
310,45.125,83.1744,1370.976,1216.8985,260.0933,540.0112,1020075.6361,40457.4752,322.994,277.6753,2579.3004,211.1299,3699.0583,53.9536
311,45.125,19.6992,1396.4018,360.1646,260.0933,1221.9112,1018647.5636,40403.4348,644.4882,296.8423,2627.7025,925.2326,4207.4448,13.7193
312,45.125,129.1392,1312.3876,7624.3522,260.0933,2281.2151,1024574.5309,40634.0135,1124.5934,313.8108,2655.6229,2228.9664,3438.5181,172.0692
313,45.125,19.6992,1337.8134,5599.9841,260.0933,2285.6792,1028928.6451,40819.8924,1134.2432,177.7085,2664.2939,2575.6915,2380.3705,695.4718
314,45.125,0.0,1382.9384,566.1521,260.0933,2274.662,1028278.1549,40791.9714,1130.0369,136.9168,2648.6499,2573.7437,1358.097,1223.4643
315,45.125,19.6992,1408.3642,2049.0343,260.0933,2263.8982,1029107.6167,40831.8803,1126.1187,140.1664,2612.9789,2579.3004,367.3821,1751.4568
316,45.125,41.5872,1411.902,6085.2558,260.0933,2303.2834,1033958.7878,41023.788,1112.8243,140.0058,1719.2625,2627.7025,194.1285,2279.4493
317,45.125,61.2864,1395.7406,2286.8156,260.0933,2255.4029,1035069.6155,41068.1196,1060.3911,124.3909,668.2531,2655.6229,202.1309,2816.1918
318,45.125,21.888,1418.9776,293.2803,260.0933,2281.1607,1034208.1462,41039.3547,1059.0592,114.4835,160.0,2664.2939,200.9258,3005.1361
319,45.125,63.4752,1400.6274,2180.3114,260.0933,2316.4346,1035139.7332,41078.6657,1078.9926,114.8362,160.0,2648.6499,178.4589,2476.6401
320,45.125,19.6992,1426.0532,2216.7952,260.0933,2286.0979,1036147.5098,41120.7039,1053.2024,118.0702,160.0,2612.9789,138.8097,1952.0049
321,45.125,83.1744,1388.0038,324.8503,260.0933,2328.7891,1034261.6798,41053.9156,1075.6507,123.9727,160.0,1719.2625,78.0504,1427.3698
322,45.125,19.6992,1413.4296,374.4661,260.0933,2245.1958,1031525.0079,40947.3444,1072.9435,117.8592,222.0837,668.2531,37.2547,902.7346
323,45.125,59.0976,1399.457,2340.1012,260.0933,2248.3529,1030203.0308,40897.5478,1076.5017,108.2129,236.7247,160.0,45.3971,378.0995
324,45.125,21.888,1422.694,375.208,260.0933,1216.2221,1028028.5065,40810.9088,629.8244,135.8498,957.8656,160.0,115.1546,118.6391
325,45.125,0.0,1467.819,516.8328,260.0933,421.4114,1026845.4227,40758.1837,310.3364,189.7869,2264.0048,160.0,199.7496,113.4414
326,45.125,105.0624,1407.8816,979.2892,260.0933,458.3098,1025981.297,40734.7101,349.4712,186.9934,2579.7246,160.0,1248.129,97.9466
327,45.125,39.3984,1413.6082,1974.2859,260.0933,449.9387,1026248.6356,40756.7327,293.6553,180.545,2571.5871,222.0837,2543.7421,82.4518
328,45.125,87.552,1371.1812,667.1002,260.0933,561.8992,1025058.6504,40703.7316,337.913,179.1016,2571.5871,236.7247,3782.1268,66.9571
329,45.125,0.0,1416.3062,2730.7608,260.0933,1272.6758,1026000.6265,40725.4695,663.0519,123.3771,2572.5758,957.8656,4259.7452,45.0693
330,45.125,19.6992,1441.732,501.9309,260.0933,2352.6651,1024875.2239,40681.2124,1173.062,131.3189,2620.3496,2264.0048,3441.6683,202.1974
331,45.125,85.3632,1401.4938,2407.4517,260.0933,2263.6157,1025998.1576,40723.9907,1118.9972,137.1253,2663.0529,2579.7246,2356.7946,725.355
332,45.125,0.0,1446.6188,2211.7979,260.0933,2254.9628,1027011.6766,40767.9992,1117.7809,137.4442,2684.8698,2571.5871,1298.7217,1253.3475
333,45.125,0.0,1491.7438,347.213,260.0933,2284.3556,1026129.9933,40734.4784,1141.6689,146.5648,2664.5802,2571.5871,294.3731,1781.34
334,45.125,80.9856,1455.8832,2015.8745,260.0933,2215.1822,1026909.0301,40776.1082,1059.8448,144.6271,1741.7192,2572.5758,198.9756,2309.3325
335,45.125,19.6992,1481.309,5983.901,260.0933,2303.2354,1031673.4316,40964.5452,1069.7229,134.6858,642.567,2620.3496,230.9106,2837.325
336,45.125,87.552,1438.882,2653.1635,260.0933,2291.0383,1033094.6513,41009.7834,1059.8283,128.5346,160.5765,2663.0529,228.5089,2996.3861
337,45.125,19.6992,1464.3078,2163.9165,260.0933,2336.1338,1034069.3192,41053.2723,1092.7204,128.9856,160.5765,2684.8698,205.6484,2468.3008
338,45.125,0.0,1509.4328,4195.817,260.0933,2305.8861,1037106.8053,41165.4242,1067.8384,200.8603,163.4343,2664.5802,168.1865,1943.6656
339,45.125,105.0624,1449.4954,310.6118,260.0933,2307.0741,1035229.9252,41099.9374,1061.4776,263.1953,165.7815,1741.7192,109.4395,1419.0305
340,45.125,41.5872,1453.0332,2027.0729,260.0933,2332.9466,1034006.8788,41062.7638,1077.325,265.0789,165.7815,642.567,45.1323,894.3953
341,45.125,21.888,1476.2702,549.9847,260.0933,2267.0838,1030913.0601,40935.3158,1087.7335,257.7272,211.1466,160.5765,21.2283,369.7602
342,45.125,78.7968,1442.5984,774.4462,260.0933,1168.1404,1029131.5268,40858.8904,605.225,252.8946,1017.5277,160.5765,30.3879,110.2998
343,45.125,43.776,1443.9474,191.8137,260.0933,411.6734,1027593.2259,40809.0294,300.6249,117.4122,2292.128,163.4343,112.9671,119.5117
344,45.125,21.888,1467.1844,2751.5927,260.0933,417.0338,1028633.3554,40828.7398,319.8697,109.1331,2578.4733,165.7815,1189.729,104.5091
345,45.125,41.5872,1470.7222,2110.788,260.0933,389.563,1029041.5966,40847.2913,303.0255,101.4083,2568.32,165.7815,2570.8532,89.0143
346,45.125,0.0,1515.8472,231.3893,260.0933,523.3756,1027518.0032,40798.0619,348.0092,99.6528,2568.32,211.1466,3866.4663,73.5196
347,45.125,59.0976,1501.8746,2247.8729,260.0933,1322.9462,1027925.2908,40814.9054,691.3903,107.6485,2568.32,1017.5277,4312.0937,58.0248
348,45.125,39.3984,1507.6012,2324.7449,260.0933,2314.5015,1028670.88,40830.4577,1136.8904,118.5751,2571.8975,2292.128,3466.817,262.2352
349,45.125,43.776,1508.9502,2454.4899,260.0933,2337.0962,1029804.6456,40868.6853,1169.1667,131.452,2635.4431,2578.4733,2361.1375,754.3879
350,45.125,19.6992,1534.376,443.0798,260.0933,2255.2941,1029026.1352,40836.0288,1118.0285,137.4989,2685.2641,2568.32,1276.2983,1282.0353
351,45.125,63.4752,1516.0258,5939.1935,260.0933,2303.7205,1033649.5183,41018.825,1155.8393,140.678,2698.2002,2568.32,236.5486,1810.0278
352,45.125,124.7616,1436.3892,4144.9018,260.0933,2211.6998,1036513.1781,41131.8553,1058.3164,129.672,1764.4245,2568.32,155.4513,2338.0203
353,45.125,21.888,1459.6262,1544.7782,260.0933,2298.3086,1036792.948,41133.2835,1074.746,146.1306,668.4792,2571.8975,233.8388,2866.0128
354,45.125,0.0,1504.7512,2019.3519,260.0933,2276.035,1037655.9268,41171.2704,1026.4207,189.9446,166.5557,2635.4431,257.1088,2987.6361
355,45.125,43.776,1506.1002,572.8779,260.0933,2262.0944,1037092.9979,41145.3838,1035.5093,193.3563,163.2671,2685.2641,233.0997,2459.945
356,45.125,39.3984,1511.8268,2344.837,260.0933,2304.0316,1038275.6574,41188.9458,1067.1881,196.2722,163.2671,2698.2002,197.5695,1935.3099
357,45.125,0.0,1556.9518,205.2721,260.0933,2327.1818,1036400.2599,41120.194,1076.0189,221.6603,164.0779,1764.4245,140.5998,1410.6747
358,45.125,0.0,1602.0768,2336.3629,260.0933,2374.5338,1035510.6829,41086.338,1106.1082,175.299,162.0559,668.4792,76.2184,886.0396
359,45.125,63.4752,1583.7266,563.1467,260.0933,2311.0586,1032348.611,40960.6389,1061.2029,138.4988,143.4137,166.5557,29.3312,361.4044
360,45.125,65.664,1563.1876,2097.7923,260.0933,1142.0902,1031933.3827,40952.2865,592.2176,136.5414,1009.3866,163.2671,5.9836,101.9441
361,45.125,39.3984,1568.9142,2162.6739,260.0933,453.2606,1032326.8324,40978.6872,331.7834,140.638,2347.786,163.2671,26.1846,110.7617
