day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
10,SDC-VD0975221A,item:021081,5587.5,0.096558,5587.403442,1.7e-05
10,SDC-VD0989480A,item:426331,24.428571,0.286458,24.142113,0.011726
10,SDC-VD0990780A,item:002612,24.428571,0.010573,24.417999,0.000433
10,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
10,SDC-VD1091642A,item:001893,24.428571,0.040177,24.388394,0.001645
10,SDC-VD1091642A,item:002612,24.428571,0.002643,24.425928,0.000108
10,SDC-VD1095770A,item:734545,24.428571,0.208333,24.220238,0.008528
10,SDC-VD1096202A,item:039668,24.428571,0.001057,24.427514,4.3e-05
11,SDC-1450,item:007923,428.571429,84.583333,343.988095,0.197361
11,SDC-1450,item:693055,25.714286,10.572917,15.141369,0.411169
11,SDC-1450,item:773474,500000.0,251.424948,499748.575052,0.000503
11,SDC-VD0500655A,item:002612,24.428571,0.002643,24.425928,0.000108
11,SDC-VD0505677A,item:099439,65.625,0.052865,65.572135,0.000806
11,SDC-VD0508918A,item:730384,24.428571,5.520833,18.907738,0.225999
11,SDC-VD0514881A,item:016332,24.428571,0.012687,24.415884,0.000519
11,SDC-VD0518684A,item:001893,24.428571,0.020089,24.408483,0.000822
11,SDC-VD0519670A,item:001848,24.428571,0.022203,24.406368,0.000909
11,SDC-VD0519670A,item:029313,24.428571,0.001057,24.427514,4.3e-05
11,SDC-VD0520115A,item:708073,24.428571,0.20651,24.222061,0.008454
11,SDC-VD0520132A,item:038005,35.460993,0.455708,35.005285,0.012851
11,SDC-VD0520132A,item:049371,24.428571,0.03912,24.389452,0.001601
11,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
11,SDC-VD0901566A,item:338928,31.25,1.071293,30.178707,0.034281
11,SDC-VD0910216A,item:001893,24.428571,0.14062,24.287952,0.005756
11,SDC-VD0910216A,item:002612,24.428571,0.037005,24.391566,0.001515
11,SDC-VD0914320A,item:055703,24.428571,0.00148,24.427091,6.1e-05
11,SDC-VD0914360C,item:338929,64.935065,1.071293,63.863772,0.016498
11,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
11,SDC-VD0949099A,item:021081,5587.5,1.417822,5586.082178,0.000254
11,SDC-VD0951020A,item:001757,24.428571,0.042292,24.38628,0.001731
11,SDC-VD0951020A,item:001848,58.252427,0.009516,58.242912,0.000163
11,SDC-VD0960508A,item:021081,5587.5,0.405092,5587.094908,7.2e-05
11,SDC-VD0964290A,item:055703,24.428571,0.000634,24.427937,2.6e-05
11,SDC-VD0972460A,item:021081,5587.5,0.101273,5587.398727,1.8e-05
11,SDC-VD0975221A,item:021081,5587.5,0.101273,5587.398727,1.8e-05
11,SDC-VD0989480A,item:426331,24.428571,0.286458,24.142113,0.011726
11,SDC-VD0990780A,item:002612,24.428571,0.010573,24.417999,0.000433
11,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
11,SDC-VD1091642A,item:001893,24.428571,0.040177,24.388394,0.001645
11,SDC-VD1091642A,item:002612,24.428571,0.002643,24.425928,0.000108
11,SDC-VD1095770A,item:734545,24.428571,0.208333,24.220238,0.008528
11,SDC-VD1096202A,item:039668,24.428571,0.001057,24.427514,4.3e-05
12,SDC-1450,item:007923,428.571429,84.583333,343.988095,0.197361
12,SDC-1450,item:693055,25.714286,10.572917,15.141369,0.411169
12,SDC-1450,item:773474,500000.0,231.39643,499768.60357,0.000463
12,SDC-VD0500655A,item:002612,24.428571,0.002643,24.425928,0.000108
12,SDC-VD0505677A,item:099439,65.625,0.052865,65.572135,0.000806
12,SDC-VD0508918A,item:730384,24.428571,5.081044,19.347528,0.207996
12,SDC-VD0514881A,item:016332,24.428571,0.012687,24.415884,0.000519
12,SDC-VD0518684A,item:001893,24.428571,0.020089,24.408483,0.000822
12,SDC-VD0519670A,item:001848,24.428571,0.022203,24.406368,0.000909
12,SDC-VD0519670A,item:029313,24.428571,0.001057,24.427514,4.3e-05
12,SDC-VD0520115A,item:708073,24.428571,0.19006,24.238512,0.00778
12,SDC-VD0520132A,item:038005,35.460993,0.419406,35.041587,0.011827
12,SDC-VD0520132A,item:049371,24.428571,0.03912,24.389452,0.001601
12,SDC-VD0525412A,item:333362,45.454545,9.591566,35.862979,0.211014
12,SDC-VD0901566A,item:338928,31.25,22.575552,8.674448,0.722418
12,SDC-VD0910216A,item:001893,24.428571,0.14062,24.287952,0.005756
12,SDC-VD0910216A,item:002612,24.428571,0.037005,24.391566,0.001515
12,SDC-VD0914320A,item:055703,24.428571,0.00148,24.427091,6.1e-05
12,SDC-VD0914360C,item:338929,64.935065,22.575552,42.359513,0.347664
12,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
12,SDC-VD0949099A,item:021081,5587.5,1.475253,5586.024747,0.000264
12,SDC-VD0951020A,item:001757,24.428571,0.042292,24.38628,0.001731
12,SDC-VD0951020A,item:001848,58.252427,0.009516,58.242912,0.000163
12,SDC-VD0960508A,item:021081,5587.5,0.421501,5587.078499,7.5e-05
12,SDC-VD0964290A,item:055703,24.428571,0.000634,24.427937,2.6e-05
12,SDC-VD0972460A,item:021081,5587.5,0.105375,5587.394625,1.9e-05
12,SDC-VD0975221A,item:021081,5587.5,0.105375,5587.394625,1.9e-05
12,SDC-VD0989480A,item:426331,24.428571,0.286458,24.142113,0.011726
12,SDC-VD0990780A,item:002612,24.428571,0.010573,24.417999,0.000433
12,SDC-VD0993480A,item:344135,31.25,9.591566,21.658434,0.30693
12,SDC-VD1091642A,item:001893,24.428571,0.040177,24.388394,0.001645
12,SDC-VD1091642A,item:002612,24.428571,0.002643,24.425928,0.000108
12,SDC-VD1095770A,item:734545,24.428571,0.191737,24.236834,0.007849
12,SDC-VD1096202A,item:039668,24.428571,0.001057,24.427514,4.3e-05
13,SDC-1450,item:007923,428.571429,78.198983,350.372446,0.182464
13,SDC-1450,item:693055,25.714286,9.774873,15.939413,0.380134
13,SDC-1450,item:773474,500000.0,209.202652,499790.797348,0.000418
13,SDC-VD0500655A,item:002612,24.428571,0.002444,24.426128,0.0001
13,SDC-VD0505677A,item:099439,65.625,0.048874,65.576126,0.000745
13,SDC-VD0508918A,item:730384,24.428571,4.593709,19.834863,0.188047
13,SDC-VD0514881A,item:016332,24.428571,0.01173,24.416842,0.00048
13,SDC-VD0518684A,item:001893,24.428571,0.018572,24.409999,0.00076
13,SDC-VD0519670A,item:001848,24.428571,0.020527,24.408044,0.00084
13,SDC-VD0519670A,item:029313,24.428571,0.000977,24.427594,4e-05
13,SDC-VD0520115A,item:708073,24.428571,0.171831,24.256741,0.007034
13,SDC-VD0520132A,item:038005,35.460993,0.37918,35.081813,0.010693
13,SDC-VD0520132A,item:049371,24.428571,0.036167,24.392404,0.001481
13,SDC-VD0525412A,item:333362,45.454545,30.762383,14.692162,0.676772
13,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
13,SDC-VD0910216A,item:001893,24.428571,0.130006,24.298566,0.005322
13,SDC-VD0910216A,item:002612,24.428571,0.034212,24.394359,0.0014
13,SDC-VD0914320A,item:055703,24.428571,0.001368,24.427203,5.6e-05
13,SDC-VD0914360C,item:338929,64.935065,40.0,24.935065,0.616
13,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
13,SDC-VD0949099A,item:021081,5587.5,1.493372,5586.006628,0.000267
13,SDC-VD0951020A,item:001757,24.428571,0.039099,24.389472,0.001601
13,SDC-VD0951020A,item:001848,58.252427,0.008797,58.24363,0.000151
13,SDC-VD0960508A,item:021081,5587.5,0.426678,5587.073322,7.6e-05
13,SDC-VD0964290A,item:055703,24.428571,0.000586,24.427985,2.4e-05
13,SDC-VD0972460A,item:021081,5587.5,0.106669,5587.393331,1.9e-05
13,SDC-VD0975221A,item:021081,5587.5,0.106669,5587.393331,1.9e-05
13,SDC-VD0989480A,item:426331,24.428571,0.264836,24.163735,0.010841
13,SDC-VD0990780A,item:002612,24.428571,0.009775,24.418797,0.0004
13,SDC-VD0993480A,item:344135,31.25,30.762383,0.487617,0.984396
13,SDC-VD1091642A,item:001893,24.428571,0.037145,24.391427,0.001521
13,SDC-VD1091642A,item:002612,24.428571,0.002444,24.426128,0.0001
13,SDC-VD1095770A,item:734545,24.428571,0.173347,24.255224,0.007096
13,SDC-VD1096202A,item:039668,24.428571,0.000977,24.427594,4e-05
14,SDC-1450,item:007923,428.571429,69.77313,358.798299,0.162804
14,SDC-1450,item:693055,25.714286,8.721641,16.992644,0.339175
14,SDC-1450,item:773474,500000.0,186.6613,499813.3387,0.000373
14,SDC-VD0500655A,item:002612,24.428571,0.00218,24.426391,8.9e-05
14,SDC-VD0505677A,item:099439,65.625,0.043608,65.581392,0.000665
14,SDC-VD0508918A,item:730384,24.428571,4.098742,20.32983,0.167785
14,SDC-VD0514881A,item:016332,24.428571,0.010466,24.418105,0.000428
14,SDC-VD0518684A,item:001893,24.428571,0.016571,24.412,0.000678
14,SDC-VD0519670A,item:001848,24.428571,0.018315,24.410256,0.00075
14,SDC-VD0519670A,item:029313,24.428571,0.000872,24.427699,3.6e-05
14,SDC-VD0520115A,item:708073,24.428571,0.153316,24.275255,0.006276
14,SDC-VD0520132A,item:038005,35.460993,0.338324,35.122669,0.009541
14,SDC-VD0520132A,item:049371,24.428571,0.03227,24.396301,0.001321
14,SDC-VD0525412A,item:333362,45.454545,40.0,5.454545,0.88
14,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
14,SDC-VD0910216A,item:001893,24.428571,0.115998,24.312574,0.004748
14,SDC-VD0910216A,item:002612,24.428571,0.030526,24.398046,0.00125
14,SDC-VD0914320A,item:055703,24.428571,0.001221,24.42735,5e-05
14,SDC-VD0914360C,item:338929,64.935065,40.0,24.935065,0.616
14,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
14,SDC-VD0949099A,item:021081,5587.5,1.471069,5586.028931,0.000263
14,SDC-VD0951020A,item:001757,24.428571,0.034887,24.393685,0.001428
14,SDC-VD0951020A,item:001848,58.252427,0.007849,58.244578,0.000135
14,SDC-VD0960508A,item:021081,5587.5,0.420306,5587.079694,7.5e-05
14,SDC-VD0964290A,item:055703,24.428571,0.000523,24.428048,2.1e-05
