day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
13,118.350515,41527.666361,2463.205004,1313.205004,8.034716,485.099461,5.50564,2432.071778,5.752252,2.803869,17.487846,2.632965,624.928977,0.946156,0.092041,0.052456,9.639658,0.131303,2.622815,2892.02693,1617.02693,10.912296,1174.162933,983380.005929
14,118.025724,40407.698326,2444.644664,1315.446328,7.887532,481.164669,5.357157,2494.24488,5.718761,2.77875,17.452958,2.591101,557.946772,0.936108,0.092138,0.051619,9.608679,0.131049,2.580951,2871.40433,1596.40433,10.685448,1165.790158,983377.988462
15,117.66153,39316.01652,2423.832596,1294.63426,7.722492,480.56851,5.190661,2293.310232,5.681206,2.7719,17.274576,2.544158,557.909354,0.924842,0.091199,0.05068,9.573941,0.130308,2.580698,2848.27981,1573.27981,10.431078,1156.401603,983376.046856
16,117.257957,37924.384358,2400.770183,1271.571847,7.539608,475.679279,5.006161,2312.017082,5.640606,2.74145,17.081726,2.528933,543.691559,0.912662,0.090184,0.049665,9.536386,0.130764,2.529948,2823.27981,1548.27981,10.156078,1146.251603,983374.134502
17,116.820477,36415.834358,2375.770183,1246.571847,7.539608,470.379279,4.972575,2494.028469,5.637358,2.728052,16.888876,2.478183,537.6,0.900482,0.089169,0.04865,9.498831,0.129343,2.479198,2798.27981,1523.27981,9.881078,1136.101603,983372.195763
18,116.382998,34907.284358,2350.770183,1221.571847,7.484098,465.079279,4.772575,2632.689567,5.596758,2.717308,16.696026,2.432001,537.6,0.888302,0.088154,0.047635,9.461276,0.127313,2.428448,2773.27981,1498.27981,9.881078,1125.951603,983370.189947
19,115.980368,33518.905493,2327.761683,1198.563347,7.30164,460.201477,4.588507,2410.548995,5.556158,2.708173,16.503176,2.41411,618.8,0.876122,0.087139,0.047559,9.423721,0.127264,2.377698,2748.27981,1498.27981,9.606078,1115.801603,983368.122331
20,115.616356,32263.68932,2306.959983,1207.761647,7.136683,455.791516,4.422093,2432.375545,5.518623,2.71732,16.324882,2.369537,624.928976,0.874605,0.086201,0.046621,9.389001,0.125388,2.422129,2725.16681,1475.16681,9.351835,1106.417725,983366.042141
21,115.291565,31143.721285,2288.399643,1189.201307,6.989499,451.856724,4.64243,2633.210022,5.485132,2.692202,16.300794,2.327673,633.017795,0.864558,0.085363,0.045783,9.358021,0.123713,2.380265,2704.54421,1454.54421,9.377986,1098.044949,983364.001421
22,114.927371,29887.879478,2267.587575,1168.389239,6.824459,447.444566,4.475933,2432.275375,5.447578,2.664036,16.160982,2.292652,624.891559,0.853292,0.084424,0.044844,9.323284,0.122338,2.333322,2681.41969,1431.41969,9.123617,1088.656394,983362.042988
23,114.523798,28496.247317,2244.525162,1145.326826,6.824459,442.555334,4.291434,2209.614275,5.406978,2.633586,16.214485,2.244249,543.691559,0.841112,0.084424,0.043829,9.285729,0.121729,2.282572,2656.41969,1406.41969,9.123617,1078.506394,983360.118458
24,114.086318,26987.697317,2219.525162,1143.366826,6.626209,437.255334,4.091434,2209.614275,5.366378,2.610444,16.021635,2.193499,537.6,0.828932,0.083409,0.042814,9.248174,0.119699,2.231822,2631.41969,1381.41969,8.848617,1068.356394,983358.170908
25,113.648839,26357.697077,2194.525162,1118.366826,6.59211,431.955334,3.891434,2654.415947,5.325778,2.579994,15.828785,2.142749,618.8,0.816752,0.084221,0.041799,9.210619,0.11909,2.181072,2606.41969,1356.41969,8.573617,1058.206394,983356.158717
26,113.246209,24969.318212,2171.516663,1095.358327,6.574611,427.077532,3.707366,2633.210022,5.285178,2.549544,15.635935,2.094536,618.8,0.804572,0.083206,0.040784,9.173064,0.11706,2.130322,2581.41969,1331.41969,8.298617,1048.056394,983354.086488
27,112.882196,25524.362039,2150.714963,1074.556627,6.409653,431.940452,3.684952,2633.310124,5.247642,2.521392,15.592636,2.059048,624.928976,0.793311,0.082268,0.040683,9.138343,0.118025,2.134153,2558.30669,1308.30669,8.044374,1038.672516,983352.00296
28,112.557406,26214.654004,2132.154623,1055.996287,6.26247,428.00566,3.53647,2917.622066,5.214151,2.496274,15.712701,2.145324,633.017795,0.795444,0.081431,0.040861,9.107364,0.11635,2.092289,2537.68409,1287.68409,7.817525,1030.299741,983350.046766
29,112.193212,26769.072197,2111.342555,1035.184219,6.280137,423.593502,3.769973,3118.02284,5.176597,2.468108,15.669314,2.1363,557.909354,0.784177,0.080492,0.039922,9.072626,0.115894,2.096096,2514.55957,1264.55957,7.838155,1020.911185,983348.086585
30,111.821137,27296.315636,2090.080141,1013.921805,6.423749,419.08587,3.599874,2912.740233,5.13823,2.458943,15.487071,2.131986,548.157871,0.772667,0.079533,0.039978,9.037137,0.116005,2.098887,2490.934666,1240.934666,7.578281,1011.319474,983346.160791
31,111.447486,26007.864123,2068.727658,992.569322,6.254424,414.559144,3.429054,2947.955983,5.099701,2.430046,15.439052,2.119349,546.207574,0.761109,0.07857,0.039015,9.001497,0.117423,2.050726,2467.209685,1217.209685,7.571676,1001.687132,983344.244693
32,111.07352,26528.585621,2047.357162,1014.198826,6.084956,410.028598,3.424586,3143.298958,5.061139,2.420831,15.255883,2.07876,622.876252,0.74954,0.077605,0.038888,8.965828,0.116809,2.002523,2443.464689,1193.464689,7.585481,992.046664,983342.329796
33,110.699491,25238.82972,2034.593079,992.824727,5.915459,405.497289,3.253594,2936.938056,5.02257,2.41322,15.090521,2.042792,622.86325,0.737969,0.077656,0.037924,8.930152,0.11488,1.954313,2444.71569,1169.71569,7.324242,982.40457,983340.413837
34,110.325449,23949.03034,2013.218259,971.449907,5.745957,400.965827,3.282595,3352.067644,4.984001,2.393427,14.907315,2.032198,545.723901,0.726399,0.076692,0.037975,8.894475,0.113561,1.906101,2420.96589,1184.36589,7.867364,972.762151,983338.496509
35,109.951405,22659.222264,1991.843295,950.074943,5.758911,396.434335,3.111595,3145.698395,4.945431,2.414666,14.868261,2.0289,545.72078,0.714828,0.075728,0.03701,8.858798,0.113053,1.857888,2397.21593,1181.77593,7.881115,963.119668,983336.578013
36,109.57736,23179.672449,1970.468302,958.69995,5.589407,391.902837,3.657191,3161.46944,4.906861,2.385738,14.834981,2.01875,545.720676,0.703257,0.074764,0.036046,8.823121,0.111125,1.856619,2373.465938,1158.025938,7.874107,953.477171,983334.65862
37,109.203315,25510.382286,1949.093303,937.324951,5.618154,387.371337,3.852605,2955.099856,4.868291,2.378126,14.671059,2.006062,545.720655,0.691686,0.073799,0.035082,8.787443,0.111541,1.808406,2349.71594,1134.27594,7.887857,943.834672,983333.057821
38,108.82927,29651.352053,1927.718304,915.949952,5.44865,382.839837,3.865673,2954.012869,4.829721,2.386497,14.71636,1.95785,578.737373,0.680115,0.072835,0.034118,8.751766,0.109612,1.861694,2345.96594,1111.554382,8.15585,934.192172,983331.13728
39,108.455226,28361.541807,1915.551207,894.574952,5.42633,378.308337,3.843156,2747.643272,4.791151,2.386933,14.706717,1.926638,501.597374,0.680724,0.071871,0.033153,8.716089,0.109714,1.813481,2322.21594,1087.804382,7.8946,924.549672,983329.216386
40,108.081181,28881.991558,1894.176207,873.199952,5.256826,378.188995,4.072156,2541.273675,4.752581,2.387724,14.658505,1.891113,424.457374,0.669153,0.070907,0.033128,8.680412,0.107785,1.765269,2323.46594,1089.054382,7.63335,925.057172,983327.295237
41,107.707136,27592.181308,1895.841207,902.524952,5.087322,373.657495,4.251637,2541.264979,4.714011,2.385515,14.568637,1.853051,347.317374,0.669762,0.069942,0.033179,8.644734,0.108343,1.717056,2299.71594,1065.304382,7.633339,915.414672,983325.373904
42,107.333091,27999.348811,1897.528621,940.68184,5.082776,369.125995,4.400084,2541.047581,4.675441,2.408352,14.510235,1.822595,270.177374,0.658191,0.068978,0.033153,8.609057,0.106415,1.668844,2275.96594,1064.554382,7.372089,905.772172,983323.550446
43,106.959046,32140.318561,1876.153621,919.30684,4.913272,364.594495,4.229084,2334.677984,4.636871,2.379425,14.462022,1.817317,234.074402,0.6588,0.068014,0.033204,8.57338,0.111167,1.620631,2252.21594,1065.804382,7.646814,896.129672,983321.628882
44,106.585001,32660.768311,1854.778621,897.93184,4.890952,360.062995,4.41315,2763.708611,4.598301,2.350497,14.42567,1.883654,156.934402,0.659409,0.070018,0.034066,8.573379,0.113252,1.715507,2228.46594,1042.054382,7.385564,886.487172,983319.707248
45,106.210956,31370.958061,1833.403621,876.55684,4.886488,360.409297,4.412249,2557.339014,4.600331,2.349725,14.544267,1.845199,196.206523,0.647838,0.069054,0.035056,8.537702,0.111323,1.718045,2204.71594,1018.304382,7.378684,884.964672,983317.865378
46,105.836911,30698.888215,1832.830285,878.19016,4.882023,355.877797,4.241249,2557.339014,4.561761,2.362362,14.62086,1.807009,243.789723,0.636267,0.06809,0.034092,8.502025,0.112237,1.711696,2180.96594,1014.554382,7.117434,875.322172,983315.943657
47,105.462867,33029.597965,1811.455285,856.81516,4.882023,351.346297,4.441249,2557.295534,4.523191,2.395141,14.453561,1.766282,291.372923,0.636876,0.068141,0.035157,8.466348,0.111658,1.663483,2157.21594,990.804382,7.131184,875.829672,983314.02191
48,105.088822,35360.307715,1790.080285,920.44016,4.895405,351.224758,4.270249,3176.403978,4.484621,2.387529,14.430835,1.730631,338.956123,0.637485,0.067176,0.034193,8.43067,0.111582,1.657135,2163.46594,967.054382,7.096782,866.229569,983312.134938
49,104.714777,34070.497465,1768.705285,899.06516,5.089108,346.693258,4.418732,2970.034381,4.446051,2.378851,14.333923,1.720197,386.539323,0.638094,0.067151,0.033229,8.394993,0.111683,1.659672,2139.71594,981.704382,6.835532,856.587069,983310.213158
50,104.340732,32780.687215,1772.330285,916.898063,5.117855,342.161758,4.432231,2763.664783,4.407481,2.370172,14.275583,1.671985,434.122523,0.626523,0.067202,0.032265,8.359316,0.110318,1.61146,2115.96594,957.954382,7.36472,846.944569,983308.384063
51,103.966687,31490.876965,1750.955285,895.523063,4.948351,337.630258,4.261231,2970.034378,4.368911,2.36256,14.223018,1.680219,606.428923,0.627132,0.066237,0.0313,8.323639,0.10839,1.613997,2122.21594,984.204382,7.605319,837.302069,983306.462265
52,103.592642,30201.066715,1729.580285,874.148063,5.130807,333.098758,4.427721,2970.032639,4.330341,2.351902,14.039811,1.711301,622.86,0.615561,0.065273,0.031295,8.287961,0.107775,1.565785,2098.46594,998.854382,7.605319,827.659569,983304.540462
53,103.218597,28911.256465,1708.205285,882.773063,4.961303,328.567258,4.589272,2763.663041,4.291771,2.34322,14.020525,1.677932,622.86,0.626827,0.064309,0.031346,8.252284,0.106334,1.517572,2074.71594,1060.176912,7.825319,818.017069,983302.618655
54,102.844552,29431.660868,1686.830285,921.398063,5.14376,324.035758,4.589272,2763.663041,4.253201,2.331875,13.945314,1.687239,545.72,0.627436,0.064308,0.032336,8.251327,0.107648,1.46936,2050.96594,1036.426912,8.100318,808.374569,983300.696846
55,102.470507,30243.834261,1703.855285,908.633079,5.337464,319.504258,4.418272,2763.663041,4.214631,2.344512,13.916386,1.677783,545.72,0.615865,0.064359,0.032336,8.21565,0.109028,1.518817,2027.21594,1012.676912,7.839068,798.732069,983298.775034
56,102.096463,30764.284011,1682.480285,887.258079,5.337464,314.972758,4.247272,2970.032625,4.176061,2.33529,13.896554,1.677149,622.86,0.604294,0.063394,0.032336,8.215462,0.11115,1.518817,2033.46594,1013.926912,7.577818,789.089569,983298.453264
57,101.722418,29474.473761,1726.808115,865.883079,5.337464,315.741258,4.076272,3176.402222,4.137491,2.315032,14.015157,1.641114,562.429657,0.616473,0.063369,0.031371,8.179785,0.111134,1.521354,2009.71594,1023.083421,7.804667,779.447069,983296.53145
58,101.348373,29994.923511,1723.993455,904.508079,5.16796,311.209758,4.076091,2970.032625,4.098921,2.30742,13.886333,1.639145,485.289657,0.604902,0.063369,0.030407,8.144108,0.109769,1.621561,1985.96594,999.333421,7.543417,769.804569,983294.742161
59,100.974328,28705.113261,1702.618455,883.133079,5.36621,306.678258,4.076091,2763.663028,4.060351,2.298208,13.72241,1.602935,408.149657,0.615864,0.062404,0.029443,8.10843,0.10784,1.573348,1962.21594,1013.983421,7.53641,760.162069,983292.820346
60,100.600283,31117.965879,1681.243455,891.758079,5.534785,306.08155,4.413588,2970.032625,4.062381,2.286409,13.726267,1.569757,331.009657,0.604293,0.06144,0.029443,8.072753,0.107099,1.573348,1938.46594,1013.983421,7.27516,759.908124,983290.89853
61,100.226238,29828.155629,1659.868455,900.383079,5.547738,306.85005,4.584586,3176.402222,4.023811,2.27773,13.615833,1.595639,253.869657,0.592722,0.061313,0.029443,8.037076,0.107099,1.573348,1914.71594,1051.757941,7.53641,750.265624,983289.077587
62,99.852193,28538.345379,1681.243455,879.008079,5.547738,302.31855,4.584586,3176.402222,3.985241,2.277728,13.432625,1.556815,234.0744,0.604232,0.060349,0.029443,8.001399,0.10713,1.572079,1890.96594,1028.007941,7.55016,750.011679,983287.252708
63,99.478148,27248.535129,1659.868455,857.633079,5.547738,297.78705,4.413586,2970.032625,4.018731,2.257935,13.58112,1.546848,281.6576,0.592661,0.059385,0.030381,7.965721,0.107114,1.523866,1867.21594,1004.257941,7.28891,750.519179,983286.692
64,99.104103,30972.014089,1638.493455,836.258079,5.717241,302.196819,4.751,2763.663028,4.020761,2.258392,13.543861,1.576662,204.5176,0.58109,0.059385,0.029417,7.930044,0.105764,1.475654,1843.46594,1018.907941,7.30266,765.805079,983284.868105
65,98.730059,29682.203839,1617.118455,844.883079,6.084809,297.665319,4.751,2763.663028,3.982191,2.269963,13.808522,1.573934,252.1008,0.581699,0.059435,0.030406,7.894367,0.103836,1.427441,1819.71594,995.157941,7.30266,765.804997,983283.026103
66,98.356014,30202.653589,1595.743455,823.508079,6.080345,297.905557,4.922,2557.29343,3.943621,2.261285,13.760309,1.542465,299.684,0.570128,0.06045,0.029442,7.85869,0.102486,1.429979,1795.96594,971.407941,7.30266,756.162497,983282.451457
67,97.981969,28912.843339,1624.600343,802.133079,6.249849,293.374057,4.922,2557.29343,3.905051,2.280391,13.910236,1.508652,347.2672,0.570737,0.059486,0.028478,7.823012,0.10325,1.429969,1797.21594,947.657941,7.04141,756.669997,983280.529641
68,97.607924,27623.033089,1603.225343,835.898986,6.771742,288.842557,4.751,2350.923833,3.866481,2.271713,13.801275,1.470082,519.5736,0.582308,0.058522,0.028529,7.787335,0.105754,1.470563,1803.46594,923.907941,6.78016,747.027497,983278.607824
69,97.233879,28143.482839,1581.850343,836.971922,6.771742,284.311057,4.751,2350.923833,3.827911,2.263035,13.69135,1.421869,567.1568,0.582308,0.057558,0.027564,7.751658,0.105678,1.521313,1779.71594,974.961691,6.51891,747.534997,983278.116202
70,96.859834,26853.672589,1587.430343,815.596922,6.771742,289.957359,4.58,2350.923833,3.865466,2.294855,13.564069,1.455871,490.0168,0.582308,0.057431,0.028528,7.715981,0.10375,1.521313,1755.96594,951.211691,6.25766,747.276359,983276.194386
71,96.485789,32804.902339,1566.055343,884.221922,6.771742,285.425859,4.409,2144.554236,3.86445,2.286177,13.509107,1.511057,622.86,0.593879,0.056466,0.028498,7.680303,0.103171,1.4731,1762.21594,951.211691,6.256284,747.017737,983274.729249
72,96.111744,33325.352089,1564.467468,862.846922,6.969992,280.894359,4.238,1938.184639,3.86648,2.277498,13.490786,1.652898,545.72,0.582308,0.055502,0.028549,7.644626,0.103171,1.466752,1768.46594,974.961691,6.778784,747.017331,983272.908041
73,95.737699,35659.033023,1558.689865,864.739617,6.969992,276.362859,4.409,2763.663028,3.905048,2.257249,13.47343,1.684236,622.86,0.570737,0.056441,0.029512,7.608949,0.102592,1.418539,1804.71594,951.211691,6.778784,737.374831,983272.357128
74,95.363655,36179.482773,1575.714865,899.419794,6.800488,276.362859,4.409,2557.29343,3.866478,2.277955,13.546713,1.714876,545.72,0.569213,0.056491,0.028548,7.573272,0.101273,1.469289,1810.96594,927.461691,6.778784,727.732331,983270.524994
75,94.98961,34889.672523,1592.739865,938.044794,6.630984,271.831359,4.238,2350.923833,3.868508,2.289526,13.363505,1.714825,545.72,0.569201,0.055527,0.027583,7.537594,0.101273,1.565663,1817.21594,903.711691,6.778784,718.089831,983268.603177
76,94.615565,35007.470604,1571.364865,916.669794,6.46148,272.189091,4.238,2350.923833,3.829938,2.288383,13.491259,1.681076,545.72,0.568891,0.054563,0.027583,7.501917,0.099922,1.564394,1793.46594,879.961691,7.040034,708.447331,983266.68136
77,94.24152,35527.920354,1588.389865,946.336604,6.778168,272.067543,4.067,2350.923833,3.791368,2.320204,13.510524,1.683613,468.58,0.55732,0.053599,0.028548,7.46624,0.099922,1.612606,1769.71594,971.411691,7.528132,698.804831,983264.848525
78,93.867475,34335.090194,1567.014865,924.961604,6.608664,285.580247,4.067,2144.554236,3.752798,2.311525,13.785336,1.652212,391.44,0.545749,0.052634,0.029563,7.430563,0.099953,1.612606,1805.96594,986.061691,7.528132,689.162331,983263.382913
79,93.49343,36665.799944,1545.639865,933.586604,6.43916,281.048747,3.896,2144.554236,3.754828,2.282598,13.741457,1.637426,315.384832,0.557317,0.053598,0.030527,7.43244,0.099953,1.564394,1812.21594,1000.711691,7.266882,679.519831,983261.461096
80,93.119385,35375.989694,1562.664865,942.211604,6.269656,276.517247,3.725,2350.923833,3.753794,2.262349,13.558249,1.620551,238.244832,0.591354,0.052634,0.030527,7.434318,0.105144,1.564394,1818.46594,1052.731803,7.005632,695.169333,983260.481429
81,93.119385,35896.439444,1541.289865,920.836604,6.269656,276.493379,3.725,2144.554236,3.715224,2.233421,13.539929,1.673585,161.104832,0.591354,0.05167,0.029563,7.398641,0.104297,1.564394,1794.71594,1067.381803,6.744382,685.526833,983258.559612
82,92.74534,34606.629194,1544.914865,899.461604,6.269656,271.961879,4.067,2763.663028,3.676654,2.224743,13.411679,1.630194,281.6576,0.579783,0.052609,0.028598,7.362964,0.105068,1.612606,1770.96594,1043.631803,6.744382,691.474733,983257.983032
83,92.371295,33316.818944,1523.539865,908.086604,6.269656,272.730379,4.067,2763.663028,3.638084,2.204494,13.356717,1.63495,204.5176,0.579783,0.052583,0.029537,7.327286,0.10314,1.612606,1747.21594,1019.881803,7.005632,697.422633,983257.401643
84,92.371295,33837.268694,1525.173185,886.711604,6.100153,276.339679,3.896,2763.663028,3.599514,2.175566,13.301755,1.668699,376.824,0.57826,0.053521,0.028572,7.291609,0.10179,1.660819,1723.46594,996.131803,7.005632,687.780133,983256.343632
85,91.997251,32547.458444,1503.798185,865.336604,5.930649,276.685942,3.896,2763.663028,3.598479,2.146639,13.484471,1.702447,424.4072,0.566689,0.055496,0.029537,7.255932,0.10317,1.612606,1751.38847,1010.781803,7.260002,678.137633,983255.767039
86,91.623206,33191.950888,1542.198185,873.961604,5.761145,282.754442,4.067,2557.29343,3.600509,2.126846,13.485908,1.789701,471.9904,0.576426,0.055496,0.029537,7.220255,0.103749,1.612606,1757.63847,1025.431803,6.998752,668.495133,983253.845222
87,91.249161,31902.140638,1520.823185,879.503464,5.761145,290.895242,3.896,2970.032625,3.600509,2.115275,13.650601,1.748721,394.8504,0.564855,0.056511,0.031516,7.219298,0.10452,1.612606,1733.88847,1025.431803,7.260002,658.852633,983251.923405
88,90.875116,30612.330388,1559.223185,918.128464,5.591641,294.504542,3.896,2763.663028,3.602539,2.086348,13.86801,1.782469,567.1568,0.564855,0.055546,0.031516,7.183621,0.10317,1.612606,1711.166912,1001.681803,8.04375,649.210133,983251.460057
89,90.501071,32905.417418,1577.223185,896.753464,5.422138,289.973042,3.725,2557.29343,3.604569,2.127303,13.758086,1.792109,614.74,0.553284,0.055521,0.03248,7.147943,0.102591,1.612606,1687.416912,995.420112,8.04375,655.158033,983249.634045
90,90.127026,37046.387168,1594.248185,875.378464,5.422138,294.254136,3.896,2763.663028,3.565999,2.138874,13.739765,1.758361,537.6,0.541713,0.054557,0.033317,7.112266,0.102013,1.611313,1693.666912,971.670112,8.04375,645.515533,983248.193933
91,89.752981,35756.576918,1573.60606,854.003464,5.252634,289.722636,3.896,2557.29343,3.527429,2.15889,14.014576,1.746308,622.86,0.530142,0.053592,0.035119,7.076589,0.101434,1.611313,1669.916912,971.670112,7.7825,635.873033,983247.61692
92,89.378936,34466.766668,1552.23106,832.628464,5.761145,289.125928,3.896,2763.663028,3.527429,2.15889,13.863185,1.731844,622.86,0.530142,0.053592,0.035119,7.040912,0.102769,1.611313,1676.166912,947.920112,8.56625,657.411333,983246.210128
93,89.004891,34987.216418,1530.85606,832.7918,5.761145,284.594428,3.725,2970.032625,3.529459,2.162618,13.716619,1.724612,545.72,0.530142,0.053592,0.034155,7.005234,0.101419,1.5631,1652.416912,924.170112,8.305,647.768833,983246.018675
94,88.630847,33697.406168,1509.48106,871.4168,5.591641,289.300503,3.554,2970.032625,3.490889,2.179742,13.679978,1.705327,622.86,0.542322,0.052628,0.033191,6.969557,0.102607,1.514888,1628.666912,904.136662,8.8275,638.126333,983247.02105
95,88.256802,32407.595918,1526.50606,880.0418,5.591641,284.769003,3.554,2763.663028,3.490889,2.169085,13.789902,1.700506,546.804832,0.530751,0.052628,0.034155,6.93388,0.102607,1.611313,1609.071289,880.386662,8.56625,628.483833,983245.211507
96,87.882757,32928.045668,1505.13106,888.6668,5.591641,291.068861,3.725,3176.402222,3.492919,2.169085,13.606695,1.661936,469.664832,0.530751,0.051664,0.033191,6.898203,0.103185,1.611313,1585.321289,856.636662,8.305,660.172133,983245.111409
97,87.508712,31638.235418,1483.75606,897.2918,5.591641,286.537361,3.554,2970.032625,3.454349,2.148835,13.808223,1.659525,392.524832,0.51918,0.051664,0.036083,6.862525,0.10182,1.659525,1590.366534,909.686662,8.04375,676.192843,983243.189593
98,87.134667,30348.425168,1462.38106,875.9168,5.761145,282.005861,3.725,2970.032625,3.415779,2.148835,13.97311,1.700506,315.384832,0.51918,0.0507,0.035119,6.864403,0.104327,1.611313,1566.616534,885.936662,7.7825,682.140743,983242.809175
99,86.760622,29058.614918,1441.00606,914.5418,5.761145,277.474361,3.896,2763.663028,3.415779,2.140157,13.789902,1.739076,238.244832,0.507609,0.0507,0.034155,6.828726,0.103748,1.5631,1615.049564,862.186662,7.7825,672.498243,983240.991368
100,86.789758,27768.804668,1493.857719,923.1668,5.591641,277.355019,3.896,2763.663028,3.415779,2.128586,13.643336,1.710148,234.0744,0.53044,0.049735,0.033191,6.793049,0.104327,1.514888,1621.299564,838.436662,7.52125,671.228518,983240.28675
101,86.415713,28289.254418,1510.882719,901.7918,5.591641,282.655019,3.725,2557.29343,3.454349,2.169085,13.661561,1.702916,156.9344,0.53044,0.049735,0.033191,6.757371,0.105098,1.514888,1627.549564,855.914159,7.52125,661.586018,983238.364934
102,86.041669,30619.964168,1527.907719,910.4168,5.761145,278.123519,4.067,2350.923833,3.415779,2.180656,13.514012,1.695684,329.2408,0.518869,0.048771,0.033191,6.721694,0.10452,1.514888,1603.799564,894.314159,7.7825,667.533918,983237.786064
103,85.667624,31027.561284,1544.932719,889.0418,5.761145,289.873619,4.238,2350.923833,3.377209,2.241403,13.514012,1.666757,376.824,0.507298,0.047807,0.032226,6.686017,0.10452,1.466675,1640.049564,870.564159,7.52125,673.481818,983236.363826
104,85.293579,29737.751034,1566.307719,867.6668,5.761145,285.342119,4.238,2350.923833,3.44927,2.249849,13.532333,1.620955,424.4072,0.507298,0.047807,0.031262,6.65034,0.10452,1.5631,1645.19081,908.964159,7.26,663.839318,983234.633898
