day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,87.552,901.2924,710.0171,286.3537,1833.0407,1031129.0841,40925.1734,910.4661,140.7713,2121.3641,2577.5081,319.2876,18696.0068
183,47.5,43.776,905.0164,1851.8385,286.3537,1882.1967,1032081.2569,40960.933,881.4204,135.4018,1143.8461,2671.2064,309.7507,19695.4212
184,47.5,0.0,952.5164,4182.9084,286.3537,1917.2136,1035423.0182,41105.3861,885.5199,124.9668,216.8798,2722.4251,248.945,20712.3356
185,47.5,43.776,956.2404,517.6914,286.3537,1859.7658,1035113.0428,41085.8304,851.5508,123.3654,165.5332,2719.84,189.645,21729.25
186,47.5,0.0,1003.7404,1838.4533,286.3537,1859.7658,1036131.7963,41126.1685,851.6686,123.4244,168.48,2684.0308,132.4332,21884.6165
187,47.5,0.0,1051.2404,441.9418,286.3537,1925.4298,1035122.9714,41087.5427,897.3511,124.081,168.48,2121.3641,78.1682,21980.6868
188,47.5,21.888,1076.8524,114.5213,286.3537,1947.3178,1032764.5201,41009.3162,912.5786,124.2999,168.48,1143.8461,23.9032,22076.7571
189,47.5,65.664,1058.6884,1744.9018,286.3537,1840.1646,1031177.3249,40951.1888,893.8183,111.1231,206.4363,216.8798,16.884,21497.54
190,47.5,0.0,1106.1884,1797.5668,286.3537,1822.0712,1029675.9595,40894.5587,928.6425,137.0288,1434.2765,165.5332,42.5828,20100.7743
191,47.5,65.664,1088.0244,1571.7249,286.3537,1781.1241,1027928.6881,40837.2985,944.3368,211.3338,2573.7501,168.48,427.8516,18704.0087
192,47.5,87.552,1047.9724,363.3175,286.3537,1888.1521,1024839.6338,40725.7439,1027.0214,205.8247,2571.9501,168.48,2001.2214,17276.8733
193,47.5,0.0,1095.4724,847.0137,286.3537,1773.7121,1022441.0361,40614.3192,949.1128,203.5077,2571.9501,168.48,3574.5912,15849.5869
194,47.5,87.552,1055.4204,1647.9248,286.3537,1855.8029,1020708.2425,40557.6381,954.0163,204.3286,2571.9501,206.4363,5062.4499,14422.3004
195,47.5,109.44,993.4804,2184.4791,286.3537,1957.8017,1020611.7067,40545.1596,987.8869,167.6608,2570.3928,1434.2765,5267.3833,14220.7108
196,47.5,21.888,1019.0924,1620.0784,286.3537,1892.1377,1021246.1958,40577.8005,942.3455,118.0001,2573.9205,2573.7501,4289.114,15193.6476
197,47.5,43.776,1022.8164,1600.5293,286.3537,1931.9842,1021795.941,40611.175,989.9656,137.7512,2667.6188,2571.9501,3311.596,16131.4718
198,47.5,43.776,1026.5404,2086.7347,286.3537,1828.4137,1022939.7775,40645.6266,931.0694,152.1868,2719.84,2571.9501,2376.3286,17130.8862
199,47.5,87.552,986.4884,3105.2888,286.3537,1803.6731,1025084.1636,40734.2468,915.2668,151.9394,2719.84,2571.9501,1493.8106,18130.3006
200,47.5,21.888,1012.1004,3411.9413,286.3537,1803.4199,1027599.5726,40822.568,913.7834,151.2207,2684.0308,2570.3928,647.1018,19129.715
201,47.5,0.0,1059.6004,688.4781,286.3537,1854.8327,1027363.3791,40801.4331,925.6444,140.9829,2121.3641,2573.9205,319.2956,20129.1293
202,47.5,43.776,1063.3244,1015.0444,286.3537,1925.8767,1027429.6702,40784.243,911.8262,135.8323,1143.8461,2667.6188,309.8547,21128.5437
203,47.5,0.0,1110.8244,1829.9907,286.3537,1939.2328,1028392.9921,40819.4117,900.7683,125.1843,216.7432,2719.84,249.045,22145.4581
204,47.5,43.776,1114.5484,1553.3631,286.3537,1903.5418,1029073.0885,40857.018,882.0005,123.8006,165.4021,2719.84,189.745,23162.3725
205,47.5,87.552,1074.4964,4507.3315,286.3537,1925.4298,1032604.7681,41001.9567,897.3511,124.081,168.48,2684.0308,132.4021,23377.4524
206,47.5,87.552,1034.4444,327.1393,286.3537,1903.5418,1031416.3887,40965.3115,882.1886,163.1937,170.1053,2121.3641,78.1371,23473.5227
207,47.5,43.776,1038.1684,2342.8915,286.3537,1859.7658,1031355.6196,40947.1753,851.8139,211.2727,172.1101,1143.8461,23.8721,23569.5931
208,47.5,21.888,1063.7804,685.0461,286.3537,1840.0334,1028752.3447,40833.0716,893.941,198.9853,210.1664,216.7432,16.8895,22930.6625
209,47.5,87.552,1023.7284,759.3,286.3537,1800.0573,1026147.9604,40723.2013,913.5071,205.4437,1437.212,165.4021,42.7139,21533.8968
210,47.5,0.0,1071.2284,1874.0378,286.3537,1846.7881,1024700.2659,40668.3327,990.0193,211.9905,2573.7501,168.48,427.9775,20137.1312
211,47.5,21.888,1096.8404,1442.9873,286.3537,1756.8241,1022894.9707,40608.7515,935.5318,129.007,2568.8301,170.1053,2001.3473,18710.1
212,47.5,87.552,1056.7884,1918.3875,286.3537,1839.3761,1021415.4249,40553.0375,994.65,116.3159,2568.32,172.1101,3574.7171,17282.8136
213,47.5,0.0,1104.2884,2926.9471,286.3537,1877.6909,1021030.1357,40550.2566,969.0986,116.6991,2568.32,210.1664,5062.5757,15855.5271
214,47.5,21.888,1129.9004,332.0392,286.3537,1892.1377,1019240.0474,40480.5095,942.1215,116.8436,2568.32,1437.212,5267.5091,15653.9375
215,47.5,87.552,1089.8484,1729.8781,286.3537,1914.0257,1019895.8722,40511.4733,957.574,118.2064,2573.9464,2573.7501,4289.114,16626.9701
216,47.5,21.888,1115.4604,1540.9172,286.3537,1910.2882,1020427.3733,40544.741,974.8375,137.5342,2667.6447,2568.8301,3311.596,17564.5943
217,47.5,21.888,1141.0724,1822.8505,286.3537,1872.1897,1021279.9835,40586.4921,961.5259,152.6254,2719.8798,2568.32,2376.2366,18564.0087
218,47.5,65.664,1122.9084,472.3074,286.3537,1803.7989,1020809.515,40569.9508,915.2922,151.9407,2719.84,2568.32,1493.7186,19563.4231
219,47.5,65.664,1104.7444,3758.0824,286.3537,1825.3079,1023602.4163,40661.2021,929.0109,151.4396,2684.0308,2568.32,647.0098,20562.8375
220,47.5,21.888,1130.3564,2249.9007,286.3537,1810.9607,1024951.4834,40695.3231,895.1402,140.5379,2121.3641,2573.9464,319.3036,21562.2518
221,47.5,21.888,1155.9684,3432.2537,286.3537,1947.6687,1027434.1976,40788.9367,927.0646,172.4063,1145.3487,2667.6447,309.9587,22561.6662
222,47.5,65.664,1137.8044,3230.2847,286.3537,1939.3868,1029732.029,40881.0417,900.9382,213.031,220.2129,2719.8798,249.145,23578.5806
223,47.5,0.0,1185.3044,411.2872,286.3537,1881.6538,1029336.6255,40863.0582,866.9121,211.427,168.8782,2719.84,189.845,24595.495
224,47.5,109.44,1123.3644,1655.0673,286.3537,1903.5418,1030016.9528,40898.3991,882.2688,211.7105,172.1101,2684.0308,132.3481,24870.2884
225,47.5,21.888,1148.9764,439.2532,286.3537,1903.5418,1029006.3514,40859.7022,882.2688,211.7105,172.1101,2121.3641,78.0831,24966.3587
226,47.5,43.776,1152.7004,495.8744,286.3537,1925.4298,1027031.6678,40787.6636,897.3785,140.6592,169.165,1145.3487,23.8181,25062.429
227,47.5,21.888,1178.3124,3275.2423,286.3537,1839.8794,1027022.2193,40784.0162,893.7688,111.1505,206.6363,220.2129,16.8959,24363.785
228,47.5,21.888,1203.9244,3280.8126,286.3537,1778.0215,1027031.4417,40778.6901,898.1086,117.3901,1433.6819,168.8782,42.8679,22967.0193
229,47.5,87.552,1163.8724,388.9828,286.3537,1781.1241,1024083.1704,40664.1838,944.1916,123.4855,2570.12,172.1101,428.1253,21570.2537
230,47.5,65.664,1145.7084,2895.8226,286.3537,1822.4881,1023620.5393,40656.5302,981.1938,117.3197,2568.32,172.1101,2001.4951,20143.3267
231,47.5,0.0,1193.2084,4593.2233,286.3537,1817.4881,1024923.2362,40711.4829,979.4225,116.0971,2568.32,169.165,3574.865,18716.0402
232,47.5,43.776,1196.9324,2040.6517,286.3537,1899.5789,1023581.5455,40650.2514,984.3261,116.918,2568.32,206.6363,5062.7236,17288.7538
233,47.5,87.552,1156.8804,1909.3445,286.3537,1957.8017,1023231.1684,40636.7882,987.8039,117.5002,2568.32,1433.6819,5267.657,17087.1642
234,47.5,43.776,1160.6044,1894.4882,286.3537,1892.1377,1024114.5492,40669.9844,942.3485,117.9753,2573.9942,2570.12,4289.1139,18060.2926
235,47.5,0.0,1208.1044,1936.0492,286.3537,1888.5922,1025085.1602,40711.5268,959.7103,137.3177,2667.6926,2568.32,3311.596,18997.7168
236,47.5,109.44,1146.1644,3340.15,286.3537,1828.4137,1027413.1179,40803.129,931.1286,183.4908,2721.3211,2568.32,2376.1446,19997.1312
237,47.5,0.0,1193.6644,524.7001,286.3537,1803.9468,1027060.5522,40787.125,915.4672,239.7906,2723.4701,2568.32,1493.6266,20996.5456
238,47.5,65.664,1175.5004,2358.4227,286.3537,1847.1959,1028430.9938,40825.8539,944.3836,239.5069,2687.6609,2568.32,646.9178,21995.96
239,47.5,21.888,1201.1124,753.1567,286.3537,1876.5287,1028215.0647,40806.5378,940.9187,229.0356,2124.9942,2573.9942,319.3116,22995.3743
240,47.5,0.0,1248.6124,78.0061,286.3537,1903.7967,1027411.1672,40787.0126,896.6455,223.4473,1147.4762,2667.6926,310.0627,23994.7887
241,47.5,87.552,1208.5604,546.5792,286.3537,1917.7118,1027027.4243,40772.4776,885.6518,151.4657,217.6657,2721.3211,249.245,25011.7031
242,47.5,87.552,1168.5084,5895.386,286.3537,1881.7187,1032032.1301,40973.9055,866.7687,123.5736,164.9674,2723.4701,189.945,26028.6175
243,47.5,0.0,1216.0084,553.8836,286.3537,1881.6538,1031747.1438,40958.687,866.8961,123.6432,168.48,2687.6609,132.1702,26363.1243
244,47.5,0.0,1263.5084,3401.214,286.3537,1947.3178,1033678.4213,41031.585,912.5786,124.2999,168.48,2124.9942,77.9052,26459.1946
245,47.5,87.552,1223.4564,3542.4034,286.3537,1881.6538,1034754.2182,41066.2377,866.8961,123.6432,168.48,1147.4762,23.6402,26555.2649
246,47.5,21.888,1249.0684,2947.0929,286.3537,1796.0918,1034459.6852,41063.4323,863.3155,110.7278,206.7363,217.6657,16.6301,25796.9075
247,47.5,65.664,1230.9044,1643.8144,286.3537,1821.528,1032738.9033,41006.8464,928.5133,117.8403,1433.7819,164.9674,42.8823,24400.1418
248,47.5,21.888,1256.5164,111.8994,286.3537,1803.0121,1029552.7825,40891.9888,959.4331,132.1967,2570.4709,168.48,428.1285,23003.3762
249,47.5,43.776,1260.2404,2340.6674,286.3537,1866.2641,1028507.6541,40834.3384,1011.6744,133.2601,2568.9606,168.48,2001.4983,21576.5533
250,47.5,43.776,1263.9644,4162.8612,286.3537,1773.7121,1029381.1279,40881.285,948.9932,131.162,2568.9606,168.48,3574.8681,20149.2669
251,47.5,87.552,1223.9124,467.3893,286.3537,1899.5789,1026422.4988,40766.4077,984.5642,261.0282,2574.2721,206.7363,5062.7267,18721.9804
252,47.5,43.776,1227.6364,1512.9356,286.3537,1914.0257,1025765.1889,40749.8301,957.6736,313.5255,2576.4343,1433.7819,5267.6601,18520.3908
253,47.5,43.776,1231.3604,1697.5524,286.3537,1914.0257,1026429.1848,40784.0366,957.8557,289.8278,2580.987,2570.4709,4289.1139,19493.6151
254,47.5,21.888,1256.9724,2332.8558,286.3537,1866.8962,1027797.955,40818.3227,944.8343,292.6208,2674.0196,2568.9606,3311.596,20430.8393
255,47.5,65.664,1238.8084,1751.0443,286.3537,1872.1897,1028535.6236,40851.2973,961.7889,308.1509,2726.4547,2568.9606,2376.0526,21430.2537
256,47.5,0.0,1286.3084,4692.5619,286.3537,1825.8379,1032334.0685,40996.7296,930.5501,152.1611,2719.84,2574.2721,1493.5346,22429.6681
257,47.5,0.0,1333.8084,176.3655,286.3537,1847.1959,1031596.2313,40979.8468,944.2384,151.6585,2684.0308,2576.4343,646.8258,23429.0825
258,47.5,43.776,1337.5324,2094.5587,286.3537,1810.7687,1032775.309,41016.3309,895.0419,140.5234,2121.3641,2580.987,319.3196,24428.4968
259,47.5,153.216,1231.8164,580.371,286.3537,1947.4767,1032281.3874,40998.8515,926.9061,136.0294,1143.8461,2674.0196,310.1667,25427.9112
260,47.5,21.888,1257.4284,361.5043,286.3537,1895.8238,1031806.1672,40981.4626,870.3805,124.7468,216.5706,2726.4547,249.345,26444.8256
261,47.5,65.664,1239.2644,769.0748,286.3537,1969.2766,1031611.6136,40966.1438,927.6796,124.4491,164.9612,2719.84,190.045,27461.74
262,47.5,0.0,1286.7644,187.9724,286.3537,1881.6538,1030957.0861,40947.7052,866.8961,123.6432,168.48,2684.0308,132.2642,27855.9602
263,47.5,43.776,1290.4884,1985.585,286.3537,1859.7658,1031516.5285,40965.1067,851.6686,123.4244,168.48,2121.3641,77.9992,27952.0306
264,47.5,87.552,1250.4364,3355.7841,286.3537,1925.4298,1032356.4759,40999.4883,897.3511,124.081,168.48,1143.8461,23.7342,28048.1009
265,47.5,43.776,1254.1604,438.4303,286.3537,1817.9798,1029507.4973,40889.0424,878.547,110.9618,206.8363,216.5706,16.6242,27230.03
266,47.5,21.888,1279.7724,3808.4697,286.3537,1777.7461,1030040.7468,40883.2205,898.0611,117.4176,1433.8819,164.9612,42.8825,25833.2643
267,47.5,21.888,1305.3844,1874.6101,286.3537,1890.5641,1028526.1366,40824.4726,1020.4056,170.9133,2572.0346,168.48,428.1285,24436.4987
268,47.5,109.44,1243.4444,2040.6931,286.3537,1778.7121,1027206.5699,40765.995,950.884,204.7303,2571.9501,168.48,2001.4983,23009.78
269,47.5,0.0,1290.9444,114.3858,286.3537,1795.6001,1024052.5443,40652.4646,964.3403,203.7266,2571.9501,168.48,3574.8681,21582.4936
270,47.5,109.44,1229.0044,8535.5141,286.3537,1877.6909,1029163.052,40860.3527,969.2438,204.5475,2571.9501,206.8363,5062.7267,20155.2071
271,47.5,0.0,1276.5044,1523.3739,286.3537,1914.0257,1028560.0564,40847.6175,957.4942,204.9108,2571.9501,1433.8819,5267.6601,19953.6175
272,47.5,0.0,1324.0044,592.1368,286.3537,1957.8017,1028118.3764,40825.5184,988.0319,123.9438,2574.0181,2572.0346,4289.1139,20926.9376
273,47.5,43.776,1327.7284,498.1189,286.3537,1867.0882,1027633.3112,40803.9767,944.6717,137.0976,2667.4957,2571.9501,3311.596,21863.9618
274,47.5,43.776,1331.4524,274.4713,286.3537,1828.4137,1026964.8842,40784.2633,931.077,152.1907,2720.0308,2571.9501,2375.9606,22863.3762
275,47.5,21.888,1357.0644,1819.9244,286.3537,1825.8379,1027866.4816,40818.8111,930.5502,152.2022,2719.8417,2571.9501,1493.4426,23862.7906
276,47.5,65.664,1338.9004,659.8727,286.3537,1847.1959,1027542.0034,40803.0698,944.2562,162.4653,2684.4774,2571.9501,646.7338,24862.205
277,47.5,65.664,1320.7364,3041.9207,286.3537,1788.7847,1029662.4861,40895.1714,879.7908,155.7999,2122.0047,2574.0181,319.3276,25861.6193
278,47.5,65.664,1302.5724,3221.6132,286.3537,1881.7167,1031959.3348,40984.9062,881.2001,150.8682,1144.4867,2667.4957,310.2707,26861.0337
279,47.5,0.0,1350.0724,999.9215,286.3537,1939.5998,1032092.396,40967.916,900.8611,140.6872,217.2112,2720.0308,249.445,27877.9481
280,47.5,21.888,1375.6844,1056.4179,286.3537,1925.5006,1032274.5631,40954.7096,897.2502,139.4729,165.6001,2719.8417,190.145,28894.8625
281,47.5,21.888,1401.2964,1635.7541,286.3537,1903.5418,1033023.5759,40995.0693,882.3008,231.1121,172.91,2684.4774,132.3642,29348.7962
282,47.5,87.552,1361.2444,3079.025,286.3537,1903.5418,1034587.7229,41068.0992,882.3806,279.3847,174.9039,2122.0047,78.0992,29444.8665
283,47.5,43.776,1364.9684,529.5243,286.3537,1903.5418,1032668.6272,40993.9556,882.3806,279.3847,174.9039,1144.4867,23.8342,29540.9368
284,47.5,21.888,1390.5804,264.7647,286.3537,1817.9798,1029668.5115,40880.4674,878.8079,266.4995,213.3601,217.2112,16.6242,28663.1525
285,47.5,21.888,1416.1924,5920.5478,286.3537,1821.5221,1032268.878,40987.524,928.7771,273.4753,1440.4092,165.6001,42.8825,27266.3868
286,47.5,43.776,1419.9164,1518.3273,286.3537,1803.0121,1030471.727,40928.2199,959.4191,123.7043,2570.12,172.91,428.1285,25869.6212
287,47.5,65.664,1401.7524,1782.1835,286.3537,1822.4881,1028898.2506,40868.3633,981.1938,117.3197,2568.32,174.9039,2001.4983,24443.0067
288,47.5,21.888,1427.3644,3372.7776,286.3537,1773.7121,1029009.9526,40867.1364,948.9676,115.6593,2568.32,174.9039,3574.8681,23015.7202
289,47.5,43.776,1431.0884,2173.8815,286.3537,1899.5789,1027808.2156,40812.749,984.3261,116.918,2568.32,213.3601,5062.7267,21588.4338
290,47.5,21.888,1456.7004,577.9317,286.3537,1979.6897,1026176.0171,40748.013,1003.0314,117.7191,2568.32,1440.4092,5267.6601,21386.8442
291,47.5,43.776,1460.4244,392.8533,286.3537,1935.9137,1025512.1629,40728.4825,972.7916,118.3678,2573.6974,2570.12,4289.1139,22360.2601
292,47.5,87.552,1420.3724,2121.2414,286.3537,1867.1937,1026602.7042,40761.4253,944.7218,137.0905,2667.3957,2568.32,3311.596,23297.1744
293,47.5,65.664,1402.2084,356.9482,286.3537,1828.5002,1025991.1461,40742.9783,931.1213,152.1972,2720.0308,2568.32,2375.865,24296.4987
294,47.5,87.552,1362.1564,1672.3817,286.3537,1869.6139,1026630.3067,40776.1915,961.0051,152.5988,2719.84,2568.32,1493.3506,25295.9131
295,47.5,0.0,1409.6564,2090.7953,286.3537,1781.5319,1027867.1849,40814.9877,898.5559,151.0018,2684.0308,2568.32,646.6418,26295.3275
296,47.5,43.776,1413.3804,1837.3866,286.3537,1854.3527,1028736.4008,40852.8388,925.4357,163.4837,2122.2954,2573.6974,319.3356,27294.7418
297,47.5,0.0,1460.8804,427.7821,286.3537,1881.6207,1028305.0824,40834.07,881.2705,223.2066,1147.4762,2667.3957,310.3747,28294.1562
298,47.5,131.328,1377.0524,455.7698,281.5196,1865.2132,1028184.5388,40831.2393,857.3587,210.6185,163.6301,2720.0308,239.8769,29311.0706
299,47.5,0.0,1424.5524,770.0492,252.8805,1606.7854,1030116.5832,40873.888,723.3518,201.2849,163.4823,2719.84,133.0769,28948.875
300,47.5,43.776,1428.2764,3242.3453,228.8597,1991.6755,1032301.0668,40965.6124,938.7707,185.0643,166.65,2684.0308,73.7769,29044.9453
301,47.5,0.0,1475.7764,6395.9516,230.8044,1903.0452,1037215.4477,41147.8089,877.0501,137.7759,148.1759,2122.2954,36.3169,29141.0156
302,47.5,0.0,1523.2764,3044.4044,242.3032,1898.693,1037819.3917,41180.0526,873.6237,116.7037,117.9482,1147.4762,11.7019,29237.0859
303,47.5,153.216,1417.5604,674.9759,253.413,1773.9093,1035057.8387,41067.8751,843.3989,104.1669,152.6819,163.6301,10.5644,29333.1562
304,47.5,43.776,1421.2844,1627.3874,262.2231,1783.2215,1033357.0205,41009.9903,856.4368,92.5524,182.0884,163.4823,41.7839,28628.8121
305,47.5,21.888,1446.8964,1547.227,268.8113,1805.6905,1031584.2218,40952.3666,912.6544,104.4974,1203.2748,166.65,129.7077,27216.7861
306,47.5,17.4329,1476.9635,430.3106,273.6374,1819.8744,1028670.4956,40839.7935,979.3716,127.9619,2568.8455,148.1759,336.3554,25789.8877
307,47.5,21.888,1502.5755,3124.4875,277.1459,1773.6298,1028467.912,40834.5385,948.2673,118.3328,2568.4721,117.9482,1909.7252,24362.6012
308,47.5,43.776,1506.2995,1529.0439,279.6891,1877.6313,1026576.9163,40771.7956,968.6792,116.8475,2570.616,152.6819,3397.5838,22930.9599
309,47.5,43.776,1510.0235,1618.1323,281.5307,1921.7464,1024760.2873,40711.9538,977.2127,123.3694,2617.5816,182.0884,4828.2141,21493.457
310,47.5,43.776,1513.7475,465.4641,282.8636,1860.2445,1022877.562,40633.5943,942.4915,167.9645,2653.418,1203.2748,5231.6297,21113.3813
311,47.5,43.776,1517.4715,504.5386,283.8282,1858.7252,1022402.0205,40612.793,951.3838,301.6548,2704.7519,2568.8455,4300.5835,22081.5457
312,47.5,87.552,1477.4195,465.1595,284.5262,1850.4246,1021852.2888,40593.7216,946.6903,336.4932,2730.7446,2568.4721,3391.409,23080.815
313,47.5,21.888,1503.0315,3339.8311,285.0313,1830.573,1024266.2158,40683.8314,931.9999,345.0094,2727.9997,2570.616,2506.6353,24080.2294
314,47.5,43.776,1506.7555,3271.4119,285.3968,1873.1205,1026592.8432,40775.0542,945.204,353.0481,2692.1126,2617.5816,1610.7554,25079.6438
315,47.5,0.0,1554.2555,2057.9759,285.6613,1897.2321,1027760.7928,40811.1209,952.4726,226.4978,2633.181,2653.418,700.0615,26087.8081
316,47.5,43.776,1557.9795,3357.1374,285.8527,1943.6998,1030187.2476,40901.2581,954.7854,158.5916,2067.833,2704.7519,251.1278,27095.9725
317,47.5,65.664,1539.8155,590.0221,285.9912,1873.9326,1029923.5032,40882.3748,892.0847,142.9679,1140.5575,2730.7446,191.061,28112.8869
318,47.5,65.664,1521.6515,532.9479,286.0914,1952.3505,1029518.3538,40867.4189,915.4971,125.2833,216.5706,2727.9997,131.761,29129.8013
319,47.5,21.888,1547.2635,2026.7859,286.1639,1903.6109,1030665.7736,40909.5043,881.9826,123.7717,164.9612,2692.1126,72.461,30146.7156
320,47.5,0.0,1594.7635,1962.9828,286.2163,1903.5406,1031712.4718,40946.6393,881.2046,118.2339,145.7685,2633.181,37.3917,30651.3516
321,47.5,153.216,1489.0475,2142.6879,286.2543,1903.5409,1032220.3484,40966.7337,880.0215,109.933,116.1185,2067.833,12.7767,30747.4219
322,47.5,21.888,1514.6595,670.9228,280.0318,1747.6782,1031068.16,40906.9993,841.4702,91.583,150.5637,1140.5575,10.2642,30445.3161
323,47.5,21.888,1540.2715,4482.1936,273.7304,1801.9965,1032288.9715,40959.7553,871.4097,79.2303,181.5625,216.5706,41.4838,29894.4207
324,47.5,65.664,1522.1075,2823.3508,273.7448,1762.9834,1031796.2077,40952.7939,874.8175,86.2744,1004.0994,164.9612,128.34,28482.3946
325,47.5,21.888,1547.7195,1766.5241,276.2695,1776.122,1030260.0164,40894.0611,946.0804,113.5862,2492.8925,145.7685,211.876,27055.5483
326,47.5,21.888,1573.3315,144.3736,278.7912,1817.4205,1027031.5046,40777.2305,978.863,127.7392,2568.8353,116.1185,1709.8183,25628.2619
327,47.5,21.888,1598.9435,2136.3974,280.8081,1915.6573,1025729.1307,40719.6621,995.2593,200.1598,2571.7782,150.5637,3197.6769,24200.9754
328,47.5,38.016,1608.4275,4293.8497,282.3206,1895.9597,1026621.0972,40768.1326,952.5023,208.2148,2611.342,181.5625,4628.3072,22749.7529
329,47.5,109.44,1546.4875,463.259,283.4297,1905.6354,1024424.6062,40688.0365,973.5859,220.8564,2655.2363,1004.0994,5221.5424,22169.4663
330,47.5,0.0,1593.9875,1997.9624,284.2363,1880.6168,1025387.9122,40722.2214,966.4743,233.277,2700.5449,2492.8925,4367.019,23062.2032
331,47.5,87.552,1553.9355,466.6424,284.8211,1806.7473,1024885.816,40700.6827,916.0717,214.716,2724.4084,2568.8353,3457.7945,24061.3725
332,47.5,65.664,1535.7715,1972.2041,285.2446,1827.6088,1025892.8013,40737.6213,930.824,152.0574,2719.84,2571.7782,2575.2863,25060.7869
333,47.5,0.0,1583.2715,1784.1177,285.5511,1841.2878,1026802.9828,40776.9055,926.4087,156.0072,2684.0308,2611.342,1689.1243,26060.2013
334,47.5,65.664,1565.1075,1969.3514,285.7729,1897.1851,1027818.6218,40815.6737,952.3404,161.5887,2630.4997,2655.2363,778.0881,27068.3656
335,47.5,21.888,1590.7195,1804.342,285.9335,1943.6526,1028710.0915,40854.012,957.7834,165.0896,2143.4666,2700.5449,253.7749,28076.53
336,47.5,21.888,1616.3315,546.6113,286.0496,1939.5971,1028372.0336,40837.1377,940.8143,160.6224,1216.6248,2724.4084,193.7061,29093.4444
337,47.5,21.888,1641.9435,1779.097,286.1337,1885.0706,1029318.7747,40872.8488,872.5937,141.6415,294.112,2719.84,134.4061,30110.3588
338,47.5,65.664,1623.7795,2863.3309,286.1945,1925.4284,1031228.1854,40960.6796,897.2913,139.5193,167.2915,2684.0308,75.1061,31127.2731
339,47.5,87.552,1583.7275,1100.2565,286.2385,1903.5408,1031321.9458,40941.0846,881.3357,133.7834,149.0038,2630.4997,39.1288,31751.3359
340,47.5,43.776,1587.4515,3066.1873,286.2703,1903.5411,1032938.4111,41015.3077,880.1439,120.4966,119.1478,2143.4666,14.5138,31847.4062
341,47.5,0.0,1634.9515,3353.8953,286.2934,1796.0912,1034071.4684,41051.9057,861.236,175.4091,154.8659,1216.6248,13.2763,31943.4766
342,47.5,87.552,1594.8995,489.8014,286.31,1827.9118,1031297.2371,40943.1601,889.0142,237.0548,188.0361,294.112,43.022,31110.4743
343,47.5,0.0,1642.3995,356.0612,282.5721,1764.8137,1028682.8942,40838.7163,885.4085,241.782,1010.5231,167.2915,127.4522,29694.542
344,47.5,65.664,1624.2355,5591.9083,278.7881,1794.5765,1030914.8192,40939.8746,959.344,263.6746,2499.0729,149.0038,211.0557,28267.7478
345,47.5,62.208,1609.5275,351.5436,278.7944,1795.5326,1027878.9899,40830.3604,963.8789,274.6642,2574.9126,119.1478,1708.9981,26840.4613
346,47.5,0.0,1657.0275,1512.943,280.3075,1899.5248,1025995.6604,40767.2765,983.8624,116.3434,2568.3236,154.8659,3196.8567,25413.1749
347,47.5,65.664,1638.8635,1731.9321,281.8194,1872.4312,1024328.547,40701.3251,936.5901,122.0584,2609.3823,188.0361,4627.4869,23961.8351
348,47.5,65.664,1620.6995,4528.3136,283.0286,1888.7264,1026264.5263,40783.1888,959.7687,133.84,2650.7804,1010.5231,5223.0833,23376.4063
349,47.5,21.888,1646.3115,637.6309,283.9355,1902.5021,1025828.6979,40763.9508,981.5,146.3628,2696.0767,2499.0729,4368.7675,24269.1432
350,47.5,0.0,1693.8115,3850.2719,284.6005,1806.8413,1028803.5439,40856.1319,915.9852,151.8458,2720.9914,2574.9126,3459.493,25268.2125
351,47.5,109.44,1631.8715,473.9598,285.0841,1870.5631,1028220.1512,40836.3147,961.1013,152.4694,2719.84,2568.3236,2576.9888,26267.6269
352,47.5,0.0,1679.3715,1984.2803,285.4348,1820.9435,1029349.6124,40870.851,911.7105,156.2217,2684.0308,2609.3823,1689.2178,27267.0413
353,47.5,131.328,1595.5435,879.6984,285.6887,1919.0244,1029182.6458,40857.0704,967.5278,161.7916,2630.4997,2650.7804,778.2959,28275.2056
354,47.5,0.0,1643.0435,591.971,285.8725,1943.604,1028879.1544,40838.632,957.7368,160.0888,2143.2605,2696.0767,254.0307,29283.37
355,47.5,65.664,1624.8795,2005.3342,286.0055,1939.5967,1029952.583,40877.596,940.7853,145.1347,1215.985,2720.9914,193.9599,30300.2844
356,47.5,21.888,1650.4915,2036.9515,286.1017,1883.5282,1031158.7535,40917.4556,872.3902,169.2291,296.8577,2719.84,134.6599,31317.1988
357,47.5,43.776,1654.2155,1591.2921,286.1714,1903.5402,1031840.7908,40953.4952,882.2433,211.6177,171.8207,2684.0308,75.3599,32334.1131
358,47.5,0.0,1701.7155,1761.4342,286.2218,1903.5407,1032683.2644,40988.9265,881.4621,206.0904,152.1954,2630.4997,40.7209,33008.4609
359,47.5,87.552,1661.6635,1754.7709,286.2582,1925.429,1032921.5193,41011.4896,895.5064,198.0216,122.546,2143.2605,16.1059,33104.5312
360,47.5,43.776,1665.3875,4282.9311,286.2846,1774.2032,1034961.9881,41105.1695,846.0929,225.4431,156.9914,1215.985,14.8183,33200.6016
