day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.337402,22865.674533,1398.510549,715.123099,4.668787,239.524862,3.44,2075.76437,3.453286,2.209306,13.478788,1.722201,519.5736,0.509126,0.048898,0.033191,6.796065,0.107636,1.611312,1625.849941,882.95949,8.305,666.931466,983206.068112
107,82.359276,21638.156764,1413.160549,721.373099,4.48045,234.489862,3.44,1846.464817,3.414716,2.200628,13.7536,1.75595,442.4336,0.509126,0.049837,0.032226,6.797943,0.107057,1.611312,1602.099941,897.60949,8.04375,657.288966,983206.692738
108,82.796755,20205.034264,1389.410549,727.623099,4.668787,229.454862,3.82,1846.464817,3.414716,2.19195,13.570392,1.71738,490.0168,0.544448,0.048873,0.032226,6.762266,0.107057,1.707737,1578.349941,873.85949,8.04375,647.646466,983204.664013
109,82.38115,18771.911764,1365.660549,733.873099,4.857125,224.419862,3.63,1846.464817,3.376146,2.180379,13.387185,1.746308,498.1368,0.532877,0.047908,0.032226,6.726589,0.106479,1.75595,1633.914319,875.10949,8.04375,638.003966,983202.528661
110,82.38115,17338.789264,1341.910549,710.123099,5.045462,227.525662,3.63,1846.464817,3.416746,2.189057,13.497109,1.753539,545.72,0.544448,0.047908,0.034155,6.725462,0.10455,1.804162,1640.164319,851.35949,7.7825,638.003966,983200.393309
111,81.965544,17715.926764,1318.160549,686.373099,4.857125,227.390618,3.63,2305.063922,3.416746,2.200628,13.661996,1.719791,622.86,0.532877,0.048923,0.033191,6.689785,0.103972,1.804162,1639.414319,874.79074,7.52125,628.361466,983198.936716
112,81.549939,18093.064264,1332.810549,692.623099,4.857125,222.355618,3.44,2763.663027,3.416746,2.230012,13.644639,1.741486,545.72,0.544448,0.048923,0.034155,6.654107,0.105113,1.804162,1645.664319,851.04074,7.52125,618.718966,983197.611191
113,81.134333,18470.201764,1332.810549,668.873099,4.857125,242.01307,3.44,2534.363475,3.378176,2.221334,13.882809,1.714969,622.86,0.544448,0.048796,0.034155,6.61843,0.107235,1.75595,1621.914319,827.29074,8.04375,609.076466,983197.50616
114,80.718728,17037.079264,1372.222947,675.123099,4.857125,238.302198,3.25,2305.063922,3.339606,2.232905,13.992734,1.712559,545.72,0.532877,0.049811,0.035119,6.617473,0.106656,1.707737,1598.164319,841.94074,7.7825,609.583966,983195.902354
115,80.303122,17414.216764,1371.597467,683.585853,4.668787,233.267198,3.44,2075.76437,3.301036,2.203977,14.102658,1.686042,469.664832,0.544448,0.049811,0.035119,6.617473,0.106078,1.659525,1604.414319,818.19074,7.7825,646.712666,983195.333129
116,79.887517,17791.354264,1390.680917,689.835853,4.668787,236.372998,3.63,2534.363475,3.262466,2.203977,13.956092,1.664346,392.524832,0.532877,0.049862,0.035119,6.617473,0.108006,1.611312,1605.664319,794.44074,7.7825,661.669659,983194.692508
117,79.471912,16358.231764,1366.930917,696.085853,4.48045,231.337998,3.44,2763.663027,3.301036,2.183728,14.102658,1.657114,315.384832,0.532877,0.050826,0.034155,6.581796,0.106078,1.5631,1581.914319,820.05063,8.04375,675.990331,983199.498726
118,79.056306,20355.889264,1343.180917,702.335853,4.48045,239.478798,3.63,2992.96258,3.301036,2.154801,14.39579,1.686042,238.244832,0.532877,0.050826,0.036083,6.546119,0.104728,1.5631,1618.164319,834.70063,7.7825,666.347831,983200.915698
119,78.640701,20733.026764,1319.430917,678.585853,4.48045,249.813798,3.63,2763.663027,3.262466,2.146122,14.487375,1.710148,161.104832,0.542925,0.050699,0.038012,6.546081,0.103378,1.5631,1594.414319,849.35063,7.7825,656.705331,983199.420928
120,78.640701,21110.164264,1334.080917,713.823099,4.292112,261.060398,3.63,2992.96258,3.223896,2.186621,14.395771,1.688453,281.6576,0.531354,0.051638,0.037048,6.510404,0.103378,1.514887,1604.866696,864.00063,7.7825,647.062831,983199.313243
121,78.662575,19677.041764,1310.330917,690.073099,4.48045,256.025398,3.63,2992.96258,3.185326,2.166372,14.487375,1.647472,329.2408,0.531354,0.051638,0.036083,6.504771,0.107428,1.514887,1609.911941,878.65063,7.52125,637.420331,983197.819525
122,78.246969,18243.919264,1286.580917,666.323099,4.48045,250.990398,3.63,2763.663027,3.261432,2.20687,14.432412,1.642651,376.824,0.541401,0.052653,0.035119,6.469093,0.106656,1.466675,1586.161941,878.65063,7.26,637.420331,983195.790933
123,77.831364,18621.056764,1287.830917,642.573099,5.045462,261.528352,3.44,2763.663027,3.222862,2.186621,14.450733,1.664346,299.684,0.52983,0.051689,0.034155,6.433416,0.108006,1.466675,1622.411941,893.30063,6.99875,637.420331,983196.28256
124,77.415758,18998.194264,1264.080917,648.823099,4.857125,261.528352,3.25,2534.363475,3.184292,2.186621,14.359129,1.666757,347.2672,0.518259,0.051689,0.035119,6.397739,0.106656,1.466675,1626.768318,893.30063,6.7375,627.777831,983194.66793
125,77.000153,21185.591764,1317.130917,655.073099,5.2338,256.493352,3.06,2305.063922,3.145722,2.166372,14.230884,1.763182,394.8504,0.506688,0.050725,0.037048,6.433416,0.105306,1.514887,1603.018318,869.55063,6.99875,618.135331,983193.274527
126,77.000153,23372.989264,1293.380917,631.323099,5.610475,251.458352,3.06,2534.363475,3.107152,2.166372,14.194243,1.770414,442.4336,0.518259,0.051562,0.037048,6.433416,0.103956,1.5631,1579.268318,845.80063,6.7375,608.492831,983192.633921
127,76.584548,23590.783078,1297.458414,607.573099,5.610475,255.8628,3.06,2534.363475,3.068582,2.163246,14.175922,1.734254,490.0168,0.52983,0.052526,0.038012,6.397739,0.104535,1.514887,1614.409564,884.20063,6.7375,608.492831,983192.419932
128,76.168942,27588.440578,1332.080917,583.823099,5.610475,250.8278,3.06,2534.363475,3.068582,2.142997,14.102156,1.690863,622.86,0.541401,0.052526,0.037048,6.433416,0.102606,1.466675,1642.527099,860.45063,6.99875,614.440731,983190.818418
129,76.168942,26155.318078,1358.507314,679.156345,5.610475,267.1094,3.25,2534.363475,3.102073,2.142997,14.175439,1.690863,622.86,0.552972,0.055419,0.036083,6.397739,0.103956,1.466675,1676.979476,862.878389,7.26,615.001137,983189.534711
130,75.753337,24751.241349,1358.507314,655.406345,5.798812,270.2152,3.44,2534.363475,3.179213,2.134319,14.303685,1.647472,545.72,0.564543,0.055419,0.036083,6.362062,0.102028,1.418462,1713.229476,839.128389,7.52125,614.12583,983190.488461
131,75.337731,24971.93158,1373.157314,663.821099,5.798812,265.1802,3.63,2534.363475,3.140643,2.171696,14.248722,1.611313,468.58,0.552972,0.054455,0.035119,6.326384,0.104535,1.466675,1749.479476,874.00989,7.26,604.48333,983188.353109
132,74.922126,23538.80908,1349.407314,670.071099,5.798812,260.1452,3.63,2534.363475,3.258383,2.142768,14.322005,1.628187,468.58,0.541401,0.054455,0.036083,6.290707,0.103185,1.514887,1785.729476,850.25989,6.99875,610.43123,983186.644827
133,74.910979,25726.20658,1325.657314,646.321099,5.610475,255.1102,3.44,2305.063922,3.258383,2.113841,14.175439,1.661936,469.664832,0.541401,0.055419,0.035119,6.25503,0.102606,1.466675,1761.979476,826.50989,7.52125,600.78873,983184.936545
134,74.495373,26103.34408,1385.508528,682.571099,5.422137,250.0752,3.82,2534.363475,3.293904,2.125412,14.157119,1.633008,469.664832,0.552972,0.055419,0.034155,6.219353,0.104535,1.466675,1738.229476,864.90989,7.52125,600.786699,983183.113966
135,74.079768,24670.22158,1400.158528,688.821099,5.610475,253.181,4.2,2534.363475,3.255334,2.154339,14.19376,1.613723,392.524832,0.564543,0.056383,0.033191,6.219353,0.104535,1.514887,1714.479476,925.552034,7.26,606.734599,983181.512035
136,73.664163,25047.35908,1414.808528,695.071099,5.422137,248.146,4.01,2534.363475,3.255334,2.212194,14.376968,1.664346,315.384832,0.576114,0.057348,0.033191,6.219353,0.104535,1.514887,1748.787853,901.802034,6.99875,597.092099,983180.665038
137,73.609436,27234.75658,1416.051693,701.321099,5.422137,249.340386,4.01,2534.363475,3.255334,2.203516,14.468571,1.688453,238.244832,0.576114,0.056383,0.033191,6.256908,0.106463,1.514887,1725.037853,916.452034,7.26,603.039999,983182.453298
138,74.013894,29422.15408,1455.708528,677.571099,5.422137,244.305386,4.39,2305.063922,3.216764,2.194838,14.43193,1.688453,234.0744,0.564543,0.057348,0.033191,6.22123,0.105885,1.514887,1701.287853,892.702034,6.99875,593.397499,983180.317946
139,73.598289,27989.03158,1471.094815,713.821099,5.2338,247.411186,4.39,2075.76437,3.178194,2.194838,14.376968,1.654704,156.9344,0.552972,0.056383,0.032226,6.185553,0.107042,1.466675,1677.537853,892.702034,6.99875,624.035754,983178.823002
140,73.598271,28366.16908,1447.344815,690.071099,5.2338,242.376186,4.2,2075.76437,3.216764,2.220873,14.322005,1.666757,329.2408,0.552972,0.056383,0.032226,6.149876,0.107042,1.466675,1653.787853,907.352034,7.26,614.393254,983181.321278
141,73.598271,28743.30658,1449.989634,670.331476,5.422137,242.376186,4.2,2763.663027,3.178194,2.232444,14.175439,1.628187,376.824,0.541401,0.056383,0.032226,6.184614,0.10762,1.514887,1630.037853,883.602034,6.99875,604.750754,983179.719764
142,73.182666,29120.44408,1464.639634,676.581476,5.610475,242.376186,4.2,2992.96258,3.216764,2.212194,14.120477,1.628187,299.684,0.541401,0.056383,0.031262,6.184614,0.10762,1.466675,1606.287853,898.252034,6.99875,604.750754,983179.397008
143,72.76706,29497.58158,1440.889634,652.831476,5.422137,245.481986,4.2,2763.663027,3.216764,2.183267,14.138798,1.592028,471.9904,0.541401,0.056383,0.031262,6.220291,0.107042,1.418462,1642.537853,874.502034,6.7375,605.258254,983177.785686
144,72.76706,28064.45908,1420.856184,689.081476,5.422137,240.446986,4.2,2534.363475,3.249244,2.171694,14.19376,1.546226,394.8504,0.52983,0.055419,0.031262,6.220291,0.10762,1.466675,1648.787853,889.152034,6.47625,626.796554,983177.606247
145,72.351455,28441.59658,1420.856184,753.389853,5.422137,239.076253,4.2,2534.363475,3.286779,2.151445,14.047194,1.536583,567.1568,0.541401,0.055419,0.032226,6.184614,0.106271,1.514887,1625.037853,890.589148,6.7375,617.154054,983178.439081
146,72.711896,28818.73408,1435.506184,789.639853,5.2338,234.041253,4.2,2305.063922,3.286778,2.131196,13.882307,1.502834,490.0168,0.52983,0.054455,0.034155,6.148936,0.10762,1.5631,1601.287853,905.239148,6.99875,623.101954,983179.718327
147,72.711896,27385.61158,1450.156184,765.889853,5.045462,234.041253,4.39,2305.063922,3.325348,2.102268,13.863987,1.500424,622.86,0.518259,0.053491,0.034155,6.113259,0.106271,1.611312,1637.537853,905.239148,6.7375,623.101954,983180.227786
148,73.149375,25952.48908,1426.406184,772.139853,4.857125,229.006253,4.2,2534.363475,3.325348,2.131196,14.028873,1.500424,622.86,0.506688,0.052526,0.034155,6.108561,0.106271,1.659525,1613.787853,881.489148,7.26,613.459454,983181.829437
149,72.73377,26364.465183,1479.456184,837.569099,4.857125,228.001187,4.2,2763.663027,3.286778,2.168801,13.992232,1.500424,622.86,0.506688,0.051562,0.035119,6.108561,0.104921,1.707737,1620.037853,881.489148,6.99875,619.407354,983179.802821
150,72.318164,24931.342683,1494.106184,843.819099,4.857125,222.966187,4.2,2992.96258,3.286778,2.15723,13.845666,1.567921,545.72,0.52983,0.051562,0.037048,6.108561,0.102992,1.659525,1600.39423,857.739148,7.26,625.355254,983179.270626
151,71.902559,23498.220183,1508.756184,850.069099,4.857125,217.931187,4.01,2992.96258,3.286778,2.148552,13.845666,1.526941,622.86,0.541401,0.050598,0.036083,6.072884,0.101642,1.659525,1576.64423,833.989148,7.7825,615.712754,983178.843553
152,71.486953,23875.357683,1485.006184,886.319099,4.668787,229.177787,4.2,2992.96258,3.363918,2.168801,13.827345,1.481139,546.804832,0.552972,0.049634,0.035119,6.072884,0.102221,1.659525,1552.89423,887.039148,8.305,621.660654,983181.440445
153,71.071348,24252.495183,1461.256184,862.569099,4.857125,224.142787,4.58,2763.663027,3.363918,2.148552,13.900628,1.488371,469.664832,0.541401,0.049634,0.034155,6.072884,0.102992,1.611312,1529.14423,863.289148,8.04375,627.608554,983183.520172
154,71.071348,22819.372683,1437.506184,868.819099,5.422137,219.107787,4.39,2534.363475,3.325348,2.17748,13.790704,1.541404,392.524832,0.52983,0.048669,0.033191,6.037207,0.102414,1.611312,1535.39423,839.539148,7.7825,617.966054,983183.937423
155,70.655742,23196.510183,1413.756184,845.069099,5.610475,224.142787,4.2,2534.363475,3.286778,2.189051,13.772383,1.493192,315.384832,0.518259,0.047705,0.033191,6.072884,0.106463,1.659525,1511.64423,815.789148,7.52125,617.966054,983182.869553
156,70.655742,21963.199581,1390.006184,850.594345,5.798812,227.248587,4.39,2305.063922,3.325348,2.17748,13.717421,1.498013,238.244832,0.518259,0.047705,0.032226,6.037207,0.105113,1.707737,1487.89423,868.839148,7.7825,608.323554,983181.161271
157,70.240137,20530.077081,1366.256184,856.844345,5.98715,222.213587,4.39,2763.663027,3.325348,2.189051,13.662458,1.526941,234.0744,0.518259,0.047705,0.032226,6.037207,0.104535,1.659525,1494.14423,845.089148,7.7825,630.109561,983180.734142
158,70.262011,22717.474581,1380.906184,863.094345,5.798812,217.178587,4.58,2534.363475,3.286778,2.186158,13.662458,1.555868,156.9344,0.541401,0.047705,0.034155,6.037207,0.104535,1.804162,1560.39423,898.139148,8.305,636.057461,983180.305753
159,69.846406,26552.89198,1357.156184,839.344345,5.610475,218.29309,4.77,2305.063922,3.248208,2.235335,13.754062,1.551047,204.5176,0.541401,0.047705,0.034155,6.072884,0.106656,1.75595,1566.64423,897.855929,8.56625,626.414961,983178.38364
160,69.4308,27132.737794,1371.629787,875.594345,5.422137,213.25809,4.77,2305.063922,3.248208,2.246906,13.607496,1.543815,376.824,0.541401,0.047705,0.035119,6.037207,0.104728,1.75595,1572.89423,912.505929,8.56625,626.132508,983178.111214
161,70.262011,29320.135294,1347.879787,851.844345,5.422137,216.36389,4.96,2075.76437,3.286778,2.255584,13.809024,1.517298,424.4072,0.52983,0.046741,0.034155,6.037019,0.107042,1.75595,1579.14423,965.555929,8.305,657.313308,983176.552934
162,69.846406,31507.532794,1347.879787,828.094345,5.422137,227.170158,4.77,1846.464817,3.248208,2.244013,13.662458,1.553458,471.9904,0.52983,0.046741,0.033191,6.001341,0.107042,1.707737,1555.39423,980.205929,8.305,678.851608,983176.541571
163,69.4308,30074.410294,1362.529787,834.344345,5.422137,234.726454,4.58,1846.464817,3.286778,2.223764,13.754062,1.551047,519.5736,0.518259,0.046741,0.032226,6.000402,0.107042,1.659525,1591.64423,981.908926,8.305,684.799508,983178.074769
164,69.452674,28641.287794,1377.179787,840.594345,5.422137,229.691454,4.58,1617.165265,3.248208,2.24112,13.717421,1.546226,567.1568,0.506688,0.047705,0.032226,6.037957,0.107428,1.659525,1626.881476,958.158926,8.305,690.747408,983179.889001
165,69.037069,27208.165294,1377.179787,816.844345,5.2338,238.413011,4.39,2075.76437,3.248208,2.220871,13.809024,1.541404,614.74,0.506688,0.047705,0.032226,6.039835,0.108778,1.659525,1603.131476,934.408926,8.305,690.904253,983177.860417
166,69.037068,25775.042794,1415.579787,793.094345,5.2338,238.413011,4.2,2305.063922,3.248208,2.232442,14.047194,1.52453,622.86,0.506688,0.048669,0.033191,6.004157,0.108585,1.707737,1579.381476,949.616781,8.04375,690.904253,983181.267135
167,68.621462,26152.180294,1417.502381,769.344345,5.045462,239.383343,4.39,2534.363475,3.248005,2.223764,14.028873,1.570332,622.86,0.518259,0.049634,0.035119,5.96848,0.111285,1.659525,1585.631476,985.253243,7.7825,681.261753,983179.345318
168,68.621462,26529.317794,1419.333544,749.652722,5.045462,234.348343,4.58,2305.063922,3.250035,2.215085,14.340326,1.534173,622.86,0.52983,0.048669,0.034155,5.932803,0.111285,1.659525,1561.881476,985.253243,7.52125,671.619253,983177.420472
169,68.205857,28716.715294,1395.583544,725.902722,5.045462,234.348343,4.39,2763.663027,3.250035,2.215085,14.303685,1.498013,545.72,0.518259,0.047705,0.033191,5.897126,0.111863,1.611312,1538.131476,961.503243,7.52125,693.157553,983179.628208
170,67.790252,27283.592794,1371.833544,732.152722,4.857125,230.482676,4.2,2992.96258,3.211465,2.244013,14.285364,1.5631,545.72,0.506688,0.047705,0.032226,5.861448,0.110513,1.611312,1514.381476,937.753243,7.52125,708.633407,983177.599621
171,67.790252,27660.730294,1371.833544,708.402722,4.668787,225.447676,4.01,2763.663027,3.250035,2.261369,14.157119,1.555868,546.804832,0.518259,0.046741,0.033191,5.861448,0.110513,1.5631,1520.631476,952.403243,7.26,698.990907,983175.464269
172,67.812126,26227.607794,1387.83233,684.652722,4.48045,220.412676,3.82,2763.663027,3.211465,2.27294,14.102156,1.587206,469.664832,0.506688,0.047705,0.034155,5.861441,0.109742,1.514887,1526.881476,967.053243,6.99875,720.529207,983174.321623
173,67.812126,28415.005294,1387.83233,688.865099,4.668787,215.377676,3.63,2763.663027,3.172895,2.252691,13.992232,1.584796,392.524832,0.506688,0.047705,0.035119,5.861441,0.10897,1.5631,1537.285853,943.303243,6.7375,745.984478,983173.788814
174,68.249605,28792.142794,1402.48233,695.115099,4.48045,210.342676,3.44,2763.663027,3.172895,2.252691,13.845666,1.623366,315.384832,0.52983,0.048669,0.035119,5.861441,0.10897,1.5631,1513.535853,982.200785,6.7375,745.984478,983173.451756
175,68.249605,27359.020294,1378.73233,731.365099,4.668787,205.307676,3.25,2534.363475,3.134325,2.244013,14.047194,1.652293,238.244832,0.52983,0.049634,0.035119,5.825763,0.108392,1.611312,1519.785853,1019.999407,6.47625,736.341978,983173.450682
176,67.834,29546.417794,1354.98233,737.615099,4.668787,216.554276,3.06,2534.363475,3.095755,2.235335,13.992232,1.642651,234.0744,0.518259,0.048669,0.035119,5.790086,0.108392,1.611312,1526.035853,996.249407,6.47625,726.699478,983173.237147
177,67.834,29758.418777,1431.78233,743.865099,4.668787,219.660076,2.87,2305.063922,3.134325,2.235335,13.863987,1.623366,156.9344,0.518259,0.048669,0.034155,5.791964,0.11032,1.659525,1502.285853,972.499407,6.47625,732.647378,983172.575616
178,67.418394,31945.816277,1431.78233,754.077476,4.857125,222.765876,3.25,2305.063922,3.095755,2.235335,13.809024,1.618544,79.7944,0.506688,0.049634,0.034155,5.756287,0.108392,1.659525,1478.535853,948.749407,6.215,723.004878,983171.611395
179,67.834,34330.129259,1431.718806,788.241853,4.857125,227.800876,3.25,2763.663027,3.095755,2.226656,13.644138,1.673989,252.1008,0.518259,0.050598,0.033191,5.827641,0.106463,1.707737,1484.785853,963.399407,5.95375,734.116972,983169.476043
180,67.834,32937.638194,1446.368806,794.491853,5.045462,230.906676,3.25,2534.363475,3.133309,2.197729,13.809024,1.637829,424.4072,0.518259,0.052526,0.033191,5.827641,0.105113,1.659525,1494.99823,939.649407,5.6925,724.474472,983170.330184
181,67.834,31504.515694,1461.018806,770.741853,5.2338,225.871676,3.06,2534.363475,3.171879,2.246906,13.662458,1.659525,471.9904,0.518259,0.051562,0.033191,5.791964,0.104535,1.611312,1501.24823,915.899407,5.6925,740.064872,983168.72867
182,67.418394,31881.653194,1514.068806,746.991853,5.2338,230.449585,2.87,2305.063922,3.1668,2.267155,13.680779,1.693274,519.5736,0.506688,0.051562,0.032226,5.756287,0.105306,1.611312,1477.49823,930.549407,5.95375,730.422372,983171.281727
183,67.823054,30448.530694,1511.076521,723.241853,5.2338,249.786228,3.25,2305.063922,3.1668,2.255584,14.083836,1.683631,442.4336,0.518259,0.051562,0.032226,5.756287,0.105306,1.611312,1453.74823,968.949407,6.7375,720.779872,983169.253142
184,67.407449,29015.408194,1509.390233,703.40623,5.610475,252.892028,3.63,2305.063922,3.16883,2.246906,13.93727,1.673989,490.0168,0.518259,0.051562,0.033191,5.720609,0.103956,1.5631,1489.99823,945.199407,6.47625,711.137372,983167.650928
185,67.407445,31202.805694,1509.390233,709.65623,5.422137,247.857028,3.63,2534.363475,3.16883,2.246906,13.772383,1.71738,537.6,0.541401,0.051562,0.035119,5.684932,0.103956,1.611312,1496.24823,983.226729,7.26,711.137372,983168.398301
186,67.812105,31411.910261,1485.640233,745.90623,5.2338,251.981983,3.63,2534.363475,3.16883,2.255584,13.863987,1.71738,545.72,0.541401,0.051562,0.035119,5.782568,0.108392,1.659525,1502.49823,997.876729,7.7825,717.085272,983168.673136
187,67.3965,29978.787761,1461.890233,782.15623,5.422137,251.981983,3.63,2534.363475,3.16883,2.226656,13.809024,1.719791,622.86,0.52983,0.052526,0.034155,5.746891,0.109163,1.659525,1478.74823,974.126729,7.7825,718.100272,983168.534833
188,67.3965,32166.185261,1476.540233,758.40623,5.422137,251.981983,3.63,2763.663027,3.24597,2.197729,13.918949,1.676399,622.86,0.52983,0.052526,0.034155,5.818245,0.107235,1.659525,1484.99823,1027.176729,7.52125,708.457772,983166.399481
189,66.980894,32543.322761,1452.790233,794.65623,5.2338,246.946983,3.63,2992.96258,3.24597,2.17748,14.138798,1.676399,622.86,0.518259,0.052526,0.034155,5.782568,0.111285,1.611312,1461.24823,1003.426729,7.7825,698.815272,983166.081147
190,66.980894,32920.460261,1467.440233,770.90623,5.045462,250.856449,3.63,3222.262132,3.2074,2.168801,14.120477,1.676399,545.72,0.506688,0.054455,0.033191,5.746891,0.109935,1.611312,1467.49823,979.676729,7.7825,714.019972,983166.077969
191,66.565289,31487.337761,1482.090233,747.15623,5.2338,245.821449,4.01,3451.561685,3.16883,2.197729,14.047194,1.671578,469.664832,0.52983,0.053491,0.033191,5.711214,0.111285,1.611312,1503.74823,995.473486,7.52125,714.019972,983167.145643
192,66.499667,30054.215261,1458.340233,723.40623,5.045462,240.786449,4.01,3680.861237,3.16883,2.186158,14.047194,1.681221,392.524832,0.52983,0.052526,0.032226,5.675536,0.110706,1.5631,1509.99823,1010.123486,7.7825,704.377472,983165.748126
193,66.913083,30431.352761,1459.00907,699.65623,5.422137,240.786449,4.01,3451.561685,3.13026,2.17748,14.028873,1.746308,315.384832,0.541401,0.055419,0.034155,5.639859,0.109935,1.5631,1516.24823,986.373486,7.7825,725.915772,983165.641359
194,66.497478,28998.230261,1435.25907,675.90623,5.422137,235.751449,3.82,3222.262132,3.13026,2.168801,14.047194,1.731844,238.244832,0.52983,0.054455,0.034155,5.639859,0.108585,1.5631,1492.49823,962.623486,8.04375,716.273272,983165.534591
195,66.081873,31185.627761,1449.90907,652.15623,5.610475,239.302505,3.82,2992.96258,3.09169,2.180372,13.918949,1.695684,161.104832,0.52983,0.054455,0.034155,5.639859,0.108006,1.514887,1502.758608,939.25271,8.305,706.630772,983166.930836
196,66.081873,31756.784327,1426.15907,688.40623,5.422137,241.743919,3.82,2763.663027,3.09169,2.171694,13.918949,1.741486,156.9344,0.564543,0.053491,0.033191,5.604182,0.106656,1.466675,1509.008608,953.90271,8.56625,707.423402,983166.503766
197,66.081873,32133.921827,1428.696006,664.65623,5.610475,236.708919,4.2,2534.363475,3.09169,2.151445,14.028873,1.751129,329.2408,0.576114,0.052526,0.032226,5.604182,0.105885,1.5631,1515.258608,930.15271,8.305,697.780902,983165.119904
198,66.081873,30700.799327,1404.946006,670.90623,5.422137,236.708919,4.2,2534.363475,3.09169,2.142767,13.882307,1.714969,252.1008,0.564543,0.052526,0.031262,5.568505,0.105306,1.707737,1521.508608,906.40271,8.04375,688.138402,983163.51839
199,66.081873,31077.936827,1419.596006,677.15623,5.2338,231.673919,4.01,2305.063922,3.05312,2.122517,13.863987,1.681221,174.9608,0.552972,0.051562,0.032226,5.568505,0.105306,1.804162,1525.768985,921.05271,8.04375,678.495902,983163.625084
200,65.666267,29691.238594,1472.646006,653.40623,5.045462,231.673919,4.01,2305.063922,3.01455,2.131196,14.065515,1.681221,471.9904,0.552972,0.053491,0.031262,5.532827,0.104535,1.75595,1562.018985,897.30271,7.7825,684.443802,983163.945383
201,65.666267,31878.636094,1472.646006,629.65623,5.045462,226.638919,4.01,2305.063922,2.97598,2.122517,13.918949,1.681221,519.5736,0.552972,0.053491,0.031262,5.49715,0.104535,1.75595,1568.268985,911.95271,8.305,700.034202,983163.62508
202,65.666267,30445.513594,1448.896006,635.90623,4.857125,226.638919,4.01,2305.063922,2.97598,2.154338,14.19376,1.661936,442.4336,0.564543,0.052526,0.032226,5.461473,0.103956,1.75595,1544.518985,938.20271,8.305,690.391702,983161.916023
203,65.250662,29012.391094,1448.896006,642.15623,5.045462,242.273863,4.01,2534.363475,2.97598,2.134088,14.028873,1.647472,490.0168,0.622398,0.051562,0.031262,5.425796,0.106078,1.75595,1520.768985,938.20271,8.04375,690.391702,983165.515124
204,64.835056,27579.268594,1425.146006,618.40623,4.857125,237.238863,4.01,2763.663027,2.93741,2.183265,13.973911,1.613723,622.86,0.610827,0.052526,0.034155,5.390118,0.106078,1.707737,1497.018985,976.60271,7.7825,691.406702,983163.700075
205,64.419451,26146.146094,1401.396006,624.65623,4.668787,253.797334,3.82,2763.663027,2.93741,2.194836,13.790704,1.652293,622.86,0.622398,0.052526,0.034155,5.354441,0.106656,1.707737,1531.231362,952.85271,7.52125,692.433,983163.485111
206,64.834969,30143.803594,1401.973413,660.90623,4.857125,248.762334,4.01,2763.663027,2.89884,2.174587,13.772383,1.64024,622.86,0.622398,0.051562,0.034155,5.354441,0.107813,1.659525,1537.481362,991.25271,7.52125,682.7905,983163.698646
207,65.250574,28710.681094,1416.623413,637.15623,4.857125,244.34068,4.39,2534.363475,2.89884,2.154338,13.882307,1.635419,622.86,0.622398,0.050598,0.034155,5.318764,0.107813,1.659525,1572.814608,967.50271,7.52125,688.7384,983163.756863
208,65.250574,27277.558594,1392.873413,703.40623,5.045462,239.30568,4.58,2992.96258,2.93741,2.145659,13.95559,1.630598,545.72,0.657111,0.050598,0.034155,5.318764,0.107235,1.707737,1549.064608,943.75271,7.52125,710.2767,983161.835046
209,65.250574,27654.696094,1369.123413,707.522608,4.857125,234.27068,4.58,2763.663027,2.97598,2.174587,14.083836,1.649883,546.804832,0.657111,0.050598,0.034155,5.283087,0.108585,1.659525,1525.314608,920.00271,7.52125,700.769804,983160.340291
210,65.250574,29842.093594,1367.769972,713.772608,5.045462,234.27068,4.58,2534.363475,2.93741,2.154338,13.973911,1.645061,469.664832,0.657111,0.049634,0.038012,5.283087,0.107235,1.804162,1501.564608,920.00271,7.26,706.717704,983159.699685
211,65.250574,30219.231094,1344.019972,690.022608,4.857125,229.23568,4.58,2305.063922,2.93741,2.134088,14.047194,1.620955,392.524832,0.64554,0.048669,0.037048,5.247409,0.108585,1.75595,1507.814608,922.526765,7.7825,697.075204,983160.463691
212,65.250574,28838.325693,1370.269972,696.272608,4.857125,232.34148,4.58,2075.76437,2.97598,2.134088,14.322005,1.628187,315.384832,0.64554,0.049634,0.036083,5.246452,0.107235,1.707737,1484.064608,899.110765,7.7825,687.432704,983160.677226
213,65.250574,31025.723193,1346.519972,672.522608,4.857125,235.44728,4.58,2075.76437,3.05312,2.154338,14.267043,1.628187,238.244832,0.633969,0.050598,0.036083,5.246452,0.109742,1.659525,1579.589853,952.160765,8.04375,677.790204,983160.888377
214,65.250574,29592.600693,1346.519972,708.772608,5.045462,230.41228,4.58,1846.464817,3.01455,2.163016,14.248722,1.587206,161.104832,0.633969,0.049634,0.036083,5.28213,0.110513,1.659525,1585.839853,928.410765,8.04375,668.283308,983161.956053
