day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,640.7457,286.3537,2329.3817,1028122.5622,40817.5238,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2472.6515,286.3537,2334.7617,1029202.238,40857.7605,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3884.522,286.3537,2369.7786,1031774.1911,40966.4374,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,311.4081,286.3537,2312.3308,1030808.3987,40932.5957,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2525.5192,286.3537,2334.2188,1031976.2201,40969.4093,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,351.4636,286.3537,2356.1068,1030113.0367,40902.6894,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,585.4666,286.3537,2377.9948,1027502.3952,40805.2125,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2233.3527,286.3537,2314.6176,1025874.7465,40745.8523,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,552.4637,286.3537,2274.6362,1022656.856,40619.9382,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2031.3129,286.3537,497.5342,1022728.1334,40635.4199,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,947.07,286.3537,508.5691,1021638.0093,40586.12,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,563.7981,286.3537,416.0171,1020370.4616,40528.6742,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2340.5471,286.3537,689.2305,1020744.5559,40547.1058,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2209.6884,286.3537,2239.4374,1020883.6861,40552.6,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,4064.091,286.3537,2344.7027,1023490.766,40659.105,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4302.5609,286.3537,2384.5492,1026249.2329,40762.9437,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,1980.923,286.3537,2259.0907,1026860.5238,40795.042,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,573.9264,286.3537,2300.0141,1026000.3017,40754.9381,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4295.1142,286.3537,2277.8729,1028926.5497,40865.1027,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2677.9474,286.3537,2263.6217,1030166.4517,40901.7656,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,824.9111,286.3537,2356.5537,1029593.9876,40875.9789,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3786.7947,286.3537,2369.9098,1032021.7156,40983.4537,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,597.002,286.3537,2421.7708,1031183.7411,40951.5817,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2503.7141,286.3537,2356.1068,1032328.8453,40987.8111,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,528.9357,286.3537,2334.2188,1030581.3991,40919.6404,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2491.7776,286.3537,2356.1068,1029880.9977,40888.1643,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,367.4893,286.3537,2270.7104,1026454.9736,40757.0167,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,620.7595,286.3537,2252.6223,1023328.179,40625.627,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,549.8602,286.3537,525.2151,1021845.3936,40569.3484,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,312.8214,286.3537,421.0171,1020323.2861,40511.932,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2916.8009,286.3537,416.0171,1021412.3713,40531.1103,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4156.6647,286.3537,751.9981,1023581.6894,40621.3509,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,184.63,286.3537,2214.653,1021743.3847,40559.4609,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4137.1397,286.3537,2388.4787,1024290.3612,40665.6449,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,334.1302,286.3537,2340.9652,1023166.4534,40627.7123,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2392.7715,286.3537,2259.0907,1024185.9627,40666.9766,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,480.0244,286.3537,2278.2519,1023250.8774,40627.6717,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,406.1555,286.3537,2277.8729,1022264.2059,40591.6727,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5676.4714,286.3537,2307.3017,1026500.9338,40768.7885,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4493.4422,286.3537,2400.2337,1029507.7507,40877.3948,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2527.2998,286.3537,2326.2878,1030721.4633,40912.7934,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2230.2493,286.3537,2377.9948,1031628.0,40951.0663,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2178.686,286.3537,2334.2188,1032427.1002,40985.7009,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2318.4169,286.3537,2377.9948,1032514.1044,40990.9082,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2399.2844,286.3537,2334.2188,1031748.5295,40954.9886,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2700.3215,286.3537,2292.4444,1030614.2797,40896.7605,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,256.0948,286.3537,2274.3625,1027059.8744,40767.1716,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,225.9375,286.3537,487.2319,1025318.2502,40710.1373,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2227.5333,286.3537,464.7931,1025645.3714,40726.3046,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4281.8675,286.3537,416.0171,1028052.8021,40807.7441,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,246.0999,286.3537,705.3257,1026331.7372,40751.5321,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3735.7668,286.3537,2189.8686,1028107.6152,40835.1979,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,3031.5612,286.3537,2432.2547,1029609.2231,40876.8655,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4279.2748,286.3537,2384.9332,1032362.2618,40985.0857,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,471.9089,286.3537,2259.0907,1031417.1326,40948.9349,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2012.0229,286.3537,2278.3998,1031970.1157,40983.2996,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,917.9072,286.3537,2277.8729,1031473.3079,40947.759,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,2023.63,286.3537,2307.2057,1032035.4542,40982.8755,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,468.6461,286.3537,2334.4737,1031086.0229,40946.938,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,185.2163,286.3537,2414.0528,1029889.5593,40908.6161,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,547.5318,286.3537,2378.0597,1029116.9409,40873.9671,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,888.5761,286.3537,2334.2188,1028673.3374,40837.1608,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4235.1596,286.3537,2334.2188,1030619.8914,40916.7501,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,283.4796,286.3537,2356.1068,1027742.7443,40814.6933,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3880.5348,286.3537,2292.4328,1027786.1728,40829.1118,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2522.9699,286.3537,2252.205,1026517.8125,40766.4741,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,280.0588,286.3537,558.6887,1024774.1332,40708.7346,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2493.3981,286.3537,399.1291,1025431.8891,40728.1038,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,568.2739,286.3537,437.9051,1024146.0173,40670.351,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,406.3752,286.3537,746.2053,1022561.6157,40610.4427,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,916.0203,286.3537,2208.8601,1021451.2712,40556.7951,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2429.3675,286.3537,2388.4787,1022396.6364,40588.9148,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,967.4258,286.3537,2319.4612,1021819.1148,40549.528,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4028.7542,286.3537,2302.8667,1024407.7594,40660.0975,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2312.8096,286.3537,2256.5149,1025355.9421,40696.5087,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4074.5435,286.3537,2277.8729,1028045.773,40802.5858,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,4013.0059,286.3537,2241.4457,1030694.676,40912.0098,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,677.8915,286.3537,2465.7057,1029889.781,40873.3139,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2101.107,286.3537,2326.5008,1030617.9896,40908.241,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,293.2287,286.3537,2399.9536,1029498.968,40873.4972,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,593.8196,286.3537,2334.2188,1028713.2018,40837.477,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2020.2821,286.3537,2356.1068,1028530.9053,40834.3718,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4033.7014,286.3537,2334.2188,1029426.167,40874.0485,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,704.8158,286.3537,2292.4328,1026292.7814,40739.9809,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,628.4916,286.3537,2252.1991,1023173.7188,40614.932,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,314.1915,286.3537,542.5936,1021415.274,40556.8395,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1923.7506,286.3537,421.0171,1021458.6945,40571.207,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2263.7892,286.3537,459.7931,1021845.5379,40590.1485,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2545.0024,286.3537,655.7569,1022512.9515,40601.2167,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,465.1642,286.3537,2227.8517,1020950.939,40538.9028,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,202.0556,286.3537,2388.4787,1019583.0038,40496.816,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,367.0876,286.3537,2319.6532,1018539.2615,40457.7237,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2382.7632,286.3537,2324.7547,1019462.1046,40493.1213,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,525.5216,286.3537,2256.5149,1018620.6773,40456.9398,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2208.3592,286.3537,2299.7609,1019417.0396,40501.4249,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,558.1673,286.3537,2285.1257,1018558.6352,40464.3266,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,4048.8066,286.3537,2356.1697,1021232.2315,40573.9333,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,573.1357,286.3537,2392.1648,1020401.421,40541.6977,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3262.246,286.3537,2421.8416,1022228.6184,40579.5228,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,4018.8986,286.3537,2334.2188,1024868.3777,40684.2753,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2497.9782,286.3537,2356.1068,1025167.4351,40688.802,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7815.1921,286.3537,2356.1068,1029803.1572,40877.4741,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,487.8227,286.3537,2248.6568,1026455.2431,40746.7116,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2186.5183,286.3537,2252.1991,1024851.0702,40682.8867,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,409.2699,286.3537,548.3864,1023251.7636,40631.5451,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,1976.0641,286.3537,442.9051,1023331.1214,40647.35,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2712.2849,286.3537,459.7931,1024129.1083,40664.4117,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1908.8402,286.3537,696.6365,1024099.3956,40675.8538,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2278.8882,286.3537,2159.2913,1024447.9223,40690.3469,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,255.6135,286.3537,2388.4787,1023175.4065,40646.7076,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,149.284,286.3537,2341.6467,1021843.5446,40606.0638,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2176.6235,286.3537,2259.1772,1022646.8158,40640.8574,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,708.9508,286.3537,2278.4029,1021896.7236,40609.3376,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2216.1525,286.3537,2299.7609,1022719.1371,40645.702,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,978.8289,286.3537,2263.1417,1022303.9735,40618.052,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8426.9976,286.3537,2399.8497,1029266.3848,40871.0998,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4411.5233,286.3537,2392.1648,1032295.8498,40978.7432,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2229.7285,286.3537,2378.0656,1033201.7921,41012.8135,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,223.3959,286.3537,2312.3308,1032046.5142,40975.3532,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,511.2698,286.3537,2377.9948,1030273.7068,40909.2451,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,2948.3722,286.3537,2377.9948,1030069.5917,40875.7865,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.3353,286.3537,2270.5448,1026609.3796,40743.8944,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1952.7814,286.3537,2230.3111,1024775.373,40683.1214,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2170.3805,286.3537,576.0672,1024951.352,40693.6284,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2402.2217,286.3537,442.9051,1025498.4274,40718.5534,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,187.2249,286.3537,437.9051,1023722.7071,40659.5322,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3675.9746,286.3537,715.6281,1025475.4215,40741.6484,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2344.4634,286.3537,2178.2829,1025861.0368,40755.3301,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,668.4181,286.3537,2388.4787,1025045.709,40717.0221,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3918.3893,286.3537,2319.7587,1027505.7524,40823.0705,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,676.8848,286.3537,2303.1452,1026719.7089,40789.4896,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2422.6147,286.3537,2256.5149,1027727.9686,40822.9347,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4099.1875,286.3537,2277.8729,1030412.4411,40927.7892,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,899.4231,286.3537,2263.0457,1029917.8716,40896.7045,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3797.0127,286.3537,2421.6417,1032273.1473,41003.5461,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2710.2622,286.3537,2348.3888,1033630.2248,41039.9539,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,183.8177,286.3537,2378.0656,1032476.4825,41004.2066,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2831.9834,286.3537,2377.9948,1033891.3944,41044.525,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,504.6076,286.3537,2312.3308,1032234.3011,40976.1355,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,471.2668,286.3537,2334.2188,1029533.5402,40871.586,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,430.8942,286.3537,2270.5448,1026149.033,40742.7221,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2223.1782,286.3537,2317.8631,1024534.369,40680.9371,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2225.4743,286.3537,559.9721,1024756.6564,40692.9111,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2426.7207,286.3537,399.1291,1025238.2949,40706.4762,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,679.0085,286.3537,459.7931,1024018.4697,40651.9882,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1827.275,286.3537,734.6196,1023877.2559,40658.9703,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,251.7795,286.3537,2175.3865,1022103.9826,40597.7541,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,228.8628,286.3537,2388.4787,1020804.716,40558.0234,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2399.2406,286.3537,2319.7587,1021767.4987,40590.0346,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,341.1005,286.3537,2281.4492,1020712.047,40551.2844,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,498.7508,286.3537,2300.2909,1019797.0649,40515.9543,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5861.3624,286.3537,2234.0969,1024292.9425,40694.2733,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2501.416,286.3537,2306.7257,1025358.3961,40730.8319,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.5891,286.3537,2399.6577,1026200.917,40768.0006,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,1022.7649,286.3537,2370.2768,1025889.9418,40731.4355,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2295.5309,286.3537,2356.1776,1026796.9621,40764.1553,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5559.4788,286.3537,2334.2188,1030955.4398,40939.2452,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2477.2754,286.3537,2356.1068,1031242.8456,40945.7653,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,545.7344,286.3537,2377.9948,1028639.1373,40842.4007,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2189.3077,286.3537,2248.6568,1026992.7082,40780.0621,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,592.2047,286.3537,2295.9751,1023748.5955,40649.6746,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2229.4136,286.3537,543.8769,1023991.7559,40662.8689,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,93.8025,286.3537,399.1291,1022271.8043,40605.6498,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2265.8022,286.3537,503.5691,1022615.0606,40622.2249,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7735.5381,286.3537,709.8352,1028341.3512,40854.1214,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1173.8734,286.3537,2172.4901,1027496.7513,40795.6938,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2442.4838,286.3537,2366.5907,1028463.4178,40825.1266,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,705.0367,286.3537,2385.4227,1027671.7109,40785.7123,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,524.6921,286.3537,2259.7532,1026743.0131,40756.2111,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4113.4453,286.3537,2300.2909,1029397.2741,40865.8493,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,485.3143,286.3537,2277.8729,1028467.8734,40826.5342,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2091.8625,286.3537,2284.7417,1029164.8314,40861.4362,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,890.1914,286.3537,2355.7857,1028657.9245,40844.0048,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2332.8313,286.3537,2392.1648,1029608.6976,40882.8505,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,209.5728,286.3537,2312.4016,1028519.1081,40844.6854,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2612.6819,286.3537,2334.2188,1029795.9802,40881.5325,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2246.4962,286.3537,2356.1068,1029876.8714,40885.8723,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1278.1129,286.3537,2377.9948,1027920.3661,40783.9899,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2033.733,286.3537,2314.3208,1026136.8736,40725.3316,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,243.6958,286.3537,2252.1991,1022611.3144,40592.4232,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
