day,node_id,item_id,consumed_qty,uom
87,M-1430,item:734545,0.19,UN
87,M-1430,item:773474,229.299553,G
87,M-1810,item:001757,0.03857,KG
87,M-1810,item:001848,0.028927,KG
87,M-1810,item:001893,0.183207,KG
87,M-1810,item:002612,0.048212,KG
87,M-1810,item:007923,77.14,G
87,M-1810,item:016332,0.011571,KG
87,M-1810,item:029313,0.000964,KG
87,M-1810,item:039668,0.000964,KG
87,M-1810,item:049371,0.035677,KG
87,M-1810,item:055703,0.001929,KG
87,M-1810,item:099439,0.048212,KG
87,M-1810,item:338928,23.75,UN
87,M-1810,item:338929,23.75,UN
87,M-1810,item:426331,0.26125,UN
87,M-1810,item:693055,9.6425,G
87,SDC-1450,item:021081,2.341029,KG
88,M-1430,item:038005,0.415605,KG
88,M-1430,item:042342,1433.1225,UN
88,M-1430,item:333362,23.75,UN
88,M-1430,item:344135,23.75,UN
88,M-1430,item:708073,0.188337,KG
88,M-1430,item:730384,5.035,M
88,M-1430,item:734545,0.19,UN
88,M-1430,item:773474,229.299553,G
88,M-1810,item:001757,0.03857,KG
88,M-1810,item:001848,0.028927,KG
88,M-1810,item:001893,0.183207,KG
88,M-1810,item:002612,0.048212,KG
88,M-1810,item:007923,77.14,G
88,M-1810,item:016332,0.011571,KG
88,M-1810,item:029313,0.000964,KG
88,M-1810,item:039668,0.000964,KG
88,M-1810,item:049371,0.035677,KG
88,M-1810,item:055703,0.001929,KG
88,M-1810,item:099439,0.048212,KG
88,M-1810,item:338928,23.75,UN
88,M-1810,item:338929,23.75,UN
88,M-1810,item:426331,0.26125,UN
88,M-1810,item:693055,9.6425,G
88,SDC-1450,item:021081,2.402214,KG
89,M-1430,item:038005,0.415605,KG
89,M-1430,item:042342,1433.1225,UN
89,M-1430,item:333362,23.75,UN
89,M-1430,item:344135,23.75,UN
89,M-1430,item:708073,0.188337,KG
89,M-1430,item:730384,5.035,M
89,M-1430,item:734545,0.19,UN
89,M-1430,item:773474,229.299553,G
89,M-1810,item:001757,0.03857,KG
89,M-1810,item:001848,0.028927,KG
89,M-1810,item:001893,0.183207,KG
89,M-1810,item:002612,0.048212,KG
89,M-1810,item:007923,77.14,G
89,M-1810,item:016332,0.011571,KG
89,M-1810,item:029313,0.000964,KG
89,M-1810,item:039668,0.000964,KG
89,M-1810,item:049371,0.035677,KG
89,M-1810,item:055703,0.001929,KG
89,M-1810,item:099439,0.048212,KG
89,M-1810,item:338928,23.75,UN
89,M-1810,item:338929,23.75,UN
89,M-1810,item:426331,0.26125,UN
89,M-1810,item:693055,9.6425,G
89,SDC-1450,item:021081,2.446493,KG
90,M-1430,item:038005,0.415605,KG
90,M-1430,item:042342,1433.1225,UN
90,M-1430,item:333362,23.75,UN
90,M-1430,item:344135,23.75,UN
90,M-1430,item:708073,0.188337,KG
90,M-1430,item:730384,5.035,M
90,M-1430,item:734545,0.19,UN
90,M-1430,item:773474,229.299553,G
90,M-1810,item:001757,0.03857,KG
90,M-1810,item:001848,0.028927,KG
90,M-1810,item:001893,0.183207,KG
90,M-1810,item:002612,0.048212,KG
90,M-1810,item:007923,77.14,G
90,M-1810,item:016332,0.011571,KG
90,M-1810,item:029313,0.000964,KG
90,M-1810,item:039668,0.000964,KG
90,M-1810,item:049371,0.035677,KG
90,M-1810,item:055703,0.001929,KG
90,M-1810,item:099439,0.048212,KG
90,M-1810,item:338928,23.75,UN
90,M-1810,item:338929,23.75,UN
90,M-1810,item:426331,0.26125,UN
90,M-1810,item:693055,9.6425,G
90,SDC-1450,item:021081,2.478535,KG
91,M-1430,item:038005,0.415605,KG
91,M-1430,item:042342,1433.1225,UN
91,M-1430,item:333362,23.75,UN
91,M-1430,item:344135,23.75,UN
91,M-1430,item:708073,0.188337,KG
91,M-1430,item:730384,5.035,M
91,M-1430,item:734545,0.19,UN
91,M-1430,item:773474,229.299553,G
91,M-1810,item:001757,0.03857,KG
91,M-1810,item:001848,0.028927,KG
91,M-1810,item:001893,0.183207,KG
91,M-1810,item:002612,0.048212,KG
91,M-1810,item:007923,77.14,G
91,M-1810,item:016332,0.011571,KG
91,M-1810,item:029313,0.000964,KG
91,M-1810,item:039668,0.000964,KG
91,M-1810,item:049371,0.035677,KG
91,M-1810,item:055703,0.001929,KG
91,M-1810,item:099439,0.048212,KG
91,M-1810,item:338928,23.75,UN
91,M-1810,item:338929,23.75,UN
91,M-1810,item:426331,0.26125,UN
91,M-1810,item:693055,9.6425,G
91,SDC-1450,item:021081,2.501721,KG
92,M-1430,item:038005,0.415605,KG
92,M-1430,item:042342,1433.1225,UN
92,M-1430,item:333362,23.75,UN
92,M-1430,item:344135,23.75,UN
92,M-1430,item:708073,0.188337,KG
92,M-1430,item:730384,5.035,M
92,M-1430,item:734545,0.19,UN
92,M-1430,item:773474,229.299553,G
92,M-1810,item:001757,0.03857,KG
92,M-1810,item:001848,0.028927,KG
92,M-1810,item:001893,0.183207,KG
92,M-1810,item:002612,0.048212,KG
92,M-1810,item:007923,77.14,G
92,M-1810,item:016332,0.011571,KG
92,M-1810,item:029313,0.000964,KG
92,M-1810,item:039668,0.000964,KG
92,M-1810,item:049371,0.035677,KG
92,M-1810,item:055703,0.001929,KG
92,M-1810,item:099439,0.048212,KG
92,M-1810,item:338928,23.75,UN
92,M-1810,item:338929,23.75,UN
92,M-1810,item:426331,0.26125,UN
92,M-1810,item:693055,9.6425,G
92,SDC-1450,item:021081,2.518498,KG
93,M-1430,item:038005,0.415605,KG
93,M-1430,item:042342,1433.1225,UN
93,M-1430,item:333362,23.75,UN
93,M-1430,item:344135,23.75,UN
93,M-1430,item:708073,0.188337,KG
93,M-1430,item:730384,5.035,M
93,M-1430,item:734545,0.19,UN
93,M-1430,item:773474,229.299553,G
93,M-1810,item:001757,0.03857,KG
93,M-1810,item:001848,0.028927,KG
93,M-1810,item:001893,0.183207,KG
93,M-1810,item:002612,0.048212,KG
93,M-1810,item:007923,77.14,G
93,M-1810,item:016332,0.011571,KG
93,M-1810,item:029313,0.000964,KG
93,M-1810,item:039668,0.000964,KG
93,M-1810,item:049371,0.035677,KG
93,M-1810,item:055703,0.001929,KG
93,M-1810,item:099439,0.048212,KG
93,M-1810,item:338928,23.75,UN
93,M-1810,item:338929,23.75,UN
93,M-1810,item:426331,0.26125,UN
93,M-1810,item:693055,9.6425,G
93,SDC-1450,item:021081,2.530639,KG
94,M-1430,item:038005,0.415605,KG
94,M-1430,item:042342,1433.1225,UN
94,M-1430,item:333362,23.75,UN
94,M-1430,item:344135,23.75,UN
94,M-1430,item:708073,0.188337,KG
94,M-1430,item:730384,5.035,M
94,M-1430,item:734545,0.19,UN
94,M-1430,item:773474,229.299553,G
94,M-1810,item:001757,0.03857,KG
94,M-1810,item:001848,0.028927,KG
94,M-1810,item:001893,0.183207,KG
94,M-1810,item:002612,0.048212,KG
94,M-1810,item:007923,77.14,G
94,M-1810,item:016332,0.011571,KG
94,M-1810,item:029313,0.000964,KG
94,M-1810,item:039668,0.000964,KG
94,M-1810,item:049371,0.035677,KG
94,M-1810,item:055703,0.001929,KG
94,M-1810,item:099439,0.048212,KG
94,M-1810,item:338928,23.75,UN
94,M-1810,item:338929,23.75,UN
94,M-1810,item:426331,0.26125,UN
94,M-1810,item:693055,9.6425,G
94,SDC-1450,item:021081,2.539423,KG
95,M-1430,item:038005,0.415605,KG
95,M-1430,item:042342,1433.1225,UN
95,M-1430,item:333362,23.75,UN
95,M-1430,item:344135,23.75,UN
95,M-1430,item:708073,0.188337,KG
95,M-1430,item:730384,5.035,M
95,M-1430,item:734545,0.19,UN
95,M-1430,item:773474,229.299553,G
95,M-1810,item:001757,0.03857,KG
95,M-1810,item:001848,0.028927,KG
95,M-1810,item:001893,0.183207,KG
95,M-1810,item:002612,0.048212,KG
95,M-1810,item:007923,77.14,G
95,M-1810,item:016332,0.011571,KG
95,M-1810,item:029313,0.000964,KG
95,M-1810,item:039668,0.000964,KG
95,M-1810,item:049371,0.035677,KG
95,M-1810,item:055703,0.001929,KG
95,M-1810,item:099439,0.048212,KG
95,M-1810,item:338928,23.75,UN
95,M-1810,item:338929,23.75,UN
95,M-1810,item:426331,0.26125,UN
95,M-1810,item:693055,9.6425,G
95,SDC-1450,item:021081,2.54578,KG
96,M-1430,item:038005,0.415605,KG
96,M-1430,item:042342,1433.1225,UN
96,M-1430,item:333362,23.75,UN
96,M-1430,item:344135,23.75,UN
96,M-1430,item:708073,0.188337,KG
96,M-1430,item:730384,5.035,M
96,M-1430,item:734545,0.19,UN
96,M-1430,item:773474,229.299553,G
96,M-1810,item:001757,0.03857,KG
96,M-1810,item:001848,0.028927,KG
96,M-1810,item:001893,0.183207,KG
96,M-1810,item:002612,0.048212,KG
96,M-1810,item:007923,77.14,G
96,M-1810,item:016332,0.011571,KG
96,M-1810,item:029313,0.000964,KG
96,M-1810,item:039668,0.000964,KG
96,M-1810,item:049371,0.035677,KG
96,M-1810,item:055703,0.001929,KG
96,M-1810,item:099439,0.048212,KG
96,M-1810,item:338928,23.75,UN
96,M-1810,item:338929,23.75,UN
96,M-1810,item:426331,0.26125,UN
96,M-1810,item:693055,9.6425,G
96,SDC-1450,item:021081,2.55038,KG
97,M-1430,item:038005,0.415605,KG
97,M-1430,item:042342,1433.1225,UN
97,M-1430,item:333362,23.75,UN
97,M-1430,item:344135,23.75,UN
97,M-1430,item:708073,0.188337,KG
97,M-1430,item:730384,5.035,M
97,M-1430,item:734545,0.19,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.03857,KG
97,M-1810,item:001848,0.028927,KG
97,M-1810,item:001893,0.183207,KG
97,M-1810,item:002612,0.048212,KG
97,M-1810,item:007923,77.14,G
97,M-1810,item:016332,0.011571,KG
97,M-1810,item:029313,0.000964,KG
97,M-1810,item:039668,0.000964,KG
97,M-1810,item:049371,0.035677,KG
97,M-1810,item:055703,0.001929,KG
97,M-1810,item:099439,0.048212,KG
97,M-1810,item:338928,23.75,UN
97,M-1810,item:338929,23.75,UN
97,M-1810,item:426331,0.26125,UN
97,M-1810,item:693055,9.6425,G
97,SDC-1450,item:021081,2.553708,KG
98,M-1430,item:038005,0.415605,KG
98,M-1430,item:042342,1433.1225,UN
98,M-1430,item:333362,23.75,UN
98,M-1430,item:344135,23.75,UN
98,M-1430,item:708073,0.188337,KG
98,M-1430,item:730384,5.035,M
98,M-1430,item:734545,0.19,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.03857,KG
98,M-1810,item:001848,0.028927,KG
98,M-1810,item:001893,0.183207,KG
98,M-1810,item:002612,0.048212,KG
98,M-1810,item:007923,77.14,G
98,M-1810,item:016332,0.011571,KG
98,M-1810,item:029313,0.000964,KG
98,M-1810,item:039668,0.000964,KG
98,M-1810,item:049371,0.035677,KG
98,M-1810,item:055703,0.001929,KG
98,M-1810,item:099439,0.048212,KG
98,M-1810,item:338928,23.75,UN
98,M-1810,item:338929,23.75,UN
98,M-1810,item:426331,0.26125,UN
98,M-1810,item:693055,9.6425,G
98,SDC-1450,item:021081,2.556117,KG
99,M-1430,item:038005,0.415605,KG
99,M-1430,item:042342,1433.1225,UN
99,M-1430,item:333362,23.75,UN
99,M-1430,item:344135,23.75,UN
99,M-1430,item:708073,0.188337,KG
99,M-1430,item:730384,5.035,M
99,M-1430,item:734545,0.19,UN
99,M-1430,item:773474,229.299553,G
99,M-1810,item:001757,0.03857,KG
99,M-1810,item:001848,0.028927,KG
99,M-1810,item:001893,0.183207,KG
99,M-1810,item:002612,0.048212,KG
99,M-1810,item:007923,77.14,G
99,M-1810,item:016332,0.011571,KG
99,M-1810,item:029313,0.000964,KG
99,M-1810,item:039668,0.000964,KG
99,M-1810,item:049371,0.035677,KG
99,M-1810,item:055703,0.001929,KG
99,M-1810,item:099439,0.048212,KG
99,M-1810,item:338928,23.75,UN
99,M-1810,item:338929,23.75,UN
99,M-1810,item:426331,0.26125,UN
99,M-1810,item:693055,9.6425,G
99,SDC-1450,item:021081,2.55786,KG
100,M-1430,item:038005,0.415605,KG
100,M-1430,item:042342,1433.1225,UN
100,M-1430,item:333362,23.75,UN
100,M-1430,item:344135,23.75,UN
100,M-1430,item:708073,0.188337,KG
100,M-1430,item:730384,5.035,M
100,M-1430,item:734545,0.19,UN
100,M-1430,item:773474,229.299553,G
100,M-1810,item:001757,0.03857,KG
100,M-1810,item:001848,0.028927,KG
100,M-1810,item:001893,0.183207,KG
100,M-1810,item:002612,0.048212,KG
100,M-1810,item:007923,77.14,G
100,M-1810,item:016332,0.011571,KG
100,M-1810,item:029313,0.000964,KG
100,M-1810,item:039668,0.000964,KG
100,M-1810,item:049371,0.035677,KG
100,M-1810,item:055703,0.001929,KG
100,M-1810,item:099439,0.048212,KG
100,M-1810,item:338928,23.75,UN
100,M-1810,item:338929,23.75,UN
100,M-1810,item:426331,0.26125,UN
100,M-1810,item:693055,9.6425,G
100,SDC-1450,item:021081,2.559121,KG
101,M-1430,item:038005,0.415605,KG
101,M-1430,item:042342,1433.1225,UN
101,M-1430,item:333362,23.75,UN
101,M-1430,item:344135,23.75,UN
101,M-1430,item:708073,0.188337,KG
101,M-1430,item:730384,5.035,M
101,M-1430,item:734545,0.19,UN
101,M-1430,item:773474,229.299553,G
101,M-1810,item:001757,0.03857,KG
101,M-1810,item:001848,0.028927,KG
101,M-1810,item:001893,0.183207,KG
101,M-1810,item:002612,0.048212,KG
101,M-1810,item:007923,77.14,G
101,M-1810,item:016332,0.011571,KG
101,M-1810,item:029313,0.000964,KG
101,M-1810,item:039668,0.000964,KG
101,M-1810,item:049371,0.035677,KG
101,M-1810,item:055703,0.001929,KG
101,M-1810,item:099439,0.048212,KG
101,M-1810,item:338928,23.75,UN
101,M-1810,item:338929,23.75,UN
101,M-1810,item:426331,0.26125,UN
101,M-1810,item:693055,9.6425,G
101,SDC-1450,item:021081,2.560033,KG
102,M-1430,item:038005,0.415605,KG
102,M-1430,item:042342,1433.1225,UN
102,M-1430,item:333362,23.75,UN
102,M-1430,item:344135,23.75,UN
102,M-1430,item:708073,0.188337,KG
102,M-1430,item:730384,5.035,M
102,M-1430,item:734545,0.19,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.03857,KG
102,M-1810,item:001848,0.028927,KG
102,M-1810,item:001893,0.183207,KG
102,M-1810,item:002612,0.048212,KG
102,M-1810,item:007923,77.14,G
102,M-1810,item:016332,0.011571,KG
102,M-1810,item:029313,0.000964,KG
102,M-1810,item:039668,0.000964,KG
102,M-1810,item:049371,0.035677,KG
102,M-1810,item:055703,0.001929,KG
102,M-1810,item:099439,0.048212,KG
102,M-1810,item:338928,23.75,UN
102,M-1810,item:338929,23.75,UN
102,M-1810,item:426331,0.26125,UN
102,M-1810,item:693055,9.6425,G
102,SDC-1450,item:021081,2.560694,KG
103,M-1430,item:038005,0.415605,KG
103,M-1430,item:042342,1433.1225,UN
103,M-1430,item:333362,23.75,UN
103,M-1430,item:344135,23.75,UN
103,M-1430,item:708073,0.188337,KG
103,M-1430,item:730384,5.035,M
103,M-1430,item:734545,0.19,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.03857,KG
103,M-1810,item:001848,0.028927,KG
103,M-1810,item:001893,0.183207,KG
103,M-1810,item:002612,0.048212,KG
103,M-1810,item:007923,77.14,G
103,M-1810,item:016332,0.011571,KG
103,M-1810,item:029313,0.000964,KG
103,M-1810,item:039668,0.000964,KG
103,M-1810,item:049371,0.035677,KG
103,M-1810,item:055703,0.001929,KG
103,M-1810,item:099439,0.048212,KG
103,M-1810,item:338928,23.75,UN
103,M-1810,item:338929,23.75,UN
103,M-1810,item:426331,0.26125,UN
103,M-1810,item:693055,9.6425,G
103,SDC-1450,item:021081,2.561172,KG
104,M-1430,item:038005,0.415605,KG
104,M-1430,item:042342,1433.1225,UN
104,M-1430,item:333362,23.75,UN
104,M-1430,item:344135,23.75,UN
104,M-1430,item:708073,0.188337,KG
104,M-1430,item:730384,5.035,M
104,M-1430,item:734545,0.19,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.03857,KG
104,M-1810,item:001848,0.028927,KG
104,M-1810,item:001893,0.183207,KG
104,M-1810,item:002612,0.048212,KG
104,M-1810,item:007923,77.14,G
104,M-1810,item:016332,0.011571,KG
104,M-1810,item:029313,0.000964,KG
104,M-1810,item:039668,0.000964,KG
104,M-1810,item:049371,0.035677,KG
104,M-1810,item:055703,0.001929,KG
104,M-1810,item:099439,0.048212,KG
104,M-1810,item:338928,23.75,UN
104,M-1810,item:338929,23.75,UN
104,M-1810,item:426331,0.26125,UN
104,M-1810,item:693055,9.6425,G
104,SDC-1450,item:021081,2.561517,KG
105,M-1430,item:038005,0.415605,KG
105,M-1430,item:042342,1433.1225,UN
105,M-1430,item:333362,23.75,UN
105,M-1430,item:344135,23.75,UN
105,M-1430,item:708073,0.188337,KG
105,M-1430,item:730384,5.035,M
105,M-1430,item:734545,0.19,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.03857,KG
105,M-1810,item:001848,0.028927,KG
105,M-1810,item:001893,0.183207,KG
105,M-1810,item:002612,0.048212,KG
105,M-1810,item:007923,77.14,G
105,M-1810,item:016332,0.011571,KG
105,M-1810,item:029313,0.000964,KG
105,M-1810,item:039668,0.000964,KG
105,M-1810,item:049371,0.035677,KG
105,M-1810,item:055703,0.001929,KG
105,M-1810,item:099439,0.048212,KG
105,M-1810,item:338928,23.75,UN
105,M-1810,item:338929,23.75,UN
105,M-1810,item:426331,0.26125,UN
105,M-1810,item:693055,9.6425,G
105,SDC-1450,item:021081,2.561768,KG
106,M-1430,item:038005,0.415605,KG
106,M-1430,item:042342,1433.1225,UN
106,M-1430,item:333362,23.75,UN
106,M-1430,item:344135,23.75,UN
106,M-1430,item:708073,0.188337,KG
106,M-1430,item:730384,5.035,M
106,M-1430,item:734545,0.19,UN
106,M-1430,item:773474,229.299553,G
106,M-1810,item:001757,0.03857,KG
106,M-1810,item:001848,0.028927,KG
106,M-1810,item:001893,0.183207,KG
106,M-1810,item:002612,0.048212,KG
106,M-1810,item:007923,77.14,G
106,M-1810,item:016332,0.011571,KG
106,M-1810,item:029313,0.000964,KG
106,M-1810,item:039668,0.000964,KG
106,M-1810,item:049371,0.035677,KG
106,M-1810,item:055703,0.001929,KG
106,M-1810,item:099439,0.048212,KG
106,M-1810,item:338928,23.75,UN
106,M-1810,item:338929,23.75,UN
106,M-1810,item:426331,0.26125,UN
106,M-1810,item:693055,9.6425,G
106,SDC-1450,item:021081,2.561949,KG
107,M-1430,item:038005,0.415605,KG
107,M-1430,item:042342,1433.1225,UN
107,M-1430,item:333362,23.75,UN
107,M-1430,item:344135,23.75,UN
107,M-1430,item:708073,0.188337,KG
107,M-1430,item:730384,5.035,M
107,M-1430,item:734545,0.19,UN
107,M-1430,item:773474,229.299553,G
107,M-1810,item:001757,0.03857,KG
107,M-1810,item:001848,0.028927,KG
107,M-1810,item:001893,0.183207,KG
107,M-1810,item:002612,0.048212,KG
107,M-1810,item:007923,77.14,G
107,M-1810,item:016332,0.011571,KG
107,M-1810,item:029313,0.000964,KG
107,M-1810,item:039668,0.000964,KG
107,M-1810,item:049371,0.035677,KG
107,M-1810,item:055703,0.001929,KG
107,M-1810,item:099439,0.048212,KG
107,M-1810,item:338928,23.75,UN
107,M-1810,item:338929,23.75,UN
107,M-1810,item:426331,0.26125,UN
107,M-1810,item:693055,9.6425,G
107,SDC-1450,item:021081,2.56208,KG
108,M-1430,item:038005,0.415605,KG
108,M-1430,item:042342,1433.1225,UN
108,M-1430,item:333362,23.75,UN
108,M-1430,item:344135,23.75,UN
108,M-1430,item:708073,0.188337,KG
108,M-1430,item:730384,5.035,M
108,M-1430,item:734545,0.19,UN
108,M-1430,item:773474,229.299553,G
108,M-1810,item:001757,0.03857,KG
108,M-1810,item:001848,0.028927,KG
108,M-1810,item:001893,0.183207,KG
108,M-1810,item:002612,0.048212,KG
108,M-1810,item:007923,77.14,G
108,M-1810,item:016332,0.011571,KG
108,M-1810,item:029313,0.000964,KG
108,M-1810,item:039668,0.000964,KG
108,M-1810,item:049371,0.035677,KG
108,M-1810,item:055703,0.001929,KG
108,M-1810,item:099439,0.048212,KG
108,M-1810,item:338928,23.75,UN
108,M-1810,item:338929,23.75,UN
108,M-1810,item:426331,0.26125,UN
108,M-1810,item:693055,9.6425,G
108,SDC-1450,item:021081,2.562174,KG
109,M-1430,item:038005,0.415605,KG
109,M-1430,item:042342,1433.1225,UN
109,M-1430,item:333362,23.75,UN
109,M-1430,item:344135,23.75,UN
109,M-1430,item:708073,0.188337,KG
109,M-1430,item:730384,5.035,M
109,M-1430,item:734545,0.19,UN
109,M-1430,item:773474,229.299553,G
109,M-1810,item:001757,0.03857,KG
109,M-1810,item:001848,0.028927,KG
109,M-1810,item:001893,0.183207,KG
109,M-1810,item:002612,0.048212,KG
109,M-1810,item:007923,77.14,G
109,M-1810,item:016332,0.011571,KG
109,M-1810,item:029313,0.000964,KG
109,M-1810,item:039668,0.000964,KG
109,M-1810,item:049371,0.035677,KG
109,M-1810,item:055703,0.001929,KG
109,M-1810,item:099439,0.048212,KG
109,M-1810,item:338928,23.75,UN
109,M-1810,item:338929,23.75,UN
109,M-1810,item:426331,0.26125,UN
109,M-1810,item:693055,9.6425,G
109,SDC-1450,item:021081,2.562243,KG
110,M-1430,item:038005,0.415605,KG
110,M-1430,item:042342,1433.1225,UN
110,M-1430,item:333362,23.75,UN
110,M-1430,item:344135,23.75,UN
110,M-1430,item:708073,0.188337,KG
110,M-1430,item:730384,5.035,M
110,M-1430,item:734545,0.19,UN
110,M-1430,item:773474,229.299553,G
110,M-1810,item:001757,0.03857,KG
110,M-1810,item:001848,0.028927,KG
110,M-1810,item:001893,0.183207,KG
110,M-1810,item:002612,0.048212,KG
110,M-1810,item:007923,77.14,G
110,M-1810,item:016332,0.011571,KG
110,M-1810,item:029313,0.000964,KG
110,M-1810,item:039668,0.000964,KG
110,M-1810,item:049371,0.035677,KG
110,M-1810,item:055703,0.001929,KG
110,M-1810,item:099439,0.048212,KG
110,M-1810,item:338928,23.75,UN
110,M-1810,item:338929,23.75,UN
110,M-1810,item:426331,0.26125,UN
110,M-1810,item:693055,9.6425,G
110,SDC-1450,item:021081,2.562293,KG
111,M-1430,item:038005,0.415605,KG
111,M-1430,item:042342,1433.1225,UN
111,M-1430,item:333362,23.75,UN
111,M-1430,item:344135,23.75,UN
111,M-1430,item:708073,0.188337,KG
111,M-1430,item:730384,5.035,M
111,M-1430,item:734545,0.19,UN
111,M-1430,item:773474,229.299553,G
111,M-1810,item:001757,0.03857,KG
111,M-1810,item:001848,0.028927,KG
111,M-1810,item:001893,0.183207,KG
111,M-1810,item:002612,0.048212,KG
111,M-1810,item:007923,77.14,G
111,M-1810,item:016332,0.011571,KG
111,M-1810,item:029313,0.000964,KG
111,M-1810,item:039668,0.000964,KG
111,M-1810,item:049371,0.035677,KG
111,M-1810,item:055703,0.001929,KG
111,M-1810,item:099439,0.048212,KG
111,M-1810,item:338928,23.75,UN
111,M-1810,item:338929,23.75,UN
111,M-1810,item:426331,0.26125,UN
111,M-1810,item:693055,9.6425,G
111,SDC-1450,item:021081,2.562328,KG
112,M-1430,item:038005,0.415605,KG
112,M-1430,item:042342,1433.1225,UN
112,M-1430,item:333362,23.75,UN
112,M-1430,item:344135,23.75,UN
112,M-1430,item:708073,0.188337,KG
112,M-1430,item:730384,5.035,M
112,M-1430,item:734545,0.19,UN
112,M-1430,item:773474,229.299553,G
112,M-1810,item:001757,0.03857,KG
112,M-1810,item:001848,0.028927,KG
112,M-1810,item:001893,0.183207,KG
112,M-1810,item:002612,0.048212,KG
112,M-1810,item:007923,77.14,G
112,M-1810,item:016332,0.011571,KG
112,M-1810,item:029313,0.000964,KG
112,M-1810,item:039668,0.000964,KG
112,M-1810,item:049371,0.035677,KG
112,M-1810,item:055703,0.001929,KG
112,M-1810,item:099439,0.048212,KG
112,M-1810,item:338928,23.75,UN
112,M-1810,item:338929,23.75,UN
112,M-1810,item:426331,0.26125,UN
112,M-1810,item:693055,9.6425,G
112,SDC-1450,item:021081,2.562354,KG
113,M-1430,item:038005,0.415605,KG
113,M-1430,item:042342,1433.1225,UN
113,M-1430,item:333362,23.75,UN
113,M-1430,item:344135,23.75,UN
113,M-1430,item:708073,0.188337,KG
113,M-1430,item:730384,5.035,M
113,M-1430,item:734545,0.19,UN
113,M-1430,item:773474,229.299553,G
113,M-1810,item:001757,0.03857,KG
113,M-1810,item:001848,0.028927,KG
113,M-1810,item:001893,0.183207,KG
113,M-1810,item:002612,0.048212,KG
113,M-1810,item:007923,77.14,G
113,M-1810,item:016332,0.011571,KG
113,M-1810,item:029313,0.000964,KG
113,M-1810,item:039668,0.000964,KG
113,M-1810,item:049371,0.035677,KG
113,M-1810,item:055703,0.001929,KG
113,M-1810,item:099439,0.048212,KG
113,M-1810,item:338928,23.75,UN
113,M-1810,item:338929,23.75,UN
113,M-1810,item:426331,0.26125,UN
113,M-1810,item:693055,9.6425,G
113,SDC-1450,item:021081,2.562373,KG
114,M-1430,item:038005,0.415605,KG
114,M-1430,item:042342,1433.1225,UN
114,M-1430,item:333362,23.75,UN
114,M-1430,item:344135,23.75,UN
114,M-1430,item:708073,0.188337,KG
114,M-1430,item:730384,5.035,M
114,M-1430,item:734545,0.19,UN
114,M-1430,item:773474,229.299553,G
114,M-1810,item:001757,0.03857,KG
114,M-1810,item:001848,0.028927,KG
114,M-1810,item:001893,0.183207,KG
114,M-1810,item:002612,0.048212,KG
114,M-1810,item:007923,77.14,G
114,M-1810,item:016332,0.011571,KG
114,M-1810,item:029313,0.000964,KG
114,M-1810,item:039668,0.000964,KG
114,M-1810,item:049371,0.035677,KG
114,M-1810,item:055703,0.001929,KG
114,M-1810,item:099439,0.048212,KG
114,M-1810,item:338928,23.75,UN
114,M-1810,item:338929,23.75,UN
114,M-1810,item:426331,0.26125,UN
114,M-1810,item:693055,9.6425,G
114,SDC-1450,item:021081,2.562387,KG
115,M-1430,item:038005,0.415605,KG
115,M-1430,item:042342,1433.1225,UN
115,M-1430,item:333362,23.75,UN
115,M-1430,item:344135,23.75,UN
115,M-1430,item:708073,0.188337,KG
115,M-1430,item:730384,5.035,M
115,M-1430,item:734545,0.19,UN
115,M-1430,item:773474,229.299553,G
115,M-1810,item:001757,0.03857,KG
115,M-1810,item:001848,0.028927,KG
115,M-1810,item:001893,0.183207,KG
115,M-1810,item:002612,0.048212,KG
115,M-1810,item:007923,77.14,G
115,M-1810,item:016332,0.011571,KG
115,M-1810,item:029313,0.000964,KG
115,M-1810,item:039668,0.000964,KG
115,M-1810,item:049371,0.035677,KG
115,M-1810,item:055703,0.001929,KG
115,M-1810,item:099439,0.048212,KG
115,M-1810,item:338928,23.75,UN
115,M-1810,item:338929,23.75,UN
115,M-1810,item:426331,0.26125,UN
115,M-1810,item:693055,9.6425,G
115,SDC-1450,item:021081,2.562397,KG
116,M-1430,item:038005,0.415605,KG
116,M-1430,item:042342,1433.1225,UN
116,M-1430,item:333362,23.75,UN
116,M-1430,item:344135,23.75,UN
116,M-1430,item:708073,0.188337,KG
116,M-1430,item:730384,5.035,M
116,M-1430,item:734545,0.19,UN
116,M-1430,item:773474,229.299553,G
116,M-1810,item:001757,0.03857,KG
116,M-1810,item:001848,0.028927,KG
116,M-1810,item:001893,0.183207,KG
116,M-1810,item:002612,0.048212,KG
116,M-1810,item:007923,77.14,G
116,M-1810,item:016332,0.011571,KG
116,M-1810,item:029313,0.000964,KG
116,M-1810,item:039668,0.000964,KG
116,M-1810,item:049371,0.035677,KG
116,M-1810,item:055703,0.001929,KG
116,M-1810,item:099439,0.048212,KG
116,M-1810,item:338928,23.75,UN
