day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
23,52.5,42.6125,382.1684,347.9873,283.368,554.7102,1032896.3169,40953.4682,349.7355,101.0546,2434.2114,147.4261,4550.2251,162.4093
24,60.0,65.0858,377.0826,531.1596,286.5632,1768.4625,1031240.7217,40888.6225,908.286,113.4558,2429.92,1390.3789,4775.2478,165.9509
25,55.0,0.0,432.0826,1547.5306,290.1746,2376.787,1031119.893,40881.6242,1197.1938,119.9342,2429.92,2473.7809,3915.7918,691.2793
26,50.0,46.08,436.0026,233.2771,293.1469,2295.4854,1029704.1716,40835.5119,1156.0592,135.142,2494.7129,2451.5868,3080.6489,1178.9217
27,45.0,44.3516,436.6511,1889.1109,291.623,2236.1792,1030143.6627,40867.9908,1131.4404,155.5164,2573.8219,2441.9614,2141.2188,1675.0149
28,40.0,84.6583,391.9928,839.1737,284.5023,2209.4221,1029699.992,40834.3596,1125.0712,153.1764,2589.92,2434.2114,1110.0163,2176.0487
29,47.5,92.16,347.3328,456.7869,281.907,2245.3839,1028627.1944,40794.1035,1137.4978,153.1676,2584.91,2429.92,265.6998,2672.7912
30,47.5,21.3009,373.5318,2320.5372,280.769,2248.8843,1029445.2492,40824.9025,1104.094,136.4226,1751.9816,2429.92,281.7006,3169.5337
31,47.5,21.3009,399.7309,540.6113,281.3567,2311.7142,1028480.3273,40784.3791,1105.9294,129.9529,840.1106,2494.7129,319.0576,3695.9475
32,47.5,23.04,424.1909,4128.1443,282.4133,2347.1686,1031139.5159,40890.7017,1088.4391,127.7253,161.3793,2573.8219,274.165,4232.69
33,47.5,63.3573,408.3335,111.6704,283.4006,2328.1541,1029777.0151,40851.9125,1075.1091,127.7468,166.5603,2589.92,219.1563,3877.1336
34,47.5,40.3173,415.5162,303.5734,284.1863,2349.9645,1028602.4444,40814.646,1090.4108,128.0892,168.48,2584.91,168.9707,3501.7695
35,47.5,21.7727,441.2435,332.2884,284.7764,2371.9552,1026619.8704,40741.7949,1105.7505,128.3737,168.48,1751.9816,120.7055,3126.4154
36,47.5,87.4081,401.3354,3924.8642,285.2098,2327.0547,1027299.5641,40779.0584,1075.2168,127.988,169.2753,840.1106,72.4405,2751.0633
37,47.5,43.752,405.0833,1978.3954,285.5253,2297.6582,1025428.6473,40715.1773,1096.6799,115.1993,402.1809,161.3793,65.7662,1985.9734
38,47.5,21.8834,430.7,2174.3328,285.754,2291.5048,1023787.3539,40653.0178,1173.2055,128.4443,1950.3949,166.5603,59.4903,117.7859
39,47.5,43.7758,434.4242,2234.5662,285.9197,461.083,1024093.1748,40666.9342,343.1149,109.2209,2608.32,168.48,951.9851,130.9089
40,47.5,43.776,438.1482,3386.3218,286.0396,431.9023,1025581.2665,40730.7392,332.357,103.0068,2608.32,168.48,2459.9457,133.1485
41,47.5,21.888,463.7602,2126.7691,286.1264,410.7786,1025854.5787,40745.3943,317.2413,102.8051,2608.32,169.2753,3966.9496,135.388
42,47.5,65.6638,445.5964,3962.7016,286.1893,653.7317,1027899.9393,40830.6832,405.0186,105.2415,2608.32,402.1809,5198.1097,137.6276
43,47.5,21.888,471.2084,1928.4257,286.2347,2226.3216,1027864.9444,40839.9038,1113.3147,120.8662,2603.0103,1950.3949,4853.1006,139.8672
44,47.5,0.0,518.7084,507.8048,286.2676,2373.1449,1026936.2333,40797.3534,1179.1898,124.9309,2603.0248,2608.32,3887.933,662.9875
45,47.5,21.888,544.3204,623.094,286.2914,2377.5494,1026096.359,40757.2685,1197.7624,146.6995,2665.0093,2608.32,2929.2719,1169.735
46,47.5,87.552,504.2684,2178.4852,286.3086,2326.1332,1026799.7876,40793.0541,1163.1506,156.5176,2687.7653,2608.32,2009.2711,1706.4775
47,47.5,21.888,529.8804,2125.4461,286.3211,2279.9846,1027563.9247,40826.6831,1131.9013,155.899,2679.84,2608.32,1121.86,2243.22
48,47.5,131.328,446.0524,2240.0119,286.3301,2345.6487,1028259.4867,40861.7477,1176.4558,155.9923,2651.6243,2603.0103,262.6646,2774.8878
49,47.5,21.888,471.6644,2209.2372,286.3366,2291.6203,1029090.0147,40893.4533,1101.2641,140.2062,1774.5422,2603.0248,240.2901,3297.5555
50,47.5,43.776,475.3884,2517.9422,286.3413,2362.747,1030195.2585,40930.758,1096.9825,136.2373,830.308,2665.0093,225.8143,3811.2233
51,47.5,87.552,435.3364,824.2035,286.3448,2348.4823,1029600.6062,40890.5922,1076.6124,128.1125,158.577,2687.7653,180.5127,4324.641
52,47.5,0.0,482.8364,4112.2307,286.3472,2393.8828,1032326.3179,40995.2536,1121.0383,128.7259,166.535,2679.84,164.437,3934.4762
53,47.5,65.664,464.6724,2389.2633,286.349,2328.2188,1033303.5844,41029.89,1075.4338,128.1084,168.48,2651.6243,154.227,3519.1247
54,47.5,43.776,468.3964,904.7454,286.3503,2348.7826,1031920.0643,40957.6474,1090.231,128.3142,168.48,1774.5422,145.8873,3105.5721
55,47.5,21.888,494.0084,709.3161,286.3512,2357.9863,1029412.2577,40851.6847,1101.5206,128.4165,168.99,830.308,123.0728,2721.4705
56,47.5,43.776,497.7324,1381.7443,286.3519,2303.2206,1026936.8885,40753.7528,1111.7812,116.5804,417.9505,158.577,113.2507,1956.3152
57,47.5,0.0,545.2324,1916.8497,286.3524,2269.598,1025083.3828,40691.5755,1158.3276,129.3646,1958.1085,166.535,114.3754,88.1277
58,47.5,87.552,505.1804,2241.5104,286.3528,448.9246,1025365.4658,40706.3267,332.2299,109.6,2608.32,168.48,1012.6001,93.1852
59,47.5,21.888,530.7924,3783.8047,286.353,410.0171,1027296.0361,40787.0157,317.1536,102.8223,2608.32,168.48,2520.8854,95.4248
60,47.5,21.888,556.4044,2113.0826,286.3532,410.5067,1027555.8844,40800.8774,317.221,102.8272,2608.32,168.99,4028.1746,97.6644
61,47.5,65.664,538.2404,3819.937,286.3533,688.8565,1029437.824,40888.7857,419.7312,105.6107,2608.32,417.9505,5245.5365,99.904
62,47.5,21.888,563.8524,139.0386,286.3534,2231.8243,1027615.5413,40825.8483,1112.6366,121.0362,2608.1096,1958.1085,4890.2487,102.1435
63,47.5,21.888,589.4644,368.1245,286.3535,2418.6997,1026477.8941,40783.8102,1210.7691,125.1749,2615.2218,2608.32,3916.3103,625.3118
64,47.5,43.776,593.1884,2433.3159,286.3536,2333.87,1027471.9146,40816.6979,1168.2302,145.8604,2686.2804,2608.32,2948.6492,1131.9592
65,47.5,87.552,553.1364,393.4379,286.3536,2304.2701,1026413.1145,40777.8137,1149.2145,156.9454,2719.84,2608.32,2017.8244,1668.7017
66,47.5,0.0,600.6364,4121.7706,286.3536,2367.5369,1029104.2962,40883.9449,1194.4137,157.5781,2719.84,2608.32,1121.4133,2205.4442
67,47.5,43.776,604.3604,2918.0885,286.3536,2258.0969,1030661.8092,40930.5825,1116.7221,155.7066,2680.9846,2608.1096,263.8576,2742.1867
68,47.5,87.552,564.3084,565.9468,286.3537,2311.6823,1029774.6988,40893.582,1116.7615,140.4514,1797.8448,2615.2218,240.3682,3278.9292
69,47.5,87.552,524.2564,3771.7353,286.3537,2360.9921,1032113.0711,40999.3419,1096.3438,135.8138,830.2729,2686.2804,227.6444,3815.6717
70,47.5,43.776,527.9804,2312.0712,286.3537,2384.2563,1033044.8813,41033.2313,1105.6235,127.9339,131.7131,2719.84,182.2697,4361.1642
71,47.5,0.0,575.4804,806.8763,286.3537,2328.2188,1032573.645,40997.6927,1073.8108,127.2972,127.8974,2719.84,137.9697,4014.1423
72,47.5,43.776,579.2044,1142.8891,286.3537,2371.9948,1032310.1901,40967.8121,1104.2891,127.7467,128.48,2680.9846,96.7137,3636.1991
73,47.5,21.888,604.8164,389.7101,286.3537,2306.3308,1030500.7044,40897.178,1058.6066,127.09,128.48,1797.8448,57.4487,3249.256
74,47.5,43.776,608.5404,691.165,286.3537,2349.4734,1027958.2736,40790.1724,1089.3521,127.7103,137.9212,830.2729,18.1837,2853.3128
75,47.5,65.664,590.3764,2001.1035,286.3537,2265.6617,1026092.6373,40728.2227,1095.9453,117.1098,422.4991,131.7131,16.8442,2064.233
76,47.5,43.776,594.1004,471.2213,286.3537,2247.6657,1022733.9369,40593.1871,1143.0409,129.9341,1956.8484,127.8974,61.7624,157.4539
77,47.5,43.776,597.8244,4036.6337,286.3537,500.2004,1024761.5079,40677.7578,365.9838,110.5132,2608.32,128.48,996.9681,116.5293
78,47.5,0.0,645.3244,643.1977,286.3537,453.7931,1023487.7598,40620.3321,347.6086,103.2601,2608.32,128.48,2545.4949,78.7689
79,47.5,21.888,670.9364,2191.4801,286.3537,449.01,1023756.1398,40634.5352,346.0077,103.2123,2608.32,137.9212,4083.8528,56.7422
80,47.5,43.776,674.6604,1975.2655,286.3537,700.2197,1023808.3033,40648.8647,418.7652,105.7244,2608.32,422.4991,5296.8933,50.2318
81,47.5,43.776,678.3844,477.9582,286.3537,2250.8159,1022282.0094,40590.9058,1126.5188,121.227,2608.1538,1956.8484,4944.7567,52.4714
82,47.5,109.44,616.4444,372.45,286.3537,2354.6062,1021127.9,40554.4562,1165.5773,124.089,2613.5803,2608.32,3970.6977,575.6875
83,47.5,43.776,620.1684,4252.7113,286.3537,2333.966,1023941.2161,40659.8658,1168.2343,145.0927,2684.7043,2608.32,3003.0366,1082.235
84,47.5,0.0,667.6684,1979.4453,286.3537,2304.3143,1024555.9293,40697.0849,1149.2234,156.9458,2719.84,2608.32,2070.5953,1618.9775
85,47.5,87.552,627.6164,2285.9019,286.3537,2279.9849,1025414.8902,40734.1061,1133.5038,156.7025,2719.84,2608.32,1174.1842,2155.72
86,47.5,43.776,631.3404,2142.4144,286.3537,2323.7609,1026128.3734,40766.1133,1162.5175,156.4197,2683.8084,2608.1538,313.8047,2692.4625
87,47.5,21.888,656.9524,2366.923,286.3537,2310.0639,1027107.9475,40798.7962,1116.7653,140.3574,1812.6857,2613.5803,279.984,3229.205
88,47.5,109.44,595.0124,2651.5538,286.3537,2403.2125,1028258.6946,40833.5242,1127.1812,136.3512,854.0246,2684.7043,259.8133,3765.9475
89,47.5,21.888,620.6244,2253.2289,286.3537,2362.6837,1029176.022,40866.8439,1091.6249,128.3083,161.2181,2719.84,205.3738,4311.44
90,47.5,87.552,580.5724,2192.9987,286.3537,2328.2188,1030003.3561,40906.9327,1075.3511,128.0674,166.4057,2719.84,152.0738,3967.5608
91,47.5,21.888,606.1844,2891.4714,286.3537,2328.2188,1031558.7954,40950.4215,1075.4341,128.1089,168.48,2683.8084,101.7345,3592.2093
92,47.5,0.0,653.6844,2347.8646,286.3537,2393.8828,1031652.9931,40955.9255,1120.8984,128.6565,163.0264,1812.6857,58.9231,3216.8577
93,47.5,21.888,679.2964,689.0772,286.3537,2327.9364,1029176.5486,40851.5682,1074.8171,127.817,154.0264,854.0246,19.6581,2841.5062
94,47.5,43.776,683.0204,1928.8941,286.3537,2243.6905,1027312.9825,40789.7014,1080.0995,117.3096,407.4603,161.2181,16.8477,2084.9093
95,47.5,87.552,642.9684,419.3104,286.3537,2247.5858,1023897.1867,40653.4115,1141.6683,129.9753,1922.9354,166.4057,42.1283,216.7218
96,47.5,21.888,668.5804,562.7459,286.3537,462.5701,1022551.9562,40593.5017,336.7481,109.4196,2568.32,168.48,943.3136,209.8151
97,47.5,0.0,716.0804,927.1226,286.3537,476.8359,1021572.6765,40548.6355,361.6452,102.9614,2568.32,163.0264,2461.0817,206.6011
98,47.5,0.0,763.5804,219.5711,286.3537,410.0171,1019946.4482,40494.5857,315.5718,102.0314,2568.7736,154.0264,3977.8809,194.3872
99,47.5,43.776,767.3044,173.8089,286.3537,741.8954,1018138.4091,40434.5095,447.1912,105.6393,2583.2271,407.4603,5194.5736,173.1732
100,47.5,87.552,727.2524,372.3323,286.3537,2204.1435,1016477.4174,40379.7429,1094.6543,120.7291,2606.5944,1922.9354,4854.5817,142.9592
101,47.5,21.888,752.8644,2776.5842,286.3537,2399.7692,1017727.9494,40411.9905,1196.4671,124.1468,2612.1653,2568.32,3918.7627,626.2233
102,47.5,43.776,756.5884,2057.0914,286.3537,2355.95,1018282.7456,40441.8291,1183.4747,144.6343,2683.3471,2568.32,2991.1016,1092.6707
103,47.5,87.552,716.5364,815.0258,286.3537,2282.5062,1017628.6577,40404.6013,1134.0121,156.7278,2719.84,2568.7736,2096.7738,1589.8668
104,47.5,87.552,676.4844,564.8696,286.3537,2315.7326,1016706.3471,40364.9499,1161.3495,157.06,2719.84,2583.2271,1225.4556,2111.97
105,47.5,21.888,702.0964,2259.0138,286.3537,2301.8729,1017579.5584,40398.3622,1147.2993,156.2055,2684.0421,2606.5944,364.0564,2647.0732
106,47.5,65.664,683.9324,4102.1863,286.3537,2286.7409,1020273.4996,40499.6198,1101.1429,139.8576,1815.9365,2612.1653,328.7135,3183.8157
107,47.5,43.776,687.6564,4115.6267,286.3537,2401.833,1022954.0634,40609.6872,1126.8059,136.0838,857.2754,2683.3471,309.9199,3720.5582
108,47.5,21.888,713.2684,2466.9902,286.3537,2363.0676,1024084.7523,40646.5672,1091.6811,128.309,161.0616,2719.84,255.4229,4266.0507
109,47.5,65.664,695.1044,4361.2456,286.3537,2328.2188,1027102.2213,40755.5505,1075.3451,128.0644,166.2556,2719.84,202.1229,3925.3143
110,47.5,43.776,698.8284,2161.3679,286.3537,2350.1068,1027883.1027,40794.4991,1090.6616,128.3278,168.48,2684.0421,151.6335,3549.9628
111,47.5,43.776,702.5524,285.5867,286.3537,2371.9948,1025897.2974,40725.9564,1105.8891,128.5467,168.48,1815.9365,103.3685,3174.6112
112,47.5,21.888,728.1644,5704.9078,286.3537,2306.3308,1028462.44,40835.5104,1060.2066,127.89,168.48,857.2754,55.1035,2799.2597
113,47.5,21.888,753.7764,4241.61,286.3537,2287.4732,1028887.7145,40849.5364,1111.4338,138.8678,429.6612,161.0616,42.068,2045.5542
114,47.5,21.888,779.3884,1944.6609,286.3537,2313.1057,1026994.5332,40786.4398,1188.6996,219.7329,1957.3834,166.2556,58.0532,177.3667
115,47.5,0.0,826.8884,3981.4044,286.3537,468.3629,1029083.815,40872.8126,341.1876,198.1259,2611.9501,168.48,947.2155,164.4779
116,47.5,109.44,764.9484,538.1399,286.3537,478.1675,1027610.1792,40817.335,363.7906,191.8996,2610.1642,168.48,2458.0108,166.7175
117,47.5,131.328,681.1204,647.655,286.3537,410.0171,1026295.1604,40759.0393,316.8674,190.455,2601.1642,168.48,3974.81,168.9571
118,47.5,0.0,728.6204,2234.8037,286.3537,694.795,1026663.1558,40777.1964,415.6227,153.8146,2590.5399,429.6612,5194.9656,171.1967
119,47.5,21.888,754.2324,192.5203,286.3537,2266.911,1024857.0812,40717.5841,1137.9072,120.8156,2579.5341,1957.3834,4857.7661,173.4362
120,47.5,87.552,714.1804,2612.1302,286.3537,2335.3302,1025988.2494,40757.1528,1149.6598,122.3987,2573.1976,2611.9501,3892.4078,696.7482
121,47.5,43.776,717.9044,304.9369,286.3537,2312.27,1024878.2352,40720.399,1151.4417,142.7997,2642.2163,2610.1642,2933.7467,1201.3098
122,47.5,21.888,743.5164,355.9529,286.3537,2326.4264,1023817.3788,40681.4325,1162.8961,156.367,2679.84,2601.1642,2007.6015,1727.2664
123,47.5,21.888,769.1284,6111.5893,286.3537,2301.8729,1028527.111,40863.3218,1147.4341,156.2729,2687.4118,2590.5399,1120.1904,2244.2229
124,47.5,21.888,794.7404,2330.7333,286.3537,2279.9849,1029467.7814,40898.4591,1131.5657,155.7335,2671.3886,2579.5341,268.5885,2752.1795
125,47.5,65.664,776.5764,666.8158,286.3537,2307.3559,1028665.9104,40860.0663,1116.0231,139.8303,1818.9423,2573.1976,256.6981,3251.1361
126,47.5,87.552,736.5244,667.617,286.3537,2356.833,1027860.4327,40821.3472,1096.021,135.4118,860.2812,2642.2163,279.1265,3747.8786
127,47.5,0.0,784.0244,2385.4064,286.3537,2385.1598,1028868.413,40858.3023,1106.9415,128.5254,160.8372,2679.84,264.5785,4253.3711
128,47.5,65.664,765.8604,2215.3755,286.3537,2304.0291,1029733.3809,40893.5176,1059.361,127.8182,166.0401,2687.4118,243.7067,3886.3465
129,47.5,0.0,813.3604,2044.5034,286.3537,2369.0056,1030409.6126,40928.9932,1104.9878,171.0244,170.2365,2671.3886,204.9487,3502.2449
130,47.5,21.888,838.9724,711.7021,286.3537,2371.9948,1028874.8164,40859.3951,1106.0343,216.395,172.1101,1818.9423,155.7807,3126.8933
131,47.5,21.888,864.5844,2375.2458,286.3537,2393.8828,1028022.1029,40824.2013,1121.2618,216.6139,172.1101,860.2812,107.5157,2751.5418
132,47.5,0.0,912.0844,2118.6144,286.3537,2221.5724,1026414.6918,40769.096,1065.7463,206.5313,430.6936,160.8372,93.4787,2000.7277
133,47.5,153.216,806.3684,2616.709,286.3537,2269.1228,1025107.8307,40701.9204,1158.1312,219.822,1955.5923,166.0401,109.6917,132.5402
134,47.5,43.776,810.0924,495.8366,286.3537,496.0437,1023640.6909,40646.7027,358.9977,119.9484,2609.1612,170.2365,995.8282,113.6693
135,47.5,0.0,857.5924,2010.2161,286.3537,479.3435,1023750.9764,40663.3505,364.1335,104.3745,2608.32,172.1101,2505.079,115.9089
136,47.5,65.664,839.4284,429.2806,286.3537,410.0171,1022286.8773,40608.2544,317.1536,102.8223,2608.32,172.1101,4012.8782,118.1485
137,47.5,65.664,821.2644,2043.7733,286.3537,735.6958,1022356.6057,40623.2686,445.4447,106.0791,2608.32,430.6936,5227.0288,120.388
138,47.5,65.664,803.1004,4321.8556,286.3537,2220.2386,1024682.9165,40707.3502,1107.2566,120.9246,2608.32,1955.5923,4883.7265,122.6276
139,47.5,65.664,784.9364,2198.8771,286.3537,2358.7439,1025395.5412,40739.323,1166.8842,122.9862,2609.6064,2609.1612,3909.0407,645.9875
140,47.5,43.776,788.6604,2396.1769,286.3537,2312.366,1026374.8229,40771.9942,1153.0541,142.8571,2680.8474,2608.32,2941.3796,1152.235
141,47.5,0.0,836.1604,580.0038,286.3537,2304.7453,1025589.6458,40743.4319,1149.1349,156.8625,2715.4558,2608.32,2009.0468,1688.9775
142,47.5,43.776,839.8844,1120.1955,286.3537,2301.8729,1025303.8763,40706.5525,1148.1959,156.6537,2706.4558,2608.32,1121.6357,2225.72
143,47.5,21.888,865.4964,2011.052,286.3537,2323.7609,1025908.0514,40742.1956,1161.631,155.9764,2661.6466,2608.32,270.0338,2762.4625
144,47.5,43.776,869.2204,291.0135,286.3537,2262.0593,1024835.8588,40706.9546,1083.9383,174.8206,1792.0777,2609.6064,240.5666,3299.205
145,47.5,65.664,851.0564,888.9714,286.3537,2399.0963,1024268.2304,40667.9636,1124.5894,222.5933,826.9284,2680.8474,233.5074,3835.9475
146,47.5,21.888,876.6684,4091.634,286.3537,2385.3501,1026995.9679,40777.8818,1105.5171,215.5718,124.269,2715.4558,187.8964,4377.0558
147,47.5,43.776,880.3924,9990.5064,286.3537,2371.9948,1035605.6015,41109.36,1104.3291,215.5424,129.4798,2706.4558,143.5964,4029.2208
148,47.5,65.664,862.2284,707.0738,286.3537,2350.1068,1034887.9053,41075.5872,1089.7175,215.6315,144.8786,2661.6466,101.7011,3631.485
149,47.5,21.888,887.8404,1995.42,286.3537,2350.1068,1034632.7624,41076.2714,1090.4951,144.809,164.3178,1792.0777,62.4361,3224.7492
150,47.5,65.664,869.6764,434.4843,286.3537,2328.2188,1031830.5586,40967.0034,1075.4341,128.1089,168.48,826.9284,49.3239,2809.3976
151,47.5,43.776,873.4004,2104.3217,286.3537,2265.1581,1030083.109,40906.7043,1095.9555,119.7629,425.5079,124.269,74.0236,2021.4749
152,47.5,21.888,899.0124,3923.7754,286.3537,2268.9401,1030178.2723,40913.9787,1157.887,132.6159,1950.4067,129.4798,130.4189,113.2874
153,47.5,43.776,902.7364,131.9504,286.3537,473.2144,1028347.4228,40853.332,344.3172,111.2425,2610.1939,144.8786,1040.7622,69.9714
154,47.5,43.776,906.4604,596.8686,286.3537,415.091,1027059.7221,40796.129,318.9511,104.0631,2608.32,164.3178,2553.0674,67.3637
155,47.5,21.888,932.0724,174.2297,286.3537,410.0171,1025380.718,40740.3535,317.1536,102.8223,2608.32,168.48,4060.8666,69.6033
156,47.5,65.664,913.9084,919.7727,286.3537,732.7994,1024324.2773,40682.2179,444.0975,106.0502,2608.32,425.5079,5278.0343,71.8429
157,47.5,21.888,939.5204,2796.4984,286.3537,2283.0062,1025098.4382,40704.1882,1151.5919,121.5522,2608.32,1950.4067,4937.6285,74.0824
158,47.5,65.664,921.3564,2472.4799,286.3537,2404.3667,1026038.1747,40739.0155,1197.9987,123.8651,2609.7391,2610.1939,3962.6392,597.4903
159,47.5,21.888,946.9684,4136.2037,286.3537,2313.2689,1028778.4307,40846.7243,1153.3566,173.0434,2679.5862,2608.32,2994.9781,1103.6377
160,47.5,153.216,841.2524,960.4105,286.3537,2304.928,1028220.2539,40813.333,1149.4923,244.8004,2723.4701,2608.32,2055.5614,1640.3802
161,47.5,43.776,844.9764,2314.8055,286.3537,2279.9849,1029151.8944,40849.0825,1133.649,244.5509,2723.4701,2608.32,1159.1503,2177.1227
162,47.5,0.0,892.4764,321.4405,286.3537,2323.7609,1028088.3459,40814.1873,1162.6716,244.2725,2687.6609,2608.32,298.5484,2713.8652
163,47.5,21.888,918.0884,528.935,286.3537,2262.0113,1027276.1457,40779.7979,1085.3658,226.9879,1828.6066,2609.7391,257.1142,3250.6077
164,47.5,21.888,943.7004,681.652,286.3537,2374.5804,1026569.25,40759.1588,1110.0337,161.2488,867.4104,2679.5862,243.7903,3787.3502
165,47.5,65.664,925.5364,198.0662,286.3537,2363.6302,1025390.2829,40722.4025,1091.7713,128.3027,160.4638,2723.4701,189.0698,4332.8427
166,47.5,0.0,973.0364,4405.6268,286.3537,2350.1068,1028498.6272,40833.4647,1090.2375,128.1157,157.8789,2723.4701,143.5725,4001.5348
167,47.5,43.776,976.7604,613.0361,286.3537,2393.8828,1027689.1956,40793.9721,1120.4444,128.4295,151.6772,2687.6609,101.5092,3626.1832
168,47.5,65.664,958.5964,4081.3053,286.3537,2350.1068,1029512.691,40870.6894,1089.6295,127.8117,142.6772,1828.6066,62.2442,3250.8317
169,47.5,109.44,896.6564,2886.6401,286.3537,2350.1068,1029136.5489,40841.1843,1089.2695,127.6317,133.6772,867.4104,22.9792,2875.4801
170,47.5,21.888,922.2684,2064.7243,286.3537,2264.99,1027407.7598,40781.6316,1094.1999,118.8789,382.4669,160.4638,16.8778,2130.4488
171,47.5,21.888,947.8804,289.7356,286.3537,2268.7787,1023897.4504,40653.8066,1156.1328,131.732,1907.3657,157.8789,42.4343,254.4586
172,47.5,43.776,951.6044,2155.7986,286.3537,485.7414,1024082.4449,40664.0512,347.7092,110.5877,2572.9228,151.6772,931.5223,206.7972
173,47.5,65.664,933.4404,224.7085,286.3537,458.7931,1022333.5325,40605.676,348.5641,104.0749,2587.9255,142.6772,2450.2558,183.2575
174,47.5,21.888,959.0524,304.2,286.3537,410.0171,1020749.6958,40553.0842,317.175,115.7249,2608.8532,133.6772,3972.4633,150.6943
175,47.5,43.776,962.7764,4718.8807,286.3537,751.791,1023451.4272,40637.1329,458.1196,191.9463,2611.8616,382.4669,5232.6481,112.9339
176,47.5,65.664,944.6124,2314.768,286.3537,2214.4458,1023728.4579,40648.766,1104.7075,208.715,2611.9501,1907.3657,4935.1387,75.1734
177,47.5,0.0,992.1124,5276.5992,286.3537,2338.7027,1027569.1066,40815.0226,1152.4659,211.0459,2613.4806,2572.9228,3997.0646,561.432
178,47.5,43.776,995.8364,538.7103,286.3537,2328.2787,1026655.7315,40776.9715,1166.4843,229.7816,2682.179,2587.9255,3049.798,1055.985
179,47.5,87.552,955.7844,2311.6141,286.3537,2304.9787,1027514.9026,40818.3621,1149.4608,219.5119,2722.4251,2608.8532,2108.4094,1592.7275
180,47.5,43.776,959.5084,2322.7115,286.3537,2345.7595,1028389.4756,40856.0077,1179.2085,157.3603,2719.84,2611.8616,1211.9983,2129.47
