day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
10,143.795651,55954.004897,3057.281245,1677.281245,10.44604,603.623624,7.41825,3574.961003,5.870987,2.871605,18.051839,2.781384,537.6,0.981776,0.09501,0.055425,9.749488,0.137239,2.771234,2965.13993,1690.13993,11.716539,1203.846811,983384.359013
11,143.308736,54274.988979,3029.456249,1649.456249,10.225388,597.724725,7.19565,3306.318512,5.830387,2.841155,17.858989,2.730634,537.6,0.969596,0.093995,0.05441,9.711933,0.135209,2.720484,2940.13993,1665.13993,11.441539,1193.696811,983382.17005
12,142.86137,52732.345796,3003.89125,1623.89125,10.022658,592.304945,6.99113,3059.495654,5.789787,2.810705,17.666139,2.679884,618.8,0.957416,0.09298,0.053395,9.674378,0.133179,2.669734,2915.13993,1640.13993,11.166539,1183.546811,983379.893896
13,142.456911,51337.661159,2980.77825,1600.77825,9.839372,587.404989,6.806226,3104.979032,5.752252,2.803869,17.487846,2.632965,624.928977,0.946156,0.092041,0.052456,9.639658,0.131303,2.622815,2892.02693,1617.02693,10.912296,1174.162933,983377.595827
14,142.096033,50093.252232,2960.15565,1593.20685,9.675834,583.032998,6.641245,2905.873644,5.718761,2.77875,17.452958,2.591101,557.946772,0.936108,0.092138,0.051619,9.608679,0.129628,2.580951,2871.40433,1596.40433,10.685448,1165.790158,983375.337373
15,141.691373,48862.032446,2937.03113,1570.08233,9.492457,582.3706,6.456249,2682.612925,5.681206,2.7719,17.274576,2.544158,557.909354,0.924842,0.091199,0.05068,9.573941,0.130202,2.580698,2848.27981,1573.27981,10.431078,1156.401603,983373.167699
16,141.242958,47315.774489,2911.406226,1544.457426,9.289251,576.93812,6.25125,2716.357091,5.640606,2.74145,17.081726,2.528933,618.8,0.912662,0.090184,0.049665,9.536386,0.129485,2.529948,2823.27981,1548.27981,10.156078,1146.251603,983371.033893
17,140.733295,45558.314898,2882.281245,1515.332445,9.278935,570.763624,6.203154,2682.324396,5.637358,2.728052,16.888876,2.478183,537.6,0.900482,0.089169,0.04865,9.498831,0.128064,2.529948,2798.27981,1523.27981,10.107926,1136.101603,983368.873236
18,140.24638,43879.29898,2854.456249,1487.507449,9.216882,564.864725,5.980554,3035.041713,5.596758,2.738623,16.696026,2.432001,537.6,0.888302,0.088154,0.04865,9.461276,0.126034,2.479198,2773.27981,1498.27981,10.107926,1125.951603,983366.615618
19,139.799014,42336.655796,2828.89125,1461.94245,9.177689,559.444945,5.981033,3069.41233,5.556158,2.729488,16.503176,2.383598,618.8,0.876122,0.087139,0.047635,9.423721,0.127158,2.428448,2748.27981,1498.27981,9.832926,1115.801603,983364.289785
20,139.394556,40941.971159,2805.77825,1474.82945,8.994403,554.544989,5.796129,2846.262835,5.518623,2.701336,16.324882,2.339024,543.728976,0.874605,0.086201,0.046697,9.389001,0.125281,2.422129,2725.16681,1475.16681,9.578683,1106.417725,983361.955768
21,139.033677,39697.562232,2785.15565,1454.20685,8.830866,550.172998,5.835948,3117.708162,5.485132,2.676218,16.300794,2.29716,633.017795,0.864558,0.085363,0.045859,9.358021,0.125027,2.422129,2704.54421,1454.54421,9.604835,1098.044949,983359.671301
22,138.629017,38302.182446,2762.03113,1431.08233,8.647488,545.2706,5.650952,3117.708162,5.447578,2.648052,16.160982,2.272289,624.891559,0.853292,0.084424,0.044921,9.323284,0.12315,2.375186,2681.41969,1431.41969,9.350465,1088.656394,983357.482804
23,138.180602,36755.924489,2736.406226,1405.457426,8.444283,539.83812,5.445953,3117.708162,5.406978,2.617602,16.103127,2.221539,543.691559,0.841112,0.083409,0.043906,9.285729,0.122541,2.324436,2656.41969,1406.41969,9.350465,1078.506394,983355.335378
24,137.670939,34998.464898,2707.281245,1401.932445,8.213322,533.663624,5.212953,3105.157177,5.366378,2.59446,16.146503,2.170789,618.8,0.828932,0.082394,0.042891,9.248174,0.120511,2.273686,2631.41969,1381.41969,9.075465,1068.356394,983353.164866
25,137.184025,34313.85538,2679.456249,1374.107449,8.17506,527.764725,4.990353,3575.240739,5.325778,2.56401,15.953653,2.122576,618.8,0.816752,0.083206,0.041876,9.210619,0.121215,2.222936,2606.41969,1356.41969,8.800465,1058.206394,983350.900116
26,136.736658,32771.212196,2653.89125,1348.54245,8.338993,522.344945,4.785833,3328.417881,5.285178,2.554875,15.760803,2.071826,618.8,0.804572,0.082191,0.040861,9.173064,0.119185,2.172186,2581.41969,1331.41969,8.800465,1048.056394,983348.569122
27,136.3322,33548.839559,2630.77825,1325.42945,8.155707,527.748189,4.760929,3597.171596,5.247642,2.566156,15.582509,2.036338,624.928976,0.793311,0.081253,0.039922,9.138343,0.11873,2.226766,2558.30669,1308.30669,8.546222,1038.672516,983346.231371
28,135.971321,34476.742632,2610.15565,1304.80685,8.175547,523.376198,4.595948,4172.903478,5.214151,2.541037,15.558421,2.077768,633.017795,0.795444,0.080416,0.039085,9.107364,0.117055,2.184903,2537.68409,1287.68409,8.319374,1030.299741,983344.041812
29,135.566661,33081.362846,2587.03113,1281.68233,8.195177,518.4738,4.633544,4148.748146,5.176597,2.512872,15.418609,2.066206,624.891559,0.795444,0.079477,0.038146,9.072626,0.115177,2.13796,2515.588012,1264.55957,8.340004,1020.911185,983341.85136
30,135.153245,33828.100889,2563.406226,1258.057426,8.171369,513.46532,4.444545,4143.805855,5.13823,2.503706,15.371361,2.064239,623.266312,0.783934,0.078518,0.038202,9.037137,0.11468,2.090001,2491.963108,1240.934666,8.08013,1011.319474,983339.702519
31,134.738077,34568.800098,2539.681245,1234.332445,7.98323,508.435624,4.60463,3914.747856,5.099701,2.496124,15.188347,2.051603,622.941262,0.772375,0.077555,0.037239,9.001497,0.116205,2.04184,2468.238127,1217.209685,7.819155,1001.687132,983337.566947
32,134.322559,37480.60354,2515.936249,1259.707449,8.025893,503.401685,4.41467,3685.496614,5.061139,2.488518,15.140173,2.026998,622.876252,0.760806,0.07659,0.037112,8.965828,0.115697,1.993637,2444.493131,1193.464689,7.55796,992.046664,983335.434522
33,133.906971,40392.165428,2492.18725,1235.95845,7.837564,498.366897,4.224678,3456.206724,5.02257,2.480907,15.013381,2.029093,622.86325,0.749236,0.076641,0.036148,8.930152,0.114378,1.945427,2445.744132,1169.71569,7.551091,982.40457,983333.302232
34,133.49137,38959.055006,2468.43745,1248.20865,7.649228,493.331939,4.472678,3226.909104,4.984001,2.473294,14.830175,1.988049,622.86065,0.737665,0.075677,0.035183,8.894475,0.115213,1.897215,2421.994332,1184.36589,7.819213,972.762151,983331.169374
35,133.075765,37525.934921,2444.68749,1224.45869,7.663621,488.296948,4.282679,3220.870657,4.945431,2.444367,14.704823,1.975362,622.86013,0.726094,0.074713,0.034219,8.858798,0.114706,1.849002,2398.244372,1181.77593,7.832963,963.119668,983329.035908
36,132.66016,36690.839584,2420.937498,1231.548252,7.475284,483.26195,4.499279,3238.39404,4.906861,2.415439,14.689382,1.932225,622.860026,0.714523,0.073749,0.033255,8.823121,0.114198,1.80079,2374.49438,1196.425938,8.080326,953.477171,983326.901943
37,132.244554,35257.71718,2397.1875,1207.798254,7.690884,478.22695,4.864175,3518.379766,4.868291,2.445116,14.650327,1.923977,622.860005,0.702952,0.072784,0.032291,8.787443,0.114757,1.800789,2350.744381,1172.67594,8.369076,943.834672,983325.127326
38,131.828949,35996.9067,2373.4375,1184.048254,7.502547,473.19195,5.129775,3289.080216,4.829721,2.453487,14.541348,1.875765,545.720006,0.691381,0.07182,0.031326,8.751766,0.113437,1.854077,2346.994382,1148.92594,8.637069,934.192172,983322.992707
39,131.413343,36736.096204,2379.144478,1160.298254,7.314209,468.15695,5.162375,3059.780664,4.791151,2.45501,14.547614,1.847091,468.580006,0.67981,0.070856,0.030362,8.716089,0.11496,1.805864,2323.244382,1163.57594,8.630062,924.549672,983320.857886
40,130.997738,35302.973704,2355.394478,1136.548254,7.329077,463.12195,5.390239,2830.481112,4.752581,2.452069,14.499401,1.798878,424.457374,0.679505,0.069892,0.030337,8.680412,0.113031,1.757652,2324.494382,1164.82594,8.368812,925.057172,983318.722918
41,130.582132,33869.851205,2357.244478,1135.798254,7.14074,458.08695,5.200239,3059.730421,4.714011,2.462039,14.544528,1.793803,347.317374,0.667934,0.069942,0.030388,8.644734,0.113589,1.709439,2300.744382,1141.07594,8.367435,915.414672,983316.587844
42,130.166527,34609.040705,2359.119382,1148.048254,7.135688,453.05195,5.010239,3059.730035,4.675441,2.442247,14.496316,1.79519,270.177374,0.656363,0.068978,0.030362,8.609057,0.112224,1.711977,2276.994382,1178.72594,8.896667,905.772172,983314.452693
43,129.750922,35138.164907,2335.369382,1124.298254,6.947351,448.01695,4.820239,3059.729958,4.636871,2.413319,14.486673,1.796763,193.037374,0.656972,0.068014,0.029397,8.57338,0.114875,1.663764,2253.244382,1154.97594,8.635417,905.518227,983312.317487
44,129.335316,38049.666407,2311.619382,1100.548254,6.759013,442.98195,5.184734,3306.889626,4.598301,2.42489,14.617675,1.809568,273.346523,0.657581,0.07111,0.031148,8.537703,0.112947,1.662471,2229.494382,1131.22594,8.374167,895.875727,983310.18224
45,128.919711,39323.151454,2287.869382,1076.798254,6.570676,443.36673,4.994734,3306.879964,4.600331,2.423205,14.434468,1.80429,196.206523,0.64601,0.070145,0.031199,8.502025,0.111018,1.715759,2205.744382,1107.47594,8.112917,894.353227,983309.538779
46,128.504105,37890.028954,2277.170582,1078.613054,6.60299,438.33173,5.579244,3077.580412,4.561761,2.394277,14.622419,1.793856,243.789723,0.644486,0.069181,0.031198,8.466348,0.110511,1.667546,2181.994382,1103.72594,7.851667,884.710727,983307.403482
47,128.0885,36456.906454,2253.420582,1054.863054,6.414653,433.29673,5.389244,3077.580408,4.523191,2.386665,14.60311,1.793475,291.372923,0.645095,0.068217,0.032213,8.430671,0.111281,1.619334,2158.244382,1079.97594,7.590417,900.808627,983305.26817
48,127.672894,39368.407954,2229.670582,1130.937054,6.820589,428.26173,5.199244,3505.985347,4.484621,2.377443,14.457026,1.819482,338.956123,0.645704,0.067253,0.031249,8.394994,0.109352,1.618064,2164.494382,1056.22594,7.556016,901.358524,983303.171508
49,127.257289,40107.597454,2205.920582,1107.187054,6.632251,423.22673,5.553224,3505.985347,4.446051,2.348516,14.273818,1.780654,511.262523,0.646313,0.067303,0.034218,8.359316,0.107987,1.569851,2140.744382,1032.47594,7.810331,891.716024,983301.036176
50,126.841684,38674.474954,2209.994582,1112.894032,6.646644,418.19173,5.568223,3505.985347,4.407481,2.339837,14.090611,1.732441,558.845723,0.634742,0.066339,0.033253,8.323639,0.106058,1.521639,2116.994382,1047.12594,7.824081,882.073524,983298.900839
51,126.426078,37241.352454,2186.244582,1089.144032,6.458307,413.15673,5.611223,3958.434395,4.368911,2.34934,14.055209,1.722164,606.428923,0.623171,0.065375,0.032289,8.287962,0.10683,1.571096,2093.244382,1048.37594,7.562831,882.073443,983296.765498
52,126.010473,37980.541954,2162.494582,1065.394032,6.269969,408.12173,5.421223,3729.134843,4.330341,2.389761,13.935635,1.678773,622.86,0.6116,0.064411,0.032162,8.252285,0.107672,1.573633,2069.494382,1024.62594,7.56283,872.430943,983294.630154
53,125.594867,36547.419454,2138.744582,1050.781274,6.457307,403.08673,5.980684,3958.43438,4.291771,2.382148,13.978043,1.647749,622.86,0.612209,0.063446,0.032213,8.216607,0.108753,1.525421,2045.744382,1072.54847,7.78283,862.788443,983292.494808
54,125.179262,37286.608954,2167.768187,1027.031274,6.268969,406.136384,6.360684,4417.033485,4.293801,2.382042,13.976107,1.65471,622.86,0.600638,0.062482,0.031249,8.18093,0.108139,1.477208,2021.994382,1087.19847,7.79658,853.145943,983290.35946
55,124.763656,36867.315056,2187.654551,1003.281274,6.542514,406.521164,6.170684,4417.033485,4.255231,2.390263,13.831469,1.641895,545.72,0.589067,0.062533,0.030284,8.145253,0.109519,1.526665,2028.244382,1063.44847,7.53533,843.503443,983288.224111
56,124.348051,35434.192556,2163.904551,1015.531274,6.517714,401.486164,5.980684,4187.733933,4.216661,2.381584,13.901312,1.666889,622.86,0.577496,0.062533,0.030335,8.109576,0.107591,1.572315,2004.494382,1064.69847,7.81033,833.860943,983286.638062
57,123.932446,34001.070056,2206.915434,991.781274,6.329377,396.451164,5.995204,3958.43438,4.178091,2.352657,13.928311,1.664478,545.72,0.578105,0.063522,0.029371,8.073898,0.106818,1.572313,1980.744382,1067.343289,7.54908,824.218443,983284.502711
58,123.51684,36912.571556,2203.788034,968.031274,6.329377,391.416164,5.805204,3958.43438,4.139521,2.323729,13.929661,1.662574,485.289657,0.566534,0.062558,0.028407,8.038221,0.106641,1.671265,1956.994382,1044.62173,7.82408,814.575943,983282.515819
59,123.101235,36320.950645,2180.038034,944.281274,6.560298,391.283563,5.615204,4417.033485,4.100951,2.323729,14.022202,1.626402,408.149657,0.57841,0.062608,0.027442,8.002544,0.105275,1.669995,1933.244382,1020.87173,7.56283,804.933443,983281.965793
60,122.685629,34887.828145,2156.288034,944.281274,6.371961,396.053033,5.8,4187.733933,4.102981,2.323501,14.019309,1.629411,331.009657,0.579019,0.061644,0.027417,7.966867,0.105143,1.621783,1909.494382,997.12173,7.30158,810.804152,983279.830441
61,122.270024,34887.828145,2176.174398,956.531274,6.386352,400.786993,5.99,4187.733933,4.064411,2.335072,14.154285,1.604987,253.869657,0.567448,0.06068,0.026452,7.931189,0.104565,1.621783,1885.744382,1034.89625,7.04033,816.752052,983277.808012
62,122.341333,33454.705645,2152.424398,968.781274,6.795143,395.751993,5.8,4187.733933,4.025841,2.315279,14.224129,1.70268,176.729657,0.555877,0.059716,0.025488,7.895512,0.107295,1.669741,1861.994382,1011.14625,6.77908,807.109552,983275.780693
63,121.925727,34193.895145,2128.674398,1017.031274,6.795142,390.716993,5.8,4417.033485,3.987271,2.326825,14.152774,1.666518,281.6576,0.544306,0.05969,0.025488,7.859835,0.10593,1.669741,1838.244382,987.39625,6.51783,797.467052,983275.177615
64,121.510122,37304.783766,2104.924398,993.281274,6.795142,385.681993,6.18,4187.733933,3.989301,2.315478,14.252092,1.672228,329.2408,0.532735,0.058726,0.025483,7.861713,0.104001,1.621529,1814.494382,963.64625,6.53158,806.551106,983273.151688
65,121.094517,35871.661266,2081.174398,969.531274,6.606804,380.646993,6.18,3958.43438,3.950731,2.28655,14.225569,1.626426,252.1008,0.533344,0.057762,0.027513,7.826035,0.102682,1.621529,1790.744382,939.89625,6.27033,796.908606,983271.212985
66,120.678911,40955.474766,2057.424398,945.781274,6.978519,384.373738,6.37,3729.134828,3.912161,2.28655,14.170606,1.621351,299.684,0.533283,0.057757,0.027513,7.790358,0.101332,1.573316,1766.994382,916.14625,6.28408,787.266106,983269.077633
67,120.263306,43127.786766,2100.310762,922.031274,6.978519,379.338738,6.37,3958.43438,3.873591,2.298121,14.025969,1.623697,347.2672,0.521712,0.057757,0.026549,7.754681,0.101362,1.573316,1798.244382,892.39625,6.54533,777.623606,983266.942281
68,119.8477,41694.664266,2094.231315,898.281274,6.790181,377.490126,6.56,3958.43438,3.873591,2.289443,13.842761,1.577895,394.8504,0.510141,0.056792,0.028528,7.719004,0.101362,1.662072,1834.494382,892.39625,6.54533,767.981106,983264.806928
69,119.432095,44606.165766,2070.481315,946.531274,6.790181,377.887606,6.56,3729.134828,3.835021,2.321263,13.826369,1.581446,567.1568,0.49857,0.055828,0.028528,7.683326,0.10395,1.66461,1810.744382,868.64625,6.54533,768.488606,983262.671576
70,119.016489,44810.230277,2046.731315,958.781274,6.601844,383.926002,6.37,3499.835275,3.872567,2.292336,14.174463,1.65706,614.74,0.498259,0.055701,0.028528,7.647649,0.104721,1.712822,1786.994382,844.89625,6.806305,768.229968,983260.642987
71,118.600884,43377.107777,2046.731315,971.031274,6.790181,378.891002,6.18,3729.134828,3.833997,2.263408,14.010541,1.663416,622.86,0.486688,0.057553,0.028497,7.611972,0.102793,1.66461,1763.244382,821.14625,6.806305,767.971346,983259.021958
72,118.185279,41943.985277,2022.981315,983.281274,6.805049,373.856002,6.18,3958.43438,3.795427,2.234481,13.86301,1.67623,545.72,0.475117,0.056589,0.028472,7.576295,0.101991,1.706474,1769.494382,899.19625,7.067555,767.97094,983256.886606
73,117.769673,42683.174777,1999.231315,994.290018,6.805049,368.821002,6.37,3729.134828,3.795427,2.246052,13.992219,1.734085,545.72,0.475115,0.05664,0.027507,7.540617,0.101412,1.658261,1775.744382,913.84625,7.328805,773.91884,983256.749401
74,117.354068,41250.052277,1975.481315,970.540018,6.805049,369.684901,6.18,3729.134828,3.756857,2.284525,13.845653,1.736033,622.86,0.473591,0.055676,0.026543,7.50494,0.100093,1.711549,1781.994382,928.49625,7.067555,764.27634,983254.614049
75,116.938462,44161.553777,1951.731315,982.790018,6.805049,364.649901,6.18,3499.835275,3.758887,2.264276,13.790691,1.735805,622.86,0.472068,0.055676,0.025579,7.469263,0.100093,1.711549,1758.244382,904.74625,6.806305,754.63384,983252.478697
76,116.522857,42728.431277,1988.62366,1007.467628,6.805049,369.383861,5.99,3270.535722,3.720317,2.242884,13.735053,1.818015,545.72,0.472068,0.05664,0.024615,7.433586,0.098667,1.711549,1793.289627,880.99625,6.806305,744.99134,983250.343344
77,116.107251,42728.428861,1988.62366,983.717628,7.151873,374.148764,5.99,3041.23617,3.681747,2.234205,13.860823,1.776779,469.664832,0.460497,0.055676,0.025452,7.397908,0.098088,1.711549,1769.539627,895.64625,6.998752,735.34884,983248.207992
78,115.691646,43298.660621,1964.87366,959.967628,7.151873,369.113764,6.18,3041.23617,3.643177,2.274704,13.677616,1.779251,392.524832,0.496428,0.054711,0.026441,7.362231,0.101397,1.711549,1745.789627,871.89625,6.737502,735.85634,983246.580835
79,115.276041,44037.850121,1941.12366,972.217628,7.151873,373.485756,6.18,3270.535722,3.643175,2.271582,13.650118,1.755587,315.384832,0.496428,0.054711,0.027406,7.364109,0.101397,1.711549,1752.039627,848.14625,6.737502,757.39464,983244.445483
80,114.860435,42604.727621,1917.37366,1020.467628,6.963535,368.450756,6.37,3041.23617,3.642141,2.272039,14.013117,1.717017,238.244832,0.496062,0.053747,0.028471,7.365987,0.101397,1.711549,1728.289627,891.868753,7.260002,757.453743,983242.951791
81,114.44483,43343.917121,1925.242342,1032.717628,6.963535,374.625252,6.56,2811.936617,3.680711,2.25179,14.214645,1.717017,234.0744,0.484491,0.05471,0.027507,7.365987,0.101321,1.714086,1704.539627,906.518753,7.521252,747.811243,983242.262484
82,114.433884,41910.794621,1925.242341,1083.219294,6.958575,369.590252,6.75,2582.637065,3.642141,2.292745,14.196324,1.702553,156.9344,0.4851,0.053746,0.0304,7.330309,0.100473,1.714086,1680.789627,906.518753,7.260002,738.168743,983240.554196
83,114.018279,40477.672121,1968.878705,1092.669294,7.146913,364.555252,6.56,2582.637065,3.603571,2.263818,14.287928,1.724249,204.5176,0.4851,0.05372,0.033267,7.294632,0.101245,1.665874,1717.039627,882.768753,7.260002,728.526243,983240.02011
84,113.602673,42393.2721,1970.693505,1120.451665,7.146913,363.892241,6.75,2811.936617,3.565001,2.255139,14.251287,1.683268,376.824,0.473529,0.053694,0.034231,7.258955,0.099895,1.617661,1693.289627,859.018753,6.998752,718.883743,983237.884758
85,113.187068,40960.1496,1946.943505,1132.701665,6.958575,369.311979,6.56,3499.835275,3.526431,2.28696,14.160155,1.661509,299.684,0.473529,0.05273,0.034231,7.223278,0.10298,1.665874,1691.212157,835.268753,7.260002,733.204415,983236.176468
86,112.771463,41530.3815,2010.466232,1144.951665,6.958575,401.95542,6.37,3270.535722,3.528461,2.296095,13.994777,1.649953,471.9904,0.506103,0.05273,0.034231,7.1876,0.104939,1.665874,1667.462157,849.918753,6.998752,723.561915,983234.041116
87,112.355857,41530.3815,1986.716232,1157.201665,6.958575,401.95542,6.18,3041.23617,3.489891,2.275845,14.031418,1.683702,519.5736,0.506103,0.051766,0.035246,7.151923,0.104939,1.714086,1673.712157,843.657062,6.737502,729.509815,983231.905764
88,111.940252,45934.92098,1962.966232,1133.451665,6.958575,396.92042,5.99,3041.23617,3.488856,2.304773,14.157251,1.690934,567.1568,0.506103,0.050802,0.034282,7.116246,0.103011,1.665874,1649.962157,918.460812,6.99875,730.017315,983229.770412
89,111.524646,44501.79848,1959.216232,1205.451665,6.770238,402.313679,5.8,2811.936617,3.527426,2.304771,14.00972,1.649953,614.74,0.494532,0.050776,0.033318,7.080569,0.105132,1.617661,1656.212157,918.460812,7.52125,720.374815,983230.090217
90,111.109041,44379.673084,1945.75566,1181.701665,7.146913,397.278679,5.61,2811.936617,3.488856,2.312763,14.028039,1.640311,537.6,0.482961,0.049812,0.032353,7.082446,0.104553,1.714086,1632.462157,933.110812,7.52125,710.732315,983229.666648
91,110.693435,42946.550584,1965.642024,1193.951665,7.146913,392.243679,5.61,3041.23617,3.450286,2.321209,14.028039,1.661943,622.86,0.517662,0.048848,0.032226,7.046769,0.104553,1.762299,1638.712157,909.360812,7.52125,701.089815,983227.638044
92,110.27783,43685.740084,1941.892024,1222.1553,7.33525,391.58067,5.42,2811.936617,3.48987,2.312531,13.935944,1.739083,622.86,0.517662,0.048848,0.032226,7.011092,0.103975,1.762299,1673.164534,885.610812,7.52125,691.447315,983225.648121
93,109.862225,42252.617584,1918.142024,1198.4053,7.523587,386.54567,5.23,2811.936617,3.4919,2.349907,14.137472,1.693281,622.86,0.517662,0.047884,0.033191,6.975415,0.103396,1.714086,1649.414534,900.260812,7.52125,681.804815,983223.620211
94,109.851279,42991.807084,1894.392024,1240.939811,7.523587,386.54567,5.42,3270.535722,3.45333,2.338103,14.100831,1.657122,622.86,0.529842,0.046919,0.033191,6.939737,0.102046,1.762299,1625.664534,914.910812,7.52125,672.162315,983223.188503
95,109.435674,41558.684584,1870.642024,1240.939811,7.900262,390.869062,5.23,3041.23617,3.5325,2.347238,14.155793,1.68846,545.72,0.541413,0.046919,0.033191,6.90406,0.100696,1.75595,1601.914534,929.560812,7.26,678.110215,983221.071132
96,109.020068,40125.562084,1883.428373,1253.189811,7.900262,385.834062,5.23,3729.134827,3.572897,2.347238,14.137472,1.654711,469.664832,0.529842,0.047858,0.033191,6.868383,0.100118,1.75595,1578.164534,905.810812,7.26,678.617715,983219.469662
97,108.604463,38692.439584,1859.678373,1231.517243,7.900262,380.799062,5.04,3499.835275,3.534327,2.33856,13.954265,1.645069,392.524832,0.529842,0.047858,0.033191,6.832706,0.103188,1.804162,1554.414534,882.060812,6.99875,668.975215,983217.791743
98,108.188857,37259.317084,1835.928373,1214.613608,7.711925,377.406182,5.23,3729.134827,3.495757,2.309633,14.045869,1.635426,315.384832,0.518271,0.047858,0.035119,6.832706,0.103188,1.804162,1530.664534,858.310812,6.99875,659.332715,983216.302723
99,107.773252,35826.194584,1855.814736,1214.613608,7.900262,372.371182,5.23,3499.835275,3.495757,2.321204,13.880982,1.628194,238.244832,0.518271,0.046893,0.034155,6.832706,0.103188,1.75595,1536.914534,834.560812,6.7375,665.280615,983214.681769
100,107.805626,34393.072084,1855.177736,1211.411943,8.0886,385.52951,5.23,3270.535722,3.495757,2.292276,13.862661,1.666764,234.0744,0.540793,0.046893,0.036083,6.797028,0.102417,1.75595,1543.164534,929.727362,6.47625,664.010891,983213.912959
101,107.39002,36565.384084,1855.177736,1259.661943,8.0886,386.393409,5.04,3041.23617,3.457187,2.263349,13.84434,1.69087,156.9344,0.529222,0.046893,0.037048,6.761351,0.103188,1.804162,1519.414534,905.977362,6.47625,654.368391,983213.270607
102,106.974415,39476.885584,1831.427736,1235.911943,8.0886,381.358409,4.85,3270.535722,3.418617,2.25467,13.935944,1.698095,329.2408,0.529222,0.045929,0.036083,6.725674,0.105116,1.75595,1507.847564,905.977362,6.215,653.219191,983212.629294
103,106.558809,38043.763084,1833.644286,1212.161943,8.0886,376.323409,4.85,3499.835275,3.420647,2.25467,13.84434,1.688453,376.824,0.517651,0.045929,0.036083,6.689997,0.105116,1.707737,1514.097564,912.334746,6.215,643.576691,983212.50193
104,106.558809,36610.640584,1809.894286,1188.411943,8.0886,371.288409,5.23,3270.535722,3.420647,2.284055,13.716095,1.741486,299.684,0.529222,0.045929,0.037048,6.654319,0.103763,1.659525,1520.347564,926.984746,6.215,643.576691,983210.366578
