day,node_id,item_id,stock_end_of_day
319,DC-1920,item:268967,216118.232672
320,DC-1920,item:268091,113048.220401
320,DC-1920,item:268967,208844.906141
321,DC-1920,item:268091,95837.34285
321,DC-1920,item:268967,201390.885733
322,DC-1920,item:268091,77352.771421
322,DC-1920,item:268967,193756.171447
323,DC-1920,item:268091,74233.179584
323,DC-1920,item:268967,184880.967366
324,DC-1920,item:268091,85349.138768
324,DC-1920,item:268967,175754.416347
325,DC-1920,item:268091,96300.648973
325,DC-1920,item:268967,166376.518389
326,DC-1920,item:268091,135887.710197
326,DC-1920,item:268967,156747.273492
327,DC-1920,item:268091,117710.322442
327,DC-1920,item:268967,146883.489794
328,DC-1920,item:268091,128168.485708
328,DC-1920,item:268967,153669.857139
329,DC-1920,item:268091,167262.199994
329,DC-1920,item:268967,160456.224484
330,DC-1920,item:268091,164699.322443
330,DC-1920,item:268967,176384.326521
331,DC-1920,item:268091,191845.853056
331,DC-1920,item:268967,192921.877537
332,DC-1920,item:268091,191101.791832
332,DC-1920,item:268967,192145.183658
333,DC-1920,item:268091,219901.791832
333,DC-1920,item:268967,191726.59182
334,DC-1920,item:268091,263101.791832
334,DC-1920,item:268967,191666.102023
335,DC-1920,item:268091,277501.791832
335,DC-1920,item:268967,191666.102023
336,DC-1920,item:268091,277501.791832
336,DC-1920,item:268967,191666.102023
337,DC-1920,item:268091,271789.546935
337,DC-1920,item:268967,187304.77549
338,DC-1920,item:268091,273748.85714
338,DC-1920,item:268967,181926.326511
339,DC-1920,item:268091,261653.18367
339,DC-1920,item:268967,176484.081614
340,DC-1920,item:268091,249424.714281
340,DC-1920,item:268967,170978.040799
341,DC-1920,item:268091,237063.448974
341,DC-1920,item:268967,165408.204066
342,DC-1920,item:268091,224569.387749
342,DC-1920,item:268967,159774.571414
343,DC-1920,item:268091,212420.342847
343,DC-1920,item:268967,154077.142844
344,DC-1920,item:268091,196286.302031
344,DC-1920,item:268967,143930.408151
345,DC-1920,item:268091,178834.506113
345,DC-1920,item:268967,133427.510192
346,DC-1920,item:268091,160064.955093
346,DC-1920,item:268967,123304.775503
347,DC-1920,item:268091,139977.648971
347,DC-1920,item:268967,132921.183666
348,DC-1920,item:268091,132972.587747
348,DC-1920,item:268967,164081.551011
349,DC-1920,item:268091,124649.771421
349,DC-1920,item:268967,174054.122439
350,DC-1920,item:268091,86209.199993
350,DC-1920,item:268967,161770.408154
351,DC-1920,item:268091,144915.159177
351,DC-1920,item:268967,184026.693867
352,DC-1920,item:268091,132067.648974
352,DC-1920,item:268967,206639.142845
353,DC-1920,item:268091,148466.669383
353,DC-1920,item:268967,206639.142845
354,DC-1920,item:268091,165312.220404
354,DC-1920,item:268967,206639.142845
355,DC-1920,item:268091,182604.302037
355,DC-1920,item:268967,206639.142845
356,DC-1920,item:268091,200342.914283
356,DC-1920,item:268967,206639.142845
357,DC-1920,item:268091,218528.057141
357,DC-1920,item:268967,206639.142845
358,DC-1920,item:268091,218528.057141
358,DC-1920,item:268967,206639.142845
359,DC-1920,item:268091,276128.057141
359,DC-1920,item:268967,206639.142845
360,DC-1920,item:268091,279169.38775
360,DC-1920,item:268967,206639.142845
361,DC-1920,item:268091,307969.38775
361,DC-1920,item:268967,206639.142845
362,DC-1920,item:268091,307969.38775
362,DC-1920,item:268967,206639.142845
363,DC-1920,item:268091,307969.38775
363,DC-1920,item:268967,206639.142845
364,DC-1920,item:268091,307969.38775
364,DC-1920,item:268967,206639.142845
365,DC-1920,item:268091,307969.38775
