day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
1,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.507725,124,125,0.85,KG
1,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.126931,123,124,0.85,KG
1,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.126931,85,86,0.85,KG
1,SDC-1450,M-1810,item:007923,75.1912,88.460235,1,2,0.85,G
2,SDC-VD0520132A,M-1430,item:038005,0.448504,0.527652,41,43,0.85,KG
2,SDC-VD0914690A,M-1430,item:042342,1602.834375,1885.6875,20,22,0.85,UN
2,SDC-VD0525412A,M-1430,item:333362,38.636364,45.454545,64,66,0.85,UN
2,SDC-VD0993480A,M-1430,item:344135,26.5625,31.25,19,21,0.85,UN
2,SDC-VD0520115A,M-1430,item:708073,0.203246,0.239113,39,41,0.85,KG
2,SDC-VD0508918A,M-1430,item:730384,5.43356,6.392424,38,40,0.85,M
2,SDC-VD1095770A,M-1430,item:734545,0.20504,0.241224,27,29,0.85,UN
2,SDC-1450,M-1430,item:773474,205.162758,241.36795,9,11,0.85,G
2,SDC-VD0951020A,M-1810,item:001757,0.041623,0.048968,41,43,0.85,KG
2,SDC-VD0519670A,M-1810,item:001848,0.021852,0.025708,10,12,0.85,KG
2,SDC-VD0951020A,M-1810,item:001848,0.009365,0.011018,34,36,0.85,KG
2,SDC-VD0910216A,M-1810,item:001893,0.138397,0.16282,25,27,0.85,KG
2,SDC-VD1091642A,M-1810,item:001893,0.039542,0.04652,26,28,0.85,KG
2,SDC-VD0518684A,M-1810,item:001893,0.019771,0.02326,39,41,0.85,KG
2,SDC-VD0910216A,M-1810,item:002612,0.03642,0.042847,62,64,0.85,KG
2,SDC-VD0990780A,M-1810,item:002612,0.010406,0.012242,19,21,0.85,KG
2,SDC-VD1091642A,M-1810,item:002612,0.002601,0.003061,26,28,0.85,KG
2,SDC-VD0500655A,M-1810,item:002612,0.002601,0.003061,56,58,0.85,KG
2,SDC-VD0514881A,M-1810,item:016332,0.012487,0.014691,84,86,0.85,KG
2,SDC-VD0519670A,M-1810,item:029313,0.001041,0.001224,44,46,0.85,KG
2,SDC-VD1096202A,M-1810,item:039668,0.001041,0.001224,65,67,0.85,KG
2,SDC-VD0520132A,M-1810,item:049371,0.038501,0.045296,110,112,0.85,KG
2,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001714,26,28,0.85,KG
2,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000735,29,31,0.85,KG
2,SDC-VD0505677A,M-1810,item:099439,0.052029,0.06121,26,28,0.85,KG
2,SDC-VD0901566A,M-1810,item:338928,26.5625,31.25,38,40,0.85,UN
2,SDC-VD0914360C,M-1810,item:338929,25.63,30.152941,48,50,0.85,UN
2,SDC-VD0989480A,M-1810,item:426331,0.28193,0.331682,25,27,0.85,UN
2,SDC-1450,M-1810,item:693055,21.857143,25.714286,35,37,0.85,G
2,M-1430,DC-1920,item:268967,21.7855,25.63,2,4,0.85,UN
2,M-1810,DC-1920,item:268091,21.7855,25.63,2,4,0.85,UN
2,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.777036,107,109,0.85,KG
2,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.507725,111,113,0.85,KG
2,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.126931,119,121,0.85,KG
2,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.126931,77,79,0.85,KG
2,SDC-1450,M-1810,item:007923,83.24624,97.936753,1,3,0.85,G
3,SDC-VD0520132A,M-1430,item:038005,0.509681,0.599625,248,251,0.85,KG
3,SDC-VD0914690A,M-1430,item:042342,1602.834375,1885.6875,42,45,0.85,UN
3,SDC-VD0525412A,M-1430,item:333362,38.636364,45.454545,23,26,0.85,UN
3,SDC-VD0993480A,M-1430,item:344135,26.5625,31.25,26,29,0.85,UN
3,SDC-VD0520115A,M-1430,item:708073,0.230969,0.271728,36,39,0.85,KG
3,SDC-VD0508918A,M-1430,item:730384,6.174712,7.264367,33,36,0.85,M
3,SDC-VD1095770A,M-1430,item:734545,0.233008,0.274127,16,19,0.85,UN
3,SDC-1450,M-1430,item:773474,205.162758,241.36795,11,14,0.85,G
3,SDC-VD0951020A,M-1810,item:001757,0.047301,0.055648,168,171,0.85,KG
3,SDC-VD0519670A,M-1810,item:001848,0.024833,0.029215,31,34,0.85,KG
3,SDC-VD0951020A,M-1810,item:001848,0.010643,0.012521,72,75,0.85,KG
3,SDC-VD0910216A,M-1810,item:001893,0.157275,0.185029,17,20,0.85,KG
3,SDC-VD1091642A,M-1810,item:001893,0.044936,0.052865,44,47,0.85,KG
3,SDC-VD0518684A,M-1810,item:001893,0.022468,0.026433,53,56,0.85,KG
3,SDC-VD0910216A,M-1810,item:002612,0.041388,0.048692,70,73,0.85,KG
3,SDC-VD0990780A,M-1810,item:002612,0.011825,0.013912,18,21,0.85,KG
3,SDC-VD1091642A,M-1810,item:002612,0.002956,0.003478,33,36,0.85,KG
3,SDC-VD0500655A,M-1810,item:002612,0.002956,0.003478,15,18,0.85,KG
3,SDC-VD0514881A,M-1810,item:016332,0.01419,0.016694,55,58,0.85,KG
3,SDC-VD0519670A,M-1810,item:029313,0.001183,0.001391,42,45,0.85,KG
3,SDC-VD1096202A,M-1810,item:039668,0.001183,0.001391,30,33,0.85,KG
3,SDC-VD0520132A,M-1810,item:049371,0.043753,0.051474,87,90,0.85,KG
3,SDC-VD0914320A,M-1810,item:055703,0.001656,0.001948,28,31,0.85,KG
3,SDC-VD0964290A,M-1810,item:055703,0.00071,0.000835,69,72,0.85,KG
3,SDC-VD0505677A,M-1810,item:099439,0.059126,0.06956,32,35,0.85,KG
3,SDC-VD0901566A,M-1810,item:338928,26.5625,31.25,26,29,0.85,UN
3,SDC-VD0914360C,M-1810,item:338929,29.126,34.265882,75,78,0.85,UN
3,SDC-VD0989480A,M-1810,item:426331,0.320386,0.376925,56,59,0.85,UN
3,SDC-1450,M-1810,item:693055,21.857143,25.714286,72,75,0.85,G
3,M-1430,DC-1920,item:268967,24.7571,29.126,2,5,0.85,UN
3,M-1810,DC-1920,item:268091,24.7571,29.126,2,5,0.85,UN
3,DC-1920,C-XXXXX,item:268967,17.159375,20.1875,3,6,0.85,UN
3,DC-1920,C-XXXXX,item:268091,31.71775,37.315,4,7,0.85,UN
3,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.777036,112,115,0.85,KG
3,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.507725,30,33,0.85,KG
3,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.126931,66,69,0.85,KG
3,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.126931,128,131,0.85,KG
3,SDC-1450,M-1810,item:007923,94.601248,111.295586,2,5,0.85,G
4,SDC-VD0520132A,M-1430,item:038005,0.486918,0.572845,212,216,0.85,KG
4,SDC-VD0914690A,M-1430,item:042342,1602.834375,1885.6875,41,45,0.85,UN
4,SDC-VD0525412A,M-1430,item:333362,38.636364,45.454545,40,44,0.85,UN
4,SDC-VD0993480A,M-1430,item:344135,26.5625,31.25,70,74,0.85,UN
4,SDC-VD0520115A,M-1430,item:708073,0.220654,0.259593,33,37,0.85,KG
4,SDC-VD0508918A,M-1430,item:730384,5.898942,6.939932,40,44,0.85,M
4,SDC-VD1095770A,M-1430,item:734545,0.222602,0.261884,8,12,0.85,UN
4,SDC-1450,M-1430,item:773474,205.162758,241.36795,6,10,0.85,G
4,SDC-VD0951020A,M-1810,item:001757,0.045188,0.053162,93,97,0.85,KG
4,SDC-VD0519670A,M-1810,item:001848,0.023724,0.02791,7,11,0.85,KG
4,SDC-VD0951020A,M-1810,item:001848,0.010167,0.011962,26,30,0.85,KG
4,SDC-VD0910216A,M-1810,item:001893,0.150251,0.176765,24,28,0.85,KG
4,SDC-VD1091642A,M-1810,item:001893,0.042929,0.050504,69,73,0.85,KG
4,SDC-VD0518684A,M-1810,item:001893,0.021464,0.025252,76,80,0.85,KG
4,SDC-VD0910216A,M-1810,item:002612,0.03954,0.046517,13,17,0.85,KG
4,SDC-VD0990780A,M-1810,item:002612,0.011297,0.013291,22,26,0.85,KG
4,SDC-VD1091642A,M-1810,item:002612,0.002824,0.003323,36,40,0.85,KG
4,SDC-VD0500655A,M-1810,item:002612,0.002824,0.003323,19,23,0.85,KG
4,SDC-VD0514881A,M-1810,item:016332,0.013556,0.015949,35,39,0.85,KG
4,SDC-VD0519670A,M-1810,item:029313,0.00113,0.001329,21,25,0.85,KG
4,SDC-VD1096202A,M-1810,item:039668,0.00113,0.001329,48,52,0.85,KG
4,SDC-VD0520132A,M-1810,item:049371,0.041799,0.049175,86,90,0.85,KG
4,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001861,10,14,0.85,KG
4,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000797,26,30,0.85,KG
4,SDC-VD0505677A,M-1810,item:099439,0.056485,0.066453,27,31,0.85,KG
4,SDC-VD0901566A,M-1810,item:338928,26.5625,31.25,42,46,0.85,UN
4,SDC-VD0914360C,M-1810,item:338929,27.8252,32.735529,8,12,0.85,UN
4,SDC-VD0989480A,M-1810,item:426331,0.306077,0.360091,29,33,0.85,UN
4,SDC-1450,M-1810,item:693055,21.857143,25.714286,50,54,0.85,G
4,M-1430,DC-1920,item:268967,23.65142,27.8252,5,9,0.85,UN
4,M-1810,DC-1920,item:268091,23.65142,27.8252,2,6,0.85,UN
4,DC-1920,C-XXXXX,item:268967,35.24355,41.463,5,9,0.85,UN
4,DC-1920,C-XXXXX,item:268091,18.517675,21.7855,3,7,0.85,UN
4,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.777036,142,146,0.85,KG
4,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.507725,151,155,0.85,KG
4,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.126931,166,170,0.85,KG
4,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.126931,54,58,0.85,KG
4,SDC-1450,M-1810,item:007923,90.37625,106.325,1,5,0.85,G
5,SDC-VD0520132A,M-1430,item:038005,0.447367,0.526314,159,164,0.85,KG
5,SDC-VD0914690A,M-1430,item:042342,1602.834375,1885.6875,9,14,0.85,UN
5,SDC-VD0525412A,M-1430,item:333362,38.636364,45.454545,109,114,0.85,UN
5,SDC-VD0993480A,M-1430,item:344135,26.5625,31.25,28,33,0.85,UN
5,SDC-VD0520115A,M-1430,item:708073,0.202731,0.238507,29,34,0.85,KG
5,SDC-VD0508918A,M-1430,item:730384,5.419788,6.376222,30,35,0.85,M
5,SDC-VD1095770A,M-1430,item:734545,0.20452,0.240612,42,47,0.85,UN
5,SDC-1450,M-1430,item:773474,205.162758,241.36795,6,11,0.85,G
5,SDC-VD0951020A,M-1810,item:001757,0.041518,0.048844,90,95,0.85,KG
5,SDC-VD0519670A,M-1810,item:001848,0.021797,0.025643,19,24,0.85,KG
5,SDC-VD0951020A,M-1810,item:001848,0.009341,0.01099,30,35,0.85,KG
5,SDC-VD0910216A,M-1810,item:001893,0.138046,0.162407,23,28,0.85,KG
5,SDC-VD1091642A,M-1810,item:001893,0.039442,0.046402,28,33,0.85,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019721,0.023201,89,94,0.85,KG
5,SDC-VD0910216A,M-1810,item:002612,0.036328,0.042739,25,30,0.85,KG
5,SDC-VD0990780A,M-1810,item:002612,0.010379,0.012211,45,50,0.85,KG
5,SDC-VD1091642A,M-1810,item:002612,0.002595,0.003053,70,75,0.85,KG
5,SDC-VD0500655A,M-1810,item:002612,0.002595,0.003053,22,27,0.85,KG
5,SDC-VD0514881A,M-1810,item:016332,0.012455,0.014653,66,71,0.85,KG
5,SDC-VD0519670A,M-1810,item:029313,0.001038,0.001221,39,44,0.85,KG
5,SDC-VD1096202A,M-1810,item:039668,0.001038,0.001221,38,43,0.85,KG
5,SDC-VD0520132A,M-1810,item:049371,0.038404,0.045181,89,94,0.85,KG
5,SDC-VD0914320A,M-1810,item:055703,0.001453,0.00171,35,40,0.85,KG
5,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000733,23,28,0.85,KG
5,SDC-VD0505677A,M-1810,item:099439,0.051897,0.061055,20,25,0.85,KG
5,SDC-VD0901566A,M-1810,item:338928,26.5625,31.25,63,68,0.85,UN
5,SDC-VD0914360C,M-1810,item:338929,25.56504,30.076518,53,58,0.85,UN
5,SDC-VD0989480A,M-1810,item:426331,0.281215,0.330842,11,16,0.85,UN
5,SDC-1450,M-1810,item:693055,21.857143,25.714286,53,58,0.85,G
5,M-1430,DC-1920,item:268967,21.730284,25.56504,3,8,0.85,UN
5,M-1810,DC-1920,item:268091,21.730284,25.56504,2,7,0.85,UN
5,DC-1920,C-XXXXX,item:268967,36.03541,42.3946,4,9,0.85,UN
5,DC-1920,C-XXXXX,item:268091,21.043535,24.7571,2,7,0.85,UN
5,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.777036,127,132,0.85,KG
5,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.507725,116,121,0.85,KG
5,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.126931,227,232,0.85,KG
5,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.126931,188,193,0.85,KG
5,SDC-1450,M-1810,item:007923,83.03525,97.688529,3,8,0.85,G
6,SDC-VD0520132A,M-1430,item:038005,0.404459,0.475834,147,153,0.85,KG
6,SDC-VD0914690A,M-1430,item:042342,1602.834375,1885.6875,42,48,0.85,UN
6,SDC-VD0525412A,M-1430,item:333362,38.636364,45.454545,31,37,0.85,UN
6,SDC-VD0993480A,M-1430,item:344135,26.5625,31.25,52,58,0.85,UN
6,SDC-VD0520115A,M-1430,item:708073,0.183286,0.215631,26,32,0.85,KG
6,SDC-VD0508918A,M-1430,item:730384,4.899958,5.764656,22,28,0.85,M
6,SDC-VD1095770A,M-1430,item:734545,0.184904,0.217534,30,36,0.85,UN
6,SDC-1450,M-1430,item:773474,205.162758,241.36795,6,12,0.85,G
6,SDC-VD0951020A,M-1810,item:001757,0.037536,0.044159,83,89,0.85,KG
6,SDC-VD0519670A,M-1810,item:001848,0.019706,0.023184,27,33,0.85,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.009936,77,83,0.85,KG
6,SDC-VD0910216A,M-1810,item:001893,0.124806,0.14683,27,33,0.85,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035659,0.041951,78,84,0.85,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017829,0.020976,112,118,0.85,KG
6,SDC-VD0910216A,M-1810,item:002612,0.032844,0.03864,47,53,0.85,KG
6,SDC-VD0990780A,M-1810,item:002612,0.009384,0.01104,34,40,0.85,KG
6,SDC-VD1091642A,M-1810,item:002612,0.002346,0.00276,50,56,0.85,KG
6,SDC-VD0500655A,M-1810,item:002612,0.002346,0.00276,45,51,0.85,KG
6,SDC-VD0514881A,M-1810,item:016332,0.011261,0.013248,46,52,0.85,KG
6,SDC-VD0519670A,M-1810,item:029313,0.000938,0.001104,67,73,0.85,KG
6,SDC-VD1096202A,M-1810,item:039668,0.000938,0.001104,29,35,0.85,KG
6,SDC-VD0520132A,M-1810,item:049371,0.03472,0.040847,86,92,0.85,KG
6,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001546,5,11,0.85,KG
6,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000662,35,41,0.85,KG
6,SDC-VD0505677A,M-1810,item:099439,0.046919,0.055199,63,69,0.85,KG
6,SDC-VD0901566A,M-1810,item:338928,26.5625,31.25,36,42,0.85,UN
6,SDC-VD0914360C,M-1810,item:338929,23.113008,27.191774,57,63,0.85,UN
6,SDC-VD0989480A,M-1810,item:426331,0.254243,0.29911,46,52,0.85,UN
6,SDC-1450,M-1810,item:693055,21.857143,25.714286,131,137,0.85,G
6,M-1430,DC-1920,item:268967,19.646057,23.113008,4,10,0.85,UN
6,M-1810,DC-1920,item:268091,19.646057,23.113008,1,7,0.85,UN
6,DC-1920,C-XXXXX,item:268091,20.103707,23.65142,2,8,0.85,UN
6,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.777036,40,46,0.85,KG
6,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.507725,119,125,0.85,KG
6,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.126931,56,62,0.85,KG
6,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.126931,92,98,0.85,KG
6,SDC-1450,M-1810,item:007923,75.07105,88.318882,1,7,0.85,G
7,SDC-VD0520132A,M-1430,item:038005,0.360879,0.424563,216,223,0.85,KG
7,SDC-VD0914690A,M-1430,item:042342,1602.834375,1885.6875,19,26,0.85,UN
7,SDC-VD0525412A,M-1430,item:333362,38.636364,45.454545,17,24,0.85,UN
7,SDC-VD0993480A,M-1430,item:344135,26.5625,31.25,39,46,0.85,UN
7,SDC-VD0520115A,M-1430,item:708073,0.163537,0.192397,37,44,0.85,KG
7,SDC-VD0508918A,M-1430,item:730384,4.371992,5.143519,112,119,0.85,M
7,SDC-VD1095770A,M-1430,item:734545,0.164981,0.194095,13,20,0.85,UN
7,SDC-1450,M-1430,item:773474,205.162758,241.36795,11,18,0.85,G
7,SDC-VD0951020A,M-1810,item:001757,0.033491,0.039401,68,75,0.85,KG
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.020686,25,32,0.85,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.008865,63,70,0.85,KG
7,SDC-VD0910216A,M-1810,item:001893,0.111358,0.131009,12,19,0.85,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031817,0.037431,28,35,0.85,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.018716,57,64,0.85,KG
7,SDC-VD0910216A,M-1810,item:002612,0.029305,0.034476,44,51,0.85,KG
7,SDC-VD0990780A,M-1810,item:002612,0.008373,0.00985,47,54,0.85,KG
7,SDC-VD1091642A,M-1810,item:002612,0.002093,0.002463,19,26,0.85,KG
7,SDC-VD0500655A,M-1810,item:002612,0.002093,0.002463,12,19,0.85,KG
7,SDC-VD0514881A,M-1810,item:016332,0.010047,0.01182,49,56,0.85,KG
7,SDC-VD0519670A,M-1810,item:029313,0.000837,0.000985,72,79,0.85,KG
7,SDC-VD1096202A,M-1810,item:039668,0.000837,0.000985,18,25,0.85,KG
7,SDC-VD0520132A,M-1810,item:049371,0.030979,0.036446,109,116,0.85,KG
7,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001379,15,22,0.85,KG
7,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000591,84,91,0.85,KG
7,SDC-VD0505677A,M-1810,item:099439,0.041864,0.049252,35,42,0.85,KG
7,SDC-VD0901566A,M-1810,item:338928,26.5625,31.25,8,15,0.85,UN
7,SDC-VD0914360C,M-1810,item:338929,20.622602,24.261884,57,64,0.85,UN
7,SDC-VD0989480A,M-1810,item:426331,0.226849,0.266881,24,31,0.85,UN
7,SDC-1450,M-1810,item:693055,21.857143,25.714286,52,59,0.85,G
7,M-1430,DC-1920,item:268967,17.529211,20.622602,5,12,0.85,UN
7,M-1810,DC-1920,item:268091,17.529211,20.622602,3,10,0.85,UN
7,DC-1920,C-XXXXX,item:268091,35.16989,41.376341,2,9,0.85,UN
7,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.777036,62,69,0.85,KG
7,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.507725,104,111,0.85,KG
7,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.126931,175,182,0.85,KG
7,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.126931,165,172,0.85,KG
7,SDC-1450,M-1810,item:007923,66.98221,78.8026,1,8,0.85,G
8,SDC-VD0520132A,M-1430,item:038005,0.40466,0.476071,293,301,0.85,KG
8,SDC-VD0914690A,M-1430,item:042342,1602.834375,1885.6875,18,26,0.85,UN
8,SDC-VD0525412A,M-1430,item:333362,38.636364,45.454545,12,20,0.85,UN
8,SDC-VD0993480A,M-1430,item:344135,26.5625,31.25,12,20,0.85,UN
8,SDC-VD0520115A,M-1430,item:708073,0.183377,0.215738,33,41,0.85,KG
8,SDC-VD0508918A,M-1430,item:730384,4.902398,5.767527,52,60,0.85,M
8,SDC-VD1095770A,M-1430,item:734545,0.184996,0.217643,3,11,0.85,UN
8,SDC-1450,M-1430,item:773474,205.162758,241.36795,20,28,0.85,G
8,SDC-VD0951020A,M-1810,item:001757,0.037554,0.044181,27,35,0.85,KG
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.023195,29,37,0.85,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.009941,44,52,0.85,KG
8,SDC-VD0910216A,M-1810,item:001893,0.124868,0.146903,33,41,0.85,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035677,0.041972,57,65,0.85,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.020986,36,44,0.85,KG
8,SDC-VD0910216A,M-1810,item:002612,0.03286,0.038659,49,57,0.85,KG
8,SDC-VD0990780A,M-1810,item:002612,0.009389,0.011045,31,39,0.85,KG
8,SDC-VD1091642A,M-1810,item:002612,0.002347,0.002761,56,64,0.85,KG
8,SDC-VD0500655A,M-1810,item:002612,0.002347,0.002761,30,38,0.85,KG
8,SDC-VD0514881A,M-1810,item:016332,0.011266,0.013254,50,58,0.85,KG
8,SDC-VD0519670A,M-1810,item:029313,0.000939,0.001105,29,37,0.85,KG
