day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,27129.75758,17.585383,11.817145,74.035385,13.942928,9666.86,4.642255,0.439635,0.281295,16.266479,0.581291,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,27129.75758,17.709213,11.828716,74.126497,13.894716,9589.72,4.630684,0.43867,0.28033,16.381022,0.580519,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26900.458027,17.833043,11.846073,73.979931,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.579941,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26671.158475,17.956873,11.817145,74.181459,13.798291,9589.72,4.607542,0.436742,0.278402,16.610107,0.580519,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26441.858922,18.080703,11.818634,74.181459,13.750078,9589.72,4.595971,0.435778,0.277438,16.72465,0.579941,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26671.158475,18.204533,11.789707,74.291384,13.701866,9589.72,4.5844,0.434813,0.276473,16.839193,0.579169,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26441.858922,18.328363,11.769457,74.144818,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.581869,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26441.858922,18.452193,11.7801,74.012908,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.583219,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26212.55937,18.576023,11.795226,74.232757,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.58264,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26212.55937,18.699853,11.766299,74.141154,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.582062,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26441.858922,18.823683,11.806797,73.976267,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.580712,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26441.858922,18.947513,11.835725,73.81138,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.579362,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26212.55937,19.071343,11.806797,73.756217,13.364378,9589.72,4.503403,0.428064,0.269724,17.640992,0.580712,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26212.55937,19.195173,11.77787,73.647739,13.316166,9589.72,4.491832,0.427099,0.268759,17.755535,0.580133,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26441.858922,19.319003,11.769192,73.501173,13.267953,9666.86,4.480261,0.426135,0.267795,17.870077,0.581483,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26212.55937,19.442833,11.769192,73.611098,13.219741,9666.86,4.46869,0.425171,0.266831,17.98462,0.58129,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26441.858922,19.566663,11.809457,73.464532,13.171528,9589.72,4.457119,0.424207,0.265867,18.099163,0.58264,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26441.858922,19.690493,11.780529,73.574456,13.123316,9666.86,4.445548,0.423242,0.264902,18.213706,0.581869,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26671.158475,19.814323,11.771851,73.849267,13.075103,9589.72,4.433977,0.422278,0.263938,18.328248,0.581869,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26441.858922,19.938153,11.7921,74.066704,13.026891,9589.72,4.422406,0.421314,0.262974,18.442791,0.58264,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26441.858922,20.061983,11.803671,74.103345,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.580712,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26900.458027,20.185813,11.783422,73.956779,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.580712,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,27129.75758,20.309643,11.803671,74.030062,12.882253,9666.86,4.387693,0.418421,0.260081,18.786419,0.580133,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,26900.458027,20.433473,11.7921,73.88664,12.834041,9666.86,4.376122,0.417457,0.259117,18.900962,0.578783,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26671.158475,20.557303,11.763173,73.776715,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.576855,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26671.158475,20.681133,11.734245,73.978244,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.576662,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,26441.858922,20.804963,11.780529,74.161451,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.576084,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,26671.158475,20.928793,11.76028,74.014866,12.641191,9589.72,4.329838,0.4136,0.25526,19.359133,0.576084,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,26441.858922,21.052623,11.821028,74.088149,12.592978,9589.72,4.318267,0.412636,0.254296,19.473676,0.576084,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,29.9175,26671.158475,21.176453,11.800779,73.978224,12.544766,9589.72,4.306696,0.411671,0.253331,19.588219,0.574155,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.7275,26441.858922,21.300283,11.809457,74.014866,12.530302,9512.58,4.295125,0.410707,0.252367,19.702761,0.574155,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914337.368235
133,230.852411,222793.978125,10792.1875,6192.1875,39.588047,2139.54375,29.5375,26441.858922,21.424113,11.800779,74.088149,12.482089,9589.72,4.283554,0.409743,0.251403,19.817304,0.573577,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932215.318298
134,232.186723,221360.855625,10768.4375,6168.4375,39.399709,2134.50875,29.3475,26671.158475,21.547943,11.841277,73.978224,12.433877,9666.86,4.271983,0.408779,0.250439,19.931847,0.572998,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950093.26836
135,233.521035,221360.855625,10744.6875,6144.6875,39.211372,2129.47375,29.1575,26441.858922,21.671773,11.821028,73.831658,12.395307,9589.72,4.260412,0.407814,0.249474,20.04639,0.574348,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2967971.218422
136,234.855347,219927.733125,10720.9375,6120.9375,39.023034,2124.43875,28.9675,26212.55937,21.795603,11.832599,73.795017,12.385664,9589.72,4.248841,0.40685,0.24851,20.160932,0.572998,12.471812,12520.9375,7420.9375,54.130312,5083.500625,2985849.168484
137,236.18966,219927.733125,10697.1875,6097.1875,38.834697,2119.40375,28.7775,26900.458027,21.919433,11.851444,73.886621,12.337452,9589.72,4.23727,0.405886,0.247546,20.275475,0.572419,12.4236,12497.1875,7397.1875,54.130312,5073.858125,3003727.118546
138,237.523972,222737.4075,10673.4375,6073.4375,38.834697,2114.36875,28.7775,27129.75758,22.043263,11.831195,73.959904,12.289239,9589.72,4.225699,0.404922,0.246582,20.390018,0.572998,12.375387,12473.4375,7373.4375,53.869062,5064.215625,3021605.068608
139,238.858284,221304.285,10649.6875,6073.4375,38.646359,2109.33375,28.5875,26900.458027,22.167093,11.802268,73.923262,12.245848,9512.58,4.214128,0.403957,0.245617,20.504561,0.572998,12.327175,12449.6875,7349.6875,54.130312,5054.573125,3039483.01867
140,240.192596,221304.285,10625.9375,6073.4375,38.638925,2104.29875,28.3975,26900.458027,22.290923,11.813839,74.12479,12.207278,9666.86,4.202557,0.402993,0.244653,20.619103,0.574348,12.278962,12425.9375,7325.9375,54.130312,5044.930625,3057360.968732
141,241.526908,221304.285,10602.1875,6049.6875,38.450587,2099.26375,28.3975,26900.458027,22.414753,11.784911,73.959904,12.159066,9589.72,4.190986,0.402029,0.243689,20.733646,0.576276,12.23075,12402.1875,7302.1875,53.869062,5035.288125,3075238.918794
142,242.86122,219871.1625,10602.1875,6025.9375,38.26225,2094.22875,28.3975,26900.458027,22.538583,11.755984,73.886621,12.113264,9666.86,4.179415,0.401065,0.243689,20.848189,0.577626,12.182537,12378.4375,7278.4375,53.607812,5025.645625,3093116.868856
143,244.195533,218438.04,10578.4375,6002.1875,38.073912,2089.19375,28.2075,26900.458027,22.662413,11.816731,73.813338,12.071046,9666.86,4.167844,0.4001,0.242725,20.962732,0.579555,12.182537,12354.6875,7278.4375,53.346562,5016.003125,3110994.818918
144,245.529845,218438.04,10554.6875,5978.4375,38.073912,2084.15875,28.0175,26671.158475,22.786243,11.80516,73.831658,12.022834,9666.86,4.156273,0.399136,0.24176,21.077274,0.578205,12.182537,12330.9375,7254.6875,53.085312,5006.360625,3128872.76898
145,246.864157,217004.9175,10530.9375,5954.6875,38.073912,2079.12375,27.8275,26671.158475,22.910073,11.784911,73.813338,11.979442,9666.86,4.144702,0.398172,0.24176,21.191817,0.576855,12.134325,12307.1875,7230.9375,52.824062,4996.718125,3146750.719042
146,248.198469,215571.795,10530.9375,5930.9375,37.885575,2074.08875,27.6375,26671.158475,23.033903,11.764662,73.685092,11.94766,9666.86,4.133131,0.397208,0.240796,21.30636,0.578012,12.086112,12283.4375,7207.1875,52.824062,4987.075625,3164628.669104
147,249.532781,217004.9175,10507.1875,5907.1875,37.697237,2069.05375,27.4475,26441.858922,23.196303,11.753091,73.666772,11.906553,9666.86,4.12156,0.396243,0.239832,21.420903,0.580712,12.086112,12259.6875,7183.4375,53.085312,4977.433125,3182506.619166
148,250.867093,217004.9175,10483.4375,5883.4375,37.697237,2064.01875,27.2575,26212.55937,23.320133,11.744413,73.483564,11.867983,9666.86,4.109989,0.395279,0.238868,21.535445,0.580133,12.0379,12235.9375,7159.6875,52.824062,4967.790625,3200384.569228
149,252.201406,215571.795,10459.6875,5883.4375,37.5089,2064.01875,27.2575,26212.55937,23.443963,11.724163,73.740055,11.824591,9666.86,4.098418,0.394315,0.237903,21.649988,0.579555,11.989687,12235.9375,7135.9375,52.562812,4958.148125,3218262.51929
150,253.535718,214138.6725,10435.9375,5859.6875,37.5089,2058.98375,27.0675,26441.858922,23.567793,11.784911,73.941583,11.790843,9666.86,4.086847,0.393351,0.236939,21.764531,0.577626,12.086112,12212.1875,7112.1875,52.562812,4948.505625,3236140.469352
151,254.87003,215571.795,10435.9375,5835.9375,37.5089,2053.94875,27.0675,26671.158475,23.691623,11.80516,73.886621,11.745041,9666.86,4.086847,0.392386,0.235975,21.879074,0.576276,12.0379,12188.4375,7088.4375,52.562812,4938.863125,3254018.419414
152,256.204342,215571.795,10412.1875,5835.0,37.5089,2048.91375,26.8775,26671.158475,23.815453,11.793589,73.941583,11.716113,9589.72,4.075276,0.391422,0.235975,21.993616,0.577433,12.0379,12164.6875,7088.4375,52.301562,4929.220625,3271896.369476
153,257.538654,217004.9175,10388.4375,5811.25,37.320562,2043.87875,26.8775,26441.858922,23.939283,11.793589,73.996545,11.689596,9666.86,4.075276,0.390458,0.235975,22.108159,0.575505,12.0379,12164.6875,7064.6875,52.040312,4929.220625,3289774.319538
154,258.872966,217004.9175,10364.6875,5787.5,37.320562,2043.87875,26.87,26212.55937,23.900713,11.782018,73.978224,11.646205,9589.72,4.086847,0.389494,0.235937,22.222702,0.578591,11.989687,12140.9375,7040.9375,51.779062,4919.578125,3307652.2696
155,260.207279,215571.795,10340.9375,5787.5,37.132225,2038.84375,27.06,26671.158475,23.862143,11.790697,73.886621,11.641384,9589.72,4.075276,0.389494,0.235937,22.337245,0.580712,11.941475,12140.9375,7017.1875,51.779062,4909.935625,3325530.219662
156,261.541591,214138.6725,10317.1875,5763.75,36.943887,2038.84375,26.87,26671.158475,23.823573,11.779126,74.12479,11.682365,9666.86,4.063705,0.390458,0.235937,22.451787,0.578783,11.941475,12140.9375,6993.4375,51.779062,4909.935625,3343408.169724
157,262.875903,214138.6725,10293.4375,5740.0,36.943887,2033.80875,27.06,26671.158475,23.785003,11.750198,74.014866,11.646205,9666.86,4.052134,0.389494,0.234973,22.56633,0.579941,11.989687,12140.9375,6969.6875,52.040312,4909.935625,3361286.119786
158,264.210215,215571.795,10269.6875,5716.25,37.132225,2028.77375,27.25,26441.858922,23.746433,11.779126,74.10647,11.653437,9589.72,4.040563,0.388529,0.234973,22.680873,0.579941,11.941475,12140.9375,6993.4375,52.03,4909.935625,3379164.069848
159,265.544527,217004.9175,10269.6875,5716.25,36.943887,2033.80875,27.63,26212.55937,23.707863,11.758876,74.069828,11.641384,9666.86,4.028992,0.388529,0.234973,22.795416,0.579169,11.893262,12117.1875,6993.4375,52.03,4900.293125,3397042.01991
160,266.878839,215571.795,10245.9375,5716.25,36.943887,2028.77375,28.01,26671.158475,23.669293,11.738627,74.12479,11.670311,9589.72,4.017421,0.388529,0.234008,22.909958,0.578591,11.893262,12093.4375,7017.1875,52.03,4890.650625,3414919.969972
161,268.213152,214138.6725,10222.1875,5716.25,37.132225,2023.73875,27.82,26900.458027,23.630723,11.729949,74.344639,11.631741,9589.72,4.00585,0.387565,0.234973,23.024501,0.579169,11.84505,12069.6875,7017.1875,52.29125,4881.008125,3432797.920034
162,269.547464,212705.55,10198.4375,5716.25,36.943887,2018.70375,27.63,26900.458027,23.592153,11.761769,74.326319,11.692007,9666.86,3.994279,0.386601,0.234973,23.139044,0.585147,11.84505,12045.9375,6993.4375,52.03,4871.365625,3450675.870096
163,270.881776,211272.4275,10174.6875,5716.25,37.132225,2018.70375,28.01,26671.158475,23.553583,11.819624,74.527847,11.679954,9666.86,3.994279,0.385637,0.234008,23.253587,0.583219,11.796837,12022.1875,6993.4375,52.03,4861.723125,3468553.820158
164,272.216088,209839.305,10150.9375,5692.5,37.132225,2023.73875,28.01,26671.158475,23.515013,11.808053,74.509526,11.66549,9666.86,3.993822,0.384672,0.233044,23.368129,0.582448,11.748625,11998.4375,6992.5,51.76875,4852.080625,3486431.77022
165,273.5504,209839.305,10127.1875,5740.0,37.132225,2018.70375,28.2,26900.458027,23.476443,11.819624,74.619451,11.728166,9666.86,3.993822,0.383708,0.23208,23.482672,0.584955,11.748625,11974.6875,6992.5,51.76875,4842.438125,3504309.720282
166,274.884712,208406.1825,10127.1875,5740.0,37.132225,2018.70375,28.39,26900.458027,23.437873,11.831195,74.472885,11.70406,9666.86,3.982251,0.384672,0.231116,23.597215,0.585726,11.748625,11950.9375,6992.5,51.76875,4832.795625,3522187.670344
167,276.219025,209839.305,10103.4375,5716.25,36.943887,2018.70375,28.39,26900.458027,23.399303,11.868801,74.472885,11.655848,9589.72,3.97068,0.384672,0.23208,23.711758,0.588812,11.700412,11927.1875,6992.5,51.76875,4823.153125,3540065.620406
168,277.553337,208406.1825,10079.6875,5692.5,36.75555,2013.66875,28.39,26900.458027,23.360733,11.839873,74.326319,11.679954,9589.72,3.959109,0.383708,0.231116,23.8263,0.588233,11.700412,11927.1875,6968.75,52.03,4813.510625,3557943.570468
169,278.887649,208406.1825,10055.9375,5716.25,37.132225,2018.70375,28.2,26671.158475,23.322163,11.839873,74.234715,11.725756,9666.86,3.97068,0.383708,0.231116,23.97652,0.586883,11.700412,11903.4375,6945.0,52.03,4803.868125,3575821.52053
170,280.221961,206973.06,10055.9375,5734.6875,36.943887,2013.66875,28.39,26671.158475,23.283593,11.819624,74.161432,11.689596,9589.72,3.959109,0.382744,0.231116,24.091063,0.586883,11.6522,11879.6875,6945.0,51.76875,4803.868125,3593699.470592
171,281.556273,205539.9375,10032.1875,5758.4375,36.75555,2008.63375,28.39,26441.858922,23.245023,11.839873,74.271356,11.689596,9589.72,3.947538,0.382744,0.23208,24.205606,0.586305,11.603987,11855.9375,6921.25,51.5075,4803.868125,3611577.420654
172,282.890586,205539.9375,10008.4375,5758.4375,36.567212,2003.59875,28.58,26212.55937,23.206453,11.831195,74.234715,11.648616,9666.86,3.935967,0.38178,0.234008,24.320149,0.586305,11.555775,11832.1875,6897.5,51.24625,4794.225625,3629455.370716
173,284.224898,204106.815,10008.4375,5734.6875,36.75555,1998.56375,28.39,26212.55937,23.167883,11.802268,74.307998,11.607635,9589.72,3.935967,0.380815,0.233044,24.434691,0.585726,11.603987,11808.4375,6873.75,51.24625,4784.583125,3647333.320778
174,285.55921,202673.6925,9984.6875,5734.6875,36.567212,1993.52875,28.39,26441.858922,23.167883,11.77334,74.161432,11.566655,9589.72,3.924396,0.380777,0.23208,24.549234,0.584376,11.555775,11784.6875,6897.5,50.985,4774.940625,3665211.27084
175,286.893522,202673.6925,9984.6875,5710.9375,36.378875,1993.52875,28.39,26212.55937,23.129313,11.753091,74.216394,11.578708,9666.86,3.935967,0.380777,0.231116,24.663777,0.583026,11.748625,11760.9375,6897.5,50.72375,4765.298125,3683089.220902
176,288.227834,204106.815,9984.6875,5710.9375,36.378875,1988.49375,28.77,26212.55937,23.090743,11.74152,74.143111,11.636563,9666.86,3.924396,0.379813,0.23208,24.77832,0.582448,11.796837,11737.1875,6873.75,50.72375,4755.655625,3700967.170964
177,289.562146,202673.6925,9960.9375,5710.9375,36.567212,1983.45875,28.58,26212.55937,23.090743,11.712592,74.234715,11.602814,9589.72,3.912825,0.378849,0.233044,24.892862,0.587269,11.748625,11713.4375,6873.75,50.4625,4746.013125,3718845.121026
178,290.896459,201240.57,9937.1875,5710.9375,36.567212,1983.45875,28.39,26441.858922,23.090743,11.753091,74.216394,11.569065,9589.72,3.901254,0.379813,0.234008,25.07876,0.58669,11.748625,11689.6875,6873.75,50.4625,4745.6325,3736723.071088
179,292.230771,199807.4475,9937.1875,5710.9375,36.378875,1978.42375,28.2,26441.858922,23.052173,11.74152,74.417922,11.530495,9589.72,3.889683,0.379813,0.234008,25.193302,0.587462,11.700412,11665.9375,6897.5,50.4625,4735.99,3754601.02115
180,293.565083,198374.325,9913.4375,5687.1875,36.190537,1978.42375,28.01,26441.858922,23.052173,11.74152,74.307998,11.605225,9666.86,3.889683,0.379813,0.235937,25.307845,0.587462,11.6522,11665.9375,6897.5,50.4625,4726.3475,3772478.971212
181,294.899395,198374.325,9889.6875,5663.4375,36.190537,1973.38875,27.82,26212.55937,23.013603,11.753091,74.454564,11.557012,9666.86,3.878112,0.378849,0.234973,25.422388,0.585533,11.603987,11665.9375,6897.5,50.20125,4716.705,3790356.921274
182,296.649313,196941.2025,9889.6875,5663.4375,36.190537,1968.35375,27.63,25983.259817,22.975033,11.732842,74.399602,11.610046,9589.72,3.878112,0.379813,0.234973,25.536931,0.58534,11.603987,11642.1875,6921.25,50.20125,4716.705,3808234.871336
183,297.983625,195508.08,9865.9375,5639.6875,36.0022,1963.31875,27.82,25983.259817,22.975033,11.724163,74.289677,11.58594,9589.72,3.866541,0.378849,0.234008,25.651473,0.583412,11.555775,11618.4375,6897.5,50.20125,4716.705,3826112.821398
184,299.317937,194074.9575,9842.1875,5615.9375,36.0022,1963.31875,27.63,26212.55937,22.936463,11.703914,74.271356,11.576297,9666.86,3.866541,0.377885,0.233044,25.766016,0.582062,11.555775,11618.4375,6897.5,49.94,4716.705,3843990.77146
185,300.652249,192641.835,9842.1875,5615.9375,36.190537,1958.28375,27.63,26441.858922,22.897893,11.695236,74.161432,11.561833,9666.86,3.85497,0.37692,0.234008,25.880559,0.582062,11.507562,11642.1875,6873.75,49.94,4716.705,3861868.721522
186,301.986561,191208.7125,9842.1875,5615.9375,36.190537,1953.24875,27.44,26441.858922,22.859323,11.686558,74.051507,11.525674,9666.86,3.866541,0.375956,0.234008,25.995102,0.582062,11.45935,11618.4375,6873.75,50.4625,4707.0625,3879746.671584
187,303.320873,189775.59,9818.4375,5615.9375,36.190537,1948.21375,27.63,26212.55937,22.820753,11.686558,73.904941,11.51121,9589.72,3.878112,0.374992,0.234008,26.109644,0.58264,11.45935,11594.6875,6873.75,50.20125,4707.0625,3897624.621646
188,304.655186,188342.4675,9794.6875,5615.9375,36.190537,1943.17875,27.44,25983.259817,22.782183,11.747305,73.978224,11.563007,9666.86,3.878112,0.374028,0.234973,26.224187,0.58264,11.555775,11570.9375,6873.75,50.4625,4697.42,3915502.571708
189,306.405103,187089.345,9794.6875,5639.6875,36.75555,1943.17875,27.25,25983.259817,22.782183,11.747305,74.033187,11.550954,9589.72,3.866541,0.374992,0.234973,26.33873,0.582062,11.507562,11594.6875,6873.75,50.4625,4697.42,3933380.52177
190,307.739415,185656.2225,9794.6875,5635.0,37.132225,1943.17875,27.06,25753.960265,22.743613,11.755984,74.179753,11.616041,9589.72,3.85497,0.374992,0.234008,26.453273,0.58129,11.603987,11570.9375,6850.0,50.20125,4697.42,3951258.471832
191,309.073728,184223.1,9770.9375,5611.25,37.132225,1938.14375,27.06,26212.55937,22.743613,11.735734,73.996545,11.603987,9589.72,3.85497,0.374992,0.234008,26.603493,0.58129,11.555775,11570.9375,6826.25,50.20125,4687.7775,3969136.421894
192,310.823645,182789.9775,9747.1875,5587.5,37.132225,1938.14375,27.25,25983.259817,22.820753,11.727056,74.033187,11.596756,9589.72,3.85497,0.374028,0.234008,26.718035,0.58129,11.507562,11547.1875,6826.25,50.4625,4678.135,3987014.371956
193,312.157957,181356.855,9723.4375,5563.75,37.132225,1943.17875,27.44,25983.259817,22.820753,11.718378,74.10647,11.591934,9666.86,3.843399,0.374028,0.233044,26.832578,0.582062,11.45935,11523.4375,6826.25,50.985,4668.4925,4004892.322018
194,313.49227,180990.005625,9770.9375,5540.0,36.943887,1948.21375,27.44,25753.960265,22.782183,11.698129,74.12479,11.555775,9589.72,3.843399,0.373063,0.23208,26.947121,0.58399,11.411137,11523.4375,6850.0,51.24625,4658.85,4022770.27208
195,314.826582,179556.883125,9747.1875,5516.25,37.132225,1943.17875,27.44,25983.259817,22.782183,11.7097,73.978224,11.558186,9589.72,3.831828,0.374028,0.23208,27.061664,0.585919,11.362925,11523.4375,6826.25,50.985,4658.85,4040648.222142
196,316.160894,178123.760625,9747.1875,5516.25,36.943887,1943.17875,27.44,25983.259817,22.820753,11.698129,73.923262,11.546132,9589.72,3.843399,0.374028,0.231116,27.176206,0.587269,11.314712,11499.6875,6873.75,50.985,4649.2075,4058526.172204
197,317.495206,176690.638125,9788.295455,5540.0,36.943887,1948.21375,27.63,26900.458027,22.820753,11.669201,73.904941,11.534079,9589.72,3.843399,0.373063,0.230151,27.290749,0.58669,11.362925,11475.9375,6873.75,50.72375,4639.565,4076404.122266
198,318.829518,175257.515625,9764.545455,5516.25,36.943887,1943.17875,27.82,26671.158475,22.782183,11.660523,74.051507,11.505152,9589.72,3.831828,0.373063,0.229187,27.405292,0.585919,11.314712,11452.1875,6850.0,50.4625,4639.565,4094282.072328
199,320.16383,173824.393125,9788.295455,5540.0,36.943887,1948.015,27.63,26441.858922,22.743613,11.651845,74.088149,11.531669,9589.72,3.831828,0.373063,0.229187,27.519835,0.58804,11.314712,11428.4375,6850.0,50.72375,4649.2075,4112160.02239
200,321.498143,172391.270625,9764.545455,5540.0,36.943887,1942.98,27.44,26212.55937,22.743613,11.732842,73.941583,11.519616,9589.72,3.843399,0.372099,0.231116,27.634377,0.58939,11.507562,11404.6875,6826.25,50.72375,4649.2075,4130037.972452
201,322.832455,170958.148125,9764.545455,5540.0,37.132225,1937.945,27.44,27129.75758,22.743613,11.732842,73.904941,11.476224,9589.72,3.843399,0.372099,0.23208,27.74892,0.589197,11.507562,11380.9375,6826.25,50.72375,4668.4925,4147915.922514
202,324.166767,169525.025625,9787.357955,5516.25,37.320562,1937.945,27.82,26900.458027,22.705043,11.732842,74.051507,11.531669,9666.86,3.831828,0.371135,0.234008,27.863463,0.587269,11.507562,11380.9375,6850.0,50.72375,4678.135,4165793.872576
203,325.501079,168091.903125,9787.357955,5516.25,37.320562,1937.945,27.63,27359.057132,22.666473,11.732842,74.198073,11.577471,9589.72,3.831828,0.370171,0.233044,27.978006,0.587847,11.603987,11380.9375,6850.0,50.72375,4678.135,4183671.822638
204,326.835391,166658.780625,9763.607955,5492.5,37.132225,1937.945,27.44,27129.75758,22.666473,11.721271,74.069828,11.577471,9589.72,3.831828,0.369206,0.234008,28.092548,0.588426,11.700412,11357.1875,6826.25,50.985,4668.4925,4201549.7727
205,328.169703,165225.658125,9739.857955,5468.75,36.943887,1937.945,27.44,27129.75758,22.627903,11.692343,74.198073,11.555775,9666.86,3.820257,0.369206,0.233044,28.242768,0.588426,11.6522,11333.4375,6850.0,51.24625,4668.4925,4219427.722762
206,329.504016,163792.535625,9716.107955,5445.0,37.132225,1937.945,27.44,26900.458027,22.627903,11.721271,74.289677,11.531669,9666.86,3.831828,0.369206,0.233044,28.357311,0.589197,11.603987,11332.5,6826.25,51.5075,4658.85,4237305.672824
