day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
11,55.0,55.0,0.0,25509.0639,55.65,166.2764,1389229.5112,2456.0591,3157.7903,1403.4623,7017.3117,314.9849,2.8522,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
12,50.0,50.0,0.0,25612.717,51.13,149.3955,1437770.9741,2551.2147,3280.1332,1457.837,7289.1848,270.6142,2.5868,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
13,45.0,45.0,0.0,25541.5666,46.226,131.5053,1486450.3422,2646.3502,3402.4502,1512.2001,7561.0005,224.8381,2.3031,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1535178.6551,2741.4162,3524.6779,1566.5235,7832.6176,178.7809,2.0157,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
15,47.5,47.5,0.0,25426.6354,46.249,221.5659,1583649.6568,2836.4366,3646.8471,1620.8209,8104.1047,725.8264,3.2042,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1632026.0093,2931.5412,3769.1244,1675.1664,8375.8321,674.5587,3.3175,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1680155.4724,3026.6179,3891.3659,1729.496,8647.4798,839.3185,3.9012,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728555.0434,3121.7831,4013.7212,1783.8761,8919.3804,314.9849,2.8522,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1775891.5829,3215.9691,4134.8174,1837.6966,9188.4831,270.6142,2.5868,0.0,0.0,0.0,0.0,25069.1363,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821562.9478,3310.1053,4255.8497,1891.4888,9457.4438,224.8381,2.3031,0.0,0.0,0.0,0.0,23110.1631,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1844584.164,3351.6195,4309.225,1915.2111,9576.0557,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1867076.9793,3392.9517,4362.3665,1938.8295,9694.1477,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889440.7863,3434.3216,4415.5564,1962.4695,9812.3475,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911452.8888,3475.6293,4468.6662,1986.0739,9930.3694,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933630.6695,3516.9115,4521.7434,2009.6637,10048.3186,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1956212.1222,3558.3938,4575.0778,2033.3679,10166.8395,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978858.3311,3599.7953,4628.3082,2057.0259,10285.1293,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001559.2937,3641.1285,4681.451,2080.6449,10403.2244,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2024150.2673,3682.5437,4734.6991,2104.3107,10521.5535,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046603.8145,3723.8307,4787.7823,2127.9032,10639.5162,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2069118.3028,3765.2133,4840.9885,2151.5504,10757.7522,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091675.0648,3806.6123,4894.2158,2175.207,10876.0351,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2114203.3265,3847.9901,4947.4159,2198.8515,10994.2575,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136816.8129,3889.4552,5000.7281,2222.5458,11112.7291,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2159248.1406,3930.7309,5053.7969,2246.1319,11230.6597,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181755.6595,3972.1086,5106.9967,2269.7763,11348.8816,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204387.8496,4013.5499,5160.2784,2293.4571,11467.2854,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226944.7486,4054.9488,5213.5056,2317.1136,11585.568,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243465.1999,4096.3436,5266.7275,2340.7678,11703.8389,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259961.5236,4137.7187,5319.924,2364.4107,11822.0534,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276433.9748,4179.0545,5373.0701,2388.0311,11940.1557,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292812.1515,4220.3717,5426.1922,2411.641,12058.205,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309361.835,4261.8104,5479.4705,2435.3202,12176.6012,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325828.3399,4303.1217,5532.5851,2458.9267,12294.6335,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2342324.8154,4344.4969,5585.7818,2482.5697,12412.8484,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358749.8675,4385.8328,5638.9279,2506.1902,12530.951,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375394.4929,4427.3302,5692.2817,2529.903,12649.5149,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391867.0158,4468.7053,5745.4782,2553.5459,12767.7294,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2408333.574,4510.0166,5798.5928,2577.1524,12885.7618,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2425001.9411,4551.4944,5851.9214,2600.854,13004.2698,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441426.983,4592.8303,5905.0675,2624.4745,13122.3723,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457873.6634,4634.2045,5958.2629,2648.1169,13240.5843,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474320.161,4675.559,6011.433,2671.748,13358.7399,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490895.8042,4716.9807,6064.6895,2695.4176,13477.0878,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507466.7729,4758.3791,6117.916,2719.0738,13595.3689,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523990.2517,4799.7971,6171.1676,2742.7412,13713.7059,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540579.0506,4841.2493,6224.4634,2766.4282,13832.1408,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2557250.8163,4882.7699,6277.847,2790.1542,13950.7712,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573798.0926,4924.1683,6331.0736,2813.8105,14069.0523,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590291.9596,4965.5422,6384.2686,2837.4527,14187.2635,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606892.8878,5007.0436,6437.6275,2861.1678,14305.8389,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623434.2538,5048.4372,6490.8478,2884.8212,14424.1062,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2640052.8894,5089.8944,6544.15,2908.5111,14542.5555,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656576.7623,5131.3754,6597.4826,2932.2145,14661.0725,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672999.9506,5172.7929,6650.7338,2955.8817,14779.4084,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689417.0113,5214.1663,6703.928,2979.5236,14897.6179,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705935.0181,5255.6424,6757.2545,3003.2242,15016.1211,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722435.42,5297.1236,6810.5875,3026.9278,15134.6389,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738858.5029,5338.541,6863.8385,3050.5949,15252.9744,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2755180.7759,5379.8753,6916.9826,3074.2145,15371.0724,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771699.0088,5421.3125,6970.259,3097.8929,15489.4644,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788241.1565,5462.789,7023.5859,3121.5937,15607.9686,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804812.5701,5504.3092,7076.969,3145.3195,15726.5977,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821283.0625,5545.7462,7130.2451,3168.9978,15844.989,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837652.6544,5587.0999,7183.4142,3192.6285,15963.1426,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2854224.1256,5628.6397,7236.8225,3216.3656,16081.8278,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870541.173,5670.0089,7290.0114,3240.0051,16200.0253,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886849.2795,5711.4294,7343.2664,3263.6739,16318.3697,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2903117.9015,5752.7194,7396.3535,3287.2682,16436.3411,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919307.3749,5794.0023,7449.4315,3310.8584,16554.2922,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935518.3673,5835.3218,7502.5567,3334.4696,16672.3481,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951687.6523,5876.587,7555.6118,3358.0497,16790.2485,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2968133.1918,5918.06,7608.9343,3381.7486,16908.7428,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984655.4848,5959.6352,7662.3881,3405.5058,17027.5291,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3001114.9536,6001.1388,7715.7499,3429.2222,17146.1109,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017509.4815,6042.6083,7769.0678,3452.919,17264.5951,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033796.2264,6083.9888,7822.2713,3476.565,17382.8251,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18317.366,262.4633,401.6536,3050151.4273,6125.4637,7875.5962,3500.265,17501.325,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18445.6217,266.4256,401.6536,3066638.8108,6167.0672,7929.0864,3524.0384,17620.1921,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18273.45,269.2928,401.6536,3082956.8642,6208.57,7982.4471,3547.7543,17738.7714,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18269.5888,271.3676,401.6536,3099273.1126,6250.0321,8035.7555,3571.4469,17857.2344,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18210.4801,272.869,401.6536,3115531.7403,6291.427,8088.9776,3595.1011,17975.5057,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18293.338,273.9553,401.6536,3131874.3025,6332.9107,8142.3138,3618.8061,18094.0306,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18263.8753,274.7415,401.6536,3148188.1811,6374.3512,8195.5944,3642.4864,18212.432,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18651.4577,275.3103,401.6536,3164890.2059,6416.1118,8249.2866,3666.3496,18331.748,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18779.8331,275.7219,401.6536,3181721.014,6458.0178,8303.1657,3690.2959,18451.4794,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18951.6109,276.0198,401.6536,3198723.8952,6500.0264,8357.1768,3714.3008,18571.5041,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18340.7643,276.2353,401.6536,3215116.1433,6541.5315,8410.5405,3738.018,18690.0901,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18320.98,276.3913,401.6536,3231488.7617,6583.0792,8463.9589,3761.7595,18808.7976,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18269.6763,276.5041,401.6536,3247810.1882,6624.565,8517.2979,3785.4657,18927.3287,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18651.1463,276.5858,401.6536,3264513.1657,6666.346,8571.0162,3809.3405,19046.7027,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18493.2216,276.6449,401.6536,3281058.277,6707.9967,8624.5672,3833.141,19165.7048,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18299.7781,276.6876,401.6536,3297409.9872,6749.5075,8677.9383,3856.8614,19284.3072,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18319.5268,276.7186,401.6536,3313781.4767,6790.9955,8731.2799,3880.5689,19402.8443,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18118.0498,276.7409,401.6536,3329951.5114,6832.3369,8784.4332,3904.1925,19520.9627,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18218.7675,276.7571,401.6536,3346222.2799,6873.7419,8837.6681,3927.8525,19639.2625,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18677.4459,276.7689,401.6536,3362951.7385,6915.5055,8891.3642,3951.7174,19758.587,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18248.2425,276.7773,401.6536,3379252.002,6956.9935,8944.7059,3975.4248,19877.1242,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18347.0562,276.7835,401.6536,3395651.0853,6998.5042,8998.0768,3999.1453,19995.7263,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3411975.5078,7039.973,9051.3938,4022.8417,20114.2084,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3428404.2375,7081.5669,9104.8717,4046.6097,20233.0483,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3445103.8745,7123.2863,9158.5109,4070.4493,20352.2465,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3461609.732,7164.9242,9212.0454,4094.2424,20471.212,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3477732.0657,7206.2459,9265.1733,4117.8548,20589.274,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3494303.2846,7247.8986,9318.7267,4141.6563,20708.2817,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3511014.6778,7289.706,9372.4792,4165.5463,20827.7315,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3527333.0959,7331.1307,9425.7394,4189.2175,20946.0876,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3543913.9853,7372.8501,9479.3787,4213.0572,21065.286,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3560467.5159,7414.5078,9532.9386,4236.8616,21184.308,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3577143.7521,7456.2276,9586.5783,4260.7015,21303.5073,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3591860.4575,7497.6169,9639.7932,4284.3525,21421.7627,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3606769.0733,7539.1946,9693.2502,4308.1112,21540.5559,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3622183.5753,7581.1698,9747.2183,4332.097,21660.4852,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3637446.1775,7623.0198,9801.0254,4356.0113,21780.0565,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3652125.2913,7664.369,9854.1887,4379.6394,21898.1971,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3666804.4207,7705.7574,9907.4023,4403.2899,22016.4496,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3681760.6629,7747.3351,9960.8595,4427.0486,22135.2432,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3696246.172,7788.6436,10013.9704,4450.6535,22253.2675,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3711267.0245,7830.3544,10067.5985,4474.4882,22372.4411,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3725782.0788,7871.6676,10120.7155,4498.0958,22490.479,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3740850.466,7913.4176,10174.3941,4521.9529,22609.7646,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3755359.5753,7954.7455,10227.53,4545.5689,22727.8444,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3770180.9991,7996.3115,10280.9719,4569.3208,22846.6042,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3785350.3385,8038.1447,10334.7574,4593.2255,22966.1277,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3801221.0854,8079.3947,10387.7932,4616.797,23083.9848,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3815783.5641,8120.7667,10440.9857,4640.4381,23202.1905,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3832767.9262,8162.8761,10495.1264,4664.5006,23322.5031,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
