day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,26212.55937,21.905223,14.290484,90.096529,17.734968,11615.66,5.811535,0.547631,0.357623,20.262331,0.710099,17.881128,13488.4375,10368.4375,81.052812,5476.305625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26212.55937,22.061533,14.281806,90.004925,17.686756,11615.66,5.799964,0.546666,0.356658,20.406918,0.710662,17.832916,13584.6875,10344.6875,80.791562,5515.383125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26212.55937,22.217843,14.290484,89.986604,17.638543,11538.52,5.788393,0.545702,0.355694,20.551504,0.708734,17.784703,13680.9375,10320.9375,80.530312,5554.460625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26212.55937,22.374153,14.278913,90.023246,17.590331,11538.52,5.776822,0.544738,0.35473,20.696091,0.707384,17.736491,13777.1875,10297.1875,80.269062,5593.538125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26212.55937,22.530463,14.258664,89.949963,17.542118,11615.66,5.765251,0.543774,0.353766,20.840678,0.707384,17.688278,13873.4375,10273.4375,80.007812,5632.615625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26212.55937,22.686773,14.287592,90.352335,17.493906,11538.52,5.75368,0.542809,0.352801,20.985265,0.706613,17.640066,13969.6875,10249.6875,79.746562,5671.693125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26441.858922,22.843083,14.307841,90.205769,17.445693,11615.66,5.742109,0.541845,0.351837,21.129851,0.704684,17.591853,14065.9375,10225.9375,79.485312,5710.770625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26441.858922,22.999393,14.278913,90.366991,17.397481,11615.66,5.730538,0.540881,0.350873,21.274438,0.707384,17.543641,14162.1875,10202.1875,79.224062,5749.848125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26441.858922,23.155703,14.286449,90.202008,17.349268,11615.66,5.718967,0.539917,0.349909,21.419025,0.706805,17.495428,14258.4375,10178.4375,78.962812,5788.925625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26441.858922,23.312013,14.257521,90.275291,17.301056,11615.66,5.707396,0.538952,0.348944,21.563612,0.706227,17.447216,14354.6875,10154.6875,78.701562,5828.003125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26212.55937,23.468323,14.237272,90.183687,17.252843,11615.66,5.695825,0.537988,0.34798,21.708198,0.709505,17.399003,14450.9375,10130.9375,78.440312,5867.080625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26212.55937,23.624633,14.228594,90.421857,17.204631,11538.52,5.684254,0.537024,0.347016,21.852785,0.709312,17.350791,14547.1875,10107.1875,78.179062,5906.158125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26212.55937,23.780943,14.199666,90.348574,17.156418,11615.66,5.672683,0.53606,0.346052,21.997372,0.710662,17.302578,14643.4375,10083.4375,77.917812,5945.235625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26212.55937,23.937253,14.225701,90.513461,17.108206,11615.66,5.661112,0.535095,0.345087,22.141959,0.710662,17.254366,14739.6875,10059.6875,77.656562,5984.313125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26212.55937,24.093563,14.237272,90.421857,17.059993,11615.66,5.649541,0.534131,0.344123,22.286545,0.71047,17.206153,14835.9375,10035.9375,77.395312,6023.390625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26441.858922,24.249873,14.257289,90.403536,17.011781,11615.66,5.63797,0.533167,0.343159,22.431132,0.71182,17.157941,14932.1875,10012.1875,77.134062,6062.468125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26441.858922,24.406183,14.265734,90.73331,16.963568,11615.66,5.626399,0.532203,0.342195,22.575719,0.712398,17.109728,15028.4375,9988.4375,76.872812,6101.545625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26441.858922,24.562493,14.254593,90.714989,16.915356,11538.52,5.614828,0.531238,0.34123,22.720306,0.715098,17.061516,15124.6875,9964.6875,76.611562,6140.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26671.158475,24.718803,14.266164,90.678348,16.867143,11461.38,5.603257,0.530274,0.340266,22.864892,0.713748,17.013303,15220.9375,9940.9375,76.350312,6179.700625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26900.458027,24.875113,14.256082,90.531782,16.818931,11615.66,5.591686,0.52931,0.339302,23.009479,0.715869,16.965091,15317.1875,9917.1875,76.089062,6218.778125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,27129.75758,25.031423,14.256082,90.440178,16.770718,11615.66,5.580115,0.528346,0.338338,23.154066,0.715098,16.916878,15413.4375,9893.4375,75.827812,6257.855625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,27129.75758,25.187733,14.256082,90.293612,16.722506,11615.66,5.568544,0.527381,0.337373,23.298653,0.713748,16.868666,15509.6875,9869.6875,75.566562,6296.933125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26900.458027,25.344043,14.247404,90.25697,16.674293,11538.52,5.556973,0.526417,0.336409,23.443239,0.712398,16.820453,15605.9375,9845.9375,75.305312,6336.010625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,26671.158475,25.500353,14.238726,90.275291,16.626081,11615.66,5.545402,0.525453,0.335445,23.587826,0.713748,16.772241,15702.1875,9822.1875,75.044062,6375.088125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26671.158475,25.656663,14.238726,90.25697,16.577868,11615.66,5.533831,0.524489,0.334481,23.732413,0.712977,16.724028,15798.4375,9798.4375,74.782812,6414.165625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26671.158475,25.812973,14.209798,90.128725,16.529656,11615.66,5.52226,0.523524,0.333516,23.877,0.711048,16.675816,15894.6875,9774.6875,74.521562,6453.243125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,26671.158475,25.969283,14.209798,90.092084,16.481443,11615.66,5.510689,0.52256,0.332552,24.021586,0.71047,16.627603,15870.9375,9750.9375,74.260312,6443.600625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,26900.458027,26.125593,14.230047,90.183687,16.433231,11615.66,5.499118,0.521596,0.331588,24.166173,0.711048,16.579391,15847.1875,9727.1875,73.999062,6433.958125,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,26900.458027,26.281903,14.247175,90.148446,16.385018,11615.66,5.487547,0.520632,0.330624,24.31076,0.71182,16.531178,15823.4375,9703.4375,73.737812,6424.315625,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,30.1075,26671.158475,26.438213,14.296352,90.203408,16.336806,11538.52,5.475976,0.519667,0.329659,24.455347,0.71047,16.482966,15799.6875,9679.6875,73.476562,6414.673125,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.9175,26671.158475,26.594523,14.332815,90.075163,16.288593,11615.66,5.464405,0.518703,0.328695,24.599933,0.711048,16.434753,15775.9375,9655.9375,73.215312,6405.030625,2914337.368235
133,230.852411,224170.53,10792.1875,6192.1875,39.76895,2139.54375,29.7275,26671.158475,26.750833,14.312566,90.00188,16.240381,11538.52,5.452834,0.517739,0.327731,24.74452,0.71047,16.386541,15752.1875,9632.1875,72.954062,6395.388125,2932215.318298
134,232.186723,222737.4075,10768.4375,6168.4375,39.580612,2134.50875,29.5375,26441.858922,26.907143,14.303887,89.946918,16.192168,11538.52,5.441263,0.516775,0.326767,24.889107,0.709891,16.338328,15728.4375,9608.4375,72.692812,6385.745625,2950093.26836
135,233.521035,222737.4075,10744.6875,6144.6875,39.392275,2129.47375,29.3475,26671.158475,27.063453,14.283638,90.075163,16.143956,11615.66,5.429692,0.51581,0.325802,25.033694,0.709312,16.290116,15704.6875,9584.6875,72.431562,6376.103125,2967971.218422
136,234.855347,221304.285,10720.9375,6120.9375,39.203937,2124.43875,29.1575,26441.858922,27.219763,14.303887,89.891956,16.095743,11538.52,5.418121,0.514846,0.324838,25.17828,0.709312,16.241903,15680.9375,9560.9375,72.170312,6366.460625,2985849.168484
137,236.18966,219871.1625,10697.1875,6097.1875,39.0156,2119.40375,29.1575,26212.55937,27.376073,14.292316,89.931741,16.047531,11538.52,5.40655,0.513882,0.323874,25.322867,0.707963,16.193691,15657.1875,9537.1875,71.909062,6356.818125,3003727.118546
138,237.523972,218438.04,10673.4375,6073.4375,38.827262,2114.36875,28.9675,26671.158475,27.532383,14.280745,90.224873,15.999318,11615.66,5.394979,0.512918,0.32291,25.467454,0.706034,16.145478,15633.4375,9513.4375,71.647812,6347.175625,3021605.068608
139,238.858284,217004.9175,10649.6875,6049.6875,38.638925,2114.17,28.7775,26671.158475,27.688693,14.300995,90.224873,15.951106,11538.52,5.383408,0.511953,0.321945,25.612041,0.706034,16.097266,15609.6875,9489.6875,71.386562,6337.533125,3039483.01867
140,240.192596,218438.04,10625.9375,6025.9375,38.450587,2109.135,28.5875,26441.858922,27.845003,14.272067,90.041665,15.902893,11538.52,5.371837,0.510989,0.320981,25.756627,0.704684,16.049053,15585.9375,9465.9375,71.125312,6327.890625,3057360.968732
141,241.526908,217004.9175,10602.1875,6002.1875,38.26225,2104.1,28.3975,26900.458027,28.001313,14.24314,90.15159,15.854681,11615.66,5.360266,0.510025,0.320017,25.901214,0.704684,16.000841,15562.1875,9442.1875,70.864062,6318.248125,3075238.918794
142,242.86122,215571.795,10578.4375,5978.4375,38.073912,2099.065,28.2075,26900.458027,28.157623,14.22289,90.005024,15.806468,11538.52,5.348695,0.509061,0.319053,26.045801,0.702756,15.952628,15538.4375,9418.4375,70.602812,6308.605625,3093116.868856
143,244.195533,215571.795,10554.6875,5954.6875,37.885575,2094.03,28.0175,26671.158475,28.313933,14.193963,90.005024,15.758256,11615.66,5.337124,0.508096,0.318088,26.190388,0.702177,15.904416,15514.6875,9394.6875,70.341562,6298.963125,3110994.818918
144,245.529845,214138.6725,10530.9375,5930.9375,37.697237,2088.995,27.8275,26441.858922,28.470243,14.193963,89.950061,15.710043,11538.52,5.325553,0.507132,0.317124,26.334974,0.702756,15.856203,15490.9375,9370.9375,70.080312,6289.320625,3128872.76898
145,246.864157,212705.55,10507.1875,5907.1875,37.5089,2083.96,27.6375,26671.158475,28.626553,14.193963,90.041665,15.661831,11538.52,5.313982,0.506168,0.31616,26.479561,0.703527,15.807991,15467.1875,9347.1875,69.819062,6279.678125,3146750.719042
146,248.198469,212705.55,10483.4375,5883.4375,37.697237,2078.925,27.6375,26900.458027,28.782863,14.165035,89.858458,15.613618,11538.52,5.302411,0.505204,0.315196,26.624148,0.702756,15.759778,15443.4375,9323.4375,69.557812,6270.035625,3164628.669104
147,249.532781,212705.55,10459.6875,5882.5,37.697237,2073.89,27.8275,26671.158475,28.939173,14.165035,90.005024,15.565406,11538.52,5.29084,0.504239,0.314231,26.768735,0.703334,15.711566,15419.6875,9299.6875,69.296562,6260.393125,3182506.619166
148,250.867093,211272.4275,10435.9375,5882.5,37.5089,2068.855,27.8275,26900.458027,29.095483,14.182392,90.114948,15.517193,11538.52,5.279269,0.503275,0.313267,26.913321,0.706034,15.663353,15395.9375,9275.9375,69.035312,6250.750625,3200384.569228
149,252.201406,214138.6725,10412.1875,5882.5,37.5089,2063.82,28.01,26900.458027,29.251793,14.182392,89.968382,15.468981,11538.52,5.267698,0.502311,0.312303,27.057908,0.704684,15.615141,15372.1875,9252.1875,68.774062,6241.108125,3218262.51929
150,253.535718,214138.6725,10388.4375,5882.5,37.320562,2058.785,28.2,26671.158475,29.408103,14.222891,89.876778,15.420768,11538.52,5.256127,0.501347,0.311339,27.202495,0.704106,15.566928,15348.4375,9228.4375,68.512812,6231.465625,3236140.469352
151,254.87003,214827.808125,10364.6875,5858.75,37.320562,2053.75,28.39,26671.158475,29.564413,14.214212,89.748533,15.373932,11615.66,5.244556,0.500382,0.310374,27.347082,0.702177,15.518716,15324.6875,9204.6875,68.251562,6221.823125,3254018.419414
152,256.204342,217694.053125,10340.9375,5835.0,37.132225,2048.715,28.77,26671.158475,29.720723,14.222891,90.005024,15.32572,11538.52,5.232985,0.499418,0.30941,27.491668,0.702177,15.470503,15300.9375,9180.9375,67.990312,6212.180625,3271896.369476
153,257.538654,216260.930625,10317.1875,5811.25,37.132225,2043.68,28.58,26900.458027,29.877033,14.254711,90.059986,15.277507,11538.52,5.221414,0.498454,0.308446,27.636255,0.704877,15.422291,15277.1875,9170.0,67.729062,6202.538125,3289774.319538
154,258.872966,214827.808125,10317.1875,5811.25,37.132225,2038.645,28.39,27129.75758,29.838463,14.234462,90.114948,15.229295,11615.66,5.209843,0.49749,0.307482,27.780842,0.707384,15.374078,15253.4375,9146.25,67.467812,6192.895625,3307652.2696
155,260.207279,216260.930625,10293.4375,5787.5,37.132225,2033.61,28.2,27129.75758,29.799893,14.234462,89.950061,15.183493,11538.52,5.198272,0.496525,0.306517,27.925429,0.706034,15.325866,15229.6875,9122.5,67.206562,6183.253125,3325530.219662
156,261.541591,214827.808125,10293.4375,5787.5,36.943887,2028.575,28.2,26900.458027,29.761323,14.214212,89.968382,15.13528,11538.52,5.186701,0.495561,0.305553,28.070015,0.708734,15.277653,15205.9375,9098.75,66.945312,6173.610625,3343408.169724
157,262.875903,216260.930625,10269.6875,5763.75,36.75555,2023.54,28.01,26671.158475,29.722753,14.222891,90.279835,15.087068,11538.52,5.17513,0.494597,0.304589,28.214602,0.706805,15.229441,15182.1875,9075.0,66.684062,6163.968125,3361286.119786
158,264.210215,214827.808125,10245.9375,5740.0,36.567212,2023.54,28.01,26671.158475,29.684183,14.234462,90.243193,15.041266,11615.66,5.163559,0.493633,0.303625,28.359189,0.706805,15.181228,15158.4375,9051.25,66.422812,6154.325625,3379164.069848
159,265.544527,214827.808125,10222.1875,5740.0,36.943887,2023.54,28.2,26671.158475,29.645613,14.225783,90.243193,15.012326,11615.66,5.151988,0.492668,0.30266,28.503776,0.706034,15.133016,15134.6875,9027.5,66.161562,6144.683125,3397042.01991
160,266.878839,214827.808125,10222.1875,5716.25,36.943887,2018.505,28.2,26441.858922,29.607043,14.257604,90.188231,14.983398,11615.66,5.140417,0.491704,0.301696,28.648362,0.705455,15.084803,15110.9375,9003.75,65.900312,6135.040625,3414919.969972
161,268.213152,213394.685625,10222.1875,5787.5,36.943887,2013.47,28.01,26441.858922,29.568473,14.248925,90.371439,14.937596,11538.52,5.128846,0.49074,0.300732,28.792949,0.704877,15.036591,15087.1875,8980.0,65.639062,6125.398125,3432797.920034
162,269.547464,211961.563125,10198.4375,5763.75,36.75555,2013.47,28.2,26441.858922,29.529903,14.248925,90.463042,14.889384,11615.66,5.117275,0.489776,0.299768,28.937536,0.704877,15.036591,15063.4375,8980.0,65.377812,6115.755625,3450675.870096
163,270.881776,211961.563125,10174.6875,5763.75,36.567212,2008.435,28.2,26441.858922,29.491333,14.240247,90.499684,14.841171,11615.66,5.105704,0.488811,0.299768,29.082123,0.704298,14.988378,15063.4375,8956.25,65.116562,6106.113125,3468553.820158
164,272.216088,211961.563125,10173.75,5740.0,36.75555,2003.4,28.01,26900.458027,29.452763,14.248925,90.499684,14.792959,11615.66,5.094133,0.487847,0.298803,29.226709,0.70372,14.940166,15039.6875,8932.5,64.855312,6096.470625,3486431.77022
165,273.5504,213394.685625,10150.0,5716.25,36.75555,2008.435,28.2,26671.158475,29.414193,14.248925,90.572967,14.744746,11615.66,5.082562,0.486883,0.297839,29.371296,0.704491,14.891953,15015.9375,8908.75,64.594062,6086.828125,3504309.720282
166,274.884712,211961.563125,10126.25,5692.5,36.75555,2003.4,28.01,26441.858922,29.375623,14.257604,90.40808,14.807423,11615.66,5.070991,0.485919,0.296875,29.515883,0.70372,14.891953,14992.1875,8885.0,64.594062,6077.185625,3522187.670344
167,276.219025,210528.440625,10102.5,5668.75,36.567212,1998.365,27.82,26441.858922,29.337053,14.237354,90.261514,14.760587,11615.66,5.070991,0.484954,0.295911,29.66047,0.706227,14.843741,14968.4375,8861.25,64.332812,6072.745,3540065.620406
168,277.553337,209095.318125,10078.75,5645.0,36.75555,1998.365,27.63,26900.458027,29.298483,14.248925,90.609608,14.746123,11615.66,5.05942,0.48399,0.295911,29.805056,0.706227,14.843741,14944.6875,8837.5,64.071562,6072.745,3557943.570468
169,278.887649,209095.318125,10078.75,5692.5,36.75555,1993.33,28.58,27129.75758,29.259913,14.228676,90.444722,14.703417,11615.66,5.047849,0.483026,0.294946,29.949643,0.706805,14.795528,14920.9375,8837.5,63.95125,6063.1025,3575821.52053
170,280.221961,207662.195625,10102.5,5692.5,36.75555,1993.33,28.96,27129.75758,29.221343,14.208427,90.444722,14.660026,11615.66,5.036278,0.482062,0.293982,30.09423,0.708927,14.747316,14897.1875,8861.25,63.69,6063.1025,3593699.470592
171,281.556273,206229.073125,10078.75,5716.25,37.132225,1988.295,28.77,26900.458027,29.182773,14.188178,90.426401,14.616634,11538.52,5.024707,0.481097,0.293538,30.238817,0.706998,14.699103,14873.4375,8837.5,63.69,6053.46,3611577.420654
172,282.890586,204795.950625,10055.0,5740.0,36.943887,1983.26,28.77,26671.158475,29.144203,14.188178,90.536325,14.63833,11538.52,5.013136,0.480133,0.292574,30.383403,0.706998,14.650891,14849.6875,8813.75,63.42875,6043.8175,3629455.370716
173,284.224898,203362.828125,10031.25,5716.25,36.75555,1978.225,28.58,26441.858922,29.105633,14.217105,90.444722,14.606992,11615.66,5.030949,0.479169,0.291609,30.52799,0.70642,14.650891,14825.9375,8790.0,63.1675,6034.175,3647333.320778
174,285.55921,201929.705625,10031.25,5692.5,36.567212,1978.225,28.39,26441.858922,29.067063,14.208427,90.444722,14.592528,11615.66,5.019378,0.478205,0.290645,30.672577,0.70507,14.602678,14802.1875,8790.0,62.90625,6024.5325,3665211.27084
175,287.309127,200496.583125,10055.0,5668.75,36.567212,1973.19,28.39,26671.158475,29.028493,14.208427,90.40808,14.580475,11615.66,5.030949,0.47724,0.289681,30.817164,0.70372,14.602678,14778.4375,8766.25,63.1675,6014.89,3683089.220902
176,288.64344,199243.460625,10031.25,5698.4375,36.75555,1978.225,28.58,26441.858922,28.989923,14.188178,90.371439,14.604581,11538.52,5.019378,0.476276,0.289681,30.96175,0.703527,14.580475,14754.6875,8742.5,63.1675,6005.2475,3700967.170964
177,289.977752,197810.338125,10007.5,5674.6875,36.75555,1973.19,28.39,26441.858922,28.951353,14.167928,90.829457,14.633509,11538.52,5.007807,0.476276,0.290645,31.106337,0.706034,14.580475,14730.9375,8718.75,62.90625,5995.605,3718845.121026
178,291.312064,196377.215625,10007.5,5650.9375,36.567212,1973.19,28.58,26441.858922,28.912783,14.196856,91.085948,14.59976,11538.52,4.996236,0.475312,0.289681,31.250924,0.70642,14.532263,14707.1875,8695.0,62.90625,5985.9625,3736723.071088
179,292.646376,194944.093125,9983.75,5627.1875,36.378875,1973.19,28.77,26212.55937,28.874213,14.193963,91.012665,14.657615,11538.52,4.984665,0.474348,0.288717,31.395511,0.706998,14.532263,14683.4375,8671.25,62.90625,5976.32,3754601.02115
180,293.980688,193510.970625,10007.5,5627.1875,36.567212,1973.19,28.58,25983.259817,28.835643,14.222891,91.067627,14.679311,11538.52,4.984665,0.473383,0.287752,31.540097,0.706227,14.48405,14659.6875,8647.5,62.90625,5966.6775,3772478.971212
181,295.315,192077.848125,10007.5,5627.1875,36.75555,1978.225,28.39,25983.259817,28.797073,14.222891,91.030986,14.635919,11615.66,4.973094,0.472419,0.287752,31.684684,0.705455,14.532263,14635.9375,8623.75,62.645,5957.035,3790356.921274
182,296.649313,190644.725625,9983.75,5603.4375,36.567212,1973.19,28.39,26441.858922,28.758503,14.231569,91.104269,14.643151,11538.52,4.961523,0.471455,0.286788,31.829271,0.707384,14.48405,14612.1875,8623.75,62.90625,5947.3925,3808234.871336
183,297.983625,189211.603125,9960.0,5603.4375,36.378875,1973.19,28.77,26900.458027,28.719933,14.248925,91.067627,14.606992,11538.52,4.949952,0.470491,0.285824,31.973858,0.706034,14.435838,14588.4375,8600.0,62.90625,5947.3925,3826112.821398
184,299.317937,187778.480625,9983.75,5579.6875,36.567212,1978.225,28.77,26671.158475,28.681363,14.246033,90.88442,14.563601,11538.52,4.938381,0.469526,0.28486,32.118444,0.708734,14.387625,14564.6875,8600.0,63.1675,5937.75,3843990.77146
185,300.652249,186345.358125,9960.0,5555.9375,36.378875,1978.225,28.58,26900.458027,28.642793,14.254711,90.90274,14.517799,11538.52,4.92681,0.468562,0.28486,32.263031,0.708734,14.387625,14540.9375,8576.25,63.1675,5928.1075,3861868.721522
186,301.986561,184912.235625,9936.25,5532.1875,36.190537,1973.19,28.39,27359.057132,28.604223,14.254711,90.88442,14.512978,11615.66,4.92681,0.467598,0.283895,32.407618,0.706805,14.339413,14517.1875,8552.5,63.1675,5918.465,3879746.671584
187,303.320873,183479.113125,9912.5,5508.4375,36.378875,1973.19,28.58,27588.356685,28.565653,14.295209,90.719533,14.496103,11615.66,4.915239,0.467598,0.282931,32.552205,0.706805,14.2912,14517.1875,8552.5,63.1675,5908.8225,3897624.621646
188,305.070791,182045.990625,9888.75,5484.6875,36.378875,1968.155,28.39,27588.356685,28.527083,14.295209,90.774495,14.520209,11538.52,4.903668,0.467598,0.283895,32.696791,0.708734,14.242988,14493.4375,8528.75,62.90625,5908.8225,3915502.571708
189,306.405103,180612.868125,9912.5,5484.6875,36.378875,1963.12,28.39,27588.356685,28.488513,14.27496,90.847778,14.508156,11538.52,4.892097,0.466634,0.283895,32.841378,0.708155,14.242988,14469.6875,8505.0,62.645,5899.18,3933380.52177
190,307.739415,179179.745625,9888.75,5508.4375,36.190537,1963.12,28.39,27588.356685,28.449943,14.286531,90.682891,14.486461,11615.66,4.903668,0.466634,0.283895,32.985965,0.708927,14.242988,14469.6875,8528.75,62.38375,5889.5375,3951258.471832
191,309.073728,177746.623125,9888.75,5484.6875,36.0022,1963.12,28.2,27359.057132,28.449943,14.266282,90.591288,14.440659,11538.52,4.892097,0.465669,0.282931,33.130552,0.709698,14.242988,14445.9375,8528.75,62.1225,5879.895,3969136.421894
192,310.40804,176313.500625,9888.75,5532.1875,36.0022,1963.12,28.01,27129.75758,28.449943,14.254711,90.682891,14.438248,11615.66,4.880526,0.465669,0.283895,33.275138,0.71047,14.194775,14422.1875,8552.5,61.86125,5870.2525,3987014.371956
193,311.742352,174880.378125,9865.0,5508.4375,36.378875,1963.12,27.82,26900.458027,28.411373,14.286531,90.847778,14.394857,11538.52,4.868955,0.464705,0.282931,33.419725,0.713169,14.146563,14398.4375,8552.5,61.86125,5870.2525,4004892.322018
194,313.076664,173447.255625,9841.25,5484.6875,36.190537,1963.12,27.63,26671.158475,28.372803,14.266282,90.701212,14.365929,11615.66,4.857384,0.463741,0.283895,33.564312,0.711241,14.194775,14374.6875,8528.75,62.1225,5870.2525,4022770.27208
195,314.410976,172014.133125,9817.5,5484.6875,36.190537,1958.085,27.82,26671.158475,28.334233,14.30678,90.572967,14.32977,11538.52,4.845813,0.462777,0.283895,33.708899,0.709312,14.146563,14350.9375,8552.5,62.38375,5860.61,4040648.222142
196,315.745288,170581.010625,9817.5,5484.6875,36.190537,1953.05,27.63,26441.858922,28.295663,14.277853,90.444722,14.317717,11615.66,4.845813,0.461812,0.287752,33.853485,0.71047,14.09835,14327.1875,8576.25,62.1225,5850.9675,4058526.172204
197,317.079601,169147.888125,9793.75,5460.9375,36.0022,1948.015,27.44,26212.55937,28.295663,14.269174,90.518005,14.32977,11615.66,4.845813,0.461812,0.286788,33.998072,0.70912,14.050138,14327.1875,8552.5,61.86125,5841.325,4076404.122266
198,318.829518,167714.765625,9770.0,5437.1875,36.0022,1942.98,27.82,26212.55937,28.257093,14.260496,90.371439,14.337002,11615.66,4.834242,0.460848,0.288717,34.142659,0.709891,14.001925,14327.1875,8528.75,61.86125,5841.325,4094282.072328
199,320.579436,166281.643125,9793.75,5413.4375,36.190537,1948.015,27.63,26212.55937,28.218523,14.260496,90.371439,14.365929,11538.52,4.822671,0.461812,0.288717,34.287246,0.709312,13.953713,14303.4375,8505.0,61.6,5850.9675,4112160.02239
200,321.913748,164848.520625,9793.75,5413.4375,36.0022,1953.05,27.82,26441.858922,28.218523,14.257603,90.243193,14.327359,11615.66,4.822671,0.461812,0.289681,34.431832,0.709891,13.953713,14279.6875,8528.75,61.86125,5841.325,4130037.972452
201,323.663666,163595.398125,9793.75,5389.6875,36.0022,1953.05,27.63,26900.458027,28.218523,14.257603,90.426401,14.334591,11538.52,4.822671,0.460848,0.288717,34.576419,0.707962,13.953713,14279.6875,8505.0,62.1225,5841.325,4147915.922514
202,324.997978,162162.275625,9770.0,5389.6875,35.813862,1973.19,27.63,26671.158475,28.179953,14.277853,90.298156,14.363519,11615.66,4.8111,0.459884,0.288717,34.721006,0.706034,13.953713,14255.9375,8505.0,62.1225,5831.6825,4165793.872576
203,326.33229,160729.153125,9793.75,5365.9375,35.813862,1973.19,27.63,26441.858922,28.179953,14.318351,90.426401,14.363519,11538.52,4.799529,0.45892,0.287752,34.865593,0.706034,14.050138,14232.1875,8505.0,62.90625,5822.04,4183671.822638
204,327.666602,159296.030625,9770.0,5342.1875,36.190537,1968.155,27.63,26441.858922,28.141383,14.289424,90.316476,14.317717,11615.66,4.787958,0.45892,0.286788,35.010179,0.706805,14.001925,14232.1875,8481.25,62.90625,5812.3975,4201549.7727
205,329.000914,157862.908125,9746.25,5318.4375,36.75555,1963.12,27.44,26900.458027,28.102813,14.260496,90.16991,14.308074,11615.66,4.776387,0.457955,0.286788,35.154766,0.705455,14.001925,14208.4375,8457.5,62.645,5802.755,4219427.722762
206,330.335226,156429.785625,9722.5,5294.6875,36.567212,1958.085,27.44,26671.158475,28.102813,14.260496,89.986703,14.2912,11615.66,4.776387,0.45892,0.285824,35.299353,0.704877,14.050138,14184.6875,8457.5,62.645,5793.1125,4237305.672824
207,331.669539,154996.663125,9698.75,5270.9375,36.567212,1953.05,27.25,26441.858922,28.102813,14.260496,89.950061,14.279147,11538.52,4.776387,0.459884,0.285824,35.44394,0.703527,14.001925,14160.9375,8481.25,62.38375,5783.47,4255183.622886
