day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
185,47.5,65.664,978.1284,2801.3192,286.3537,2730.1588,1026211.395,40769.0379,1267.0323,132.8572,165.5332,2719.84,165.5,324.8539
186,47.5,0.0,1025.6284,951.6893,286.3537,2310.3171,1025869.8099,40740.4185,1076.9292,128.7177,168.48,2679.7806,108.7882,20.0
187,47.5,21.888,1051.2404,2860.1004,286.3537,1969.0813,1026826.6263,40774.338,908.1257,125.3054,168.48,1736.205,55.0232,25.0
188,47.5,65.664,1033.0764,2557.5631,286.3537,1990.9693,1026470.7537,40770.0496,922.5291,122.4073,147.88,792.6294,21.8582,30.0
189,47.5,43.776,1036.8004,2734.2759,286.3537,1554.9711,1026135.3266,40756.6833,768.0339,111.821,489.9246,160.3092,16.884,35.0
190,47.5,43.776,1040.5244,4596.8117,286.3537,498.2642,1028768.3956,40874.6367,340.0148,132.4667,1970.79,165.5332,42.5828,40.0
191,47.5,21.888,1066.1364,406.0554,286.3537,479.2051,1027255.3964,40817.1559,349.476,199.1025,2573.7501,168.48,929.4396,19.6875
192,47.5,109.44,1004.1964,2696.6089,286.3537,471.1931,1027953.7445,40848.5577,353.1541,192.0753,2571.9501,168.48,2446.2388,0.0
193,47.5,65.664,986.0324,424.9673,286.3537,425.4051,1026451.3228,40791.5546,326.4719,189.2039,2571.9501,147.88,3963.038,0.0
194,47.5,21.888,1011.6444,645.6397,286.3537,757.128,1025209.8495,40735.2141,437.3846,192.5212,2571.9501,489.9246,5088.6925,0.0
195,47.5,65.664,993.4804,696.3728,286.3537,2297.32,1023851.8321,40675.1984,1145.1114,170.1922,2571.3178,1970.79,4691.1221,0.0
196,47.5,0.0,1040.9804,1819.976,286.3537,2712.4187,1023853.6474,40666.6602,1337.8587,128.669,2616.2535,2573.7501,3727.6363,150.855
197,47.5,0.0,1088.4804,2843.1158,286.3537,2643.6987,1024948.3858,40699.7708,1308.9773,144.322,2689.6639,2571.9501,2801.8487,301.71
198,47.5,131.328,1004.6524,1010.0113,286.3537,2643.0307,1024079.3876,40658.5108,1309.9478,160.333,2719.84,2571.9501,1920.1051,452.565
199,47.5,43.776,1008.3764,2684.3897,286.3537,2618.2901,1024998.0913,40693.1199,1294.1452,160.0856,2719.84,2571.9501,1071.5295,603.42
200,47.5,21.888,1033.9884,997.1822,286.3537,2618.9249,1024250.1818,40642.7388,1292.6825,159.2169,2673.1739,2571.3178,268.695,754.275
201,47.5,43.776,1037.7124,6335.7246,286.3537,2666.3134,1028814.4995,40832.3352,1279.2189,143.9306,1729.5983,2616.2535,313.444,905.13
202,47.5,0.0,1085.2124,2681.2512,286.3537,2756.8569,1029747.214,40872.2999,1284.7753,138.06,786.0227,2689.6639,283.6514,1060.985
203,47.5,43.776,1088.9364,551.8527,286.3537,2765.8498,1028527.5625,40819.7853,1283.5321,133.1069,160.1726,2719.84,223.5235,1082.9611
204,47.5,43.776,1092.6604,4414.6576,286.3537,2730.1588,1031207.8941,40928.6247,1267.0271,132.8546,165.4021,2719.84,164.7235,317.972
205,47.5,65.664,1074.4964,2918.7946,286.3537,2303.7105,1032768.0256,40981.4552,1073.8564,128.6517,168.48,2673.1739,107.8806,20.0
206,47.5,43.776,1078.2204,1463.2431,286.3537,1969.0813,1032299.49,40966.9004,908.1907,164.637,170.1053,1729.5983,54.1156,25.0
207,47.5,0.0,1125.7204,472.2633,286.3537,2034.7453,1029871.7751,40879.7383,953.0983,210.5759,150.7336,786.0227,21.7271,30.0
208,47.5,43.776,1129.4444,2551.0923,286.3537,1542.4195,1029366.1023,40850.3994,762.8624,199.6851,505.7162,160.1726,16.8895,35.0
209,47.5,65.664,1111.2804,2300.5296,286.3537,454.3623,1029726.6013,40877.4067,310.1287,200.8355,1985.646,165.4021,42.7139,40.0
210,47.5,87.552,1071.2284,449.3757,286.3537,479.2051,1028191.2584,40819.4608,349.476,199.1025,2573.7501,168.48,941.9859,18.8787
211,47.5,21.888,1096.8404,2253.6335,286.3537,404.7527,1028605.0172,40848.0188,306.949,115.8555,2568.8301,170.1053,2458.7851,0.0
212,47.5,65.664,1078.6764,224.6966,286.3537,447.2931,1026882.3784,40791.1209,341.5542,101.5744,2568.32,150.7336,3975.5843,0.0
213,47.5,0.0,1126.1764,4744.5698,286.3537,878.9884,1029650.5769,40904.6936,519.1536,105.8914,2568.32,505.7162,5088.3009,0.0
214,47.5,87.552,1086.1244,2159.8145,286.3537,2264.3693,1029783.2928,40900.7684,1119.6023,119.8031,2570.3891,1985.646,4678.8275,0.0
215,47.5,87.552,1046.0724,2305.7912,286.3537,2668.6427,1030228.9713,40931.2262,1307.4527,128.4,2617.4778,2573.7501,3715.7127,150.855
216,47.5,21.888,1071.6844,4406.9594,286.3537,2643.6987,1032862.5453,41038.8466,1308.9824,144.3245,2689.7898,2568.8301,2791.0235,301.71
217,47.5,43.776,1075.4084,505.5732,286.3537,2643.0307,1031573.0309,40985.3646,1309.9493,160.3338,2719.8798,2568.32,1909.2799,452.565
218,47.5,21.888,1101.0204,2593.417,286.3537,2684.0799,1032350.4887,41023.4866,1339.853,160.7435,2719.84,2568.32,1060.7043,603.42
219,47.5,21.888,1126.6324,305.6469,286.3537,2620.0233,1030908.9712,40973.0873,1292.7683,159.0616,2661.2503,2570.3891,268.6492,754.275
220,47.5,109.44,1064.6924,4418.3962,286.3537,2667.3678,1033490.4223,41065.6665,1279.2822,143.7719,1717.6747,2617.4778,312.3456,905.13
221,47.5,0.0,1112.1924,1193.4976,286.3537,2778.7449,1032912.7091,41012.9304,1299.5859,174.4027,775.6017,2689.7898,282.5969,1060.985
222,47.5,0.0,1159.6924,310.1369,286.3537,2722.2278,1031540.5972,40963.4593,1253.247,220.5159,163.6423,2719.8798,222.4691,1070.5406
223,47.5,109.44,1097.7524,1731.6027,286.3537,2686.3828,1031517.8098,40969.1174,1236.7111,220.2621,168.8782,2719.84,163.6691,305.5516
224,47.5,0.0,1145.2524,1209.8611,286.3537,2313.6748,1031412.3686,40946.1621,1083.6834,216.5997,172.1101,2661.2503,106.6722,20.0
225,47.5,21.888,1170.8644,437.2424,286.3537,2012.8573,1029882.1967,40889.7649,938.7258,213.5915,172.1101,1717.6747,52.9072,25.0
226,47.5,43.776,1174.5884,2291.9742,286.3537,1990.9693,1029265.5956,40865.2615,922.4833,138.7084,146.7341,775.6017,21.5731,30.0
227,47.5,43.776,1178.3124,412.8049,286.3537,1497.961,1026671.416,40765.013,737.9246,111.6996,524.3822,163.6423,16.8959,35.0
228,47.5,87.552,1138.2604,244.7085,286.3537,476.1025,1024935.0359,40708.1451,326.0778,113.6528,2004.4324,168.8782,42.8679,40.0
229,47.5,0.0,1185.7604,1961.6062,286.3537,522.9811,1024957.5056,40718.592,379.7858,111.6919,2570.12,172.1101,964.5502,17.7803
230,47.5,43.776,1189.4844,435.0331,286.3537,447.4742,1023488.2792,40662.6678,336.8433,103.8696,2568.32,172.1101,2481.3494,0.0
231,47.5,21.888,1215.0964,2760.3406,286.3537,381.6291,1024409.4609,40693.4347,295.8718,100.9178,2568.32,146.7341,3998.1486,0.0
232,47.5,131.328,1131.2684,265.3881,286.3537,835.7409,1022630.8651,40634.5362,483.8971,105.4589,2568.32,524.3822,5087.5147,0.0
233,47.5,21.888,1156.8804,1456.4257,286.3537,2306.807,1022100.4366,40613.2481,1144.382,120.3167,2571.3996,2004.4324,4656.5588,0.0
234,47.5,0.0,1204.3804,4050.923,286.3537,2712.4187,1024329.5688,40704.8729,1337.9523,128.9875,2618.5957,2570.12,3694.1929,150.855
235,47.5,65.664,1186.2164,347.5787,286.3537,2621.8107,1022882.276,40658.9834,1293.7608,144.1086,2689.9376,2568.32,2770.4737,301.71
236,47.5,21.888,1211.8284,893.7422,286.3537,2621.1427,1022025.6185,40607.8082,1294.7795,191.418,2721.3211,2568.32,1888.7301,452.565
237,47.5,0.0,1259.3284,3055.6219,286.3537,2684.2278,1023287.0152,40647.5852,1340.028,248.5934,2723.4701,2568.32,1040.1545,603.42
238,47.5,175.104,1131.7244,873.1754,286.3537,2642.8814,1022237.0102,40598.715,1307.7772,246.7718,2643.3606,2571.3996,268.6088,754.275
239,47.5,0.0,1179.2244,2649.966,286.3537,2690.1871,1023136.819,40632.183,1294.2713,231.4792,1699.785,2618.5957,311.3756,905.13
240,47.5,43.776,1182.9484,267.2331,286.3537,2756.8569,1021612.0131,40583.8214,1283.5828,225.2395,756.2094,2689.9376,281.6657,1060.985
241,47.5,21.888,1208.5604,3649.5551,286.3537,2722.4408,1023558.6508,40615.6793,1253.188,159.1694,161.095,2721.3211,221.5378,1048.1241
242,47.5,87.552,1168.5084,197.0269,286.3537,2686.4477,1022026.7381,40564.8052,1236.5678,132.4088,164.9674,2723.4701,162.7378,283.1351
243,47.5,21.888,1194.1204,249.0488,286.3537,2204.603,1021034.3234,40530.4525,1012.6194,127.6606,168.48,2643.3606,105.4629,20.0
244,47.5,0.0,1241.6204,2752.0737,286.3537,2012.8573,1021822.981,40572.1181,938.5806,125.7431,168.48,1699.785,51.6979,25.0
245,47.5,21.888,1267.2324,2562.6805,286.3537,2034.7453,1021433.9819,40544.7959,952.8736,122.4271,145.1178,756.2094,21.2951,30.0
246,47.5,43.776,1270.9564,3024.1721,286.3537,1479.3801,1021467.9775,40543.5093,735.9816,112.2157,565.5939,161.095,16.6301,35.0
247,47.5,87.552,1230.9044,159.775,286.3537,453.945,1019665.8338,40483.4312,312.4143,114.2404,2044.8897,164.9674,42.8823,40.0
248,47.5,21.888,1256.5164,2609.0029,286.3537,544.8691,1020287.3821,40511.2918,395.0273,120.4031,2570.4709,168.48,1005.0106,16.8102
249,47.5,43.776,1260.2404,4587.7777,286.3537,424.655,1022991.0402,40622.9059,321.1644,119.0829,2568.9606,168.48,2521.8098,0.0
250,47.5,43.776,1263.9644,2273.0619,286.3537,425.4051,1023355.8389,40650.1285,326.3524,116.8582,2568.9606,145.1178,4038.609,0.0
251,47.5,65.664,1245.8004,744.2241,286.3537,876.1982,1022120.8119,40594.4094,502.9518,249.9737,2574.2721,565.5939,5085.8322,0.0
252,47.5,21.888,1271.4124,5150.7015,286.3537,2322.9012,1025308.3517,40712.9357,1147.1398,317.0195,2580.4064,2044.8897,4616.1047,0.0
253,47.5,87.552,1231.3604,2154.4953,286.3537,2712.4187,1025553.8551,40716.6964,1338.2703,300.7658,2626.5452,2570.4709,3655.3539,150.855
254,47.5,21.888,1256.9724,567.6496,286.3537,2665.5867,1024325.4498,40666.0386,1324.4729,300.0689,2696.3646,2568.9606,2732.4915,301.71
255,47.5,65.664,1238.8084,501.9673,286.3537,2621.1427,1023033.8821,40617.0387,1294.9849,315.6405,2726.4547,2568.9606,1850.7479,452.565
256,47.5,87.552,1198.7564,551.6513,286.3537,2684.2309,1021709.7049,40561.9325,1339.8834,160.745,2719.84,2574.2721,1002.1723,603.42
257,47.5,43.776,1202.4804,7008.6303,286.3537,2599.9621,1026980.1971,40771.2361,1276.0624,157.7737,2600.8915,2580.4064,268.5731,754.275
258,47.5,0.0,1249.9804,2320.1236,286.3537,2712.8976,1027534.4563,40806.0371,1308.2214,143.1352,1657.3159,2626.5452,310.5188,905.13
259,47.5,43.776,1253.7044,575.0761,286.3537,2734.9689,1026346.7205,40751.3992,1266.6565,136.3955,713.7403,2696.3646,280.8432,1060.985
260,47.5,21.888,1279.3164,2912.5895,286.3537,2744.3288,1027538.7261,40786.5525,1268.3717,132.8883,160.0,2726.4547,220.7153,1007.6669
261,47.5,65.664,1261.1524,2099.5786,286.3537,2708.3416,1027904.8169,40810.9755,1251.7962,132.6276,164.9612,2719.84,161.9153,242.6778
262,47.5,43.776,1264.8764,540.4723,286.3537,2231.4281,1027111.5259,40778.5075,1040.2379,127.9288,168.48,2600.8915,104.6345,20.0
263,47.5,21.888,1290.4884,3141.3501,286.3537,1990.9693,1028247.9029,40831.3846,923.3531,125.5243,168.48,1657.3159,50.8695,25.0
264,47.5,65.664,1272.3244,4644.3804,286.3537,2012.8573,1029877.1586,40909.5839,937.6132,122.0838,144.2953,713.7403,21.2892,30.0
265,47.5,0.0,1319.8244,680.7497,286.3537,1406.3629,1027686.4724,40816.3123,705.0307,112.8823,640.831,160.0,16.6242,35.0
266,47.5,109.44,1257.8844,4737.2496,286.3537,453.9391,1030439.9153,40935.9548,315.3338,115.7007,2117.9069,164.9612,42.8825,40.0
267,47.5,43.776,1261.6084,4760.8588,286.3537,501.0931,1033237.0314,41050.0612,364.6349,157.8065,2572.0346,168.48,1078.0279,15.9535
268,47.5,0.0,1309.1084,2986.168,286.3537,423.8325,1034383.7126,41080.0624,320.8625,191.3664,2571.9501,168.48,2594.8271,0.0
269,47.5,65.664,1290.9444,2401.4099,286.3537,425.4051,1034854.1489,41111.5105,326.4719,189.2039,2571.9501,144.2953,4111.6263,0.0
270,47.5,65.664,1272.7804,200.3614,286.3537,949.2154,1033074.4367,41052.9526,536.8192,194.442,2571.9501,640.831,5082.7898,0.0
271,47.5,0.0,1320.2804,2171.7653,286.3537,2414.1291,1033282.9165,41052.681,1194.4337,209.3867,2576.7104,2117.9069,4543.0875,0.0
272,47.5,65.664,1302.1164,2523.307,286.3537,2690.5307,1033943.4834,41086.7504,1322.7984,134.3548,2620.433,2572.0346,3585.2574,150.855
273,47.5,21.888,1327.7284,2690.357,286.3537,2621.8107,1034886.375,41118.3857,1293.7609,144.1087,2689.9408,2571.9501,2663.1517,301.71
274,47.5,65.664,1309.5644,676.9048,286.3537,2643.0307,1033749.9343,41065.8051,1309.9554,160.3368,2720.0308,2571.9501,1781.4081,452.565
275,47.5,21.888,1335.1764,569.265,286.3537,2640.4549,1032552.3129,41014.7528,1309.4285,160.3483,2719.8417,2571.9501,932.8325,603.42
276,47.5,87.552,1295.1244,2587.13,286.3537,2666.3828,1033284.6445,41050.7053,1319.3466,167.8925,2531.2415,2576.7104,268.5416,754.275
277,47.5,0.0,1342.6244,2695.2467,286.3537,2691.736,1034229.958,41086.9963,1290.5878,157.072,1587.86,2620.433,309.7621,905.13
278,47.5,43.776,1346.3484,2371.5354,286.3537,2756.8569,1034809.4575,41089.9087,1279.1058,150.7151,644.2844,2689.9408,280.1167,1060.985
279,47.5,21.888,1371.9604,2953.7929,286.3537,2722.4408,1036059.0427,41127.3652,1253.1698,148.172,160.6406,2720.0308,219.9889,934.6497
280,47.5,65.664,1353.7964,2440.9053,286.3537,2708.3416,1036766.4618,41162.0344,1251.8218,148.0892,165.6001,2719.8417,161.1889,169.6606
281,47.5,21.888,1379.4084,605.358,286.3537,2117.5555,1036108.9117,41134.6974,977.3582,234.0401,172.91,2531.2415,103.9081,20.0
282,47.5,0.0,1426.9084,550.8965,286.3537,2056.6333,1034538.8671,41072.9997,969.2925,281.7034,174.9039,1587.86,50.1431,25.0
283,47.5,65.664,1408.7444,480.413,286.3537,2012.8573,1031934.6995,40981.8621,937.8411,277.4964,149.9927,644.2844,21.2892,30.0
284,47.5,0.0,1456.2444,691.9781,286.3537,1296.4693,1029870.3547,40902.4216,664.6854,269.9414,783.8009,160.6406,16.6242,35.0
285,47.5,153.216,1350.5284,591.1392,286.3537,453.9391,1028434.5501,40844.7084,320.8622,273.9411,2256.1157,165.6001,42.8825,40.0
286,47.5,43.776,1354.2524,415.3591,286.3537,479.2051,1026913.3965,40786.9042,349.3308,111.2541,2570.12,172.91,1209.8094,15.1968
287,47.5,43.776,1357.9764,2617.368,286.3537,444.994,1027631.8822,40818.4884,335.5726,103.6819,2568.32,174.9039,2726.6086,0.0
288,47.5,43.776,1361.7004,2412.9159,286.3537,403.5171,1028164.2098,40851.7892,311.0993,101.1367,2568.32,149.9927,4243.4078,0.0
289,47.5,43.776,1365.4244,4409.1172,286.3537,1080.9969,1030620.8388,40953.5222,597.9656,107.9115,2568.32,783.8009,5077.2989,0.0
290,47.5,21.888,1391.0364,2900.0863,286.3537,2518.083,1031565.6751,40985.6206,1237.5864,122.6393,2573.7765,2256.1157,4411.306,0.0
291,47.5,0.0,1438.5364,199.5583,286.3537,2734.3067,1029920.6425,40929.1488,1353.2712,129.5517,2620.8806,2570.12,3458.7471,150.855
292,47.5,109.44,1376.5964,1936.0793,286.3537,2643.6987,1029995.2744,40934.7968,1308.9884,144.3275,2689.9408,2568.32,2537.3097,301.71
293,47.5,0.0,1424.0964,307.6155,286.3537,2643.0307,1028551.5783,40883.6874,1309.9554,160.3368,2720.0308,2568.32,1655.5661,452.565
294,47.5,21.888,1449.7084,1870.642,286.3537,2640.4549,1028651.7037,40867.1009,1309.4285,160.3072,2719.84,2568.32,806.9905,603.42
295,47.5,131.328,1365.8804,729.0818,286.3537,2601.3871,1027546.9811,40811.8072,1268.9283,153.9494,2404.2847,2573.7765,268.5137,754.275
296,47.5,43.776,1369.6044,4932.7153,286.3537,2670.4896,1030708.5664,40936.7545,1270.6403,161.4058,1461.6404,2620.8806,309.0938,905.13
297,47.5,0.0,1417.1044,2677.7873,286.3537,2778.7449,1031615.2939,40951.3129,1289.3924,220.7495,520.7636,2689.9408,279.4751,1060.985
298,47.5,43.776,1420.8284,4105.0627,286.3537,2744.3288,1033971.4609,41046.5564,1268.5169,220.7366,163.6301,2720.0308,219.3473,802.8681
299,47.5,21.888,1446.4404,890.9233,286.3537,2730.2296,1033149.8723,40996.7557,1267.1689,220.6949,168.5913,2719.84,160.5473,37.8791
300,47.5,21.888,1472.0524,2638.4282,286.3537,2012.9332,1034507.4172,41050.0225,933.7151,214.3933,172.1432,2404.2847,103.2665,20.0
301,47.5,43.776,1475.7764,475.5917,286.3537,2012.8573,1032737.6723,40984.0424,938.7489,227.6209,172.6879,1461.6404,49.5015,25.0
302,47.5,43.776,1479.5004,5137.7999,286.3537,1969.0813,1034734.8589,41054.9278,907.1292,136.9417,143.5679,520.7636,21.2892,30.0
303,47.5,43.776,1483.2244,404.4303,286.3537,1080.5181,1032567.1289,40971.7372,578.9468,132.6199,1025.1253,163.6301,16.6242,35.0
304,47.5,65.664,1465.0604,259.1376,286.3537,432.0511,1030912.666,40914.6376,314.9168,138.3769,2488.1683,168.5913,42.8825,40.0
305,47.5,65.664,1446.8964,255.8684,286.3537,479.2051,1029209.3669,40859.1362,349.3551,125.9558,2570.7275,172.1432,1447.6487,14.5285
306,47.5,43.776,1450.6204,151.8232,286.3537,466.2404,1027437.9603,40800.9106,350.4714,103.8523,2568.32,172.6879,2964.4479,0.0
307,47.5,43.776,1454.3444,3766.2008,286.3537,425.4051,1029294.348,40887.4115,326.3267,101.3555,2568.32,143.5679,4481.2471,0.0
308,47.5,21.888,1479.9564,932.0717,286.3537,1340.7242,1028266.5946,40849.7691,723.8122,110.5087,2568.32,1025.1253,5067.3889,0.0
309,47.5,0.0,1527.4564,1868.6477,286.3537,2730.3023,1028212.8711,40847.7814,1341.3336,124.8157,2574.3913,2488.1683,4173.4667,38.9627
310,47.5,153.216,1421.7404,2623.3714,286.3537,2668.6427,1028907.4432,40879.0267,1307.6124,128.9844,2621.4709,2570.7275,3228.8629,189.8177
311,47.5,43.776,1425.4644,3081.557,286.3537,2621.8107,1030216.0168,40905.921,1293.8359,189.4442,2691.8141,2568.32,2308.0158,340.6727
312,47.5,0.0,1472.9644,310.9039,286.3537,2664.9187,1028752.8091,40850.8605,1325.3893,285.4986,2725.1923,2568.32,1426.2722,491.5277
313,47.5,0.0,1520.4644,567.1484,286.3537,2640.4549,1027571.3289,40797.1013,1309.753,356.7703,2727.9543,2568.32,577.6966,642.3827
314,47.5,65.664,1502.3004,413.2588,286.3537,2623.8654,1026193.6473,40745.0974,1275.5874,346.0783,2182.5148,2574.3913,268.4891,793.2377
315,47.5,65.664,1484.1364,407.8769,286.3537,2692.9443,1024785.7061,40694.7951,1277.2501,330.9959,1238.9392,2621.4709,308.5035,944.0927
316,47.5,21.888,1509.7484,2715.2849,286.3537,2800.6329,1025687.1165,40732.8913,1295.3248,156.0364,288.386,2691.8141,278.9085,1099.9477
317,47.5,21.888,1535.3604,3357.3438,286.3537,2744.3288,1027322.6141,40799.308,1268.3717,132.8883,160.0,2725.1923,218.7807,603.9916
318,47.5,87.552,1495.3084,758.7895,286.3537,2561.272,1026487.3396,40761.7674,1188.4415,131.1569,164.9612,2727.9543,159.9807,15.0
319,47.5,43.776,1499.0324,825.2851,286.3537,1990.9693,1025810.9625,40720.7222,923.3531,125.5243,168.48,2182.5148,102.6999,20.0
320,47.5,87.552,1458.9804,393.945,286.3537,1969.0813,1023738.6937,40642.2766,908.1257,125.3054,168.48,1238.9392,48.9349,25.0
321,47.5,0.0,1506.4804,2720.2951,286.3537,1969.0813,1023129.7737,40618.7035,907.0809,121.3533,142.3607,288.386,21.2892,30.0
322,47.5,43.776,1510.2044,413.2172,286.3537,581.1132,1021487.414,40555.9048,349.5558,121.0738,1475.7314,160.0,16.6242,35.0
323,47.5,21.888,1535.8164,2128.8927,286.3537,475.8271,1021697.2521,40558.56,349.8218,125.5498,2599.42,164.9612,364.7311,39.459
324,47.5,65.664,1517.6524,549.5824,286.3537,501.0931,1020261.2038,40499.6433,364.5583,111.473,2570.12,168.48,1881.3895,13.9382
325,47.5,21.888,1543.2644,2432.8619,286.3537,487.5618,1020766.3062,40522.6922,365.4085,104.0283,2568.32,168.48,3398.1887,0.0
326,47.5,43.776,1546.9884,2306.8134,286.3537,381.6291,1021207.6992,40552.9786,295.8718,100.9178,2568.32,142.3607,4914.9879,0.0
327,47.5,109.44,1485.0484,260.1328,286.3537,1752.577,1019442.0477,40494.9832,910.4154,173.825,2570.7662,1475.7314,5049.3164,0.0
328,47.5,0.0,1532.5484,2815.4799,286.3537,2707.8929,1020469.7512,40529.7734,1326.006,212.488,2578.5645,2599.42,4061.5744,150.855
329,47.5,21.888,1558.1604,2915.0227,286.3537,2756.1947,1021495.4951,40562.1923,1368.6884,217.7872,2625.6223,2570.12,3116.9706,301.71
330,47.5,43.776,1561.8844,2081.0528,286.3537,2643.6987,1021780.7644,40566.48,1309.1336,232.1759,2693.5709,2568.32,2196.6448,452.565
331,47.5,65.664,1543.7204,1036.634,286.3537,2643.0307,1021000.4227,40538.7342,1310.1006,248.1852,2723.6609,2568.32,1314.9012,603.42
332,47.5,131.328,1459.8924,2647.2296,286.3537,2640.4549,1021770.142,40577.1696,1309.4296,160.9802,2719.8678,2570.7662,466.3256,754.275
333,47.5,0.0,1507.3924,624.5538,286.3537,2646.2747,1020650.2494,40525.4831,1286.3006,159.0744,2062.9809,2578.5645,268.4674,905.13
334,47.5,0.0,1554.8924,2349.4148,286.3537,2671.5567,1021275.9403,40562.5184,1257.5043,147.6166,1119.5732,2625.6223,307.9822,1055.985
335,47.5,87.552,1514.8404,6564.2605,286.3537,2756.8569,1026008.0191,40744.9162,1260.3743,141.3493,175.9976,2693.5709,278.408,1211.84
336,47.5,21.888,1540.4524,2714.7879,286.3537,2744.3288,1026999.4294,40780.5801,1268.3973,148.3909,160.6406,2723.6609,218.2802,603.9916
337,47.5,43.776,1544.1764,220.6397,286.3537,2561.272,1025661.6945,40736.8501,1188.466,145.9866,165.574,2719.8678,159.4802,15.0
338,47.5,43.776,1547.9004,4597.9666,286.3537,1990.9693,1028638.465,40863.1013,923.3599,129.5882,168.6479,2062.9809,102.1994,20.0
339,47.5,65.664,1529.7364,5186.9229,286.3537,1969.0813,1031261.6961,40957.5124,908.1257,125.3054,168.48,1119.5732,48.4344,25.0
340,47.5,21.888,1555.3484,405.5533,286.3537,1884.9646,1028291.3795,40845.2631,869.0545,120.9945,169.7684,175.9976,21.2892,30.0
341,47.5,21.888,1580.9604,546.1351,286.3537,472.2848,1026917.8293,40787.0517,312.8584,172.8442,1697.516,160.6406,16.6242,35.0
342,47.5,65.664,1562.7964,3131.8137,286.3537,497.7151,1028064.6251,40816.8198,365.3085,282.6385,2605.8995,165.574,579.5643,38.9377
343,47.5,0.0,1610.2964,3727.9171,286.3537,501.0931,1029872.7435,40901.1088,364.8633,296.0612,2577.744,168.6479,2096.2227,13.4169
344,47.5,65.664,1592.1324,4761.4308,286.3537,443.2853,1032708.7601,41018.0173,335.0217,300.0157,2576.4343,168.48,3613.0219,0.0
345,47.5,65.664,1573.9684,1007.1681,286.3537,452.197,1031782.5195,40992.9753,339.1122,298.0865,2576.4343,169.7684,5101.9129,0.0
346,47.5,21.888,1599.5804,1861.5458,286.3537,1985.9336,1031684.5378,40991.9009,1023.9299,135.611,2569.0907,1697.516,5017.078,0.0
347,47.5,43.776,1603.3044,693.7615,286.3537,2707.4325,1030553.7059,40936.8108,1325.6441,124.6773,2575.414,2605.8995,4038.1472,150.855
348,47.5,21.888,1628.9164,619.3056,286.3537,2690.5307,1029359.7567,40883.3578,1322.8791,129.3518,2622.4526,2577.744,3093.5434,301.71
349,47.5,87.552,1588.8644,2464.4066,286.3537,2621.8107,1030015.5182,40916.612,1293.7609,144.1087,2689.9408,2576.4343,2173.678,452.565
350,47.5,21.888,1614.4764,862.2858,286.3537,2708.6947,1029044.3187,40862.1012,1355.6378,160.9935,2720.0308,2576.4343,1291.9344,603.42
351,47.5,43.776,1618.2004,2862.4931,286.3537,2640.4549,1030115.178,40902.7964,1309.4285,160.3072,2719.84,2569.0907,443.3588,754.275
352,47.5,131.328,1534.3724,1623.3987,286.3537,2602.9591,1029904.7722,40902.0269,1255.1255,146.7642,2039.081,2575.414,268.4482,905.13
353,47.5,0.0,1581.8724,502.6386,286.3537,2671.9987,1028680.0568,40850.2762,1256.7681,131.6789,1095.5054,2622.4526,307.5218,1055.985
354,47.5,21.888,1607.4844,211.8094,286.3537,2844.4089,1027030.5183,40796.9253,1320.7759,126.4808,163.2886,2689.9408,277.966,1211.84
355,47.5,109.44,1545.5444,543.9473,286.3537,2700.5528,1025805.506,40743.9377,1237.9167,132.4505,160.0,2720.0308,217.8382,579.5883
356,47.5,43.776,1549.2684,2886.9285,286.3537,2515.9569,1027181.2354,40791.4302,1162.3255,135.2304,165.1483,2719.84,159.0382,15.0
357,47.5,0.0,1596.7684,2828.0379,286.3537,1969.0813,1028430.7533,40834.2957,908.2402,194.5949,171.3432,2039.081,101.7574,20.0
358,47.5,0.0,1644.2684,531.0896,286.3537,1969.0813,1026439.7474,40753.3001,908.2709,213.1538,172.1101,1095.5054,47.9924,25.0
359,47.5,65.664,1626.1044,3651.2939,286.3537,1895.6019,1026647.6059,40774.6434,885.605,209.5728,207.4759,163.2886,21.2892,30.0
360,47.5,0.0,1673.6044,176.6588,286.3537,516.0608,1024880.2268,40716.6297,344.6862,213.1974,1731.8374,160.0,16.6242,35.0
361,47.5,21.888,1699.2164,455.405,286.3537,475.8271,1023416.7643,40658.4765,349.9524,204.526,2602.6835,165.1483,612.7029,38.4773
362,47.5,131.328,1615.3884,5212.0245,286.3537,479.2051,1026603.1573,40780.1939,349.3308,111.2541,2570.12,171.3432,2129.3614,12.9565
363,47.5,43.776,1619.1124,117.1498,286.3537,420.9553,1024843.6715,40722.0598,319.2432,103.3003,2568.32,172.1101,3646.1606,0.0
364,47.5,21.888,1644.7244,329.3345,286.3537,529.1116,1023240.9613,40670.1967,384.666,108.8174,2568.5855,207.4759,5100.5322,0.0
