day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
10,60.0,60.0,0.0,25629.127,58.25,265.6103,1340859.4879,2360.9918,3035.5609,1349.1382,6745.6908,839.3181,3.8978,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
11,55.0,55.0,0.0,25509.0639,55.65,166.2764,1389092.4655,2456.0516,3157.7806,1403.458,7017.2902,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
12,50.0,50.0,0.0,25612.7332,51.13,149.3955,1437622.5809,2551.2066,3280.1227,1457.8323,7289.1616,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
13,45.0,45.0,0.0,25541.5913,46.226,131.5053,1486290.6101,2646.3415,3402.439,1512.1951,7560.9757,224.8381,2.3031,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1535007.5594,2741.4069,3524.666,1566.5182,7832.591,178.7809,2.0157,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
15,47.5,47.5,0.0,25426.5945,46.249,221.5659,1583467.1565,2836.4267,3646.8344,1620.8153,8104.0764,725.8264,3.2042,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1631807.7168,2931.5172,3769.0935,1675.1527,8375.7634,674.5587,3.3175,0.0,0.0,0.0,0.0,25033.3441,0.0,0.0
17,60.0,60.0,0.0,25597.2373,58.25,265.6104,1679901.4053,3026.5798,3891.3169,1729.4742,8647.3708,839.3185,3.9012,0.0,0.0,0.0,0.0,25033.3441,0.0,0.0
18,55.0,55.0,0.0,25664.3174,55.65,166.2764,1728265.2078,3121.7308,4013.6539,1783.8462,8919.231,314.9849,2.8522,0.0,0.0,0.0,0.0,25033.3441,0.0,0.0
19,50.0,50.0,0.0,24407.8133,51.13,149.3955,1775565.9749,3215.9027,4134.732,1837.6587,9188.2934,270.6142,2.5868,0.0,0.0,0.0,0.0,25033.3441,0.0,0.0
20,45.0,45.0,0.0,24492.4953,46.226,131.5053,1821225.9348,3310.0383,4255.7635,1891.4505,9457.2523,224.8381,2.3031,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,24742.2414,41.2452,113.4133,1844249.0144,3351.5535,4309.1402,1915.1734,9575.8671,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5656,46.249,221.5659,1866741.81,3392.8857,4362.2816,1938.7918,9693.9591,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889105.617,3434.2556,4415.4715,1962.4318,9812.1589,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24549.0191,58.25,265.6104,1911117.7431,3475.5633,4468.5814,1986.0362,9930.1809,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6801,55.65,166.2764,1933295.5642,3516.8455,4521.6585,2009.626,10048.1301,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.865,51.13,149.3955,1955877.0388,3558.3279,4574.993,2033.3302,10166.651,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24576.1795,46.226,131.5053,1978521.8835,3599.7285,4628.2224,2056.9877,10284.9387,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.0831,41.2452,113.4133,2001222.8048,3641.0618,4681.3652,2080.6067,10403.0337,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7239,46.249,221.5659,2023813.7587,3682.477,4734.6132,2104.2726,10521.3628,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4407,47.2498,171.6964,2046267.3078,3723.7639,4787.6965,2127.8651,10639.3255,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.419,47.45,172.2225,2068781.7108,3765.1465,4840.9026,2151.5123,10757.5614,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.2909,47.49,172.3278,2091338.3608,3806.5454,4894.1299,2175.1688,10875.8441,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.1423,47.498,172.3488,2113866.5373,3847.9232,4947.3298,2198.8133,10994.0663,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.4495,47.4996,172.353,2136479.9561,3889.3882,5000.642,2222.5076,11112.5379,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.2883,47.4999,172.3539,2158911.2006,3930.6639,5053.7108,2246.0937,11230.4683,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5012,47.5,172.354,2181418.6553,3972.0415,5106.9106,2269.738,11348.6901,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.1736,47.5,172.3541,2204050.782,4013.4828,5160.1922,2293.4188,11467.0938,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.8608,47.5,172.3541,2226607.5957,4054.8817,5213.4193,2317.0753,11585.3763,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.7233,47.5,172.3541,2243128.2719,4096.2766,5266.6414,2340.7295,11703.6475,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3681,47.5,172.3541,2259624.593,4137.6517,5319.8379,2364.3724,11821.862,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4763,47.5,172.3541,2276097.0223,4178.9875,5372.9839,2387.9929,11939.9643,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2465,47.5,172.3541,2292475.2218,4220.3048,5426.1061,2411.6027,12058.0136,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309024.9053,4261.7434,5479.3844,2435.282,12176.4098,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5308,47.5,172.3541,2325491.389,4303.0547,5532.4989,2458.8884,12294.4421,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.505,47.5,172.3541,2341987.8469,4344.4299,5585.6956,2482.5314,12412.657,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358412.899,4385.7658,5638.8418,2506.1519,12530.7595,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6896,47.5,172.3541,2375057.5416,4427.2632,5692.1956,2529.8647,12649.3235,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.6104,47.5,172.3541,2391530.105,4468.6383,5745.3921,2553.5076,12767.538,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6255,47.5,172.3541,2407996.6835,4509.9497,5798.5067,2577.1141,12885.5705,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.3939,47.5,172.3541,2424665.0303,4551.4274,5851.8353,2600.8157,13004.0784,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0485,47.5,172.3541,2441090.0317,4592.7633,5904.9814,2624.4362,13122.1809,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.686,47.5,172.3541,2457536.6706,4634.1375,5958.1768,2648.0786,13240.3928,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5462,47.5,172.3541,2473983.1697,4675.492,6011.3468,2671.7097,13358.5484,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4958,47.5,172.3541,2490558.8135,4716.9137,6064.6034,2695.3793,13476.8963,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507129.7821,4758.3121,6117.8298,2719.0355,13595.1774,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.4466,47.5,172.3541,2523653.3217,4799.7301,6171.0815,2742.7029,13713.5145,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540242.1205,4841.1823,6224.3772,2766.3899,13831.9494,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.693,47.5,172.3541,2556913.9065,4882.7029,6277.7609,2790.116,13950.5798,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573461.1828,4924.1013,6330.9874,2813.7722,14068.861,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.7776,47.5,172.3541,2589955.0533,4965.4753,6384.1825,2837.4144,14187.0722,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.7528,47.5,172.3541,2606555.8991,5006.9766,6437.5414,2861.1295,14305.6475,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623097.265,5048.3701,6490.7616,2884.7829,14423.9147,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639715.9006,5089.8274,6544.0638,2908.4728,14542.364,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.8609,47.5,172.3541,2656239.8545,5131.3084,6597.3965,2932.1762,14660.8812,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.1156,47.5,172.3541,2672663.0631,5172.726,6650.6477,2955.8434,14779.2171,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689080.1238,5214.0993,6703.842,2979.4853,14897.4266,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.8901,47.5,172.3541,2705598.1069,5255.5754,6757.1684,3003.1859,15015.9297,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.3495,47.5,172.3541,2722098.5493,5297.0567,6810.5014,3026.8895,15134.4476,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9089,47.5,172.3541,2738521.5512,5338.474,6863.7523,3050.5566,15252.783,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754843.8242,5379.8083,6916.8964,3074.1762,15370.881,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771362.057,5421.2455,6970.1728,3097.8546,15489.2729,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.075,47.5,172.3541,2787904.225,5462.722,7023.4998,3121.5554,15607.7772,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.341,47.5,172.3541,2804475.6589,5504.2422,7076.8829,3145.2813,15726.4064,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3792,47.5,172.3541,2820946.131,5545.6792,7130.1589,3168.9595,15844.7976,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4584,47.5,172.3541,2837315.6824,5587.0329,7183.328,3192.5902,15962.9512,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3579,47.5,172.3541,2853887.1333,5628.5727,7236.7363,3216.3273,16081.6363,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9342,47.5,172.3541,2870204.1605,5669.9418,7289.9252,3239.9668,16199.8338,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.1193,47.5,187.4396,2886512.2873,5711.3624,7343.1802,3263.6356,16318.1782,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8992,50.5171,401.6536,2902780.97,5752.6524,7396.2674,3287.2299,16436.1497,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.3007,96.377,401.6536,2918970.5042,5793.9353,7449.3454,3310.8202,16554.1009,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.8665,141.6335,401.6536,2935181.4561,5835.2549,7502.4706,3334.4314,16672.1568,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4742,177.718,401.6536,2951350.7775,5876.52,7555.5257,3358.0114,16790.0572,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9169,204.7512,401.6536,2967796.3332,5917.993,7608.8482,3381.7103,16908.5515,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18521.9907,224.5675,401.6536,2984318.6019,5959.5682,7662.302,3405.4676,17027.3378,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.8655,238.9772,401.6536,3000778.0262,6001.0718,7715.6638,3429.1839,17145.9195,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6323,249.4236,401.6536,3017172.5702,6042.5413,7768.9817,3452.8808,17264.4038,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3322,256.9881,401.6536,3033459.3111,6083.9218,7822.1852,3476.5268,17382.6338,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.3215,262.4633,401.6536,3049914.4674,6125.402,7875.5168,3500.2297,17501.1485,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.5974,266.4256,401.6536,3066501.8266,6167.0107,7929.0137,3524.0061,17620.0305,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.446,269.2928,401.6536,3082919.8759,6208.5187,7982.3812,3547.725,17738.6249,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5645,271.3676,401.6536,3099336.1,6249.986,8035.6963,3571.4206,17857.1028,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4761,272.869,401.6536,3115694.7236,6291.3862,8088.9251,3595.0778,17975.3891,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.3137,273.9553,401.6536,3132137.2616,6332.8751,8142.268,3618.7858,18093.9289,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.9522,274.7415,401.6536,3148551.2171,6374.3209,8195.5554,3642.4691,18212.3454,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4334,275.3103,401.6536,3165353.2176,6416.0867,8249.2544,3666.3353,18331.6764,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8088,275.7219,401.6536,3182284.0014,6457.9979,8303.1402,3690.2845,18451.4226,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6069,276.0198,401.6536,3199386.8785,6500.0118,8357.158,3714.2925,18571.4623,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7805,276.2353,401.6536,3215879.1428,6541.5222,8410.5285,3738.0127,18690.0633,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.895,276.3913,401.6536,3232351.6761,6583.075,8463.9536,3761.7571,18808.7857,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6723,276.5041,401.6536,3248773.0986,6624.5661,8517.2993,3785.4663,18927.3317,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1625,276.5858,401.6536,3265576.0923,6666.3523,8571.0243,3809.3441,19046.7207,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2581,276.6449,401.6536,3282221.24,6708.0083,8624.582,3833.1476,19165.7379,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7376,276.6876,401.6536,3298672.9097,6749.5243,8677.9598,3856.871,19284.3552,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5066,276.7186,401.6536,3315144.379,6791.0175,8731.3082,3880.5814,19402.9071,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331414.4137,6832.3642,8784.4683,3904.2081,19521.0406,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347785.1822,6873.7743,8837.7099,3927.8711,19639.3553,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4864,276.7689,401.6536,3364614.6812,6915.5432,8891.4127,3951.739,19758.6949,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381014.9447,6957.0365,8944.7612,3975.4494,19877.247,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397514.0281,6998.5524,8998.1388,3999.1728,19995.8641,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.4315,276.7879,401.6536,3413838.491,7040.0212,9051.4558,4022.8693,20114.3463,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430267.2208,7081.6151,9104.9338,4046.6372,20233.1861,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.5595,276.7935,401.6536,3446966.8172,7123.3345,9158.5729,4070.4769,20352.3843,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.7783,276.7951,401.6536,3463472.6342,7164.9724,9212.1074,4094.27,20471.3498,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.3141,276.7964,401.6536,3479594.9882,7206.2941,9265.2353,4117.8824,20589.4118,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.2592,276.7972,401.6536,3496166.2881,7247.9468,9318.7888,4141.6839,20708.4196,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512877.6813,7289.7543,9372.5412,4165.5739,20827.8694,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3561,276.7983,401.6536,3529196.0792,7331.1789,9425.8015,4189.2451,20946.2255,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8505,276.7987,401.6771,3545776.9484,7372.8983,9479.4407,4213.0848,21065.4238,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5566,276.7989,401.7018,3562330.4992,7414.5561,9533.0007,4236.8892,21184.4459,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579006.7353,7456.2758,9586.6403,4260.729,21303.6452,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7348,276.7992,1884.746,3593723.4205,7497.6652,9639.8552,4284.3801,21421.9005,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.5719,276.7993,1945.693,3608631.9959,7539.2428,9693.3122,4308.1387,21540.6937,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624046.4978,7581.218,9747.2803,4332.1246,21660.6229,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639309.1,7623.068,9801.0874,4356.0389,21780.1943,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1508,276.7995,1945.693,3653988.2543,7664.4172,9854.2507,4379.667,21898.3349,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1663,276.7995,1945.693,3668667.4242,7705.8056,9907.4644,4403.3175,22016.5875,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2588,276.7995,1945.693,3683623.6866,7747.3834,9960.9215,4427.0762,22135.3812,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.465,276.7995,1945.693,3698109.1552,7788.6919,10014.0324,4450.6811,22253.4053,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8894,276.7995,1945.693,3713130.0482,7830.4027,10067.6606,4474.5158,22372.5791,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18006.9696,276.7995,1945.693,3727645.0215,7871.7159,10120.7776,4498.1234,22490.6168,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.4039,276.7995,1945.693,3742713.429,7913.4659,10174.4561,4521.9805,22609.9025,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757222.5383,7954.7938,10227.592,4545.5965,22727.9823,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4404,276.7995,1945.693,3772043.9824,7996.3597,10281.0339,4569.3484,22846.7421,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.2952,276.7995,1945.693,3787213.2813,8038.1929,10334.8195,4593.2531,22966.2655,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803084.0282,8079.4429,10387.8552,4616.8245,23084.1227,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817646.5069,8120.8149,10441.0477,4640.4657,23202.3283,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3382,276.7996,1945.693,3834630.8487,8162.9243,10495.1884,4664.5282,23322.6409,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
