day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
51,47.5,47.5,0.0,18590.5165,47.5,172.3541,2440967.3202,4591.207,5902.9805,2623.5469,13117.7343,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18493.1046,47.5,172.3541,2457437.3777,4632.5613,5956.1503,2647.1779,13235.8895,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18517.2098,47.5,172.3541,2473931.5405,4673.9551,6009.3708,2670.8315,13354.1574,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18493.0288,47.5,172.3541,2490459.7173,4715.3771,6062.6276,2694.5012,13472.5059,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18493.5965,47.5,172.3541,2507007.4068,4756.7758,6115.8546,2718.1576,13590.788,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18540.5355,47.5,172.3541,2523602.0353,4798.2328,6169.1565,2741.8473,13709.2367,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18540.5596,47.5,172.3541,2540196.6878,4839.6703,6222.4332,2765.5259,13827.6294,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18415.8942,47.5,172.3541,2556666.675,4881.0245,6275.603,2789.1569,13945.7844,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18617.8904,47.5,172.3541,2573338.6583,4922.5454,6328.9869,2812.8831,14064.4153,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18415.8728,47.5,172.3541,2589808.6241,4963.9192,6382.1818,2836.5252,14182.6262,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18594.1783,47.5,172.3541,2606456.8954,5005.4009,6435.5154,2860.2291,14301.1454,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18368.5808,47.5,172.3541,2622879.5691,5046.7553,6488.6854,2883.8602,14419.3008,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18659.3351,47.5,172.3541,2639592.9971,5088.2319,6542.0125,2907.5611,14537.8055,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18392.7613,47.5,172.3541,2656039.8514,5129.6886,6595.3139,2931.2506,14656.2531,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18469.7885,47.5,172.3541,2672563.7328,5171.1891,6648.6718,2954.9652,14774.8261,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18369.1581,47.5,172.3541,2688986.9839,5212.5871,6701.8978,2978.6212,14893.1061,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18363.0848,47.5,172.3541,2705404.1617,5253.9606,6755.0921,3002.2632,15011.3159,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18541.2026,47.5,172.3541,2721999.4572,5295.5004,6808.5006,3026.0003,15130.0013,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9053,47.5,172.3541,2738422.4554,5336.8982,6861.7263,3049.6561,15248.2807,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18339.2639,47.5,172.3541,2754815.8123,5378.2912,6914.9458,3073.3092,15366.5462,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18493.989,47.5,172.3541,2771363.8942,5419.7921,6968.3042,3097.0241,15485.1204,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18416.7149,47.5,172.3541,2787834.7021,5461.2098,7021.5554,3120.6913,15603.4565,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18416.5916,47.5,172.3541,2804305.3866,5502.6861,7074.8821,3144.392,15721.9602,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.5079,47.5,172.3541,2820775.9875,5544.1036,7128.1331,3168.0592,15840.2959,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18369.0321,47.5,172.3541,2837199.1125,5585.5406,7181.4094,3191.7375,15958.6875,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18392.6521,47.5,172.3541,2853645.8575,5626.9776,7234.6855,3215.4158,16077.0788,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18387.754,47.5,172.3541,2870087.7045,5668.4301,7287.9815,3239.1029,16195.5145,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18292.6059,47.5,187.4396,2886419.3179,5709.8504,7341.2362,3262.7716,16313.8582,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18316.2863,50.5171,401.6536,2902563.3878,5751.0768,7394.2417,3286.3296,16431.6481,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18363.7174,96.377,401.6536,2918800.3386,5792.3597,7447.3196,3309.9198,16549.5991,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18239.1283,141.6335,401.6536,2934957.5522,5833.6349,7500.3878,3333.5057,16667.5283,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18369.8826,177.718,401.6536,2951281.282,5875.0078,7553.5815,3357.1473,16785.7367,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18239.2811,204.7512,401.6536,2967501.2019,5916.3144,7606.6899,3380.7511,16903.7554,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18346.1327,224.5675,401.6536,2983847.6125,5957.7446,7659.9573,3404.4255,17022.1273,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18215.4373,238.9772,401.6536,3000077.6086,5999.0785,7713.1009,3428.0449,17140.2243,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18616.8834,249.4236,401.6536,3016719.4039,6040.7127,7766.6307,3451.8359,17259.1793,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18393.7656,256.9881,401.6536,3033145.5781,6082.1691,7819.9316,3475.5252,17377.6259,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18278.2431,262.4633,401.6536,3049461.6561,6123.5737,7873.1662,3499.185,17495.9249,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18292.8394,266.4256,401.6536,3065796.2573,6164.9544,7926.3699,3522.8311,17614.1554,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18616.8405,269.2928,401.6536,3082457.7012,6206.5848,7979.8947,3546.6199,17733.0993,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.6181,271.3676,401.6536,3098873.9789,6248.0913,8033.2602,3570.3379,17851.6893,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18420.9625,272.869,401.6536,3115343.089,6289.6413,8086.6817,3594.0808,17970.4038,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18292.4999,273.9553,401.6536,3131684.8131,6331.0276,8139.8926,3617.73,18088.6502,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18316.5372,274.7415,401.6536,3148051.3537,6372.4539,8193.155,3641.4022,18207.011,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18593.0625,275.3103,401.6536,3164694.9833,6414.1087,8246.7111,3665.2049,18326.0247,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18804.8816,275.7219,401.6536,3181550.8399,6455.9581,8300.5175,3689.1189,18445.5944,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18292.8552,276.0198,401.6536,3197894.9653,6497.3658,8353.7561,3712.7805,18563.9024,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18616.9471,276.2353,401.6536,3214563.3963,6539.0215,8407.3133,3736.5837,18682.9184,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18444.5711,276.3913,401.6536,3231059.6058,6580.5742,8460.7383,3760.3281,18801.6406,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18569.3397,276.5041,401.6536,3247680.6957,6622.1908,8514.2453,3784.109,18920.5452,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18316.3268,276.5858,401.6536,3264048.8536,6663.6184,8567.5094,3807.7819,19038.9097,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18851.9626,276.6449,401.6536,3280952.7059,6705.4681,8621.3162,3831.6961,19158.4804,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18548.1014,276.6876,401.6536,3297552.7394,6747.0478,8674.7757,3855.4559,19277.2793,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18605.2407,276.7186,401.6536,3314209.9429,6788.7333,8728.3714,3879.2762,19396.3809,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18649.1685,276.7409,401.6536,3330911.0964,6830.4355,8781.9885,3903.106,19515.5301,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18730.0489,276.7571,401.6536,3347693.1463,6872.224,8835.7166,3926.9851,19634.9257,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18729.8198,276.7689,401.6536,3364474.9787,6913.9927,8889.4192,3950.853,19754.265,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18241.6341,276.7773,401.6536,3380768.6338,6955.3589,8942.6043,3974.4908,19872.4539,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18476.7517,276.7835,401.6536,3397297.4126,6996.9385,8996.0638,3998.2506,19991.2528,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18805.6464,276.7879,401.6536,3414155.0906,7038.8666,9049.9713,4022.2095,20111.0474,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18319.5741,276.7911,401.6536,3430526.6993,7080.3547,9103.3132,4045.917,20229.5848,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18070.2416,276.7935,401.6536,3446648.9779,7121.6959,9156.4661,4069.5405,20347.7025,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18266.2666,276.7951,401.6536,3462967.2832,7163.1204,9209.7262,4093.2117,20466.0583,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18453.9455,276.7964,401.6536,3479473.2686,7204.7781,9263.2861,4117.016,20585.0802,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18224.5135,276.7972,401.6536,3495749.8227,7246.2073,9316.5523,4140.6899,20703.4495,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18418.2362,276.7979,401.6536,3512220.1003,7287.7572,9369.9735,4164.4327,20822.1633,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18319.7937,276.7983,401.6536,3528591.9358,7329.2259,9423.2904,4188.1291,20940.6453,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18606.1084,276.7987,401.6771,3545250.0629,7370.9894,9476.9864,4211.9939,21059.9697,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18606.2242,276.7989,401.7018,3561908.2813,7412.7726,9530.7076,4235.8701,21179.3503,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18829.5042,276.7991,401.7018,3578789.7798,7454.7008,9584.6153,4259.829,21299.1451,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18295.9982,276.7992,1884.746,3593654.7284,7496.1732,9637.937,4283.5276,21417.6379,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18141.4918,276.7993,1945.693,3608304.2236,7537.5176,9691.0941,4307.1529,21535.7646,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18123.6493,276.7994,1945.693,3622935.8765,7578.8669,9744.2574,4330.7811,21653.9053,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18525.2428,276.7994,1945.693,3637969.1228,7620.5081,9797.7961,4354.5761,21772.8803,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18194.8222,276.7995,1945.693,3652671.9486,7661.8769,9850.9845,4378.2154,21891.0768,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18883.0055,276.7995,1945.693,3668062.9577,7703.8523,9904.953,4402.2013,22011.0066,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18600.3061,276.7995,1945.693,3683171.2674,7745.5751,9958.5965,4426.0429,22130.2144,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18337.1078,276.7995,1945.693,3698016.3788,7787.1605,10012.0635,4449.806,22249.03,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18513.3185,276.7995,1945.693,3713037.7009,7828.8913,10065.7174,4473.6522,22368.2609,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18259.934,276.7995,1945.693,3727805.6385,7870.4131,10119.1025,4497.3789,22486.8945,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18331.3024,276.7995,1945.693,3742644.9445,7911.9938,10172.5634,4521.1393,22605.6964,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,19692.9132,276.7995,1945.693,3758845.8613,7953.516,10225.9492,4544.8663,22724.3316,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18308.0641,276.7995,1945.693,3773661.9291,7995.058,10279.3602,4568.6045,22843.0227,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18536.6764,276.7995,1945.693,3788706.6091,8036.808,10333.0388,4592.4617,22962.3084,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18617.7287,276.7995,1945.693,3803832.3415,8078.6444,10386.8285,4616.3682,23081.8411,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4258,276.7995,1945.693,3818394.7709,8119.9967,10439.9958,4639.9981,23199.9906,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
