day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
8,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
8,SDC-VD0989480A,item:426331,25.714286,0.050874,25.663412,0.001978
8,SDC-VD0990780A,item:002612,25.714286,0.0,25.714286,0.0
8,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
8,SDC-VD1091642A,item:001893,25.714286,0.0,25.714286,0.0
8,SDC-VD1091642A,item:002612,25.714286,0.0,25.714286,0.0
8,SDC-VD1095770A,item:734545,25.714286,0.184996,25.52929,0.007194
8,SDC-VD1096202A,item:039668,25.714286,0.000188,25.714098,7e-06
9,SDC-1450,item:007923,428.571429,16.645937,411.925491,0.038841
9,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
9,SDC-1450,item:773474,500000.0,44.999977,499955.000023,9e-05
9,SDC-VD0500655A,item:002612,25.714286,0.0,25.714286,0.0
9,SDC-VD0505677A,item:099439,65.625,0.010404,65.614596,0.000159
9,SDC-VD0508918A,item:730384,25.714286,0.0,25.714286,0.0
9,SDC-VD0514881A,item:016332,25.714286,0.002497,25.711789,9.7e-05
9,SDC-VD0518684A,item:001893,25.714286,0.0,25.714286,0.0
9,SDC-VD0519670A,item:001848,102.564103,0.006242,102.55786,6.1e-05
9,SDC-VD0519670A,item:029313,25.714286,0.000208,25.714078,8e-06
9,SDC-VD0520115A,item:708073,25.714286,0.19825,25.516036,0.00771
9,SDC-VD0520132A,item:038005,35.460993,0.437479,35.023514,0.012337
9,SDC-VD0520132A,item:049371,25.714286,0.007699,25.706587,0.000299
9,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
9,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
9,SDC-VD0910216A,item:001893,25.714286,0.039534,25.674752,0.001537
9,SDC-VD0910216A,item:002612,25.714286,0.010404,25.703882,0.000405
9,SDC-VD0914320A,item:055703,25.714286,0.000416,25.71387,1.6e-05
9,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
9,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
9,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
9,SDC-VD0951020A,item:001757,25.714286,0.008323,25.705963,0.000324
9,SDC-VD0951020A,item:001848,58.252427,0.0,58.252427,0.0
9,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
9,SDC-VD0964290A,item:055703,25.714286,0.0,25.714286,0.0
9,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
9,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
9,SDC-VD0989480A,item:426331,25.714286,0.056375,25.657911,0.002192
9,SDC-VD0990780A,item:002612,25.714286,0.0,25.714286,0.0
9,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
9,SDC-VD1091642A,item:001893,25.714286,0.0,25.714286,0.0
9,SDC-VD1091642A,item:002612,25.714286,0.0,25.714286,0.0
9,SDC-VD1095770A,item:734545,25.714286,0.2,25.514286,0.007778
9,SDC-VD1096202A,item:039668,25.714286,0.000208,25.714078,8e-06
10,SDC-1450,item:007923,428.571429,18.919587,409.651841,0.044146
10,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
10,SDC-1450,item:773474,500000.0,44.999995,499955.000005,9e-05
10,SDC-VD0500655A,item:002612,25.714286,0.0,25.714286,0.0
10,SDC-VD0505677A,item:099439,65.625,0.011825,65.613175,0.00018
10,SDC-VD0508918A,item:730384,25.714286,0.0,25.714286,0.0
10,SDC-VD0514881A,item:016332,25.714286,0.002838,25.711448,0.00011
