day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375152.677,4427.3149,5692.262,2529.8942,12649.4711,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391625.1678,4468.6899,5745.4585,2553.5371,12767.6855,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2408091.694,4510.0012,5798.573,2577.1436,12885.7178,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424760.029,4551.479,5851.9016,2600.8451,13004.2257,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441185.0388,4592.8148,5905.0477,2624.4656,13122.3281,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457631.6872,4634.189,5958.243,2648.108,13240.5401,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474078.1527,4675.5435,6011.413,2671.7391,13358.6956,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490653.7639,4716.9652,6064.6695,2695.4087,13477.0434,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507224.7005,4758.3635,6117.896,2719.0649,13595.3244,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523748.1473,4799.7815,6171.1476,2742.7323,13713.6613,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540336.914,4841.2337,6224.4433,2766.4192,13832.0962,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2557008.6477,4882.7543,6277.8269,2790.1453,13950.7265,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573555.8919,4924.1526,6331.0534,2813.8015,14069.0076,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590049.7268,4965.5265,6384.2484,2837.4437,14187.2187,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606650.623,5007.0279,6437.6073,2861.1588,14305.794,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623191.957,5048.4214,6490.8275,2884.8122,14424.0611,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639810.5605,5089.8786,6544.1297,2908.5021,14542.5104,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656334.4013,5131.3596,6597.4623,2932.2055,14661.0274,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672757.5575,5172.7771,6650.7134,2955.8726,14779.3631,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689174.5862,5214.1504,6703.9076,2979.5145,14897.5725,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705692.5609,5255.6265,6757.234,3003.2151,15016.0756,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722192.9308,5297.1077,6810.567,3026.9187,15134.5934,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738615.9816,5338.5251,6863.8179,3050.5858,15252.9288,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754938.2226,5379.8594,6916.962,3074.2053,15371.0267,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771456.4234,5421.2965,6970.2384,3097.8837,15489.4186,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2787998.539,5462.773,7023.5652,3121.5846,15607.9228,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804569.9206,5504.2931,7076.9483,3145.3104,15726.5518,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821040.381,5545.7301,7130.2244,3168.9886,15844.943,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837409.9408,5587.0838,7183.3934,3192.6193,15963.0965,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853981.3799,5628.6236,7236.8017,3216.3563,16081.7816,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870298.3952,5669.9927,7289.9906,3239.9958,16199.979,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886606.4697,5711.4132,7343.2455,3263.6647,16318.3233,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902875.0596,5752.7031,7396.3326,3287.2589,16436.2947,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919064.501,5793.986,7449.4106,3310.8491,16554.2457,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935275.4613,5835.3055,7502.5357,3334.4603,16672.3015,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951444.7142,5876.5706,7555.5908,3358.0404,16790.2018,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967890.2217,5918.0436,7608.9132,3381.7392,16908.696,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984412.4826,5959.6188,7662.367,3405.4965,17027.4823,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000871.9194,6001.1224,7715.7288,3429.2128,17146.064,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017266.4152,6042.5918,7769.0467,3452.9096,17264.5481,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033553.1281,6083.9723,7822.2501,3476.5556,17382.7781,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050008.2969,6125.4525,7875.5818,3500.2586,17501.2928,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066595.6483,6167.0612,7929.0786,3524.035,17620.1748,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3083013.6696,6208.5692,7982.4461,3547.7538,17738.769,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099429.886,6250.0364,8035.7611,3571.4494,17857.2469,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115788.4816,6291.4366,8088.9899,3595.1066,17975.5331,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132231.0118,6332.9255,8142.3328,3618.8146,18094.0729,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148644.8583,6374.3712,8195.6201,3642.4978,18212.4892,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165446.851,6416.137,8249.319,3666.364,18331.8201,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182377.6271,6458.0482,8303.2048,3690.3133,18451.5663,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199480.4762,6500.0621,8357.2226,3714.3212,18571.6059,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215972.6923,6541.5724,8410.5931,3738.0414,18690.2068,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232445.2786,6583.1252,8464.0182,3761.7858,18808.9292,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248866.6731,6624.6163,8517.3638,3785.495,18927.4752,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265669.6185,6666.4024,8571.0888,3809.3728,19046.8641,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282314.6977,6708.0584,8624.6465,3833.1762,19165.8811,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298766.3758,6749.5744,8678.0243,3856.8997,19284.4984,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315237.8333,6791.0676,8731.3726,3880.6101,19403.0503,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331507.836,6832.4143,8784.5326,3904.2367,19521.1836,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347878.5724,6873.8244,8837.7742,3927.8997,19639.4983,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364707.9989,6915.5932,8891.477,3951.7675,19758.8377,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381108.2303,6957.0864,8944.8254,3975.478,19877.3898,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397607.2816,6998.6024,8998.203,3999.2014,19996.0068,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413931.672,7040.0711,9051.52,4022.8978,20114.4889,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430360.3697,7081.665,9104.9979,4046.6657,20233.3286,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447059.9746,7123.3844,9158.637,4070.5053,20352.5267,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463565.8,7165.0223,9212.1715,4094.2984,20471.4922,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479688.1017,7206.3439,9265.2993,4117.9108,20589.5541,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496259.2885,7247.9966,9318.8527,4141.7123,20708.5617,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512970.6496,7289.804,9372.6052,4165.6023,20828.0114,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529289.0357,7331.2286,9425.8654,4189.2735,20946.3675,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545869.889,7372.948,9479.5046,4213.1131,21065.5657,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562423.379,7414.6057,9533.0645,4236.9175,21184.5877,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579099.5747,7456.3254,9586.7041,4260.7574,21303.7869,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3593816.2396,7497.7148,9639.919,4284.4084,21422.0421,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608724.815,7539.2924,9693.3759,4308.1671,21540.8353,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624139.2764,7581.2676,9747.344,4332.1529,21660.7645,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639401.8381,7623.1175,9801.1511,4356.0671,21780.3357,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3654080.9114,7664.4667,9854.3143,4379.6952,21898.4762,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668760.0003,7705.855,9907.5279,4403.3457,22016.7287,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683716.202,7747.4328,9960.985,4427.1044,22135.5222,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698201.6706,7788.7412,10014.0959,4450.7093,22253.5463,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713222.4826,7830.452,10067.724,4474.544,22372.7199,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727737.4964,7871.7652,10120.841,4498.1515,22490.7577,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3742805.8431,7913.5151,10174.5195,4522.0086,22610.0432,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757314.912,7954.843,10227.6553,4545.6246,22728.123,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772136.2953,7996.4089,10281.0972,4569.3765,22846.8826,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787305.5941,8038.2421,10334.8827,4593.2812,22966.406,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803176.3006,8079.4921,10387.9184,4616.8526,23084.2631,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817738.7388,8120.864,10441.1109,4640.4937,23202.4686,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834723.0604,8162.9734,10495.2515,4664.5562,23322.7812,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
